Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,676.95,683.05,660.90,672.75,673.497317236753856472,2982,353,2008369.00,1495,50.13,22.15,-4.20
27-June-2024,675.80,689.95,673.60,681.15,680.515759787657597876,6028,614,4102149.00,3921,65.05,16.35,5.35
26-June-2024,703.00,716.75,671.70,675.20,705.136119576258888405,13782,905,9718186.00,7446,54.03,45.05,-27.80
25-June-2024,680.00,703.40,680.00,682.65,691.673672905799324946,6518,587,4508329.00,4256,65.30,23.40,2.65
24-June-2024,713.00,713.00,670.00,673.55,675.709793923943063522,4707,590,3180566.00,2930,62.25,43.00,-39.45
21-June-2024,696.05,699.65,680.00,687.90,691.333333333333333333,906,137,626348.00,693,76.49,19.65,-8.15
20-June-2024,673.70,707.00,673.70,690.55,693.579905992949471210,3404,385,2360946.00,2288,67.22,33.30,16.85
19-June-2024,705.00,705.00,668.90,673.65,683.446170326727370112,1867,191,1275994.00,1127,60.36,36.10,-31.35
18-June-2024,710.00,710.00,680.35,692.10,692.808030803080308030,3636,336,2519050.00,2112,58.09,29.65,-17.90
14-June-2024,687.65,687.95,679.80,680.00,683.767164179104477611,335,68,229062.00,189,56.42,8.15,-7.65
13-June-2024,680.45,704.00,678.90,683.75,685.786656322730799069,3867,351,2651937.00,2486,64.29,25.10,3.30
12-June-2024,699.00,704.05,665.25,673.55,683.443155452436194895,2155,228,1472820.00,1574,73.04,38.80,-25.45
11-June-2024,677.90,696.05,671.50,691.40,679.610612663419635990,3901,239,2651161.00,3003,76.98,24.55,13.50
10-June-2024,661.30,683.65,661.30,668.75,672.668316831683168316,404,46,271758.00,193,47.77,22.35,7.45
7-June-2024,669.45,687.95,660.85,669.35,677.016129032258064516,3038,301,2056775.00,1811,59.61,27.10,-0.10
6-June-2024,633.00,658.45,633.00,657.60,652.994324631101021566,1762,232,1150576.00,1394,79.11,25.45,24.60
5-June-2024,610.10,639.85,598.80,627.10,615.624048003692591737,4333,436,2667499.00,2757,63.63,41.05,17.00
4-June-2024,660.55,660.55,629.20,630.30,641.465005496518871381,5458,674,3501116.00,4571,83.75,31.35,-30.25
3-June-2024,706.05,722.20,660.00,662.30,683.629402964776281789,7353,638,5026727.00,4820,65.55,62.20,-43.75
31-May-2024,675.00,699.90,673.40,688.35,676.357666980244590780,10630,633,7189682.00,7234,68.05,26.50,13.35
30-May-2024,708.80,729.55,708.80,708.80,711.216542637550323289,8197,443,5829842.00,5448,66.46,20.75,0.00
29-May-2024,755.95,755.95,746.10,746.10,746.837828309536400493,11346,207,8473622.00,7861,69.28,9.85,-9.85
28-May-2024,759.60,788.25,745.90,785.35,783.910820338552418458,31487,689,24683000.00,22159,70.38,42.35,25.75
27-May-2024,804.95,804.95,745.95,750.75,758.690768859966256929,4149,387,3147808.00,2679,64.57,59.00,-54.20
24-May-2024,725.50,777.90,725.50,777.20,766.321995972253300514,4469,524,3424693.00,2796,62.56,52.40,51.70
23-May-2024,761.00,768.40,736.55,740.90,746.402597402597402597,1540,128,1149460.00,1191,77.34,31.85,-20.10
22-May-2024,715.00,750.45,709.00,746.00,736.187044061861686606,3427,623,2522913.00,2237,65.28,41.45,31.00
21-May-2024,741.05,743.95,705.10,714.75,712.221479958890030832,1946,275,1385983.00,1351,69.42,38.85,-26.30
18-May-2024,729.00,734.50,720.00,727.80,727.622313203684749232,977,117,710887.00,811,83.01,14.50,-1.20
17-May-2024,691.55,720.50,691.55,719.60,709.149266609145815358,1159,222,821904.00,678,58.50,28.95,28.05
16-May-2024,723.95,734.00,699.60,706.25,709.119483315392895586,929,208,658772.00,494,53.18,34.40,-17.70
15-May-2024,701.70,724.00,691.25,709.50,714.311359206096048201,5643,496,4030859.00,4300,76.20,32.75,7.80
14-May-2024,681.95,702.00,672.25,690.55,691.392395437262357414,1315,311,909181.00,786,59.77,29.75,8.60
13-May-2024,671.60,671.60,649.90,669.55,657.645550527903469079,663,142,436019.00,349,52.64,21.70,-2.05
10-May-2024,661.85,680.75,649.60,670.20,660.930379746835443037,1738,317,1148697.00,917,52.76,31.15,8.35
9-May-2024,698.85,698.85,646.00,657.45,667.277628032345013477,1484,267,990240.00,795,53.57,52.85,-41.40
8-May-2024,668.00,703.40,659.35,674.35,677.040600176522506619,2266,330,1534174.00,1353,59.71,44.05,6.35
