Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,29.90,32.35,28.50,31.06,30.969333945014874266,211439,127,6548125.00,209940,99.29,3.85,1.16
27-June-2024,30.99,30.99,28.36,29.51,29.196682213271146915,37736,228,1101766.00,19925,52.80,2.63,-1.48
26-June-2024,31.40,31.40,30.13,30.99,31.012047353760445682,14360,66,445333.00,13525,94.19,1.27,-0.41
25-June-2024,31.65,32.40,30.05,31.49,31.153895193165880402,15686,139,488680.00,11440,72.93,2.35,-0.16
24-June-2024,32.35,32.35,31.15,32.11,31.690727194492254733,9296,95,294597.00,5755,61.91,1.20,-0.24
21-June-2024,31.35,32.40,31.32,32.26,32.134064177229644855,17514,105,562796.00,15119,86.33,1.08,0.91
20-June-2024,30.74,32.20,30.45,31.31,31.773159972138379382,43070,82,1368470.00,38678,89.80,1.75,0.57
19-June-2024,31.20,31.48,29.13,31.05,30.396804569311515899,12956,106,393821.00,8086,62.41,2.35,-0.15
18-June-2024,31.60,31.80,30.20,31.25,31.674002073613271124,38580,96,1221983.00,37124,96.23,1.60,-0.35
14-June-2024,31.00,31.60,30.66,31.58,31.208887200911507785,5266,56,164346.00,3286,62.40,0.94,0.58
13-June-2024,31.60,31.60,30.85,31.50,31.316800904337996326,7077,66,221629.00,5894,83.28,0.75,-0.10
12-June-2024,31.40,31.60,30.65,31.49,31.498411068580749559,153877,71,4846881.00,153286,99.62,0.95,0.09
11-June-2024,31.60,31.60,29.85,31.23,30.559675431388660640,29208,188,892587.00,16779,57.45,1.75,-0.37
10-June-2024,30.75,31.55,30.70,31.06,31.058391337973704563,2586,61,80317.00,2523,97.56,0.85,0.31
7-June-2024,31.00,32.20,29.80,30.76,30.794398146755317548,33239,125,1023575.00,24271,73.02,2.40,-0.24
6-June-2024,30.95,31.00,28.90,29.38,29.760906323977003719,5914,100,176006.00,4888,82.65,2.10,-1.57
5-June-2024,30.95,31.30,28.36,29.75,29.823701985399467831,14657,111,437126.00,11812,80.59,2.94,-1.20
4-June-2024,31.95,31.95,29.40,29.85,29.870049609013705541,23786,107,710489.00,17859,75.08,2.55,-2.10
3-June-2024,31.90,31.90,30.21,30.89,30.986672051696284329,2476,80,76723.00,2158,87.16,1.69,-1.01
31-May-2024,31.49,32.00,29.80,31.26,31.121087435709037472,13610,103,423558.00,10141,74.51,2.20,-0.23
30-May-2024,32.00,32.00,30.00,31.08,30.559499798305768455,2479,65,75757.00,2162,87.21,2.00,-0.92
29-May-2024,31.20,31.99,30.19,31.37,30.845490061391834456,23293,101,718484.00,13317,57.17,1.80,0.17
28-May-2024,31.94,32.00,29.84,31.76,30.964964280285757713,13158,149,407437.00,9448,71.80,2.16,-0.18
27-May-2024,30.84,31.97,29.52,31.41,30.472675403405545154,22434,124,683624.00,20633,91.97,2.45,0.57
24-May-2024,32.49,32.49,30.80,30.84,31.128705646264708565,10963,82,341264.00,9358,85.36,1.69,-1.65
23-May-2024,32.98,32.98,31.14,31.28,31.377694809105142719,8303,70,260529.00,8270,99.60,1.84,-1.70
22-May-2024,32.79,32.79,32.00,32.77,32.715297450424929178,706,35,23097.00,706,100.00,0.79,-0.02
21-May-2024,32.30,33.00,31.65,32.83,32.428571428571428571,2800,64,90800.00,2356,84.14,1.35,0.53
18-May-2024,32.98,32.98,31.50,32.43,32.146005509641873278,363,27,11669.00,360,99.17,1.48,-0.55
17-May-2024,32.00,32.00,30.80,31.83,31.227018633540372670,9660,54,301653.00,9493,98.27,1.20,-0.17
16-May-2024,32.50,32.79,31.23,31.86,31.943537715041905602,2267,46,72416.00,2160,95.28,1.56,-0.64
15-May-2024,31.56,32.24,31.50,31.84,31.813515269655620532,3078,56,97922.00,2978,96.75,0.74,0.28
14-May-2024,32.30,33.00,31.35,31.56,31.798634812286689419,2344,65,74536.00,1462,62.37,1.65,-0.74
13-May-2024,32.30,32.98,31.25,31.67,31.583835946924004825,829,52,26183.00,614,74.07,1.73,-0.63
10-May-2024,31.60,33.00,31.20,31.61,31.389123815967523680,11824,69,371145.00,7704,65.16,1.80,0.01
9-May-2024,33.00,33.00,31.60,31.91,31.960247758158454284,10817,46,345714.00,10696,98.88,1.40,-1.09
8-May-2024,32.99,33.18,32.20,32.90,32.420469083155650319,2345,35,76026.00,1819,77.57,0.98,-0.09
7-May-2024,33.10,33.14,32.25,32.30,32.497409326424870466,579,37,18816.00,507,87.56,0.89,-0.80
6-May-2024,33.65,34.00,32.40,33.11,33.091523341523341523,1628,43,53873.00,1504,92.38,1.60,-0.54
3-May-2024,33.65,34.10,32.20,32.75,32.507675888679090386,12181,91,395976.00,10807,88.72,1.90,-0.90
2-May-2024,33.49,33.49,32.55,32.88,32.962396694214876033,7260,39,239307.00,7238,99.70,0.94,-0.61
30-April-2024,33.95,33.95,32.47,32.73,33.172864732325296281,9788,67,324696.00,6260,63.96,1.48,-1.22
29-April-2024,34.40,34.40,33.00,33.35,33.450209431157951628,7401,59,247565.00,5293,71.52,1.40,-1.05
