Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1212.70,1246.80,1203.25,1240.65,1226.342202399261765610,6502,745,7973677.00,2800,43.06,43.55,27.95
27-June-2024,1213.00,1231.00,1181.10,1196.70,1206.818733292206456919,9726,1008,11737519.00,3909,40.19,49.90,-16.30
26-June-2024,1205.55,1210.75,1194.65,1200.00,1201.237465564738292011,1815,260,2180246.00,513,28.26,16.10,-5.55
25-June-2024,1217.00,1238.35,1205.55,1208.45,1217.535625927758535378,4042,539,4921279.00,1531,37.88,32.80,-8.55
24-June-2024,1204.85,1223.60,1200.00,1214.75,1210.116427171783148269,6124,766,7410753.00,1716,28.02,23.60,9.90
21-June-2024,1221.50,1228.70,1195.05,1205.95,1206.969640003759751856,10639,1353,12840950.00,5217,49.04,33.65,-15.55
20-June-2024,1245.00,1245.00,1218.00,1221.30,1227.009158222915042868,5132,964,6297011.00,2218,43.22,27.00,-23.70
19-June-2024,1203.60,1265.00,1185.85,1233.90,1231.970466814861860908,18894,2472,23276850.00,8527,45.13,79.15,30.30
18-June-2024,1229.95,1229.95,1192.10,1198.65,1204.408267388588088296,9604,1273,11567137.00,5756,59.93,37.85,-31.30
14-June-2024,1217.75,1227.15,1191.35,1205.95,1205.967197943444730077,9725,1220,11728031.00,3744,38.50,35.80,-11.80
13-June-2024,1221.95,1226.00,1205.45,1210.85,1213.888401753686727779,2509,314,3045646.00,1614,64.33,20.55,-11.10
12-June-2024,1240.95,1240.95,1213.85,1217.90,1220.886566008517228029,2583,392,3153550.00,1140,44.13,27.10,-23.05
11-June-2024,1247.05,1247.05,1210.00,1216.60,1219.351435094585779517,6132,596,7477063.00,3167,51.65,37.05,-30.45
10-June-2024,1198.75,1227.60,1194.00,1217.15,1215.559079704190632703,6085,705,7396677.00,2773,45.57,33.60,18.40
7-June-2024,1194.90,1194.90,1160.35,1185.65,1176.030374105781634807,8527,1026,10028011.00,4856,56.95,34.55,-9.25
6-June-2024,1135.60,1197.00,1133.05,1172.40,1172.217833085968717890,8759,729,10267456.00,3311,37.80,63.95,36.80
5-June-2024,1051.70,1139.70,1046.00,1119.45,1109.539847328244274809,6550,792,7267486.00,3149,48.08,93.70,67.75
4-June-2024,1170.00,1185.00,963.20,1029.80,1084.660541616142772751,32163,2839,34885937.00,14395,44.76,221.80,-140.20
3-June-2024,1244.00,1258.50,1171.10,1178.95,1206.031065835999326485,11878,1089,14325237.00,5566,46.86,87.40,-65.05
31-May-2024,1194.15,1221.00,1176.00,1203.65,1199.957555721446091500,18754,1816,22504004.00,9585,51.11,45.00,9.50
30-May-2024,1269.30,1289.15,1190.60,1198.45,1221.554972470750172057,11624,1274,14199355.00,6278,54.01,98.55,-70.85
29-May-2024,1267.95,1295.40,1244.45,1269.30,1272.694616739413431350,13059,1134,16620119.00,7119,54.51,50.95,1.35
28-May-2024,1277.95,1290.00,1245.00,1262.90,1269.824518463339363626,28191,2247,35797623.00,12724,45.13,45.00,-15.05
27-May-2024,1211.65,1301.95,1203.20,1261.45,1262.618010583908870750,55745,4089,70384641.00,16078,28.84,98.75,49.80
24-May-2024,1115.45,1145.25,1115.45,1125.45,1132.423107255520504731,2536,335,2871825.00,636,25.08,29.80,10.00
23-May-2024,1172.95,1172.95,1134.65,1138.20,1143.642124166239096972,3898,517,4457917.00,2732,70.09,38.30,-34.75
22-May-2024,1130.15,1179.30,1128.05,1139.25,1159.713672089197587278,10942,917,12689587.00,5259,48.06,51.25,9.10
21-May-2024,1151.70,1151.70,1111.25,1130.95,1125.410086812732534105,2419,317,2722367.00,1200,49.61,40.45,-20.75
18-May-2024,1134.90,1134.90,1118.30,1119.70,1122.397260273972602739,73,6,81935.00,51,69.86,16.60,-15.20
17-May-2024,1132.65,1145.00,1110.95,1122.55,1131.263417305585980284,5478,476,6197061.00,3556,64.91,34.05,-10.10
16-May-2024,1155.00,1162.60,1119.90,1128.95,1135.637068357998590556,1419,265,1611469.00,692,48.77,42.70,-26.05
15-May-2024,1143.35,1150.30,1134.25,1138.75,1141.913385826771653543,1397,191,1595253.00,748,53.54,16.05,-4.60
14-May-2024,1143.50,1159.35,1136.35,1143.35,1147.967549103330486763,1171,177,1344270.00,433,36.98,23.00,-0.15
13-May-2024,1141.25,1152.75,1104.50,1142.00,1129.383489784649364991,3622,400,4090627.00,1495,41.28,48.25,0.75
10-May-2024,1129.95,1149.00,1113.20,1141.25,1135.367743822196227518,6839,752,7764780.00,2242,32.78,35.80,11.30
9-May-2024,1183.85,1187.40,1115.00,1121.20,1139.106609808102345415,9849,1087,11219061.00,4289,43.55,72.40,-62.65
8-May-2024,1140.30,1190.00,1133.05,1169.90,1166.433286018452803406,5636,870,6574018.00,2193,38.91,56.95,29.60
7-May-2024,1110.25,1207.85,1110.25,1149.25,1173.377019280875455966,23028,2135,27020526.00,10469,45.46,97.60,39.00
6-May-2024,1160.00,1162.65,1093.55,1136.65,1133.388798964066040789,6178,651,7002076.00,2296,37.16,69.10,-23.35
3-May-2024,1156.40,1175.30,1114.60,1124.50,1138.595399188092016238,7390,1063,8414220.00,2636,35.67,60.70,-31.90
2-May-2024,1167.25,1176.90,1090.95,1106.65,1135.437174211248285322,14580,1460,16554674.00,10361,71.06,85.95,-60.60
30-April-2024,1170.65,1195.95,1148.10,1153.75,1176.713647566235366605,6492,650,7639225.00,3794,58.44,47.85,-16.90
29-April-2024,1167.90,1178.95,1143.65,1170.45,1160.583278963556715444,10729,1015,12451898.00,4397,40.98,35.30,2.55
26-April-2024,1070.00,1162.95,1066.75,1138.15,1127.633278845611859534,17741,1774,20005342.00,7743,43.64,96.20,68.15
25-April-2024,1057.15,1075.20,1048.95,1067.35,1062.216313179276142239,9477,1055,10066624.00,4996,52.72,26.25,10.20
24-April-2024,1074.40,1084.45,1048.75,1055.00,1064.483993488876831253,3686,454,3923688.00,1946,52.79,35.70,-19.40
23-April-2024,1044.95,1076.05,1039.70,1053.30,1062.990822510822510822,5775,562,6138772.00,2392,41.42,36.35,8.35
22-April-2024,1076.00,1094.95,1031.40,1037.50,1061.971125812962547656,17836,2090,18941317.00,8757,49.10,63.55,-38.50
19-April-2024,979.90,1087.00,966.05,1058.20,1035.519712366732416169,40051,4324,41473600.00,24071,60.10,120.95,78.30
18-April-2024,939.00,1020.00,938.85,986.00,990.504422845910232608,18314,2333,18140098.00,4891,26.71,81.15,47.00
16-April-2024,858.05,939.20,847.80,911.85,855.995766678191646357,118583,403,101506546.00,116197,97.99,91.40,53.80
15-April-2024,861.00,873.00,842.95,857.25,856.464415584415584415,1925,228,1648694.00,888,46.13,30.05,-3.75
12-April-2024,884.30,884.45,858.40,859.40,867.169800884955752212,1808,202,1567843.00,1187,65.65,26.05,-24.90
10-April-2024,880.00,885.90,869.20,876.45,880.187595712098009188,2612,218,2299050.00,1957,74.92,16.70,-3.55
9-April-2024,911.85,911.85,876.80,879.65,880.953885567890691716,1171,117,1031597.00,816,69.68,35.05,-32.20
8-April-2024,884.95,887.05,875.20,881.10,882.986417657045840407,2356,228,2080316.00,1522,64.60,11.85,-3.85
5-April-2024,881.10,884.65,875.00,877.40,879.548600883652430044,4074,308,3583281.00,3559,87.36,9.65,-3.70
4-April-2024,895.00,895.00,870.40,878.05,883.192469879518072289,3320,366,2932199.00,2083,62.74,24.60,-16.95
3-April-2024,893.90,901.55,886.60,891.55,895.189737470167064439,4190,771,3750845.00,2941,70.19,14.95,-2.35
2-April-2024,899.85,899.85,883.95,893.95,890.231696014828544949,5395,475,4802800.00,3672,68.06,15.90,-5.90
1-April-2024,883.65,905.00,883.25,893.60,901.402257872846108140,6732,175,6068240.00,6261,93.00,21.75,9.95
28-March-2024,876.00,884.60,871.15,871.50,877.581059390048154093,623,75,546733.00,502,80.58,13.45,-4.50
27-March-2024,877.00,890.00,861.45,865.50,875.451914605218569976,14755,363,12917293.00,12722,86.22,28.55,-11.50
26-March-2024,889.85,889.85,862.10,873.30,877.210197710718002081,6727,389,5900993.00,4213,62.63,27.75,-16.55
22-March-2024,881.55,886.00,874.10,883.80,880.189155107187894073,793,68,697990.00,561,70.74,11.90,2.25
21-March-2024,892.00,892.25,875.30,879.15,882.771707317073170731,1025,78,904841.00,570,55.61,16.95,-12.85
20-March-2024,886.90,889.90,874.90,884.65,883.510162601626016260,492,77,434687.00,229,46.54,15.00,-2.25
19-March-2024,888.70,888.75,869.65,875.90,883.135278514588859416,1131,156,998826.00,704,62.25,19.10,-12.80
18-March-2024,891.50,895.70,885.00,888.70,889.007138934651290499,1821,145,1618882.00,1633,89.68,10.70,-2.80
15-March-2024,884.70,900.00,873.70,880.20,883.119167904903417533,3365,424,2971696.00,1744,51.83,26.30,-4.50
14-March-2024,850.05,924.00,850.05,884.70,888.509520682862770847,16753,1615,14885200.00,8629,51.51,73.95,34.65
13-March-2024,910.00,938.95,855.00,876.45,903.587805435030828956,4379,666,3956811.00,1697,38.75,83.95,-33.55
12-March-2024,892.70,905.00,867.75,881.45,889.242224152910512597,5755,376,5117589.00,4189,72.79,37.25,-11.25
11-March-2024,911.00,911.00,881.00,892.70,899.313077939233817701,2271,279,2042340.00,1096,48.26,30.00,-18.30
7-March-2024,875.10,921.15,875.10,916.60,913.777966101694915254,590,106,539129.00,357,60.51,46.05,41.50
6-March-2024,907.95,919.50,885.00,893.35,895.569126378286683630,3537,456,3167628.00,2215,62.62,34.50,-14.60
5-March-2024,918.45,925.95,900.95,917.10,912.265289699570815450,3728,446,3400925.00,2384,63.95,25.00,-1.35
4-March-2024,922.05,929.75,903.45,907.50,916.145827557527030773,3607,451,3304538.00,2942,81.56,26.30,-14.55
2-March-2024,915.00,968.60,915.00,927.95,935.921739130434782608,115,47,107631.00,99,86.09,53.60,12.95
1-March-2024,951.50,956.05,933.70,934.65,940.203962101636520241,5805,565,5457884.00,4813,82.91,22.35,-16.85
29-February-2024,954.50,968.30,941.00,951.05,950.309278350515463917,1552,244,1474880.00,826,53.22,27.30,-3.45
28-February-2024,964.80,998.00,932.25,953.05,969.634801288936627282,12103,1200,11735490.00,4558,37.66,65.75,-11.75
27-February-2024,964.25,972.40,940.00,945.85,949.856888713184423799,5059,576,4805326.00,4288,84.76,32.40,-18.40
26-February-2024,991.15,991.15,943.95,959.35,958.264734614132204493,3071,327,2942831.00,1932,62.91,47.20,-31.80
23-February-2024,991.90,991.90,963.50,966.25,975.802242609582059123,981,149,957262.00,578,58.92,28.40,-25.65
22-February-2024,978.50,982.05,950.00,962.45,962.056236673773987206,3752,398,3609635.00,2542,67.75,32.05,-16.05
21-February-2024,996.00,1015.45,965.00,972.30,994.076263107721639656,3147,379,3128358.00,1433,45.54,50.45,-23.70
20-February-2024,980.00,988.60,968.00,973.20,981.448255813953488372,6880,574,6752364.00,5236,76.10,20.60,-6.80
19-February-2024,954.85,979.00,930.05,969.20,960.146958499147242751,3518,475,3377797.00,1933,54.95,48.95,14.35
16-February-2024,950.90,985.00,917.60,946.45,950.158411949685534591,2544,410,2417203.00,1519,59.71,67.40,-4.45
15-February-2024,969.25,969.25,925.00,931.00,934.516258129064532266,5997,603,5604294.00,3934,65.60,44.25,-38.25
14-February-2024,857.00,974.70,850.00,967.60,939.450328891887333445,5929,485,5570001.00,3469,58.51,124.70,110.60
13-February-2024,879.95,880.00,853.20,857.40,862.129713423831070889,1989,203,1714776.00,1105,55.56,26.80,-22.55
12-February-2024,914.45,914.45,862.30,866.25,884.846003898635477582,2565,285,2269630.00,2133,83.16,52.15,-48.20
9-February-2024,911.55,911.55,886.05,895.50,898.945091514143094841,3005,285,2701330.00,2097,69.78,25.50,-16.05
8-February-2024,920.95,922.00,911.00,916.40,912.800881057268722466,1135,69,1036029.00,1052,92.69,11.00,-4.55
