Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,26.00,30.58,25.10,30.19,29.724060822898032200,4472,39,132926.00,4357,97.43,5.48,4.19
27-June-2024,28.55,31.00,27.50,27.80,30.213425129087779690,581,14,17554.00,571,98.28,3.50,-0.75
26-June-2024,29.88,29.88,28.50,28.50,28.670343137254901960,816,9,23395.00,816,100.00,1.38,-1.38
25-June-2024,26.00,30.45,25.00,29.88,27.585626911314984709,654,20,18041.00,418,63.91,5.45,3.88
24-June-2024,28.00,28.50,27.70,27.70,27.977611940298507462,268,12,7498.00,268,100.00,0.80,-0.30
21-June-2024,28.50,28.60,28.00,28.00,28.522606382978723404,752,16,21449.00,752,100.00,0.60,-0.50
20-June-2024,26.01,26.01,26.00,26.00,26.000000000000000000,112,10,2912.00,111,99.11,0.01,-0.01
19-June-2024,26.55,26.55,26.54,26.54,26.500000000000000000,20,6,530.00,20,100.00,0.01,-0.01
18-June-2024,26.58,26.58,26.57,26.57,26.566265060240963855,83,2,2205.00,83,100.00,0.01,-0.01
14-June-2024,26.60,26.60,26.60,26.60,26.600000000000000000,515,8,13699.00,515,100.00,0.00,0.00
13-June-2024,26.60,26.60,26.60,26.60,26.598662207357859531,299,5,7953.00,299,100.00,0.00,0.00
12-June-2024,30.21,30.21,26.01,26.60,28.235509456985967053,1639,14,46278.00,1538,93.84,4.20,-3.61
11-June-2024,29.55,29.55,28.90,28.90,29.365853658536585365,41,4,1204.00,41,100.00,0.65,-0.65
10-June-2024,29.52,29.52,28.94,28.94,28.946564885496183206,131,7,3792.00,131,100.00,0.58,-0.58
7-June-2024,28.50,29.00,26.01,28.94,27.939024390243902439,410,14,11455.00,410,100.00,2.99,0.44
6-June-2024,28.00,28.00,28.00,28.00,28.000000000000000000,91,8,2548.00,91,100.00,0.00,0.00
5-June-2024,28.41,28.41,28.00,28.00,28.001919385796545105,521,6,14589.00,521,100.00,0.41,-0.41
4-June-2024,29.60,29.60,28.12,28.12,28.188184849928537398,2099,12,59167.00,2099,100.00,1.48,-1.48
3-June-2024,27.69,29.65,27.69,29.60,28.956086956521739130,2300,31,66599.00,2300,100.00,1.96,1.91
31-May-2024,28.25,28.25,28.25,28.25,28.249655172413793103,1450,8,40962.00,1450,100.00,0.00,0.00
30-May-2024,28.75,28.75,28.10,28.25,28.253047498949138293,2379,18,67214.00,2372,99.71,0.65,-0.50
29-May-2024,28.75,28.75,28.75,28.75,28.742857142857142857,105,3,3018.00,105,100.00,0.00,0.00
28-May-2024,29.52,29.52,29.00,29.00,29.292670682730923694,1992,30,58351.00,1992,100.00,0.52,-0.52
27-May-2024,26.95,28.30,26.25,28.12,26.745634733364794714,2119,12,56674.00,2119,100.00,2.05,1.17
24-May-2024,26.47,26.98,26.47,26.98,26.924160346695557963,923,12,24851.00,923,100.00,0.51,0.51
23-May-2024,25.70,25.70,25.70,25.70,25.700000000000000000,20,4,514.00,20,100.00,0.00,0.00
22-May-2024,25.70,25.70,25.70,25.70,25.697819314641744548,321,8,8249.00,321,100.00,0.00,0.00
21-May-2024,25.14,25.40,25.14,25.20,25.134020618556701030,97,9,2438.00,88,90.72,0.26,0.06
17-May-2024,25.64,25.64,25.14,25.14,25.329192546583850931,161,8,4078.00,161,100.00,0.50,-0.50
16-May-2024,25.14,25.14,25.14,25.14,25.134328358208955223,67,2,1684.00,67,100.00,0.00,0.00
15-May-2024,25.14,25.14,25.14,25.14,25.120000000000000000,25,3,628.00,25,100.00,0.00,0.00
14-May-2024,26.51,26.51,25.65,25.65,25.850000000000000000,20,2,517.00,20,100.00,0.86,-0.86
13-May-2024,27.54,27.54,25.65,26.51,26.985915492957746478,213,10,5748.00,213,100.00,1.89,-1.03
10-May-2024,27.27,27.27,27.00,27.00,27.000000000000000000,14,5,378.00,14,100.00,0.27,-0.27
9-May-2024,26.00,27.00,25.05,27.00,25.952166064981949458,1108,3,28755.00,1108,100.00,1.95,1.00
8-May-2024,26.00,26.25,26.00,26.05,26.210937500000000000,1280,9,33550.00,1280,100.00,0.25,0.05
7-May-2024,26.50,26.50,25.00,25.00,25.026666666666666666,900,10,22524.00,884,98.22,1.50,-1.50
6-May-2024,26.50,27.67,25.65,25.65,25.755153554901135885,2377,23,61220.00,2347,98.74,2.02,-0.85
3-May-2024,28.70,28.70,27.00,27.00,28.427152317880794701,302,5,8585.00,302,100.00,1.70,-1.70
2-May-2024,27.50,27.50,27.45,27.45,27.496986301369863013,1825,19,50182.00,1825,100.00,0.05,-0.05
30-April-2024,25.50,26.20,25.50,26.20,26.121559633027522935,3052,10,79723.00,3052,100.00,0.70,0.70
29-April-2024,24.96,25.21,24.96,24.96,24.979571984435797665,2056,27,51358.00,2056,100.00,0.25,0.00
26-April-2024,27.93,27.93,26.27,26.27,26.270833333333333333,1728,14,45396.00,1728,100.00,1.66,-1.66
25-April-2024,27.98,27.98,26.51,27.65,27.631221719457013574,442,10,12213.00,442,100.00,1.47,-0.33
24-April-2024,27.90,27.90,26.57,27.70,27.170033670033670033,594,11,16139.00,594,100.00,1.33,-0.20
23-April-2024,26.58,27.90,26.58,27.90,27.511904761904761904,84,7,2311.00,84,100.00,1.32,1.32
22-April-2024,27.14,27.14,26.58,26.58,26.802426343154246100,577,16,15465.00,577,100.00,0.56,-0.56
19-April-2024,25.86,26.61,25.86,26.61,26.428571428571428571,420,6,11100.00,420,100.00,0.75,0.75
18-April-2024,25.35,25.35,25.35,25.35,25.350000000000000000,1700,10,43095.00,1700,100.00,0.00,0.00
16-April-2024,24.00,24.15,24.00,24.15,24.003734827264239028,1071,4,25708.00,1071,100.00,0.15,0.15
15-April-2024,22.75,23.00,22.45,23.00,22.764534883720930232,344,5,7831.00,344,100.00,0.55,0.25
12-April-2024,24.09,24.09,23.00,23.31,23.315882874889086069,1127,17,26277.00,1127,100.00,1.09,-0.78
10-April-2024,25.00,25.00,23.80,23.85,23.927024859663191659,1247,23,29837.00,1247,100.00,1.20,-1.15
9-April-2024,26.00,27.30,24.70,25.00,26.047657512116316639,2476,24,64494.00,2476,100.00,2.60,-1.00
8-April-2024,26.50,27.54,26.00,26.00,27.152765583845478489,1139,17,30927.00,1139,100.00,1.54,-0.50
5-April-2024,27.00,27.00,27.00,27.00,27.000000000000000000,29,4,783.00,29,100.00,0.00,0.00
4-April-2024,27.26,27.26,27.00,27.00,27.024793388429752066,121,4,3270.00,121,100.00,0.26,-0.26
3-April-2024,27.26,27.26,27.26,27.26,27.259158751696065128,737,11,20090.00,737,100.00,0.00,0.00
2-April-2024,28.10,28.10,27.80,27.80,28.000000000000000000,261,6,7308.00,261,100.00,0.30,-0.30
1-April-2024,27.90,27.90,27.90,27.90,27.895522388059701492,134,8,3738.00,134,100.00,0.00,0.00
28-March-2024,27.90,27.90,27.90,27.90,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
27-March-2024,27.93,27.93,27.93,27.93,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
26-March-2024,28.00,28.00,27.93,27.93,27.930555555555555555,72,9,2011.00,72,100.00,0.07,-0.07
