Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-December-2021,3.25,3.25,3.19,3.19,3.199573105656350053,937,16,2998.00,937,100.00,0.06,-0.06
6-December-2021,3.31,3.31,3.25,3.25,3.250000000000000000,6236,12,20267.00,6236,100.00,0.06,-0.06
29-November-2021,3.37,3.37,3.31,3.31,3.316363636363636363,825,9,2736.00,825,100.00,0.06,-0.06
2-August-2021,3.31,3.31,3.31,3.31,3.309847198641765704,3534,9,11697.00,3534,100.00,0.00,0.00
26-July-2021,3.43,3.43,3.37,3.37,3.370331950207468879,1928,7,6498.00,1928,100.00,0.06,-0.06
19-July-2021,3.43,3.43,3.43,3.43,3.429936734419168124,7429,21,25481.00,7429,100.00,0.00,0.00
12-July-2021,3.50,3.50,3.50,3.50,3.498765432098765432,405,8,1417.00,405,100.00,0.00,0.00
5-July-2021,3.57,3.57,3.57,3.57,3.569635151039623381,2549,11,9099.00,2549,100.00,0.00,0.00
28-June-2021,3.66,3.66,3.64,3.64,3.639973652018443587,10627,25,38682.00,10627,100.00,0.02,-0.02
21-June-2021,3.85,3.85,3.71,3.71,3.710485133020344287,1278,12,4742.00,1278,100.00,0.14,-0.14
14-June-2021,3.78,3.78,3.78,3.78,3.779923830250272034,3676,19,13895.00,3676,100.00,0.00,0.00
7-June-2021,3.85,3.85,3.85,3.85,3.850000000000000000,2000,13,7700.00,2000,100.00,0.00,0.00
31-May-2021,3.92,3.92,3.92,3.92,3.919953596287703016,1724,11,6758.00,1724,100.00,0.00,0.00
24-May-2021,3.85,3.99,3.85,3.99,3.880716134598792062,4636,13,17991.00,4636,100.00,0.14,0.14
17-May-2021,3.92,3.92,3.92,3.92,3.919774011299435028,885,11,3469.00,885,100.00,0.00,0.00
10-May-2021,3.99,3.99,3.99,3.99,3.989528795811518324,955,14,3810.00,955,100.00,0.00,0.00
3-May-2021,4.07,4.07,4.07,4.07,4.068883610451306413,421,7,1713.00,421,100.00,0.00,0.00
26-April-2021,4.15,4.15,4.15,4.15,4.147058823529411764,306,8,1269.00,306,100.00,0.00,0.00
19-April-2021,4.23,4.23,4.23,4.23,4.229098805646036916,921,6,3895.00,921,100.00,0.00,0.00
12-April-2021,4.31,4.31,4.31,4.31,4.310000000000000000,100,2,431.00,100,100.00,0.00,0.00
5-April-2021,4.39,4.39,4.39,4.39,4.386666666666666666,225,3,987.00,225,100.00,0.00,0.00
30-March-2021,4.47,4.47,4.47,4.47,4.469444444444444444,360,8,1609.00,360,100.00,0.00,0.00
22-March-2021,4.56,4.56,4.56,4.56,4.559055118110236220,381,7,1737.00,381,100.00,0.00,0.00
15-March-2021,4.65,4.65,4.65,4.65,4.646666666666666666,150,2,697.00,150,100.00,0.00,0.00
8-March-2021,4.74,4.74,4.74,4.74,4.738683127572016460,486,10,2303.00,486,100.00,0.00,0.00
1-March-2021,4.83,4.83,4.83,4.83,4.829297820823244552,826,12,3989.00,826,100.00,0.00,0.00
22-February-2021,4.95,4.95,4.92,4.92,4.929078014184397163,141,6,695.00,141,100.00,0.03,-0.03
15-February-2021,5.02,5.02,5.02,5.02,5.019813991103922361,2473,7,12414.00,2473,100.00,0.00,0.00
8-February-2021,5.22,5.32,5.12,5.12,5.167808219178082191,292,8,1509.00,292,100.00,0.20,-0.10
15-January-2021,5.22,5.22,5.22,5.22,5.219047619047619047,840,9,4384.00,840,100.00,0.00,0.00
14-January-2021,5.32,5.32,5.32,5.32,5.319321533923303834,1356,7,7213.00,1356,100.00,0.00,0.00
13-January-2021,5.42,5.42,5.42,5.42,5.419060052219321148,766,11,4151.00,766,100.00,0.00,0.00
12-January-2021,5.53,5.53,5.53,5.53,5.530000000000000000,8100,12,44793.00,8100,100.00,0.00,0.00
11-January-2021,5.75,5.75,5.64,5.64,5.644225028702640642,21775,35,122903.00,21775,100.00,0.11,-0.11
8-January-2021,5.76,5.76,5.75,5.75,5.756218905472636815,201,3,1157.00,201,100.00,0.01,-0.01
7-January-2021,5.72,5.72,5.64,5.65,5.660540540540540540,3700,7,20944.00,3700,100.00,0.08,-0.07
6-January-2021,5.61,5.61,5.61,5.61,5.609765625000000000,2560,9,14361.00,2560,100.00,0.00,0.00
5-January-2021,5.40,5.50,5.40,5.50,5.458333333333333333,1200,4,6550.00,1200,100.00,0.10,0.10
4-January-2021,5.40,5.40,5.40,5.40,5.400000000000000000,1405,3,7587.00,1405,100.00,0.00,0.00
1-January-2021,5.50,5.50,5.30,5.30,5.443855271366188396,3206,8,17453.00,3206,100.00,0.20,-0.20
31-December-2020,5.40,5.40,5.40,5.40,5.399458972046889089,1109,4,5988.00,1109,100.00,0.00,0.00
30-December-2020,5.20,5.30,5.20,5.30,5.248333333333333333,3000,8,15745.00,3000,100.00,0.10,0.10
29-December-2020,5.20,5.20,5.20,5.20,5.200000000000000000,1500,2,7800.00,1500,100.00,0.00,0.00
28-December-2020,5.20,5.20,5.20,5.20,5.200000000000000000,970,3,5044.00,970,100.00,0.00,0.00
24-December-2020,5.26,5.26,5.20,5.20,5.200000000000000000,20,2,104.00,20,100.00,0.06,-0.06
23-December-2020,5.26,5.26,5.26,5.26,5.166666666666666666,6,2,31.00,6,100.00,0.00,0.00
22-December-2020,5.26,5.26,5.26,5.26,5.000000000000000000,2,1,10.00,2,100.00,0.00,0.00
21-December-2020,5.26,5.26,5.26,5.26,5.257142857142857142,70,3,368.00,70,100.00,0.00,0.00
18-December-2020,5.36,5.36,5.26,5.26,5.277108433734939759,249,2,1314.00,249,100.00,0.10,-0.10
16-December-2020,5.36,5.36,5.36,5.36,5.300000000000000000,10,1,53.00,10,100.00,0.00,0.00
15-December-2020,5.36,5.36,5.36,5.36,5.346153846153846153,26,1,139.00,26,100.00,0.00,0.00
14-December-2020,5.46,5.46,5.46,5.46,5.457142857142857142,70,2,382.00,70,100.00,0.00,0.00
11-December-2020,5.57,5.57,5.57,5.57,5.566666666666666666,120,2,668.00,120,100.00,0.00,0.00
10-December-2020,5.68,5.68,5.68,5.68,5.680000000000000000,350,3,1988.00,350,100.00,0.00,0.00
9-December-2020,5.79,5.79,5.79,5.79,5.789077212806026365,531,5,3074.00,531,100.00,0.00,0.00
8-December-2020,5.90,5.90,5.90,5.90,5.900000000000000000,10,1,59.00,10,100.00,0.00,0.00
7-December-2020,6.02,6.02,6.02,6.02,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
4-December-2020,6.06,6.06,6.02,6.02,6.000000000000000000,7,2,42.00,7,100.00,0.04,-0.04
3-December-2020,6.06,6.06,6.06,6.06,6.058536585365853658,205,3,1242.00,205,100.00,0.00,0.00
27-November-2020,6.18,6.18,6.18,6.18,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
24-November-2020,6.18,6.18,6.18,6.18,6.180000000000000000,50,2,309.00,50,100.00,0.00,0.00
2-November-2020,6.30,6.30,6.30,6.30,6.300000000000000000,10,1,63.00,10,100.00,0.00,0.00
30-October-2020,6.30,6.30,6.30,6.30,6.250000000000000000,4,1,25.00,4,100.00,0.00,0.00
15-October-2020,6.30,6.30,6.30,6.30,6.200000000000000000,5,1,31.00,5,100.00,0.00,0.00
9-October-2020,6.30,6.30,6.30,6.30,6.200000000000000000,5,2,31.00,5,100.00,0.00,0.00
8-October-2020,6.30,6.30,6.30,6.30,6.300000000000000000,10,1,63.00,10,100.00,0.00,0.00
24-September-2020,6.23,6.23,6.23,6.23,6.000000000000000000,3,3,18.00,2,66.67,0.00,0.00
21-September-2020,6.23,6.23,6.23,6.23,6.230000000000000000,200,2,1246.00,200,100.00,0.00,0.00
18-September-2020,6.23,6.23,6.23,6.23,6.000000000000000000,2,1,12.00,2,100.00,0.00,0.00
3-September-2020,6.23,6.23,6.23,6.23,6.220000000000000000,50,1,311.00,50,100.00,0.00,0.00
2-September-2020,6.23,6.23,6.23,6.23,6.228310502283105022,219,1,1364.00,219,100.00,0.00,0.00
1-September-2020,6.35,6.35,6.35,6.35,6.346534653465346534,101,1,641.00,101,100.00,0.00,0.00
21-August-2020,6.35,6.35,6.35,6.35,6.346534653465346534,101,2,641.00,101,100.00,0.00,0.00
18-August-2020,6.60,6.73,6.47,6.47,6.653409090909090909,176,4,1171.00,176,100.00,0.26,-0.13
17-August-2020,6.60,6.60,6.60,6.60,6.600000000000000000,215,3,1419.00,215,100.00,0.00,0.00
14-August-2020,6.73,6.73,6.73,6.73,6.725490196078431372,51,2,343.00,51,100.00,0.00,0.00
12-August-2020,6.86,6.86,6.86,6.86,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
7-August-2020,7.00,7.00,7.00,7.00,7.000000000000000000,2,2,14.00,2,100.00,0.00,0.00
6-August-2020,7.09,7.09,7.09,7.09,7.000000000000000000,10,1,70.00,10,100.00,0.00,0.00
17-July-2020,7.09,7.09,7.09,7.09,7.089473684210526315,380,2,2694.00,380,100.00,0.00,0.00
10-July-2020,6.95,7.09,6.95,7.09,6.984848484848484848,66,3,461.00,66,100.00,0.14,0.14
30-June-2020,7.09,7.09,7.09,7.09,7.090000000000000000,400,1,2836.00,400,100.00,0.00,0.00
29-June-2020,7.09,7.10,7.09,7.10,7.095000000000000000,200,2,1419.00,200,100.00,0.01,0.01
26-June-2020,7.10,7.10,7.00,7.00,7.000000000000000000,2,2,14.00,2,100.00,0.10,-0.10
24-June-2020,7.00,7.00,7.00,7.00,7.000000000000000000,500,4,3500.00,500,100.00,0.00,0.00
23-June-2020,7.10,7.10,7.00,7.00,7.062937062937062937,286,5,2020.00,286,100.00,0.10,-0.10
28-May-2020,7.16,7.16,7.14,7.14,7.147000000000000000,1000,8,7147.00,1000,100.00,0.02,-0.02
27-May-2020,7.25,7.25,7.25,7.25,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
26-May-2020,7.30,7.30,7.30,7.30,7.272727272727272727,11,3,80.00,11,100.00,0.00,0.00
22-May-2020,7.30,7.30,7.30,7.30,7.250000000000000000,4,2,29.00,4,100.00,0.00,0.00
21-May-2020,7.31,7.31,7.31,7.31,7.310000000000000000,300,5,2193.00,300,100.00,0.00,0.00
20-May-2020,7.45,7.45,7.45,7.45,7.428571428571428571,21,4,156.00,21,100.00,0.00,0.00
19-May-2020,7.60,7.60,7.60,7.60,7.545454545454545454,11,3,83.00,11,100.00,0.00,0.00
15-May-2020,7.74,7.74,7.60,7.60,7.571428571428571428,7,3,53.00,7,100.00,0.14,-0.14
14-May-2020,7.74,7.74,7.74,7.74,7.740000000000000000,100,2,774.00,100,100.00,0.00,0.00
13-May-2020,7.89,7.89,7.89,7.89,7.875000000000000000,32,2,252.00,32,100.00,0.00,0.00
12-May-2020,7.89,7.89,7.89,7.89,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
6-May-2020,8.00,8.00,8.00,8.00,8.000000000000000000,10,1,80.00,10,100.00,0.00,0.00
5-May-2020,8.00,8.00,8.00,8.00,8.000000000000000000,4,1,32.00,4,100.00,0.00,0.00
29-April-2020,8.00,8.00,8.00,8.00,8.000000000000000000,5,1,40.00,5,100.00,0.00,0.00
28-April-2020,8.00,8.00,8.00,8.00,8.000000000000000000,14,3,112.00,14,100.00,0.00,0.00
17-April-2020,8.00,8.00,8.00,8.00,8.000000000000000000,100,1,800.00,100,100.00,0.00,0.00
13-April-2020,8.00,8.00,8.00,8.00,8.000000000000000000,51,2,408.00,51,100.00,0.00,0.00
8-April-2020,8.00,8.00,8.00,8.00,8.000000000000000000,5,2,40.00,5,100.00,0.00,0.00
1-April-2020,8.00,8.00,8.00,8.00,8.000000000000000000,9,1,72.00,9,100.00,0.00,0.00
13-February-2020,8.01,8.01,8.00,8.00,8.000000000000000000,7010,3,56080.00,7010,100.00,0.01,-0.01
23-January-2020,8.01,8.01,8.01,8.01,8.009996001599360255,2501,2,20033.00,2501,100.00,0.00,0.00
15-January-2020,8.17,8.17,8.17,8.17,8.150000000000000000,20,1,163.00,20,100.00,0.00,0.00
9-January-2020,8.17,8.17,8.17,8.17,8.164556962025316455,79,1,645.00,79,100.00,0.00,0.00
19-December-2019,8.17,8.17,8.17,8.17,8.000000000000000000,2,2,16.00,2,100.00,0.00,0.00
13-December-2019,8.17,8.17,8.17,8.17,8.148148148148148148,27,2,220.00,27,100.00,0.00,0.00
12-December-2019,8.33,8.33,8.33,8.33,8.300000000000000000,10,1,83.00,10,100.00,0.00,0.00
5-December-2019,8.50,8.50,8.50,8.50,8.500000000000000000,2,1,17.00,2,100.00,0.00,0.00
22-November-2019,8.67,8.67,8.67,8.67,8.650000000000000000,20,1,173.00,20,100.00,0.00,0.00
19-November-2019,8.84,8.84,8.84,8.84,8.809523809523809523,21,1,185.00,21,100.00,0.00,0.00
13-November-2019,9.02,9.02,9.02,9.02,9.000000000000000000,2,1,18.00,2,100.00,0.00,0.00
8-November-2019,9.20,9.20,9.20,9.20,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
1-November-2019,9.20,9.20,9.20,9.20,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
11-October-2019,9.34,9.34,9.34,9.34,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
10-October-2019,9.16,9.34,9.16,9.34,9.000000000000000000,2,2,18.00,2,100.00,0.18,0.18
3-October-2019,9.16,9.16,9.16,9.16,9.160000000000000000,100,1,916.00,100,100.00,0.00,0.00
30-September-2019,8.99,8.99,8.99,8.99,8.900000000000000000,10,1,89.00,10,100.00,0.00,0.00
9-September-2019,9.00,9.00,9.00,9.00,9.000000000000000000,2,2,18.00,2,100.00,0.00,0.00
27-August-2019,9.00,9.00,9.00,9.00,9.000000000000000000,101,2,909.00,101,100.00,0.00,0.00
18-July-2019,9.00,9.00,9.00,9.00,9.000000000000000000,17,1,153.00,17,100.00,0.00,0.00
15-April-2019,9.00,9.00,9.00,9.00,9.000000000000000000,1051,4,9459.00,1051,100.00,0.00,0.00
12-April-2019,9.00,9.00,9.00,9.00,9.000000000000000000,12,2,108.00,12,100.00,0.00,0.00
11-April-2019,8.90,8.90,8.90,8.90,8.833333333333333333,12,1,106.00,12,100.00,0.00,0.00
5-April-2019,8.90,8.90,8.90,8.90,8.900000000000000000,1000,2,8900.00,1000,100.00,0.00,0.00
4-April-2019,8.90,8.90,8.90,8.90,8.900000000000000000,1000,1,8900.00,1000,100.00,0.00,0.00
3-April-2019,8.75,8.75,8.75,8.75,8.750000000000000000,280,1,2450.00,280,100.00,0.00,0.00
29-March-2019,8.75,8.75,8.75,8.75,8.750000000000000000,1000,1,8750.00,1000,100.00,0.00,0.00
22-March-2019,8.45,8.72,8.45,8.72,8.716337522441651705,1114,3,9710.00,1114,100.00,0.27,0.27
19-March-2019,8.55,8.55,8.55,8.55,8.550000000000000000,1000,1,8550.00,1000,100.00,0.00,0.00
14-March-2019,8.29,8.40,8.29,8.40,8.398333333333333333,600,3,5039.00,600,100.00,0.11,0.11
12-March-2019,8.45,8.45,8.45,8.45,8.450000000000000000,640,1,5408.00,640,100.00,0.00,0.00
11-March-2019,8.29,8.29,8.29,8.29,8.250000000000000000,4,1,33.00,4,100.00,0.00,0.00
7-March-2019,7.97,8.29,7.97,8.29,8.288279773156899810,1058,4,8769.00,1058,100.00,0.32,0.32
6-March-2019,7.84,8.13,7.84,8.13,7.964285714285714285,3500,3,27875.00,3500,100.00,0.29,0.29
1-March-2019,8.00,8.00,8.00,8.00,8.000000000000000000,8,1,64.00,8,100.00,0.00,0.00
28-February-2019,8.00,8.00,8.00,8.00,8.000000000000000000,1000,1,8000.00,1000,100.00,0.00,0.00
27-February-2019,8.00,8.00,8.00,8.00,8.000000000000000000,2300,3,18400.00,2300,100.00,0.00,0.00
26-February-2019,7.98,7.98,7.98,7.98,7.978131212723658051,503,2,4013.00,503,100.00,0.00,0.00
25-February-2019,7.87,7.87,7.87,7.87,7.870000000000000000,500,2,3935.00,500,100.00,0.00,0.00
18-February-2019,7.78,7.78,7.78,7.78,7.666666666666666666,3,1,23.00,3,100.00,0.00,0.00
15-February-2019,7.64,7.64,7.64,7.64,7.640000000000000000,1000,1,7640.00,1000,100.00,0.00,0.00
14-February-2019,7.50,7.50,7.50,7.50,7.500000000000000000,500,1,3750.00,500,100.00,0.00,0.00
12-February-2019,7.38,7.38,7.38,7.38,7.379975874547647768,1658,4,12236.00,1658,100.00,0.00,0.00
11-February-2019,7.38,7.38,7.38,7.38,7.380000000000000000,100,2,738.00,100,100.00,0.00,0.00
24-October-2018,7.25,7.25,7.25,7.25,7.250000000000000000,10000,3,72500.00,10000,100.00,0.00,0.00
9-October-2018,7.39,7.39,7.39,7.39,7.390000000000000000,15000,3,110850.00,15000,100.00,0.00,0.00
8-October-2018,7.54,7.54,7.54,7.54,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
1-October-2018,7.54,7.54,7.54,7.54,7.500000000000000000,2,1,15.00,2,100.00,0.00,0.00
28-September-2018,7.54,7.54,7.54,7.54,7.540000000000000000,20000,4,150800.00,20000,100.00,0.00,0.00
21-September-2018,7.69,7.69,7.69,7.69,7.600000000000000000,10,1,76.00,10,100.00,0.00,0.00
10-September-2018,7.69,7.69,7.69,7.69,7.681818181818181818,110,2,845.00,110,100.00,0.00,0.00
7-September-2018,7.69,7.69,7.69,7.69,7.675000000000000000,40,3,307.00,40,100.00,0.00,0.00
4-September-2018,7.69,7.69,7.69,7.69,7.690000000000000000,12000,3,92280.00,12000,100.00,0.00,0.00
23-August-2018,7.84,7.84,7.84,7.84,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
10-August-2018,7.84,7.84,7.84,7.84,7.800000000000000000,10,1,78.00,10,100.00,0.00,0.00
9-August-2018,8.00,8.00,8.00,8.00,8.000000000000000000,240,2,1920.00,240,100.00,0.00,0.00
8-August-2018,8.00,8.00,8.00,8.00,8.000000000000000000,1500,2,12000.00,1500,100.00,0.00,0.00
1-August-2018,8.00,8.00,8.00,8.00,8.000000000000000000,2500,1,20000.00,2500,100.00,0.00,0.00
25-July-2018,8.09,8.09,8.09,8.09,8.090000000000000000,10000,3,80900.00,10000,100.00,0.00,0.00
17-July-2018,8.31,8.31,8.25,8.25,8.250248756218905472,2010,2,16583.00,2010,100.00,0.06,-0.06
16-July-2018,8.32,8.32,8.32,8.32,8.319943019943019943,3510,3,29203.00,3510,100.00,0.00,0.00
13-July-2018,8.16,8.16,8.16,8.16,8.160000000000000000,4800,2,39168.00,4800,100.00,0.00,0.00
12-July-2018,8.00,8.00,8.00,8.00,8.000000000000000000,150,1,1200.00,150,100.00,0.00,0.00
29-June-2018,8.00,8.00,8.00,8.00,8.000000000000000000,125,1,1000.00,125,100.00,0.00,0.00
28-June-2018,8.30,8.30,8.00,8.00,8.298445595854922279,24125,4,200200.00,24125,100.00,0.30,-0.30
20-June-2018,8.14,8.14,8.14,8.14,8.140000000000000000,5000,2,40700.00,5000,100.00,0.00,0.00
15-June-2018,8.30,8.30,8.30,8.30,8.300000000000000000,2000,2,16600.00,2000,100.00,0.00,0.00
