Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-February-2018,5.67,5.67,5.67,5.67,5.669467787114845938,357,1,2024.00,357,100.00,0.00,0.00
13-September-2017,5.96,5.96,5.96,5.96,5.960000000000000000,400,1,2384.00,400,100.00,0.00,0.00
28-August-2017,5.96,5.96,5.96,5.96,5.800000000000000000,5,1,29.00,5,100.00,0.00,0.00
24-August-2017,5.68,5.68,5.68,5.68,5.679207920792079207,505,3,2868.00,505,100.00,0.00,0.00
21-August-2017,5.95,5.97,5.95,5.97,5.962500000000000000,160,2,954.00,160,100.00,0.02,0.02
18-August-2017,5.90,5.97,5.90,5.97,5.960000000000000000,200,2,1192.00,200,100.00,0.07,0.07
7-August-2017,5.90,5.90,5.90,5.90,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
4-August-2017,5.97,5.97,5.97,5.97,5.970000000000000000,400,2,2388.00,400,100.00,0.00,0.00
20-July-2017,5.97,5.97,5.97,5.97,5.970000000000000000,1800,3,10746.00,1800,100.00,0.00,0.00
14-July-2017,5.70,5.70,5.70,5.70,5.700000000000000000,10,1,57.00,10,100.00,0.00,0.00
13-July-2017,4.93,5.43,4.93,5.43,5.340909090909090909,44,3,235.00,44,100.00,0.50,0.50
12-July-2017,5.18,5.18,5.18,5.18,5.100000000000000000,10,1,51.00,10,100.00,0.00,0.00
11-July-2017,5.45,5.45,5.45,5.45,5.448387096774193548,310,5,1689.00,310,100.00,0.00,0.00
14-June-2017,5.22,5.22,5.22,5.22,5.219354838709677419,155,3,809.00,155,100.00,0.00,0.00
12-June-2017,4.98,4.98,4.98,4.98,4.900000000000000000,10,1,49.00,10,100.00,0.00,0.00
1-June-2017,4.75,4.75,4.75,4.75,4.714285714285714285,7,1,33.00,7,100.00,0.00,0.00
26-May-2017,4.52,4.75,4.52,4.75,4.642105263157894736,95,7,441.00,95,100.00,0.23,0.23
19-May-2017,4.75,4.75,4.75,4.75,4.714285714285714285,7,1,33.00,7,100.00,0.00,0.00
17-May-2017,4.75,4.75,4.75,4.75,4.714285714285714285,7,1,33.00,7,100.00,0.00,0.00
12-May-2017,4.75,4.75,4.75,4.75,4.750000000000000000,44,2,209.00,44,100.00,0.00,0.00
11-May-2017,5.00,5.00,5.00,5.00,5.000000000000000000,81,2,405.00,81,100.00,0.00,0.00
10-May-2017,4.80,5.25,4.80,5.25,4.959126145172656800,1419,7,7037.00,1419,100.00,0.45,0.45
9-May-2017,5.00,5.00,5.00,5.00,5.000000000000000000,42,4,210.00,42,100.00,0.00,0.00
8-May-2017,5.24,5.77,5.24,5.24,5.599320882852292020,589,9,3298.00,589,100.00,0.53,0.00
5-May-2017,5.51,5.51,5.50,5.51,5.502222222222222222,225,4,1238.00,225,100.00,0.01,0.00
4-May-2017,5.00,5.51,5.00,5.51,5.252577319587628865,194,2,1019.00,194,100.00,0.51,0.51
2-May-2017,5.25,5.25,5.25,5.25,5.240000000000000000,50,3,262.00,50,100.00,0.00,0.00
26-April-2017,5.00,5.19,5.00,5.00,5.078947368421052631,114,4,579.00,114,100.00,0.19,0.00
25-April-2017,4.72,4.95,4.70,4.95,4.894278606965174129,804,10,3935.00,804,100.00,0.25,0.23
24-April-2017,4.73,4.73,4.72,4.72,4.723636363636363636,825,7,3897.00,825,100.00,0.01,-0.01
19-April-2017,4.31,4.51,4.30,4.51,4.369609856262833675,487,7,2128.00,487,100.00,0.21,0.20
18-April-2017,4.30,4.30,4.30,4.30,4.300000000000000000,530,3,2279.00,530,100.00,0.00,0.00
17-April-2017,4.31,4.31,4.30,4.30,4.298076923076923076,104,2,447.00,104,100.00,0.01,-0.01
13-April-2017,4.10,4.30,3.95,4.30,4.024734982332155477,2264,8,9112.00,2264,100.00,0.35,0.20
12-April-2017,4.10,4.10,4.10,4.10,4.066666666666666666,15,1,61.00,15,100.00,0.00,0.00
11-April-2017,4.10,4.10,4.10,4.10,4.000000000000000000,7,1,28.00,7,100.00,0.00,0.00
10-April-2017,4.09,4.09,4.09,4.09,4.083333333333333333,60,1,245.00,60,100.00,0.00,0.00
7-April-2017,4.30,4.30,4.09,4.09,4.246153846153846153,130,3,552.00,130,100.00,0.21,-0.21
6-April-2017,4.30,4.30,4.30,4.30,4.300000000000000000,100,1,430.00,100,100.00,0.00,0.00
