Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,571.75,572.10,559.70,569.55,566.814917688503488923,14761,1605,8366755.00,6542,44.32,12.40,-2.20
27-June-2024,588.40,592.05,556.05,560.50,568.731796996374935266,19310,1608,10982211.00,6721,34.81,36.00,-27.90
26-June-2024,590.00,591.05,579.85,586.65,584.857566765578635014,13817,1351,8080977.00,7409,53.62,11.20,-3.35
25-June-2024,585.50,607.15,577.25,589.95,593.957952057486105653,35626,2748,21160346.00,6948,19.50,29.90,4.45
24-June-2024,577.35,604.00,560.10,595.85,587.646015106133611147,30716,3831,18050135.00,8124,26.45,43.90,18.50
21-June-2024,578.05,587.65,569.60,579.30,577.875174159618516846,50959,2650,29447941.00,16405,32.19,18.05,1.25
20-June-2024,526.00,576.00,523.30,571.25,558.259500612942770501,77495,4170,43262320.00,41494,53.54,52.70,45.25
19-June-2024,538.25,538.25,518.40,527.70,528.008248403854542570,25217,1932,13314784.00,9929,39.37,19.85,-10.55
18-June-2024,532.40,544.60,524.05,538.25,536.011074601436047219,8217,1432,4404403.00,4193,51.03,20.55,5.85
14-June-2024,545.00,560.60,527.00,532.40,539.581344696969696969,10560,1633,5697979.00,4278,40.51,33.60,-12.60
13-June-2024,538.45,554.05,538.45,546.50,547.265921469509807411,28091,1965,15373247.00,13689,48.73,15.60,8.05
12-June-2024,532.50,543.90,532.50,538.70,538.426071569012976799,10172,809,5476870.00,4864,47.82,11.40,6.20
11-June-2024,544.80,546.60,530.55,533.05,536.172945982750794371,22030,1270,11811890.00,11138,50.56,16.05,-11.75
10-June-2024,539.10,554.60,528.90,544.90,541.044346260841106201,24444,1370,13225288.00,8118,33.21,25.70,5.80
7-June-2024,523.75,549.70,520.90,538.95,537.439841266046711768,41831,2261,22481646.00,19499,46.61,28.80,15.20
6-June-2024,499.80,535.00,497.85,527.55,519.525330732183137230,49209,2376,25565322.00,16789,34.12,37.15,27.75
5-June-2024,458.40,497.00,445.65,490.00,480.882857407750788058,21572,2176,10373605.00,7386,34.24,51.35,31.60
4-June-2024,475.65,477.80,419.10,442.60,448.837464938215449927,26382,1825,11841230.00,5465,20.71,58.70,-33.05
3-June-2024,500.00,500.00,479.75,482.50,484.302602757376626723,15522,1050,7517345.00,8964,57.75,20.25,-17.50
31-May-2024,468.10,502.50,467.15,484.85,481.854904408383154851,30442,1868,14668627.00,18048,59.29,35.35,16.75
30-May-2024,465.05,479.95,464.00,468.95,471.366580787633419212,16302,1138,7684218.00,5871,36.01,15.95,3.90
29-May-2024,482.85,486.35,469.30,472.05,476.103474147773609525,30655,1703,14594952.00,18339,59.82,17.05,-10.80
28-May-2024,493.00,498.05,482.70,483.85,487.003698139373627643,8653,540,4214043.00,2147,24.81,15.35,-9.15
27-May-2024,508.30,508.45,488.55,493.00,496.563668096865682495,13751,1125,6828247.00,2500,18.18,19.90,-15.30
24-May-2024,530.00,530.00,494.50,499.70,510.216285905832602753,38782,2263,19787208.00,14038,36.20,35.50,-30.30
23-May-2024,496.00,506.95,495.10,504.45,501.901407004210742528,19474,1368,9774028.00,7900,40.57,11.85,8.45
22-May-2024,490.05,496.40,475.55,493.45,486.034837974945646547,19318,2158,9389221.00,8917,46.16,20.85,3.40
21-May-2024,500.00,500.00,486.15,491.45,493.024964177678713580,31405,1889,15483449.00,13413,42.71,13.85,-8.55
18-May-2024,503.25,509.95,499.30,501.70,504.235142594296228150,5435,379,2740518.00,2851,52.46,10.65,-1.55
17-May-2024,526.95,528.05,493.75,500.50,505.993111998897919823,14518,963,7346008.00,6172,42.51,34.30,-26.45
16-May-2024,532.75,532.75,512.00,522.15,521.416374012291483757,13668,1074,7126719.00,4108,30.06,20.75,-10.60
15-May-2024,524.55,525.25,511.00,518.60,517.367205070537722347,9782,745,5060886.00,3141,32.11,14.25,-5.95
14-May-2024,502.00,513.60,490.05,506.70,499.778928595925646477,14579,901,7286277.00,2903,19.91,23.55,4.70
13-May-2024,506.85,507.55,489.00,498.80,497.951525078578068971,22589,1164,11248227.00,5510,24.39,18.55,-8.05
10-May-2024,498.40,507.85,490.30,505.00,498.539040799950620332,16201,878,8076831.00,6148,37.95,17.55,6.60
9-May-2024,512.85,517.60,494.30,498.75,503.139104550894528492,32587,1657,16395794.00,13744,42.18,23.30,-14.10
8-May-2024,502.05,518.80,499.15,512.90,513.100115645134643978,24212,1196,12423180.00,9383,38.75,19.65,10.85
7-May-2024,521.60,523.00,498.50,502.75,507.095334317763788502,38601,2478,19574387.00,9797,25.38,24.50,-18.85
6-May-2024,536.00,540.80,513.00,521.60,523.305914050026609898,30064,1569,15732669.00,7763,25.82,27.80,-14.40
3-May-2024,556.55,556.55,520.20,535.40,535.690492229784663987,43049,1977,23060940.00,16745,38.90,36.35,-21.15
2-May-2024,553.25,556.50,543.35,553.90,550.230717943247279709,37496,1779,20631451.00,14101,37.61,13.15,0.65
30-April-2024,539.60,561.15,539.60,550.70,552.795260305734544768,37091,1562,20503729.00,8439,22.75,21.55,11.10
29-April-2024,550.00,554.35,531.75,535.95,543.202834645669291338,38100,1889,20696028.00,13766,36.13,22.60,-14.05
26-April-2024,526.05,548.90,526.00,545.50,541.777966854098845812,27032,1018,14645342.00,14023,51.88,22.90,19.45
25-April-2024,530.70,533.25,527.35,530.35,530.165554708349218452,20984,1055,11124994.00,11896,56.69,5.90,-0.35
24-April-2024,536.05,542.00,528.20,531.15,535.552281849264159357,33635,1443,18013301.00,12250,36.42,13.80,-4.90
23-April-2024,540.85,541.60,529.00,535.15,535.844457847473529017,14922,785,7995871.00,4794,32.13,12.60,-5.70
22-April-2024,539.35,543.25,525.40,535.80,532.907084292129308996,44761,2052,23853454.00,19490,43.54,17.85,-3.55
19-April-2024,523.10,541.00,515.00,534.55,528.968765167290319550,63871,2828,33785764.00,23675,37.07,26.00,11.45
18-April-2024,543.25,558.00,521.60,526.00,539.227845188017030852,78211,3433,42173549.00,17887,22.87,36.40,-17.25
16-April-2024,502.25,544.20,502.25,540.45,526.982250645125098171,89130,3851,46969928.00,44784,50.25,41.95,38.20
15-April-2024,501.05,525.45,486.95,509.20,509.355303398901786334,57548,2570,29312379.00,17276,30.02,38.50,8.15
12-April-2024,510.20,523.45,500.00,504.60,508.251084189026608097,35741,1622,18165402.00,21580,60.38,23.45,-5.60
10-April-2024,525.55,526.00,508.60,512.10,515.421455938697318007,36540,1904,18833500.00,14336,39.23,17.40,-13.45
9-April-2024,509.90,533.90,507.50,522.55,523.118108447782438182,66041,2612,34547243.00,19163,29.02,26.40,12.65
8-April-2024,490.05,523.25,490.05,505.20,507.036381850055779432,43923,2119,22270559.00,12204,27.78,33.20,15.15
5-April-2024,491.45,505.50,489.50,494.70,495.912707089395341014,23782,1017,11793796.00,8015,33.70,16.00,3.25
4-April-2024,519.40,519.40,489.15,492.95,500.362964814351967563,36009,2028,18017570.00,17906,49.73,30.25,-26.45
3-April-2024,503.10,514.80,496.65,512.75,506.120479704797047970,27100,1186,13715865.00,9490,35.02,18.15,9.65
2-April-2024,490.55,509.00,486.10,503.20,497.160599733340041759,39751,2899,19762631.00,13034,32.79,22.90,12.65
1-April-2024,461.30,496.45,461.30,494.75,483.010004158207567937,81766,3275,39493796.00,45011,55.05,35.15,33.45
28-March-2024,462.00,468.65,455.00,461.35,460.550844854070660522,16275,921,7495465.00,6918,42.51,13.65,-0.65
27-March-2024,449.95,461.45,443.80,453.90,451.477696511814820768,24884,1143,11234571.00,12094,48.60,17.65,3.95
26-March-2024,449.05,462.00,440.00,442.20,450.705540385801109838,34059,1382,15350580.00,15862,46.57,22.00,-6.85
22-March-2024,455.05,462.85,448.75,450.30,457.340896069668843818,17454,977,7982428.00,4091,23.44,14.10,-4.75
21-March-2024,449.20,459.25,443.45,456.00,453.091926535297493782,20908,909,9473246.00,7946,38.00,15.80,6.80
20-March-2024,439.00,454.65,430.20,449.95,445.300039032006245120,51240,2365,22817174.00,18219,35.56,24.45,10.95
19-March-2024,453.65,465.60,435.40,438.75,452.833760811213838353,33530,1564,15183516.00,8854,26.41,30.20,-14.90
18-March-2024,443.00,464.55,431.65,459.15,446.507785825652765991,50669,1883,22624103.00,13471,26.59,32.90,16.15
15-March-2024,430.65,447.20,419.00,442.50,433.789794379572456236,49071,2256,21286499.00,27913,56.88,28.20,11.85
14-March-2024,403.05,442.05,403.05,440.40,429.857094878253568429,23820,1101,10239196.00,12046,50.57,39.00,37.35
13-March-2024,385.55,416.50,385.55,405.30,406.170053964077643837,37247,1921,15128616.00,12152,32.63,30.95,19.75
12-March-2024,410.35,413.25,394.00,404.50,403.696614288944155550,35384,1560,14284401.00,13933,39.38,19.25,-5.85
11-March-2024,422.35,422.70,406.90,410.35,413.731965696990079031,11894,562,4920928.00,3109,26.14,15.80,-12.00
7-March-2024,405.00,429.00,405.00,421.60,418.747718253968253968,20160,1036,8441954.00,7608,37.74,24.00,16.60
