Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,22.26,22.26,21.59,21.59,21.800000000000000000,30,5,654.00,30,100.00,0.67,-0.67
27-June-2024,22.26,22.26,22.26,22.26,22.253846153846153846,130,5,2893.00,130,100.00,0.00,0.00
26-June-2024,22.26,22.26,22.26,22.26,22.200000000000000000,5,1,111.00,5,100.00,0.00,0.00
25-June-2024,22.26,22.26,22.26,22.26,22.260000000000000000,150,4,3339.00,150,100.00,0.00,0.00
24-June-2024,21.20,21.20,21.20,21.20,21.200000000000000000,15,2,318.00,15,100.00,0.00,0.00
21-June-2024,21.79,21.79,21.13,21.13,21.773658536585365853,1025,2,22318.00,1025,100.00,0.66,-0.66
20-June-2024,20.76,20.76,20.76,20.76,20.738095238095238095,42,6,871.00,42,100.00,0.00,0.00
19-June-2024,20.76,20.76,20.76,20.76,20.757575757575757575,66,6,1370.00,66,100.00,0.00,0.00
18-June-2024,22.99,22.99,21.85,21.85,22.947916666666666666,192,5,4406.00,192,100.00,1.14,-1.14
14-June-2024,23.00,23.00,22.99,22.99,22.996309963099630996,271,6,6232.00,271,100.00,0.01,-0.01
13-June-2024,24.50,24.50,24.20,24.20,24.425000000000000000,40,3,977.00,40,100.00,0.30,-0.30
12-June-2024,24.50,24.50,24.50,24.50,24.496350364963503649,137,6,3356.00,137,100.00,0.00,0.00
11-June-2024,25.46,25.46,24.50,24.50,24.959322033898305084,295,7,7363.00,295,100.00,0.96,-0.96
10-June-2024,25.46,25.46,25.46,25.46,25.459523809523809523,420,9,10693.00,420,100.00,0.00,0.00
7-June-2024,25.46,25.46,25.45,25.46,25.458868894601542416,778,13,19807.00,778,100.00,0.01,0.00
6-June-2024,24.25,24.25,24.25,24.25,24.249679897567221510,781,17,18939.00,781,100.00,0.00,0.00
5-June-2024,22.10,23.10,22.10,23.10,22.106034482758620689,1160,13,25643.00,1160,100.00,1.00,1.00
4-June-2024,21.06,22.10,21.06,22.10,21.368115942028985507,2415,22,51604.00,2415,100.00,1.04,1.04
3-June-2024,21.05,21.05,21.05,21.05,21.045454545454545454,66,5,1389.00,66,100.00,0.00,0.00
31-May-2024,20.09,20.09,20.05,20.05,20.063063063063063063,111,5,2227.00,111,100.00,0.04,-0.04
30-May-2024,18.50,19.14,18.50,19.14,18.805936073059360730,438,9,8237.00,240,54.79,0.64,0.64
29-May-2024,18.23,18.23,18.23,18.23,18.227692307692307692,325,11,5924.00,325,100.00,0.00,0.00
28-May-2024,17.37,17.37,17.37,17.37,17.367132867132867132,286,7,4967.00,286,100.00,0.00,0.00
22-May-2024,16.55,16.55,16.55,16.55,16.533333333333333333,15,4,248.00,15,100.00,0.00,0.00
21-May-2024,16.55,16.55,16.55,16.55,16.533333333333333333,30,4,496.00,30,100.00,0.00,0.00
16-May-2024,16.55,16.55,16.55,16.55,16.500000000000000000,10,2,165.00,10,100.00,0.00,0.00
14-May-2024,16.54,16.55,16.54,16.55,16.540674603174603174,1008,5,16673.00,1008,100.00,0.01,0.01
13-May-2024,17.41,17.41,17.41,17.41,17.403846153846153846,52,1,905.00,52,100.00,0.00,0.00
9-May-2024,18.32,18.32,18.32,18.32,18.300000000000000000,10,1,183.00,10,100.00,0.00,0.00
8-May-2024,18.32,18.32,18.32,18.32,18.320000000000000000,100,1,1832.00,100,100.00,0.00,0.00
7-May-2024,18.32,18.32,18.32,18.32,18.307692307692307692,52,3,952.00,52,100.00,0.00,0.00
6-May-2024,19.28,19.28,19.28,19.28,19.278260869565217391,115,4,2217.00,115,100.00,0.00,0.00
3-May-2024,19.28,19.28,19.28,19.28,19.277108433734939759,83,6,1600.00,83,100.00,0.00,0.00
2-May-2024,20.29,20.29,19.28,19.28,19.298279158699808795,523,7,10093.00,523,100.00,1.01,-1.01
30-April-2024,20.00,20.30,19.95,20.29,20.263111111111111111,1125,20,22796.00,1125,100.00,0.35,0.29
26-April-2024,20.00,20.00,20.00,20.00,20.000000000000000000,12,3,240.00,12,100.00,0.00,0.00
25-April-2024,20.00,20.00,20.00,20.00,20.000000000000000000,3,3,60.00,3,100.00,0.00,0.00
24-April-2024,20.25,20.25,20.25,20.25,20.244444444444444444,90,5,1822.00,90,100.00,0.00,0.00
23-April-2024,20.25,20.25,20.25,20.25,20.235294117647058823,51,3,1032.00,51,100.00,0.00,0.00
22-April-2024,20.30,20.30,20.30,20.30,20.269230769230769230,26,3,527.00,26,100.00,0.00,0.00
19-April-2024,20.30,20.30,20.30,20.30,20.000000000000000000,2,2,40.00,2,100.00,0.00,0.00
18-April-2024,20.30,20.30,20.00,20.00,20.000980392156862745,1020,10,20401.00,1020,100.00,0.30,-0.30
16-April-2024,20.30,20.30,20.30,20.30,20.295774647887323943,71,3,1441.00,71,100.00,0.00,0.00
12-April-2024,20.30,20.30,20.30,20.30,20.297297297297297297,74,3,1502.00,74,100.00,0.00,0.00
10-April-2024,20.30,20.30,20.30,20.30,20.295857988165680473,169,10,3430.00,169,100.00,0.00,0.00
9-April-2024,20.50,20.50,20.30,20.30,20.487804878048780487,123,5,2520.00,120,97.56,0.20,-0.20
8-April-2024,20.50,20.50,20.50,20.50,20.500000000000000000,10,1,205.00,10,100.00,0.00,0.00
5-April-2024,20.50,20.50,20.50,20.50,20.500000000000000000,844,4,17302.00,844,100.00,0.00,0.00
3-April-2024,20.50,20.50,20.50,20.50,20.496296296296296296,135,3,2767.00,135,100.00,0.00,0.00
