Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,24.67,24.67,24.67,24.67,24.670000000000000000,8000,1,197360.00,8000,100.00,0.00,0.00
15-May-2024,24.67,24.67,24.67,24.67,24.670000000000000000,8000,1,197360.00,8000,100.00,0.00,0.00
5-April-2024,23.50,23.50,23.50,23.50,23.500000000000000000,8000,1,188000.00,8000,100.00,0.00,0.00
29-February-2024,24.41,24.41,24.41,24.41,24.410000000000000000,8000,1,195280.00,8000,100.00,0.00,0.00
26-February-2024,25.69,25.69,25.69,25.69,25.690000000000000000,8000,1,205520.00,8000,100.00,0.00,0.00
16-February-2024,24.47,24.47,24.47,24.47,24.470000000000000000,8000,1,195760.00,8000,100.00,0.00,0.00
14-February-2024,24.47,24.47,24.47,24.47,24.470000000000000000,8000,1,195760.00,8000,100.00,0.00,0.00
30-January-2024,25.75,25.75,25.75,25.75,25.750000000000000000,8000,1,206000.00,8000,100.00,0.00,0.00
3-January-2024,27.10,27.10,27.10,27.10,27.100000000000000000,16000,2,433600.00,16000,100.00,0.00,0.00
27-December-2023,28.49,28.49,28.49,28.49,28.490000000000000000,8000,1,227920.00,8000,100.00,0.00,0.00
26-December-2023,27.14,27.14,27.14,27.14,27.140000000000000000,16000,2,434240.00,16000,100.00,0.00,0.00
21-December-2023,25.85,25.85,25.85,25.85,25.850000000000000000,16000,2,413600.00,16000,100.00,0.00,0.00
19-December-2023,25.00,25.00,23.50,23.50,24.500000000000000000,24000,3,588000.00,24000,100.00,1.50,-1.50
18-December-2023,22.73,22.73,22.73,22.73,22.730000000000000000,8000,1,181840.00,8000,100.00,0.00,0.00
14-December-2023,20.67,20.67,20.67,20.67,20.670000000000000000,8000,1,165360.00,8000,100.00,0.00,0.00
13-December-2023,17.23,17.23,17.23,17.23,17.230000000000000000,8000,1,137840.00,8000,100.00,0.00,0.00
30-November-2023,14.36,14.36,14.36,14.36,14.360000000000000000,16000,2,229760.00,16000,100.00,0.00,0.00
29-November-2023,13.06,13.06,13.06,13.06,13.060000000000000000,8000,1,104480.00,8000,100.00,0.00,0.00
20-October-2023,11.88,11.88,11.88,11.88,11.880000000000000000,8000,1,95040.00,8000,100.00,0.00,0.00
19-October-2023,10.80,10.80,10.80,10.80,10.800000000000000000,8000,1,86400.00,8000,100.00,0.00,0.00
17-October-2023,10.00,10.00,10.00,10.00,10.000000000000000000,8000,1,80000.00,8000,100.00,0.00,0.00
28-September-2023,10.80,10.80,10.80,10.80,10.800000000000000000,8000,1,86400.00,8000,100.00,0.00,0.00
27-September-2023,12.00,12.00,12.00,12.00,12.000000000000000000,8000,1,96000.00,8000,100.00,0.00,0.00
22-September-2023,11.65,14.99,11.65,14.99,13.320000000000000000,16000,2,213120.00,8000,50.00,3.34,3.34
21-September-2023,14.28,14.28,14.28,14.28,14.280000000000000000,8000,1,114240.00,8000,100.00,0.00,0.00
20-September-2023,17.85,17.85,17.85,17.85,17.850000000000000000,8000,1,142800.00,8000,100.00,0.00,0.00
18-September-2023,14.32,18.10,14.32,16.21,16.210000000000000000,16000,2,259360.00,16000,100.00,3.78,1.89
15-September-2023,17.40,17.90,17.40,17.90,17.650000000000000000,16000,2,282400.00,16000,100.00,0.50,0.50
14-September-2023,16.40,16.40,16.40,16.40,16.400000000000000000,8000,1,131200.00,8000,100.00,0.00,0.00
12-September-2023,14.99,14.99,14.99,14.99,14.990000000000000000,8000,1,119920.00,8000,100.00,0.00,0.00
11-September-2023,15.50,15.50,13.23,14.99,14.573333333333333333,24000,3,349760.00,16000,66.67,2.27,-0.51
8-September-2023,14.79,14.79,12.11,14.70,14.097500000000000000,32000,4,451120.00,24000,75.00,2.68,-0.09
6-September-2023,13.45,13.45,13.45,13.45,13.450000000000000000,24000,3,322800.00,24000,100.00,0.00,0.00
5-September-2023,11.50,11.50,11.50,11.50,11.500000000000000000,8000,1,92000.00,8000,100.00,0.00,0.00
1-September-2023,9.70,9.70,9.70,9.70,9.700000000000000000,16000,2,155200.00,16000,100.00,0.00,0.00
30-August-2023,7.50,10.20,7.50,8.10,9.000000000000000000,32000,4,288000.00,32000,100.00,2.70,0.60
29-August-2023,8.64,8.64,8.64,8.64,8.640000000000000000,8000,1,69120.00,8000,100.00,0.00,0.00
28-August-2023,10.80,10.80,10.80,10.80,10.800000000000000000,16000,2,172800.00,16000,100.00,0.00,0.00
24-August-2023,10.70,10.70,10.70,10.70,10.700000000000000000,40000,1,428000.00,40000,100.00,0.00,0.00
14-August-2023,10.74,10.74,10.74,10.74,10.740000000000000000,16000,2,171840.00,8000,50.00,0.00,0.00
2-August-2023,8.95,8.95,8.95,8.95,8.950000000000000000,8000,1,71600.00,8000,100.00,0.00,0.00
1-August-2023,8.32,8.32,8.32,8.32,8.320000000000000000,8000,1,66560.00,8000,100.00,0.00,0.00
13-June-2023,10.40,10.40,10.40,10.40,10.400000000000000000,8000,1,83200.00,8000,100.00,0.00,0.00
5-June-2023,13.00,13.00,13.00,13.00,13.000000000000000000,8000,1,104000.00,8000,100.00,0.00,0.00
5-January-2023,15.30,15.30,12.55,13.93,13.925000000000000000,16000,2,222800.00,8000,50.00,2.75,-1.37
4-January-2023,13.94,13.94,13.94,13.94,13.940000000000000000,8000,1,111520.00,8000,100.00,0.00,0.00
3-January-2023,7.80,11.64,7.80,11.64,9.720000000000000000,32000,4,311040.00,16000,50.00,3.84,3.84
10-November-2022,9.70,9.70,9.70,9.70,9.700000000000000000,8000,1,77600.00,8000,100.00,0.00,0.00
9-September-2022,9.70,9.70,9.70,9.70,9.700000000000000000,8000,1,77600.00,,,0.00,0.00
8-September-2022,9.75,9.75,9.75,9.75,9.750000000000000000,8000,1,78000.00,8000,100.00,0.00,0.00
10-August-2022,10.00,10.00,10.00,10.00,10.000000000000000000,8000,1,80000.00,8000,100.00,0.00,0.00
26-April-2022,10.27,10.27,10.27,10.27,10.270000000000000000,8000,1,82160.00,8000,100.00,0.00,0.00
4-March-2022,10.25,10.25,10.25,10.25,10.250000000000000000,8000,1,82000.00,8000,100.00,0.00,0.00
