Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-September-2023,938.90,938.90,938.90,938.90,938.800000000000000000,5,4,4694.00,5,100.00,0.00,0.00
7-August-2023,897.10,897.10,897.10,897.10,897.000000000000000000,5,1,4485.00,5,100.00,0.00,0.00
2-August-2023,854.40,854.40,854.40,854.40,854.400000000000000000,5,1,4272.00,5,100.00,0.00,0.00
1-August-2023,814.00,814.00,814.00,814.00,814.000000000000000000,1,1,814.00,1,100.00,0.00,0.00
27-June-2023,776.35,776.35,776.35,776.35,776.250000000000000000,8,2,6210.00,8,100.00,0.00,0.00
21-June-2023,739.40,739.40,739.40,739.40,739.000000000000000000,1,1,739.00,1,100.00,0.00,0.00
19-June-2023,704.65,704.65,704.65,704.65,704.600000000000000000,10,1,7046.00,10,100.00,0.00,0.00
8-June-2023,607.20,671.10,607.20,671.10,609.720000000000000000,25,3,15243.00,25,100.00,63.90,63.90
7-June-2023,607.20,671.10,607.20,639.15,607.205852393740161126,10799,3,6557216.00,10799,100.00,63.90,31.95
4-May-2023,639.15,639.15,639.15,639.15,639.000000000000000000,1,1,639.00,1,100.00,0.00,0.00
28-March-2023,639.15,639.15,639.15,639.15,639.000000000000000000,1,1,639.00,1,100.00,0.00,0.00
21-March-2023,639.15,639.15,639.15,639.15,639.140000000000000000,50,10,31957.00,50,100.00,0.00,0.00
7-December-2022,608.75,608.75,608.75,608.75,608.700000000000000000,10,1,6087.00,10,100.00,0.00,0.00
9-September-2022,579.80,579.80,579.80,579.80,579.800000000000000000,10,1,5798.00,10,100.00,0.00,0.00
7-September-2022,552.20,552.20,552.20,552.20,552.125000000000000000,8,2,4417.00,8,100.00,0.00,0.00
5-September-2022,525.95,525.95,525.95,525.95,525.920000000000000000,25,1,13148.00,25,100.00,0.00,0.00
2-September-2022,477.10,500.95,477.10,500.95,494.857142857142857142,98,8,48496.00,98,100.00,23.85,23.85
30-August-2022,477.10,477.10,477.10,477.10,477.000000000000000000,2,1,954.00,2,100.00,0.00,0.00
29-August-2022,477.10,477.10,477.10,477.10,477.100000000000000000,10,1,4771.00,10,100.00,0.00,0.00
24-August-2022,454.40,454.40,454.40,454.40,454.400000000000000000,10,1,4544.00,10,100.00,0.00,0.00
18-August-2022,432.80,432.80,432.80,432.80,432.769230769230769230,13,5,5626.00,13,100.00,0.00,0.00
16-August-2022,412.20,412.20,412.20,412.20,412.200000000000000000,10,1,4122.00,10,100.00,0.00,0.00
11-August-2022,392.60,392.60,392.60,392.60,392.600000000000000000,50,2,19630.00,50,100.00,0.00,0.00
10-August-2022,373.95,373.95,373.95,373.95,373.941176470588235294,17,4,6357.00,17,100.00,0.00,0.00
8-August-2022,356.15,356.15,356.15,356.15,356.148000000000000000,250,3,89037.00,250,100.00,0.00,0.00
26-July-2022,339.20,339.20,339.20,339.20,339.200000000000000000,12200,5,4138240.00,12200,100.00,0.00,0.00
22-December-2021,323.05,323.05,323.05,323.05,323.050000000000000000,12200,2,3941210.00,12200,100.00,0.00,0.00
10-December-2021,307.70,307.70,307.70,307.70,307.700000000000000000,11500,2,3538550.00,11500,100.00,0.00,0.00
29-November-2021,293.05,293.05,293.05,293.05,293.049920826735561296,11999,2,3516306.00,11999,100.00,0.00,0.00
29-September-2021,279.10,279.10,279.10,279.10,279.099924993749479123,11999,2,3348920.00,11999,100.00,0.00,0.00
20-September-2021,265.85,265.85,265.85,265.85,265.850000000000000000,15000,2,3987750.00,15000,100.00,0.00,0.00
18-February-2020,253.20,253.20,253.20,253.20,253.000000000000000000,1,1,253.00,1,100.00,0.00,0.00
7-June-2018,248.25,248.25,248.25,248.25,248.000000000000000000,1,1,248.00,1,100.00,0.00,0.00
