Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,93.00,93.00,90.90,91.12,91.623985360197130018,55192,876,5056911.00,55192,100.00,2.10,-1.88
27-June-2024,93.00,93.99,91.60,91.89,92.481989844493811488,50416,781,4662572.00,50416,100.00,2.39,-1.11
26-June-2024,94.00,95.50,92.60,92.74,93.488455506731052901,64403,733,6020937.00,64403,100.00,2.90,-1.26
25-June-2024,94.00,95.80,93.00,93.07,93.527853740974035950,65090,867,6087728.00,65090,100.00,2.80,-0.93
24-June-2024,99.90,99.90,94.20,94.52,95.662896375167277593,85935,577,8220791.00,85935,100.00,5.70,-5.38
21-June-2024,94.97,95.89,93.80,95.15,94.352393577846516423,33945,256,3202792.00,33945,100.00,2.09,0.18
20-June-2024,94.35,94.95,92.00,93.97,92.782824201282258499,37122,334,3444284.00,37122,100.00,2.95,-0.38
19-June-2024,94.85,94.85,93.10,93.18,93.708080914502449560,75932,945,7115442.00,75932,100.00,1.75,-1.67
18-June-2024,96.50,96.50,94.70,94.75,95.232839572672591794,111390,967,10607986.00,111390,100.00,1.80,-1.75
14-June-2024,96.00,96.85,95.40,95.52,95.852360085518036117,65951,321,6321559.00,65951,100.00,1.45,-0.48
13-June-2024,95.50,96.00,94.75,94.91,95.288573792603171364,88227,570,8407025.00,88227,100.00,1.25,-0.59
12-June-2024,95.50,96.00,95.30,95.37,95.449277366710462623,57844,686,5521168.00,57844,100.00,0.70,-0.13
11-June-2024,96.98,96.98,95.70,95.81,95.934591776120388093,45453,291,4360515.00,45453,100.00,1.28,-1.17
10-June-2024,96.00,97.95,95.80,95.86,96.062567439427132720,61166,305,5875763.00,61166,100.00,2.15,-0.14
7-June-2024,94.95,96.80,94.95,95.43,95.360665912664478221,72502,751,6913839.00,72502,100.00,1.85,0.48
6-June-2024,90.90,94.01,90.05,94.01,93.586409579510814870,68563,457,6416565.00,68563,100.00,3.96,3.11
5-June-2024,89.00,90.60,88.50,89.54,89.172029836277466609,74272,959,6622985.00,74272,100.00,2.10,0.54
4-June-2024,91.50,93.00,88.10,88.55,90.287701692860930516,224413,1911,20261734.00,224413,100.00,4.90,-2.95
3-June-2024,94.00,97.00,88.80,92.73,93.615555957284712627,154886,617,14499739.00,154886,100.00,8.20,-1.27
31-May-2024,93.85,95.75,92.50,92.90,93.583918012194001041,65278,1021,6108971.00,65278,100.00,3.25,-0.95
30-May-2024,94.35,96.00,93.10,94.00,94.774700359781150873,46973,706,4451852.00,46973,100.00,2.90,-0.35
29-May-2024,96.00,96.90,93.10,94.35,94.479993524539297952,37063,355,3501712.00,37063,100.00,3.80,-1.65
28-May-2024,98.40,98.40,95.00,96.00,96.260986299206380542,50654,972,4876004.00,50654,100.00,3.40,-2.40
27-May-2024,102.00,103.40,98.30,98.80,99.743491577335375191,36568,510,3647420.00,36568,100.00,5.10,-3.20
24-May-2024,103.45,103.45,100.50,102.00,102.526371994536771378,218186,1406,22369819.00,218186,100.00,2.95,-1.45
23-May-2024,93.95,98.55,91.80,98.55,95.593969921372152375,222949,1630,21312580.00,222949,100.00,6.75,4.60
22-May-2024,92.75,95.90,92.00,93.90,94.276901155117438886,85619,1098,8071894.00,85619,100.00,3.90,1.15
21-May-2024,96.35,96.60,92.80,92.90,93.906660669746902727,122285,751,11483376.00,122285,100.00,3.80,-3.45
18-May-2024,96.80,96.80,96.00,96.35,96.437055171369441219,39622,476,3821029.00,39622,100.00,0.80,-0.45
17-May-2024,96.00,98.30,95.90,96.80,97.252527700068286450,90794,974,8829946.00,90794,100.00,2.40,0.80
16-May-2024,97.75,99.95,96.50,97.20,97.463225324713603584,50891,1016,4960001.00,50891,100.00,3.45,-0.55
15-May-2024,96.95,99.50,95.15,97.70,97.551525566468265258,87869,950,8571755.00,87869,100.00,4.35,0.75
14-May-2024,96.15,100.80,96.15,97.75,98.855124087591240875,68500,958,6771576.00,68500,100.00,4.65,1.60
13-May-2024,98.20,99.40,95.75,96.15,96.537114537444933920,45400,558,4382785.00,45400,100.00,3.65,-2.05
10-May-2024,104.60,104.90,97.60,99.35,100.046367972476346860,38367,442,3838479.00,38367,100.00,7.30,-5.25
9-May-2024,104.90,105.85,101.15,102.35,104.882615932087717709,143597,871,15060829.00,143597,100.00,4.70,-2.55
8-May-2024,95.00,100.85,95.00,100.85,100.067191184540317676,404562,692,40483383.00,404562,100.00,5.85,5.85
7-May-2024,99.95,99.95,95.95,96.05,96.873077643561125647,165487,2325,16031235.00,165487,100.00,4.00,-3.90
