Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,569.15,575.15,559.20,565.00,568.383626743775497844,388023,10228,220545920.00,73976,19.06,15.95,-4.15
27-June-2024,568.60,573.55,557.35,565.95,566.169376831741028342,451756,12368,255770413.00,143023,31.66,16.20,-2.65
26-June-2024,582.50,589.40,566.35,568.20,576.561558175699321399,760094,23109,438240981.00,253063,33.29,23.05,-14.30
25-June-2024,578.95,620.00,574.90,579.70,596.120484307970196432,1807032,51329,1077208791.00,278538,15.41,45.10,0.75
24-June-2024,568.95,577.15,557.30,573.40,567.947864359009983526,201532,4222,114459669.00,47926,23.78,19.85,4.45
21-June-2024,575.00,576.30,567.05,569.45,571.794477868500214868,204776,3932,117089786.00,52535,25.65,9.25,-5.55
20-June-2024,561.80,576.20,559.00,572.20,570.821931230773845430,300047,5839,171273408.00,60833,20.27,17.20,10.40
19-June-2024,567.60,567.60,549.30,559.95,558.395309188792895891,461029,15999,257436431.00,170557,36.99,18.30,-7.65
18-June-2024,546.00,566.40,543.15,564.75,558.681905341100170873,440677,14015,246198266.00,119933,27.22,23.25,18.75
14-June-2024,545.80,547.70,539.05,542.20,543.815660645911432752,249415,4024,135635783.00,136637,54.78,8.65,-3.60
13-June-2024,550.40,550.40,541.20,542.25,544.596469732533940908,435831,10329,237352024.00,156997,36.02,9.20,-8.15
12-June-2024,533.25,546.00,529.90,540.80,538.785268258638152276,352477,6781,189909415.00,73089,20.74,16.10,7.55
11-June-2024,525.90,540.75,522.95,528.80,532.181179020826103697,420722,11252,223900330.00,85113,20.23,17.80,2.90
10-June-2024,530.55,536.50,522.75,525.70,529.158678047511688588,1088027,20355,575738929.00,510021,46.88,13.75,-4.85
7-June-2024,530.15,533.75,521.00,527.10,527.508499091798239485,894625,17013,471922291.00,250493,28.00,12.75,-3.05
6-June-2024,496.95,537.05,491.15,528.10,517.791088220878396626,899753,16250,465884085.00,306114,34.02,45.90,31.15
5-June-2024,463.95,496.45,451.00,490.85,479.837532201919589610,534906,13471,256667975.00,94650,17.69,45.45,26.90
4-June-2024,507.40,507.40,428.85,455.40,468.970608486048643796,832213,23215,390283437.00,218862,26.30,78.55,-52.00
3-June-2024,510.05,515.00,493.05,504.50,501.447995769105134626,642890,20373,322375902.00,279376,43.46,21.95,-5.55
31-May-2024,499.05,511.50,485.20,488.25,498.685260234205698123,589738,15253,294093648.00,192243,32.60,26.30,-10.80
30-May-2024,504.65,509.00,495.90,498.15,501.166380457029432234,242829,6105,121697731.00,57613,23.73,13.10,-6.50
29-May-2024,510.75,514.90,502.00,506.55,508.898167417913539211,405548,7870,206382634.00,102121,25.18,12.90,-4.20
28-May-2024,499.00,517.00,492.05,509.80,508.665905410183251315,1982687,40210,1008525278.00,396710,20.01,24.95,10.80
27-May-2024,480.55,500.20,468.50,494.55,490.499178920201231255,824524,14174,404428345.00,146949,17.82,31.70,14.00
24-May-2024,464.80,495.00,461.35,474.70,479.997695859997421850,1543743,24909,740993083.00,385480,24.97,33.65,9.90
23-May-2024,469.40,470.60,460.60,464.95,466.971552325080479036,127673,3073,59619659.00,34169,26.76,10.00,-4.45
22-May-2024,475.25,477.05,462.15,466.85,470.219259566156668935,439283,10357,206559327.00,193051,43.95,14.90,-8.40
21-May-2024,476.95,489.80,473.00,474.65,480.897762365395145099,136975,4657,65870971.00,58532,42.73,16.80,-2.30
18-May-2024,479.95,482.25,474.25,476.30,477.687723338362582387,25186,1624,12031043.00,16485,65.45,8.00,-3.65
17-May-2024,474.25,485.00,471.40,476.20,477.392199253995707349,191956,6049,91638297.00,80729,42.06,13.60,1.95
16-May-2024,463.55,476.55,460.55,472.90,471.079247382398066734,230077,6237,108384500.00,64697,28.12,16.00,9.35
15-May-2024,464.55,468.00,454.00,463.05,460.422923099239488571,96514,4275,44437258.00,34582,35.83,14.00,-1.50
14-May-2024,454.90,463.90,451.30,461.00,458.037967083882587869,76619,2802,35094411.00,35335,46.12,12.60,6.10
13-May-2024,452.25,459.30,434.80,455.65,445.280041290068878225,325502,10792,144939544.00,182812,56.16,24.50,3.40
10-May-2024,445.85,456.75,445.05,452.25,451.720097390200482983,201663,7971,91095230.00,109911,54.50,11.70,6.40
9-May-2024,460.45,461.20,445.85,448.80,452.293766771448286437,195645,8229,88489014.00,88143,45.05,15.35,-11.65
8-May-2024,453.45,470.00,445.65,460.45,461.483295385435043753,397914,15409,183630664.00,163082,40.98,24.35,7.00
7-May-2024,462.50,466.75,451.30,453.30,459.224943252328131897,287677,9714,132108454.00,156465,54.39,15.45,-9.20
6-May-2024,472.95,472.95,453.20,460.55,460.801607250646413867,110997,3940,51147596.00,39969,36.01,19.75,-12.40
3-May-2024,467.95,471.00,458.65,468.60,464.719984059393518962,135503,4212,62970952.00,53959,39.82,12.35,0.65
2-May-2024,478.25,485.00,460.00,463.95,472.244756822215758324,336914,9323,159105870.00,153836,45.66,25.00,-14.30
30-April-2024,458.75,481.50,456.55,472.30,469.723011139958088885,990668,23074,465339556.00,424438,42.84,24.95,13.55
29-April-2024,472.70,472.70,453.20,455.55,459.201357244085904284,366920,12087,168490162.00,174645,47.60,19.50,-17.15
26-April-2024,447.45,476.45,444.10,466.80,461.703871999459200250,473373,9553,218558147.00,136955,28.93,32.35,19.35
25-April-2024,442.60,450.90,433.60,447.25,441.819313030454318522,500750,15240,221241021.00,221165,44.17,17.30,4.65
24-April-2024,458.95,458.95,441.00,444.60,446.844912356269008735,380746,9432,170134413.00,151575,39.81,17.95,-14.35
23-April-2024,471.85,476.80,459.00,461.30,465.623651037005753674,736399,15971,342884791.00,197080,26.76,17.80,-10.55
22-April-2024,446.00,475.00,439.30,465.95,460.800582406480253235,891817,23767,410949793.00,212566,23.84,35.70,19.95
19-April-2024,449.15,463.95,438.80,444.25,448.828794060846864580,1262941,30537,566844286.00,422403,33.45,25.15,-4.90
18-April-2024,466.50,481.25,445.00,450.05,464.188163426912272101,1697248,31881,787842432.00,411975,24.27,36.25,-16.45
16-April-2024,410.50,470.55,406.60,459.40,442.574534107385174674,5165890,62843,2286291360.00,894006,17.31,63.95,48.90
15-April-2024,398.00,423.80,398.00,409.20,412.878149805689847914,2400029,28395,990919533.00,262900,10.95,25.80,11.20
12-April-2024,383.95,402.90,380.15,397.70,392.878113148488384081,1348193,22737,529675522.00,483630,35.87,22.75,13.75
10-April-2024,384.40,387.85,378.20,384.00,383.200478100748202555,875966,14466,335670590.00,210360,24.01,9.65,-0.40
9-April-2024,379.00,398.05,374.45,383.80,386.694150006294218817,2589678,35296,1001413333.00,277547,10.72,23.60,4.80
8-April-2024,323.05,383.50,321.00,377.00,367.178601125470128203,2784081,29109,1022254967.00,526367,18.91,62.50,53.95
5-April-2024,319.70,322.50,319.00,321.70,320.970847389016327081,148220,3849,47574299.00,83788,56.53,3.50,2.00
4-April-2024,315.95,324.00,315.75,319.45,319.834789859687596436,152303,2630,48711798.00,38596,25.34,8.25,3.50
3-April-2024,314.65,316.00,311.90,313.55,314.044479512779236021,126103,3892,39601951.00,68126,54.02,4.10,-1.10
2-April-2024,312.40,316.65,312.10,314.30,314.005352748475681437,127598,3511,40066455.00,55692,43.65,4.55,1.90
1-April-2024,305.00,312.35,305.00,310.55,310.291957327684043277,66085,1701,20505644.00,27072,40.97,7.35,5.55
28-March-2024,305.05,306.10,302.85,304.50,304.654757917174177831,131360,2641,40019449.00,75141,57.20,3.25,-0.55
27-March-2024,304.40,307.45,303.60,304.35,305.213503862580810791,42847,1538,13077483.00,18212,42.50,3.85,-0.05
26-March-2024,305.35,306.80,303.40,304.40,304.824729805315482741,110846,1600,33788602.00,71159,64.20,3.40,-0.95
22-March-2024,306.45,308.65,303.35,307.10,305.974134354709554176,103651,3111,31714525.00,55779,53.81,5.30,0.65
21-March-2024,302.85,306.60,302.85,305.80,305.124035588824321218,60918,1427,18587546.00,24941,40.94,3.75,2.95
20-March-2024,296.35,302.45,293.70,301.10,298.230388971160095032,93863,1716,27992799.00,21796,23.22,8.75,4.75
19-March-2024,306.25,306.25,290.40,296.35,295.113585548279600850,326494,12353,96352815.00,141222,43.25,15.85,-9.90
18-March-2024,305.00,309.00,302.75,307.05,306.665489262070079121,49544,1473,15193435.00,23301,47.03,6.25,2.05
15-March-2024,305.90,307.00,298.80,305.20,302.448194361127774445,166700,5699,50418114.00,72429,43.45,8.20,-0.70
14-March-2024,296.10,309.90,294.80,305.90,304.355969691471622473,115743,2930,35227073.00,49633,42.88,15.10,9.80
13-March-2024,319.45,319.95,297.75,300.20,305.714588575838905567,716499,17625,219044197.00,428095,59.75,22.20,-19.25
12-March-2024,324.55,326.20,318.55,319.45,321.849060240963855421,83000,2110,26713472.00,29478,35.52,7.65,-5.10
11-March-2024,329.45,332.05,322.25,323.00,325.508961271247277549,82187,1984,26752605.00,38440,46.77,9.80,-6.45
7-March-2024,324.95,330.55,322.65,328.10,327.391265755370140244,61963,1792,20286145.00,18402,29.70,7.90,3.15
6-March-2024,325.05,325.75,316.70,321.70,320.155672235897973079,76372,2144,24450929.00,26791,35.08,9.05,-3.35
5-March-2024,329.55,331.00,323.75,325.45,327.155332060258858476,117825,4139,38547077.00,63928,54.26,7.25,-4.10
4-March-2024,327.30,331.95,324.30,328.75,327.382607787869297421,153264,4986,50175968.00,88100,57.48,7.65,1.45
2-March-2024,324.60,338.00,324.60,327.10,327.621341048332198774,11752,476,3850206.00,8724,74.23,13.40,2.50
1-March-2024,321.05,326.40,321.05,324.05,323.615662188099808061,65125,1924,21075470.00,33724,51.78,5.35,3.00
29-February-2024,318.10,321.40,316.50,320.25,318.866128486824420994,115327,4483,36773874.00,48967,42.46,4.90,2.15
28-February-2024,326.50,328.30,316.15,318.10,320.579749733011670900,235029,8669,75345538.00,113150,48.14,12.15,-8.40
27-February-2024,328.60,329.80,325.00,326.20,327.471240634770809981,101706,3727,33305790.00,59055,58.06,4.80,-2.40
26-February-2024,331.85,332.15,327.75,328.15,329.632960466207373385,40497,1393,13349146.00,17224,42.53,4.40,-3.70
23-February-2024,334.55,334.95,329.10,329.60,331.272966801334972773,51237,1307,16973433.00,22791,44.48,5.85,-4.95
22-February-2024,326.55,333.30,323.60,332.25,328.958098435421549376,63148,2009,20773046.00,18141,28.73,9.70,5.70
21-February-2024,332.00,334.05,325.60,326.40,330.037766490996226535,62807,1967,20728682.00,19350,30.81,8.45,-5.60
20-February-2024,338.70,338.70,327.60,330.75,330.157278911564625850,183750,6677,60666400.00,69317,37.72,11.10,-7.95
19-February-2024,338.90,343.65,336.00,336.80,339.541118113713965379,58867,2154,19987767.00,25687,43.64,7.65,-2.10
16-February-2024,337.20,339.35,335.15,336.40,337.253894384297842511,51356,1473,17320011.00,19237,37.46,4.20,-0.80
15-February-2024,339.00,340.35,332.45,334.25,335.382830352881727071,178105,8557,59733359.00,119209,66.93,7.90,-4.75
14-February-2024,327.65,337.50,323.55,336.65,332.494439703817886536,145316,4106,48316762.00,75305,51.82,13.95,9.00
13-February-2024,327.45,331.10,321.40,330.55,326.307532089611735629,100344,3113,32743003.00,32894,32.78,9.70,3.10
12-February-2024,340.25,341.05,326.05,328.00,332.442818709586066927,275431,9915,91565058.00,138801,50.39,15.00,-12.25
9-February-2024,346.05,347.00,332.35,338.50,338.217791768683688935,94347,3207,31909834.00,29121,30.87,14.65,-7.55
8-February-2024,348.95,350.00,343.60,344.90,347.102428377248013383,76512,1931,26557501.00,23364,30.54,6.40,-4.05
7-February-2024,350.15,351.75,344.30,346.80,347.138925561084594292,68929,1777,23927939.00,29931,43.42,7.45,-3.35
6-February-2024,350.35,352.00,345.60,348.30,349.143934775982932032,275604,3901,96225465.00,100368,36.42,6.40,-2.05
5-February-2024,349.50,354.00,341.35,346.85,348.014467572482653971,172662,5151,60088874.00,50641,29.33,12.65,-2.65
2-February-2024,337.35,347.30,334.80,343.25,343.097489384048772514,287539,6492,98653909.00,114339,39.76,12.50,5.90
1-February-2024,338.85,338.85,326.35,334.20,331.561718835621333917,209863,5059,69582537.00,57446,27.37,12.50,-4.65
31-January-2024,321.10,335.85,319.25,334.80,330.211197145586006357,752799,16699,248582659.00,417041,55.40,16.60,13.70
30-January-2024,319.80,321.95,315.70,318.20,318.293202923759825867,105207,2414,33486673.00,38124,36.24,6.25,-1.60
29-January-2024,314.15,317.00,311.35,315.25,314.438900478803743616,225771,6348,70991185.00,135223,59.89,5.65,1.10
25-January-2024,315.95,317.50,307.50,310.45,310.799799198731917393,309759,10492,96273035.00,128572,41.51,10.00,-5.50
24-January-2024,314.70,319.20,311.50,315.65,315.068453081637166563,280338,4682,88325660.00,58283,20.79,7.70,0.95
23-January-2024,325.00,327.45,313.35,314.45,319.431286334406272133,142599,3574,45550582.00,41968,29.43,14.10,-10.55
20-January-2024,331.75,331.75,320.65,321.45,323.842645358440700363,96864,3235,31368694.00,42581,43.96,11.10,-10.30
19-January-2024,323.45,327.90,321.05,327.10,324.335537768566117148,220011,4749,71357386.00,120789,54.90,6.85,3.65
18-January-2024,319.05,322.00,309.25,319.10,318.661683110682101198,1085704,4116,345972264.00,926256,85.31,12.75,0.05
17-January-2024,324.85,324.85,314.40,319.30,320.238564741314109334,146761,3714,46998532.00,54935,37.43,10.45,-5.55
16-January-2024,327.85,332.45,322.75,325.65,327.151410078594544613,341754,7346,111805303.00,124614,36.46,9.70,-2.20
15-January-2024,339.95,339.95,321.80,325.65,328.641620960569226208,485712,14453,159625179.00,213371,43.93,18.15,-14.30
12-January-2024,342.35,342.35,334.00,337.70,337.045523625576644133,259909,6463,87601165.00,113099,43.51,8.35,-4.65
11-January-2024,328.85,340.00,327.90,338.90,336.507987736001290947,378017,5415,127205740.00,233983,61.90,12.10,10.05
10-January-2024,327.65,328.75,322.70,327.65,325.527260667698430245,158305,4840,51532593.00,75081,47.43,6.05,0.00
9-January-2024,327.60,331.95,325.00,327.35,327.588246006125320751,120810,2966,39575936.00,49472,40.95,6.95,-0.25
8-January-2024,333.70,333.70,322.65,323.30,325.844808836867207840,221617,7018,72212749.00,92864,41.90,11.05,-10.40
5-January-2024,325.85,331.10,321.05,329.45,326.763537001406651683,185547,3694,60629994.00,71040,38.29,10.05,3.60
4-January-2024,327.40,328.60,324.05,324.65,325.621789401382066439,192176,5942,62576693.00,96669,50.30,4.55,-2.75
3-January-2024,324.85,328.75,317.90,326.15,322.642273266320307205,141664,3040,45706795.00,33431,23.60,10.85,1.30
2-January-2024,324.10,324.75,315.65,321.85,320.158982947237044866,157042,3394,50278407.00,46837,29.82,9.10,-2.25
1-January-2024,320.75,326.45,318.80,321.75,322.380821518663984417,501072,9760,161536003.00,320280,63.92,7.65,1.00
29-December-2023,309.00,324.10,306.00,317.95,316.081753096095591757,803835,14422,254077576.00,331116,41.19,18.10,8.95
