Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,61.87,61.87,58.55,58.98,59.227168712294570418,4807,53,284705.00,3224,67.07,3.32,-2.89
27-June-2024,60.67,60.67,59.00,59.32,59.388327721661054994,2673,36,158745.00,1948,72.88,1.67,-1.35
26-June-2024,61.74,61.74,59.25,59.48,59.880811808118081180,2710,34,162277.00,2387,88.08,2.49,-2.26
25-June-2024,63.00,63.00,59.10,59.32,59.641605839416058394,5480,68,326836.00,4739,86.48,3.90,-3.68
24-June-2024,65.50,65.50,59.01,61.32,60.121703853955375253,6902,82,414960.00,4171,60.43,6.49,-4.18
21-June-2024,61.20,61.98,59.02,60.70,60.101376017972479640,14244,52,856084.00,14244,100.00,2.96,-0.50
20-June-2024,60.77,61.24,59.74,60.00,60.764227642276422764,5166,41,313908.00,5166,100.00,1.50,-0.77
19-June-2024,61.39,61.39,59.00,59.70,59.851304621188305564,3181,34,190387.00,3181,100.00,2.39,-1.69
18-June-2024,57.89,61.89,57.89,60.29,59.505692972124067530,5094,48,303122.00,5094,100.00,4.00,2.40
14-June-2024,60.44,60.90,58.20,60.70,59.566243194192377495,4959,43,295389.00,4959,100.00,2.70,0.26
13-June-2024,58.98,60.88,58.98,60.44,59.265394088669950738,1624,22,96247.00,1624,100.00,1.90,1.46
12-June-2024,61.50,61.50,59.05,59.91,59.742641780330222541,5572,40,332886.00,5572,100.00,2.45,-1.59
11-June-2024,60.47,62.70,59.00,61.49,60.951081631114796110,26534,22,1617276.00,26534,100.00,3.70,1.02
10-June-2024,62.00,62.59,58.20,60.47,58.846169436562626672,4934,53,290347.00,4934,100.00,4.39,-1.53
7-June-2024,62.89,62.89,59.65,60.87,60.418497868153492948,3049,41,184216.00,3049,100.00,3.24,-2.02
6-June-2024,59.85,62.89,58.00,62.60,61.907236418295039725,27942,53,1729812.00,27942,100.00,4.89,2.75
5-June-2024,60.59,60.59,57.62,59.90,59.367219917012448132,1446,12,85845.00,1446,100.00,2.97,-0.69
4-June-2024,61.00,61.00,59.09,60.59,59.416693290734824281,12520,51,743897.00,12520,100.00,1.91,-0.41
3-June-2024,59.50,62.90,59.33,62.20,60.834972415447349484,8338,55,507242.00,8338,100.00,3.57,2.70
31-May-2024,61.85,62.50,58.13,62.32,60.950326234149944601,16246,61,990199.00,16246,100.00,4.37,0.47
30-May-2024,60.98,61.85,58.02,61.18,59.757411704047434905,3879,42,231799.00,3879,100.00,3.83,0.20
29-May-2024,60.20,62.35,58.00,60.98,60.645992020311933260,19299,69,1170407.00,19299,100.00,4.35,0.78
28-May-2024,57.95,61.75,56.97,60.20,59.449612760464687442,21692,128,1289581.00,21692,100.00,4.78,2.25
27-May-2024,58.38,60.50,55.47,59.96,57.800526745725472521,71002,143,4103953.00,71002,100.00,5.03,1.58
24-May-2024,58.30,58.38,55.00,58.38,57.879174967772178600,17066,127,987766.00,17066,100.00,3.38,0.08
23-May-2024,55.00,55.74,50.44,55.60,51.680164386242437091,122638,244,6337952.00,122638,100.00,5.30,0.60
22-May-2024,52.00,54.68,52.00,53.09,52.666234701223902087,6945,74,365767.00,6945,100.00,2.68,1.09
21-May-2024,50.53,55.83,50.53,52.97,52.187100157315154693,85815,206,4478436.00,85815,100.00,5.30,2.44
18-May-2024,53.18,53.18,53.18,53.18,53.179996030958523516,5039,59,267974.00,5039,100.00,0.00,0.00
17-May-2024,55.97,55.97,55.97,55.97,55.969962941291203432,5127,65,286958.00,5127,100.00,0.00,0.00
16-May-2024,58.91,58.91,58.91,58.91,58.909948224852071005,5408,37,318585.00,5408,100.00,0.00,0.00
15-May-2024,62.01,66.00,62.01,62.01,62.255572506638095681,343472,221,21383046.00,343472,100.00,3.99,0.00
14-May-2024,65.27,65.27,65.27,65.27,65.268965517241379310,290,15,18928.00,290,100.00,0.00,0.00
13-May-2024,68.70,68.70,68.70,68.70,68.700000000000000000,16020,10,1100574.00,16020,100.00,0.00,0.00
10-May-2024,72.31,72.31,72.31,72.31,72.300000000000000000,10,1,723.00,10,100.00,0.00,0.00
9-May-2024,73.78,73.78,73.78,73.78,73.776397515527950310,161,3,11878.00,161,100.00,0.00,0.00
8-May-2024,75.28,75.28,75.28,75.28,75.279933879545781227,13914,19,1047445.00,13914,100.00,0.00,0.00
7-May-2024,76.81,76.81,76.81,76.81,76.809774436090225563,1330,16,102157.00,1330,100.00,0.00,0.00
6-May-2024,75.30,75.31,75.30,75.31,75.302325581395348837,4902,20,369132.00,4902,100.00,0.01,0.01
3-May-2024,73.84,73.84,73.84,73.84,73.839954757528630001,7073,26,522270.00,7073,100.00,0.00,0.00
2-May-2024,70.00,72.40,70.00,72.40,70.494787693872362064,3933,15,277256.00,3933,100.00,2.40,2.40
30-April-2024,70.99,70.99,70.00,70.99,70.774595267745952677,3212,20,227328.00,3212,100.00,0.99,0.00
29-April-2024,68.25,69.60,68.00,69.60,68.117324561403508771,6384,15,434861.00,6384,100.00,1.60,1.35
26-April-2024,67.00,68.25,67.00,68.25,68.249147727272727272,10560,8,720711.00,10560,100.00,1.25,1.25
25-April-2024,67.00,67.00,67.00,67.00,67.000000000000000000,4501,10,301567.00,4501,100.00,0.00,0.00
24-April-2024,67.00,67.00,66.00,67.00,66.786402043623501670,5089,19,339876.00,5089,100.00,1.00,0.00
23-April-2024,66.98,67.00,66.98,67.00,66.991848906560636182,5030,26,336969.00,5030,100.00,0.02,0.02
22-April-2024,68.34,68.35,68.34,68.34,68.339113680154142581,519,7,35468.00,519,100.00,0.01,0.00
19-April-2024,69.73,69.73,69.73,69.73,69.729689807976366322,677,5,47207.00,677,100.00,0.00,0.00
18-April-2024,71.15,71.15,69.78,71.15,69.927362935465448315,28016,30,1959085.00,28016,100.00,1.37,0.00
