Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-August-2016,0.63,0.63,0.63,0.63,0.629975669099756690,20550,3,12946.00,20550,100.00,0.00,0.00
1-August-2016,0.66,0.66,0.66,0.66,0.659967089797837329,17016,2,11230.00,17016,100.00,0.00,0.00
25-July-2016,0.67,0.73,0.67,0.69,0.705208711433756805,55100,6,38857.00,55100,100.00,0.06,0.02
18-July-2016,0.73,0.73,0.70,0.70,0.706994577846630518,129100,10,91273.00,129100,100.00,0.03,-0.03
11-July-2016,0.70,0.70,0.70,0.70,0.699860027994401119,5001,2,3500.00,5001,100.00,0.00,0.00
4-July-2016,0.67,0.67,0.67,0.67,0.670000000000000000,29000,4,19430.00,29000,100.00,0.00,0.00
20-June-2016,0.64,0.64,0.64,0.64,0.640000000000000000,28000,5,17920.00,28000,100.00,0.00,0.00
13-June-2016,0.61,0.61,0.61,0.61,0.609987029831387808,38550,4,23515.00,38550,100.00,0.00,0.00
30-May-2016,0.59,0.59,0.59,0.59,0.500000000000000000,2,1,1.00,2,100.00,0.00,0.00
23-May-2016,0.56,0.57,0.56,0.57,0.562481203007518796,13300,7,7481.00,13300,100.00,0.01,0.01
9-May-2016,0.56,0.56,0.56,0.56,0.560000000000000000,13000,7,7280.00,13000,100.00,0.00,0.00
2-May-2016,0.54,0.54,0.54,0.54,0.539977477477477477,7104,3,3836.00,7104,100.00,0.00,0.00
25-April-2016,0.50,0.52,0.50,0.52,0.519672131147540983,1220,6,634.00,1220,100.00,0.02,0.02
18-April-2016,0.46,0.50,0.46,0.50,0.495000000000000000,1600,4,792.00,1600,100.00,0.04,0.04
11-April-2016,0.50,0.50,0.48,0.48,0.487464114832535885,5225,12,2547.00,5225,100.00,0.02,-0.02
4-April-2016,0.51,0.54,0.50,0.50,0.502962436307619386,16878,11,8489.00,16878,100.00,0.04,-0.01
28-March-2016,0.52,0.52,0.52,0.52,0.519960834928123191,22469,16,11683.00,22469,100.00,0.00,0.00
21-March-2016,0.54,0.54,0.54,0.54,0.539640239840106595,1501,4,810.00,1501,100.00,0.00,0.00
14-March-2016,0.56,0.56,0.56,0.56,0.560000000000000000,1500,2,840.00,1500,100.00,0.00,0.00
8-March-2016,0.61,0.61,0.58,0.58,0.598000000000000000,2500,4,1495.00,2500,100.00,0.03,-0.03
29-February-2016,0.60,0.61,0.60,0.61,0.600555555555555555,9000,2,5405.00,9000,100.00,0.01,0.01
10-February-2016,0.61,0.61,0.59,0.61,0.608421052631578947,3800,6,2312.00,3800,100.00,0.02,0.00
9-February-2016,0.57,0.59,0.57,0.59,0.571085549418218400,105366,16,60173.00,105366,100.00,0.02,0.02
8-February-2016,0.59,0.60,0.59,0.59,0.590094339622641509,10600,6,6255.00,10600,100.00,0.01,0.00
5-February-2016,0.62,0.65,0.62,0.62,0.620126050420168067,23800,13,14759.00,23800,100.00,0.03,0.00
4-February-2016,0.65,0.67,0.65,0.65,0.651531874405328258,52550,7,34238.00,52550,100.00,0.02,0.00
3-February-2016,0.65,0.68,0.65,0.68,0.658501170960187353,21350,7,14059.00,21350,100.00,0.03,0.03
2-February-2016,0.68,0.69,0.65,0.68,0.667656250000000000,25600,13,17092.00,25600,100.00,0.04,0.00
