Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7.00,7.05,7.00,7.05,7.045356371490280777,2315,15,16310.00,2315,100.00,0.05,0.05
27-June-2024,6.90,7.05,6.90,7.05,6.900000000000000000,90,4,621.00,90,100.00,0.15,0.15
26-June-2024,7.10,7.12,6.92,6.92,7.060869565217391304,15870,18,112056.00,15870,100.00,0.20,-0.18
25-June-2024,6.99,6.99,6.98,6.99,6.989408581368380363,25870,20,180816.00,25870,100.00,0.01,0.00
24-June-2024,6.86,6.86,6.86,6.86,6.750000000000000000,4,2,27.00,4,100.00,0.00,0.00
21-June-2024,7.08,7.08,7.00,7.00,7.048442906574394463,1734,13,12222.00,1734,100.00,0.08,-0.08
20-June-2024,7.00,7.14,7.00,7.14,7.000000000000000000,1481,9,10367.00,1481,100.00,0.14,0.14
19-June-2024,7.08,7.08,6.95,7.00,7.017733919696807179,27969,26,196279.00,27969,100.00,0.13,-0.08
18-June-2024,6.95,6.95,6.90,6.95,6.949953183520599250,21360,18,148451.00,21360,100.00,0.05,0.00
14-June-2024,6.67,6.82,6.67,6.82,6.725073951626935792,17241,23,115947.00,17241,100.00,0.15,0.15
13-June-2024,6.80,6.80,6.80,6.80,6.799674267100977198,614,7,4175.00,614,100.00,0.00,0.00
12-June-2024,6.93,6.93,6.93,6.93,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
11-June-2024,7.07,7.07,7.07,7.07,7.069833536337799431,2463,5,17413.00,2463,100.00,0.00,0.00
10-June-2024,7.21,7.21,7.21,7.21,7.209178228388473852,937,11,6755.00,937,100.00,0.00,0.00
7-June-2024,7.53,7.53,7.35,7.35,7.529924135993256532,21354,24,160794.00,21354,100.00,0.18,-0.18
6-June-2024,7.11,7.39,7.11,7.39,7.378140307355940042,47567,32,350956.00,47567,100.00,0.28,0.28
5-June-2024,7.25,7.25,7.25,7.25,7.249952732085460389,10578,8,76690.00,10578,100.00,0.00,0.00
4-June-2024,7.69,7.69,7.39,7.39,7.650323860290699476,32267,26,246853.00,32267,100.00,0.30,-0.30
3-June-2024,7.26,7.54,7.26,7.54,7.408904824338426136,74746,54,553786.00,74746,100.00,0.28,0.28
31-May-2024,7.40,7.40,7.40,7.40,7.399997173064962967,70748,33,523535.00,70748,100.00,0.00,0.00
30-May-2024,7.26,7.26,7.25,7.26,7.259945470318502912,16138,19,117161.00,16138,100.00,0.01,0.00
29-May-2024,7.12,7.12,7.12,7.12,7.119734660033167495,3015,9,21466.00,3015,100.00,0.00,0.00
28-May-2024,6.99,6.99,6.99,6.99,6.989992494370778083,15988,17,111756.00,15988,100.00,0.00,0.00
27-May-2024,6.86,6.86,6.86,6.86,6.859990157480314960,16256,20,111516.00,16256,100.00,0.00,0.00
24-May-2024,6.73,6.73,6.73,6.73,6.729988550015613615,19214,15,129310.00,19214,100.00,0.00,0.00
23-May-2024,6.60,6.60,6.60,6.60,6.600000000000000000,9045,21,59697.00,9045,100.00,0.00,0.00
22-May-2024,6.48,6.48,6.48,6.48,6.479985889866696372,53862,29,349025.00,53862,100.00,0.00,0.00
21-May-2024,6.36,6.36,6.36,6.36,6.359978357443900216,35116,40,223337.00,35116,100.00,0.00,0.00
18-May-2024,6.06,6.06,6.05,6.06,6.058052671562420866,15796,15,95693.00,15796,100.00,0.01,0.00
17-May-2024,5.78,5.78,5.51,5.78,5.758869973681580437,60034,40,345728.00,60034,100.00,0.27,0.00
16-May-2024,5.15,5.51,5.15,5.51,5.488457416110149229,24258,41,133139.00,24258,100.00,0.36,0.36
15-May-2024,4.90,5.25,4.75,5.25,4.983995389253413725,22556,44,112419.00,22556,100.00,0.50,0.35
14-May-2024,4.74,5.08,4.74,5.00,5.006350108994408112,10551,32,52822.00,10551,100.00,0.34,0.26
13-May-2024,4.52,4.84,4.52,4.84,4.723865199449793672,2908,12,13737.00,2908,100.00,0.32,0.32
10-May-2024,4.61,4.79,4.61,4.61,4.610188261351052048,903,7,4163.00,903,100.00,0.18,0.00
9-May-2024,4.75,4.75,4.70,4.70,4.745614035087719298,228,8,1082.00,228,100.00,0.05,-0.05
8-May-2024,4.75,4.85,4.75,4.75,4.752444987775061124,1636,7,7775.00,1636,100.00,0.10,0.00
7-May-2024,4.71,4.80,4.71,4.80,4.715203426124197002,467,4,2202.00,467,100.00,0.09,0.09
6-May-2024,4.76,4.80,4.76,4.80,4.763485477178423236,964,10,4592.00,964,100.00,0.04,0.04
3-May-2024,4.90,4.90,4.75,4.85,4.851041022469593898,24255,13,117662.00,24255,100.00,0.15,-0.05
2-May-2024,4.76,4.84,4.76,4.84,4.831541218637992831,558,6,2696.00,558,100.00,0.08,0.08
30-April-2024,4.80,4.85,4.75,4.75,4.816143497757847533,1784,5,8592.00,1784,100.00,0.10,-0.05
29-April-2024,4.81,4.90,4.81,4.81,4.857994041708043694,1007,12,4892.00,1007,100.00,0.09,0.00
26-April-2024,4.81,4.81,4.81,4.81,4.809931938492563650,3967,13,19081.00,3967,100.00,0.00,0.00
25-April-2024,4.95,4.95,4.90,4.90,4.941666666666666666,240,7,1186.00,240,100.00,0.05,-0.05
24-April-2024,5.10,5.10,5.00,5.00,5.008796041781198460,1819,22,9111.00,1819,100.00,0.10,-0.10
23-April-2024,5.10,5.10,5.10,5.10,5.100000000000000000,200,5,1020.00,200,100.00,0.00,0.00
22-April-2024,5.15,5.15,5.10,5.10,5.126436781609195402,522,8,2676.00,522,100.00,0.05,-0.05
19-April-2024,5.29,5.29,5.20,5.20,5.282738095238095238,336,4,1775.00,336,100.00,0.09,-0.09
18-April-2024,5.30,5.30,5.30,5.30,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
16-April-2024,5.41,5.41,5.40,5.40,5.391304347826086956,46,3,248.00,46,100.00,0.01,-0.01
15-April-2024,5.40,5.41,5.40,5.41,5.400313971742543171,3185,10,17200.00,3185,100.00,0.01,0.01
12-April-2024,5.50,5.50,5.50,5.50,5.500000000000000000,150,2,825.00,150,100.00,0.00,0.00
10-April-2024,5.57,5.57,5.57,5.57,5.569696969696969696,165,3,919.00,165,100.00,0.00,0.00
9-April-2024,5.68,5.70,5.68,5.68,5.688227684346701164,2319,7,13191.00,2319,100.00,0.02,0.00
8-April-2024,5.90,5.90,5.79,5.79,5.877284595300261096,1532,11,9004.00,1532,100.00,0.11,-0.11
5-April-2024,5.73,5.90,5.73,5.90,5.878920741989881956,2965,16,17431.00,2965,100.00,0.17,0.17
4-April-2024,5.51,5.62,5.51,5.62,5.595041322314049586,121,3,677.00,121,100.00,0.11,0.11
3-April-2024,5.21,5.36,5.21,5.36,5.266666666666666666,705,6,3713.00,705,100.00,0.15,0.15
2-April-2024,5.00,5.11,5.00,5.11,5.106489184692179700,601,4,3069.00,601,100.00,0.11,0.11
1-April-2024,5.00,5.25,4.87,5.03,5.122234118486795146,5604,42,28705.00,5604,100.00,0.38,0.03
28-March-2024,4.65,5.09,4.65,5.06,4.851979155116975274,9019,30,43760.00,9019,100.00,0.44,0.41
27-March-2024,5.10,5.20,4.85,4.85,4.877103313616263711,17413,37,84925.00,17413,100.00,0.35,-0.25
26-March-2024,5.57,5.57,5.06,5.10,5.349769888231426692,4563,37,24411.00,4563,100.00,0.51,-0.47
22-March-2024,5.00,5.35,5.00,5.32,5.119979201871831535,7693,32,39388.00,7693,100.00,0.35,0.32
21-March-2024,5.20,5.40,5.05,5.18,5.224420923454517564,6519,24,34058.00,6519,100.00,0.35,-0.02
20-March-2024,5.05,5.19,4.95,5.19,5.070609535304767652,1657,9,8402.00,1657,100.00,0.24,0.14
19-March-2024,4.65,4.95,4.60,4.95,4.871541977387539090,8314,23,40502.00,8314,100.00,0.35,0.30
18-March-2024,4.74,4.80,4.74,4.74,4.742143779595350839,2323,19,11016.00,2323,100.00,0.06,0.00
15-March-2024,5.14,5.14,4.98,4.98,4.982346241457858769,7024,27,34996.00,7024,100.00,0.16,-0.16
14-March-2024,5.24,5.24,5.24,5.24,5.239130434782608695,322,10,1687.00,322,100.00,0.00,0.00
