Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,686.80,699.00,686.75,689.95,692.615525380576035644,75412,3588,52231522.00,30997,41.10,12.25,3.15
27-June-2024,691.75,695.10,674.15,686.80,686.549049303622761848,174977,6434,120130293.00,53910,30.81,20.95,-4.95
26-June-2024,698.20,708.90,682.55,685.75,696.305895390717274967,205737,7327,143255886.00,85595,41.60,26.35,-12.45
25-June-2024,682.00,698.35,681.05,695.80,689.189313564267147631,75404,3163,51967631.00,38235,50.71,17.30,13.80
24-June-2024,682.00,697.00,664.40,678.20,687.140611176840512049,375276,7227,257867380.00,128030,34.12,32.60,-3.80
21-June-2024,695.30,701.30,677.75,681.45,692.867709831056793673,178048,4998,123363710.00,61362,34.46,23.55,-13.85
20-June-2024,696.15,699.00,683.75,687.90,691.573970122227252150,132540,4036,91661214.00,32469,24.50,15.25,-8.25
19-June-2024,690.75,694.80,678.00,690.45,688.072932353472682368,199212,7569,137072385.00,111374,55.91,16.80,-0.30
18-June-2024,682.05,687.00,665.35,684.25,679.288315256951521327,109904,3188,74656503.00,49255,44.82,21.65,2.20
14-June-2024,688.60,688.60,669.75,677.50,677.771796300423445509,179480,5146,121646482.00,69680,38.82,18.85,-11.10
13-June-2024,677.50,699.80,676.20,683.45,691.449284149042824252,252357,7263,174492067.00,69797,27.66,23.60,5.95
12-June-2024,673.55,687.30,670.00,671.60,677.154628333177759108,160695,4755,108815363.00,65361,40.67,17.30,-1.95
11-June-2024,682.75,682.75,671.35,673.15,677.423355999946351211,74559,2687,50508008.00,30883,41.42,11.40,-9.60
10-June-2024,691.75,691.75,663.00,679.80,675.965592199502416713,238754,7191,161389489.00,95700,40.08,28.75,-11.95
7-June-2024,650.05,686.45,650.05,678.40,675.999599782308368568,597175,17335,403690061.00,280943,47.05,36.40,28.35
6-June-2024,644.85,652.15,637.20,646.80,645.838145448455147203,137327,3544,88691015.00,43566,31.72,14.95,1.95
5-June-2024,609.85,635.65,591.10,631.00,622.046916944328283713,74131,3036,46112960.00,33508,45.20,44.55,21.15
4-June-2024,609.95,611.35,565.40,598.10,596.682471623989291660,275673,10614,164489247.00,113445,41.15,45.95,-11.85
3-June-2024,619.90,619.90,606.00,613.60,612.562127509410288582,51008,1982,31245569.00,16177,31.71,13.90,-6.30
31-May-2024,610.80,618.20,601.85,604.35,605.857544532482992281,185651,5821,112478059.00,44312,23.87,16.35,-6.45
30-May-2024,621.80,621.80,608.20,610.80,613.635350491527935582,101215,3766,62109102.00,43411,42.89,13.60,-11.00
29-May-2024,620.40,622.20,613.00,620.65,619.422914487194389554,25809,1055,15986686.00,8340,32.31,9.20,0.25
28-May-2024,640.00,641.95,616.95,620.40,626.456672542642202745,201385,5827,126158977.00,71821,35.66,25.00,-19.60
27-May-2024,627.15,639.90,622.00,635.45,633.749482016063322081,128865,3158,81668127.00,26636,20.67,17.90,8.30
24-May-2024,619.70,628.30,615.05,617.90,623.384697223737281915,148509,4606,92578238.00,55213,37.18,13.25,-1.80
23-May-2024,602.55,622.25,601.25,616.45,614.042599536622428167,173077,5206,106276651.00,86469,49.96,21.00,13.90
