Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,724.22,727.99,723.26,725.70,726.395085066162570888,529,49,384263.00,320,60.49,4.73,1.48
27-June-2024,722.75,726.40,716.66,722.14,721.836129753914988814,1788,73,1290643.00,1313,73.43,9.74,-0.61
26-June-2024,724.20,724.31,722.07,723.50,723.187500000000000000,16,9,11571.00,15,93.75,2.24,-0.70
25-June-2024,728.00,728.00,722.60,723.05,725.141039823008849557,1808,18,1311055.00,1776,98.23,5.40,-4.95
24-June-2024,717.54,726.73,715.65,726.71,716.980769230769230769,208,14,149132.00,205,98.56,11.08,9.17
21-June-2024,728.92,728.92,720.94,721.52,724.184659090909090909,1760,272,1274565.00,1148,65.23,7.98,-7.40
20-June-2024,725.92,727.94,721.10,727.89,726.484126984126984126,126,18,91537.00,93,73.81,6.84,1.97
19-June-2024,732.00,733.83,723.53,724.93,726.961070559610705596,3699,118,2689029.00,1476,39.90,10.30,-7.07
18-June-2024,732.08,736.12,732.00,735.54,735.052109181141439205,806,22,592452.00,774,96.03,4.12,3.46
14-June-2024,720.41,728.78,720.41,728.66,725.514084507042253521,568,49,412092.00,253,44.54,8.37,8.25
13-June-2024,728.00,728.00,710.84,715.30,716.391666666666666666,120,16,85967.00,91,75.83,17.16,-12.70
12-June-2024,707.38,713.05,705.10,712.17,708.651877133105802047,1758,77,1245810.00,1617,91.98,7.95,4.79
11-June-2024,728.00,728.00,706.39,707.24,710.402017291066282420,694,38,493019.00,585,84.29,21.61,-20.76
10-June-2024,732.61,732.61,693.00,704.78,709.964285714285714285,392,28,278306.00,330,84.18,39.61,-27.83
7-June-2024,692.00,703.99,690.60,699.67,697.340489130434782608,3680,126,2566213.00,3006,81.68,13.39,7.67
6-June-2024,690.55,700.09,679.90,692.54,693.093718843469591226,1003,89,695173.00,637,63.51,20.19,1.99
5-June-2024,664.13,689.00,631.42,677.01,657.275641025641025641,5616,335,3691260.00,4095,72.92,57.58,12.88
4-June-2024,716.88,731.22,615.89,651.11,662.687475765800697944,5158,188,3418142.00,3912,75.84,115.33,-65.77
3-June-2024,710.31,728.88,693.10,716.88,712.638219681502654144,4898,61,3490502.00,726,14.82,35.78,6.57
31-May-2024,683.69,695.00,679.00,684.21,683.169172932330827067,1596,80,1090338.00,1339,83.90,16.00,0.52
30-May-2024,705.68,705.68,683.68,683.70,686.888372093023255813,215,20,147681.00,204,94.88,22.00,-21.98
29-May-2024,710.20,710.20,681.13,687.52,689.621890547263681592,201,21,138614.00,165,82.09,29.07,-22.68
28-May-2024,702.50,702.50,691.10,694.00,696.000000000000000000,40,11,27840.00,35,87.50,11.40,-8.50
27-May-2024,699.10,704.50,694.10,700.50,700.526785714285714285,224,36,156918.00,203,90.62,10.40,1.40
24-May-2024,697.00,703.85,696.40,700.25,699.957746478873239436,355,46,248485.00,267,75.21,7.45,3.25
23-May-2024,694.45,698.00,692.00,697.35,693.222181949981877491,2759,98,1912600.00,2227,80.72,6.00,2.90
22-May-2024,694.29,695.12,687.10,693.81,690.518617021276595744,376,25,259635.00,157,41.76,8.02,-0.48
21-May-2024,696.61,700.02,682.00,694.29,685.307337196739023671,20362,163,13954228.00,20342,99.90,18.02,-2.32
18-May-2024,694.20,705.61,682.94,682.95,685.130681818181818181,176,13,120583.00,120,68.18,22.67,-11.25
17-May-2024,673.90,680.99,673.90,680.59,679.652173913043478260,46,14,31264.00,34,73.91,7.09,6.69
16-May-2024,667.95,672.00,664.53,670.58,667.291845493562231759,1398,73,932874.00,1362,97.42,7.47,2.63
15-May-2024,665.00,668.00,663.00,666.22,665.691948658109684947,857,65,570498.00,606,70.71,5.00,1.22
14-May-2024,655.90,663.37,655.90,663.24,659.354838709677419354,31,14,20440.00,27,87.10,7.47,7.34
13-May-2024,660.64,660.64,639.12,652.65,650.614457831325301204,83,24,54001.00,74,89.16,21.52,-7.99
10-May-2024,645.90,648.20,640.00,647.69,646.757894736842105263,95,17,61442.00,88,92.63,8.20,1.79
9-May-2024,655.00,655.00,642.65,642.65,650.944444444444444444,72,13,46868.00,68,94.44,12.35,-12.35
8-May-2024,661.70,661.70,648.65,655.21,652.100478468899521531,209,41,136289.00,153,73.21,13.05,-6.49
7-May-2024,658.99,662.87,644.60,649.22,648.447530864197530864,1620,77,1050485.00,1393,85.99,18.27,-9.77
6-May-2024,667.00,667.65,653.60,659.04,660.045248868778280542,1547,95,1021090.00,951,61.47,14.05,-7.96
3-May-2024,682.95,682.95,662.00,668.20,669.347619047619047619,630,59,421689.00,410,65.08,20.95,-14.75
2-May-2024,666.80,671.81,663.90,671.32,669.043137254901960784,255,30,170606.00,255,100.00,7.91,4.52
30-April-2024,655.90,663.78,653.68,653.68,659.321428571428571428,112,36,73844.00,55,49.11,10.10,-2.22
29-April-2024,651.90,656.90,647.31,651.68,650.115357395612172682,1413,50,918613.00,1041,73.67,9.59,-0.22
26-April-2024,645.90,654.00,645.90,653.52,649.736263736263736263,273,41,177378.00,229,83.88,8.10,7.62
25-April-2024,643.90,645.12,642.98,644.91,644.120754716981132075,265,8,170692.00,264,99.62,2.14,1.01
24-April-2024,638.90,642.00,636.54,637.98,640.377526753864447086,1682,57,1077115.00,1678,99.76,5.46,-0.92
23-April-2024,635.90,640.20,633.31,639.42,637.337078651685393258,623,29,397061.00,504,80.90,6.89,3.52
22-April-2024,629.90,637.69,629.90,637.69,633.465753424657534246,73,18,46243.00,55,75.34,7.79,7.79
19-April-2024,623.71,630.75,612.52,624.77,620.604807692307692307,4160,115,2581716.00,4053,97.43,18.23,1.06
18-April-2024,631.90,638.00,631.45,631.90,634.237335183900069396,1441,62,913936.00,994,68.98,6.55,0.00
16-April-2024,629.40,632.63,625.22,630.19,629.221813725490196078,816,88,513445.00,580,71.08,7.41,0.79
