Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-August-2023,0.86,0.86,0.86,0.86,0.859574468085106382,940,1,808.00,940,100.00,0.00,0.00
7-August-2023,0.85,0.87,0.84,0.86,0.841589540958391895,75418,30,63471.00,75418,100.00,0.03,0.01
31-July-2023,0.88,0.88,0.84,0.88,0.868652037617554858,3190,12,2771.00,3190,100.00,0.04,0.00
24-July-2023,0.92,0.92,0.88,0.88,0.880708001675743611,9548,19,8409.00,9548,100.00,0.04,-0.04
17-July-2023,0.92,0.92,0.92,0.92,0.919993682326307846,56983,27,52424.00,56983,100.00,0.00,0.00
10-July-2023,0.96,0.96,0.96,0.96,0.959948979591836734,3920,12,3763.00,3920,100.00,0.00,0.00
3-July-2023,1.01,1.01,1.01,1.01,1.009889637379962734,6977,12,7046.00,6977,100.00,0.00,0.00
26-June-2023,1.06,1.06,1.06,1.06,1.059982763573685722,17405,18,18449.00,17405,100.00,0.00,0.00
19-June-2023,1.16,1.16,1.11,1.11,1.134613698149609751,11403,11,12938.00,11403,100.00,0.05,-0.05
12-June-2023,1.16,1.28,1.16,1.16,1.193636416419903617,17223,17,20558.00,17223,100.00,0.12,0.00
5-June-2023,1.13,1.22,1.12,1.22,1.201108471892319873,2526,6,3034.00,2526,100.00,0.10,0.09
29-May-2023,1.17,1.17,1.07,1.17,1.164332215427105938,15207,15,17706.00,15207,100.00,0.10,0.00
22-May-2023,1.12,1.12,1.12,1.12,1.119047619047619047,210,2,235.00,210,100.00,0.00,0.00
15-May-2023,1.17,1.17,1.17,1.17,1.169533169533169533,1628,7,1904.00,1628,100.00,0.00,0.00
8-May-2023,1.29,1.29,1.23,1.23,1.231130063965884861,2345,13,2887.00,2345,100.00,0.06,-0.06
2-May-2023,1.29,1.29,1.29,1.29,1.289813023855577047,3102,5,4001.00,3102,100.00,0.00,0.00
24-April-2023,1.35,1.35,1.35,1.35,1.349264705882352941,544,6,734.00,544,100.00,0.00,0.00
17-April-2023,1.32,1.42,1.32,1.42,1.320719016083254493,1057,5,1396.00,1057,100.00,0.10,0.10
10-April-2023,1.31,1.37,1.25,1.37,1.289683057258380070,7667,11,9888.00,7667,100.00,0.12,0.06
3-April-2023,1.31,1.43,1.31,1.31,1.330675021361435488,3511,17,4672.00,3511,100.00,0.12,0.00
27-March-2023,1.37,1.37,1.37,1.37,1.369047619047619047,924,8,1265.00,924,100.00,0.00,0.00
20-March-2023,1.44,1.44,1.44,1.44,1.440000000000000000,1000,2,1440.00,1000,100.00,0.00,0.00
13-March-2023,1.39,1.39,1.39,1.39,1.389910578707609245,5927,16,8238.00,5927,100.00,0.00,0.00
6-March-2023,1.53,1.53,1.46,1.46,1.459302325581395348,1032,5,1506.00,1032,100.00,0.07,-0.07
27-February-2023,1.47,1.53,1.47,1.53,1.480694143167028199,4610,8,6826.00,4610,100.00,0.06,0.06
13-February-2023,1.54,1.54,1.47,1.54,1.537552742616033755,1185,6,1822.00,1185,100.00,0.07,0.00
6-February-2023,1.59,1.59,1.54,1.54,1.577037773359840954,2012,10,3173.00,2012,100.00,0.05,-0.05
30-January-2023,1.55,1.69,1.54,1.54,1.578832647130055703,4129,13,6519.00,4129,100.00,0.15,-0.01
23-January-2023,1.63,1.63,1.50,1.62,1.571624914100081214,16007,27,25157.00,16007,100.00,0.13,-0.01
16-January-2023,1.50,1.57,1.43,1.57,1.457406402604449267,12901,28,18802.00,12901,100.00,0.14,0.07
9-January-2023,1.43,1.50,1.43,1.50,1.475507502206531332,9064,15,13374.00,9064,100.00,0.07,0.07
2-January-2023,1.57,1.57,1.50,1.50,1.502577319587628865,2716,19,4081.00,2716,100.00,0.07,-0.07
26-December-2022,1.44,1.57,1.44,1.57,1.448071479122434536,11304,25,16369.00,11304,100.00,0.13,0.13
19-December-2022,1.45,1.52,1.41,1.51,1.483333333333333333,10320,24,15308.00,10320,100.00,0.11,0.06
12-December-2022,1.42,1.45,1.34,1.45,1.407663395807582675,39643,76,55804.00,39643,100.00,0.11,0.03
5-December-2022,1.32,1.42,1.31,1.39,1.358046087682136208,31158,54,42314.00,31158,100.00,0.11,0.07
28-November-2022,1.37,1.49,1.37,1.37,1.413504855340874962,19978,43,28239.00,19978,100.00,0.12,0.00
21-November-2022,1.44,1.44,1.44,1.44,1.439967315254583524,19581,31,28196.00,19581,100.00,0.00,0.00
14-November-2022,1.51,1.64,1.50,1.51,1.522197253433208489,20025,51,30482.00,20025,100.00,0.14,0.00
7-November-2022,1.57,1.57,1.43,1.57,1.473191165270373191,26260,45,38686.00,26260,100.00,0.14,0.00
31-October-2022,1.50,1.50,1.50,1.50,1.500000000000000000,14878,9,22317.00,14878,100.00,0.00,0.00
24-October-2022,1.53,1.53,1.40,1.43,1.428147007042253521,9088,21,12979.00,9088,100.00,0.13,-0.10
17-October-2022,1.47,1.47,1.46,1.46,1.466051417270929466,3034,15,4448.00,3034,100.00,0.01,-0.01
10-October-2022,1.50,1.53,1.46,1.53,1.477549181558792611,6659,19,9839.00,6659,100.00,0.07,0.03
3-October-2022,1.47,1.61,1.47,1.53,1.555820753028223641,16759,47,26074.00,16759,100.00,0.14,0.06
26-September-2022,1.62,1.62,1.54,1.54,1.561351603861725319,6422,19,10027.00,6422,100.00,0.08,-0.08
19-September-2022,1.63,1.65,1.55,1.62,1.611171860761800619,10974,34,17681.00,10974,100.00,0.10,-0.01
12-September-2022,1.58,1.63,1.49,1.63,1.596742254870648355,31310,52,49994.00,31310,100.00,0.14,0.05
5-September-2022,1.49,1.62,1.49,1.56,1.508746355685131195,19208,47,28980.00,19208,100.00,0.13,0.07
