Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,147.20,151.50,137.10,138.50,139.237511353315168029,2202,34,306601.00,2202,100.00,14.40,-8.70
27-June-2024,139.60,145.00,135.40,144.30,139.226817042606516290,798,15,111103.00,798,100.00,9.60,4.70
26-June-2024,129.00,139.60,126.35,139.60,133.288064046579330422,6870,51,915689.00,6870,100.00,13.25,10.60
25-June-2024,133.95,133.95,127.30,133.00,131.612987012987012987,385,15,50671.00,385,100.00,6.65,-0.95
24-June-2024,134.20,137.90,126.00,133.95,134.402816901408450704,710,18,95426.00,710,100.00,11.90,-0.25
21-June-2024,137.90,140.00,131.50,131.55,135.592233009708737864,1236,24,167592.00,1236,100.00,8.50,-6.35
20-June-2024,134.00,137.90,131.25,137.90,132.392251815980629539,413,10,54678.00,413,100.00,6.65,3.90
19-June-2024,133.00,138.95,127.30,137.95,128.723710317460317460,4032,44,519014.00,4032,100.00,11.65,4.95
18-June-2024,144.95,144.95,131.85,133.95,133.670956346202371940,3963,45,529738.00,3963,100.00,13.10,-11.00
14-June-2024,138.70,140.00,138.70,138.70,138.806451612903225806,279,14,38727.00,279,100.00,1.30,0.00
13-June-2024,153.20,153.20,140.00,145.95,142.846153846153846153,442,19,63138.00,442,100.00,13.20,-7.25
12-June-2024,151.75,151.75,137.35,145.95,139.605177993527508090,618,14,86276.00,618,100.00,14.40,-5.80
11-June-2024,144.70,144.70,144.55,144.55,144.691542288557213930,201,10,29083.00,201,100.00,0.15,-0.15
10-June-2024,147.45,147.45,138.55,138.55,143.644409937888198757,644,16,92507.00,644,100.00,8.90,-8.90
7-June-2024,144.95,152.15,138.00,145.75,140.309437639198218262,7184,41,1007983.00,7184,100.00,14.15,0.80
6-June-2024,146.90,146.90,133.10,144.95,134.690743046907430469,4818,12,648940.00,4818,100.00,13.80,-1.95
5-June-2024,148.50,148.50,134.60,139.95,134.772602739726027397,730,15,98384.00,730,100.00,13.90,-8.55
4-June-2024,142.70,142.70,132.95,141.65,134.229196509962234665,7679,30,1030746.00,7679,100.00,9.75,-1.05
3-June-2024,141.75,141.75,129.00,139.90,134.032320495451906328,5167,51,692545.00,5167,100.00,12.75,-1.85
31-May-2024,134.60,144.75,132.00,135.00,133.317809908092355973,17844,66,2378923.00,17844,100.00,12.75,0.40
30-May-2024,141.75,141.75,137.95,137.95,139.924119241192411924,369,12,51632.00,369,100.00,3.80,-3.80
29-May-2024,135.45,135.45,122.55,135.00,127.040115663435692758,24554,54,3119343.00,24554,100.00,12.90,-0.45
28-May-2024,140.00,140.00,127.50,129.00,128.010616337363609554,13564,24,1736336.00,13564,100.00,12.50,-11.00
27-May-2024,136.00,136.00,133.00,133.95,133.053328290468986384,2644,20,351793.00,2644,100.00,3.00,-2.05
24-May-2024,139.80,139.80,128.25,129.60,134.650979626375056955,15363,17,2068643.00,15363,100.00,11.55,-10.20
23-May-2024,145.95,145.95,132.80,133.15,135.302970297029702970,1515,24,204984.00,1515,100.00,13.15,-12.80
22-May-2024,142.80,142.80,129.60,139.00,137.230796535567229873,14086,33,1933033.00,14086,100.00,13.20,-3.80
21-May-2024,130.00,136.40,124.90,136.40,128.912421293646250715,1747,43,225210.00,1747,100.00,11.50,6.40
18-May-2024,123.80,129.95,117.65,129.95,122.846153846153846153,26,4,3194.00,26,100.00,12.30,6.15
17-May-2024,123.80,123.80,123.80,123.80,123.000000000000000000,1,1,123.00,1,100.00,0.00,0.00
16-May-2024,124.00,124.00,123.80,123.80,123.983521970705725699,6008,20,744893.00,6008,100.00,0.20,-0.20
15-May-2024,126.30,126.30,126.30,126.30,126.298828125000000000,512,3,64665.00,512,100.00,0.00,0.00
13-May-2024,128.85,128.85,128.85,128.85,128.833333333333333333,24,4,3092.00,24,100.00,0.00,0.00
10-May-2024,131.45,131.45,131.45,131.45,131.333333333333333333,3,1,394.00,3,100.00,0.00,0.00
8-May-2024,134.20,134.20,134.10,134.10,134.099882491186839012,2553,4,342357.00,2553,100.00,0.10,-0.10
6-May-2024,136.90,136.90,134.20,134.20,135.500000000000000000,6,2,813.00,6,100.00,2.70,-2.70
3-May-2024,136.00,137.00,136.00,136.90,136.944498539435248296,1027,12,140642.00,1027,100.00,1.00,0.90
2-May-2024,138.00,138.00,136.90,136.90,137.233516483516483516,728,10,99906.00,728,100.00,1.10,-1.10
30-April-2024,135.80,135.80,135.80,135.80,135.795180722891566265,83,4,11271.00,83,100.00,0.00,0.00
29-April-2024,131.60,135.90,131.60,135.80,135.545772012970815664,4009,19,543403.00,4009,100.00,4.30,4.20
26-April-2024,136.80,136.80,134.25,134.25,134.359022556390977443,2128,14,285916.00,2128,100.00,2.55,-2.55
25-April-2024,137.00,137.00,136.95,136.95,136.992979719188767550,2564,14,351250.00,2564,100.00,0.05,-0.05
24-April-2024,131.65,134.35,131.65,134.35,134.338499184339314845,1226,12,164699.00,1226,100.00,2.70,2.70
23-April-2024,126.85,131.75,126.85,131.75,129.414529914529914529,8424,26,1090188.00,8424,100.00,4.90,4.90
22-April-2024,129.40,129.40,129.40,129.40,129.399830938292476754,3549,21,459240.00,3549,100.00,0.00,0.00
19-April-2024,132.00,132.15,132.00,132.00,132.049062624650977263,2507,23,331047.00,2507,100.00,0.15,0.00
18-April-2024,129.60,129.60,129.60,129.60,129.595890410958904109,146,5,18921.00,146,100.00,0.00,0.00
16-April-2024,126.95,127.10,126.00,127.10,126.571450463566010267,13051,30,1651884.00,13051,100.00,1.10,0.15
15-April-2024,120.00,124.65,120.00,124.65,122.625016527832870554,7563,32,927413.00,7563,100.00,4.65,4.65
12-April-2024,122.40,122.40,122.40,122.40,122.399648660518225735,2277,17,278704.00,2277,100.00,0.00,0.00
10-April-2024,121.20,121.20,120.00,120.00,121.133351513498772838,7334,17,888392.00,7334,100.00,1.20,-1.20
9-April-2024,114.25,118.85,114.25,118.85,118.763602251407129455,533,11,63301.00,533,100.00,4.60,4.60
8-April-2024,114.35,116.60,114.35,116.55,116.083550913838120104,12639,22,1467180.00,12639,100.00,2.25,2.20
5-April-2024,112.20,114.35,112.00,114.35,112.600472193074501573,3812,26,429233.00,3812,100.00,2.35,2.15
4-April-2024,112.20,112.20,112.15,112.20,112.151664992660125164,12943,20,1451579.00,12943,100.00,0.05,0.00
3-April-2024,110.50,110.50,110.00,110.00,110.118787451533309834,5674,15,624814.00,5674,100.00,0.50,-0.50
2-April-2024,108.30,108.35,108.10,108.35,108.204194373401534526,9775,14,1057696.00,9775,100.00,0.25,0.05
1-April-2024,105.60,106.25,105.60,106.25,106.045454545454545454,14300,21,1516450.00,14300,100.00,0.65,0.65
28-March-2024,104.19,106.19,104.19,104.19,104.190606226105953031,1831,7,190773.00,1831,100.00,2.00,0.00
27-March-2024,102.15,104.19,102.15,104.19,103.887407407407407407,675,7,70124.00,675,100.00,2.04,2.04
26-March-2024,102.15,102.15,102.15,102.15,102.149910655506442208,10633,22,1086160.00,10633,100.00,0.00,0.00
22-March-2024,100.15,100.15,100.15,100.15,100.149541284403669724,1090,12,109163.00,1090,100.00,0.00,0.00
21-March-2024,98.19,98.19,98.19,98.19,98.189849624060150375,532,5,52237.00,532,100.00,0.00,0.00
20-March-2024,94.39,96.27,94.39,96.27,95.625641025641025641,1170,9,111882.00,1170,100.00,1.88,1.88
19-March-2024,94.39,94.39,94.39,94.39,94.389548693586698337,2105,11,198690.00,2105,100.00,0.00,0.00
18-March-2024,91.85,92.54,91.85,92.54,92.524649002427953129,9473,28,876486.00,9473,100.00,0.69,0.69
15-March-2024,88.00,90.73,87.50,90.73,90.215587680703959773,1591,18,143533.00,1591,100.00,3.23,2.73
14-March-2024,88.95,88.96,88.95,88.96,88.952927669345579793,4355,21,387390.00,4355,100.00,0.01,0.01
13-March-2024,89.00,89.00,87.22,87.22,87.430695522881215925,6053,20,529218.00,6053,100.00,1.78,-1.78
12-March-2024,86.40,89.65,86.15,89.00,86.862468163926834915,8638,28,750318.00,8638,100.00,3.50,2.60
11-March-2024,88.67,88.67,87.90,87.90,88.626248119272329366,14622,31,1295893.00,14622,100.00,0.77,-0.77
7-March-2024,86.90,86.94,86.90,86.94,86.910554561717352415,1118,6,97166.00,1118,100.00,0.04,0.04
6-March-2024,85.24,85.24,85.24,85.24,85.238888888888888888,360,6,30686.00,360,100.00,0.00,0.00
5-March-2024,83.57,83.57,83.57,83.57,83.569213732004429678,903,8,75463.00,903,100.00,0.00,0.00
4-March-2024,81.94,81.94,81.94,81.94,81.938775510204081632,588,8,48180.00,588,100.00,0.00,0.00
1-March-2024,80.34,80.34,80.34,80.34,80.339261285909712722,731,11,58728.00,731,100.00,0.00,0.00
29-February-2024,78.77,78.77,78.77,78.77,78.768482490272373540,514,4,40487.00,514,100.00,0.00,0.00
28-February-2024,77.23,77.23,77.23,77.23,77.229955364523061663,18147,19,1401492.00,18147,100.00,0.00,0.00
27-February-2024,75.76,75.76,72.16,75.72,75.755553321941903708,9949,53,753692.00,9949,100.00,3.60,-0.04
26-February-2024,72.16,72.16,72.16,72.16,72.159751037344398340,1446,10,104343.00,1446,100.00,0.00,0.00
23-February-2024,68.73,68.73,68.73,68.73,68.729912602199041443,10641,7,731355.00,10641,100.00,0.00,0.00
22-February-2024,65.46,65.46,65.46,65.46,65.455813953488372093,215,5,14073.00,215,100.00,0.00,0.00
21-February-2024,62.35,62.35,62.35,62.35,62.348484848484848484,462,9,28805.00,462,100.00,0.00,0.00
20-February-2024,59.39,59.39,59.39,59.39,59.389558232931726907,498,4,29576.00,498,100.00,0.00,0.00
19-February-2024,56.57,56.57,56.57,56.57,56.533333333333333333,15,3,848.00,15,100.00,0.00,0.00
16-February-2024,53.88,53.88,53.88,53.88,53.880000000000000000,575,4,30981.00,575,100.00,0.00,0.00
15-February-2024,52.83,52.83,52.83,52.83,52.826086956521739130,23,2,1215.00,23,100.00,0.00,0.00
14-February-2024,51.83,51.83,51.80,51.80,51.812500000000000000,560,6,29015.00,560,100.00,0.03,-0.03
13-February-2024,50.50,50.82,50.50,50.82,50.670879676440849342,1978,7,100227.00,1978,100.00,0.32,0.32
12-February-2024,49.83,49.83,49.83,49.83,49.000000000000000000,1,1,49.00,1,100.00,0.00,0.00
9-February-2024,48.86,48.86,48.86,48.86,48.860000000000000000,50,1,2443.00,50,100.00,0.00,0.00
8-February-2024,47.91,47.91,47.91,47.91,47.908883826879271070,439,4,21032.00,439,100.00,0.00,0.00
7-February-2024,46.98,46.98,46.98,46.98,46.979759036144578313,2075,12,97483.00,2075,100.00,0.00,0.00
6-February-2024,46.99,46.99,46.06,46.06,46.985177079188221249,20104,7,944590.00,20104,100.00,0.93,-0.93
5-February-2024,46.99,46.99,46.99,46.99,46.988984088127294981,817,16,38390.00,817,100.00,0.00,0.00
2-February-2024,47.94,47.94,47.94,47.94,47.938271604938271604,243,4,11649.00,243,100.00,0.00,0.00
1-February-2024,48.92,48.92,48.91,48.91,48.915584415584415584,770,13,37665.00,770,100.00,0.01,-0.01
31-January-2024,50.91,50.91,49.90,49.90,49.980000000000000000,250,4,12495.00,250,100.00,1.01,-1.01
30-January-2024,50.91,50.91,50.91,50.91,50.906666666666666666,150,3,7636.00,150,100.00,0.00,0.00
29-January-2024,52.00,52.00,51.94,51.94,51.948951686417502278,2194,19,113976.00,2194,100.00,0.06,-0.06
25-January-2024,52.99,52.99,52.99,52.99,52.989610389610389610,385,7,20401.00,385,100.00,0.00,0.00
24-January-2024,54.07,54.07,54.07,54.07,54.069230769230769230,520,6,28116.00,520,100.00,0.00,0.00
23-January-2024,56.29,56.29,55.17,55.17,55.773279352226720647,741,10,41328.00,741,100.00,1.12,-1.12
20-January-2024,56.50,56.50,56.29,56.29,56.406779661016949152,708,6,39936.00,708,100.00,0.21,-0.21
19-January-2024,58.60,58.60,57.43,57.43,57.468354430379746835,316,6,18160.00,316,100.00,1.17,-1.17
18-January-2024,58.60,59.78,58.60,58.60,59.177664974619289340,197,8,11658.00,197,100.00,1.18,0.00
16-January-2024,59.78,59.78,59.78,59.78,59.778125000000000000,320,5,19129.00,320,100.00,0.00,0.00
15-January-2024,60.99,60.99,60.99,60.99,60.981981981981981981,111,3,6769.00,111,100.00,0.00,0.00
12-January-2024,62.23,62.23,62.23,62.23,62.228310502283105022,219,2,13628.00,219,100.00,0.00,0.00
11-January-2024,63.50,66.08,63.50,63.50,65.508350730688935281,958,14,62757.00,958,100.00,2.58,0.00
10-January-2024,64.79,64.79,64.79,64.79,64.785714285714285714,126,4,8163.00,126,100.00,0.00,0.00
9-January-2024,65.72,65.72,65.72,65.72,65.714285714285714285,21,3,1380.00,21,100.00,0.00,0.00
8-January-2024,65.72,65.72,63.71,65.72,64.691496598639455782,2940,22,190193.00,2940,100.00,2.01,0.00
5-January-2024,66.95,67.44,62.15,67.06,67.071375684880793721,6753,47,452933.00,6753,100.00,5.29,0.11
4-January-2024,68.05,68.05,61.95,64.23,66.143594153052450558,1163,23,76925.00,1163,100.00,6.10,-3.82
3-January-2024,65.16,65.16,58.96,65.16,64.827979452054794520,29200,57,1892977.00,29200,100.00,6.20,0.00
2-January-2024,62.05,62.06,61.45,62.06,62.024907548401131172,9194,30,570257.00,9194,100.00,0.61,0.01
1-January-2024,53.49,59.11,53.49,59.11,57.912572803241326918,15796,77,914787.00,15796,100.00,5.62,5.62
29-December-2023,56.30,56.30,56.30,56.30,56.298245614035087719,342,10,19254.00,342,100.00,0.00,0.00
28-December-2023,59.26,59.26,59.26,59.26,59.259442724458204334,1615,9,95704.00,1615,100.00,0.00,0.00
27-December-2023,63.15,67.50,62.37,62.37,62.629000907088246728,7717,19,483308.00,7717,100.00,5.13,-0.78
26-December-2023,68.71,68.71,62.17,65.65,67.936982643524699599,33705,70,2289816.00,33705,100.00,6.54,-3.06
