Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,309.30,313.85,306.70,308.65,309.597573536296633181,74759,1401,23145205.00,21095,28.22,7.15,-0.65
27-June-2024,307.05,328.80,304.05,306.60,315.960390723353911025,329645,7736,104154763.00,50604,15.35,24.75,-0.45
26-June-2024,308.05,315.25,304.35,307.65,308.897819275598445920,159580,4021,49293914.00,47124,29.53,10.90,-0.40
25-June-2024,316.05,316.05,305.05,306.40,310.107853846878237122,106190,2350,32930353.00,38517,36.27,11.00,-9.65
24-June-2024,304.00,321.05,300.25,312.35,314.198454164687594455,277908,5472,87318264.00,36074,12.98,20.80,8.35
21-June-2024,306.30,309.55,302.55,303.95,305.333895963058839991,114344,3249,34913099.00,37296,32.62,7.00,-2.35
20-June-2024,305.70,313.85,300.85,306.95,308.629382290519731278,125334,3154,38681755.00,41766,33.32,13.00,1.25
19-June-2024,309.00,310.75,297.55,304.20,304.568082195605438758,71634,1774,21817430.00,22761,31.77,13.20,-4.80
18-June-2024,306.00,323.00,305.40,307.35,315.536709105310948397,258805,4838,81662478.00,59584,23.02,17.60,1.35
14-June-2024,306.85,312.50,302.90,304.75,307.492777489272145844,146348,3760,45000953.00,56805,38.82,9.60,-2.10
13-June-2024,302.50,311.65,302.50,306.40,306.638078703703703703,60480,1853,18545471.00,21916,36.24,9.15,3.90
12-June-2024,302.05,309.05,300.35,305.50,304.587028198016973563,84013,2055,25589270.00,22558,26.85,8.70,3.45
11-June-2024,298.60,309.15,295.50,301.50,304.518187703360821863,236341,5539,71970133.00,92501,39.14,13.65,2.90
10-June-2024,298.25,301.35,294.00,295.45,297.063595920542275425,80697,2143,23972141.00,27496,34.07,7.35,-2.80
7-June-2024,293.90,302.00,290.65,297.35,296.320813793490775322,142444,3198,42209122.00,39952,28.05,11.35,3.45
