Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5380.00,5421.95,5314.20,5387.65,5373.578423193242256752,19178,4302,103054487.00,10269,53.55,107.75,7.65
27-June-2024,5175.00,5388.00,5124.05,5372.45,5303.552315373983638604,80311,16051,425933590.00,48033,59.81,263.95,197.45
26-June-2024,5150.00,5189.55,5137.40,5178.20,5166.861618062088428974,21260,4419,109847478.00,12366,58.17,52.15,28.20
25-June-2024,5119.95,5135.00,5068.80,5123.95,5099.977459283387622149,7675,1995,39142327.00,3973,51.77,66.20,4.00
24-June-2024,5090.05,5148.45,5061.35,5110.80,5122.385765403656683495,20401,4458,104501792.00,13548,66.41,87.10,20.75
21-June-2024,5184.45,5273.30,5108.25,5118.90,5188.008637443316778233,41679,6305,216231012.00,16228,38.94,165.05,-65.55
20-June-2024,5030.00,5068.70,5000.00,5049.85,5041.363239666251078929,20854,3732,105132589.00,11650,55.86,68.70,19.85
19-June-2024,5088.95,5088.95,4970.85,5020.35,5008.759539744041329106,8517,2493,42659605.00,3561,41.81,118.10,-68.60
18-June-2024,5026.05,5130.00,5026.05,5089.20,5094.170538542766631467,17046,2680,86835231.00,9802,57.50,103.95,63.15
14-June-2024,5055.00,5069.75,4995.00,5030.25,5040.466137123745819397,9568,1918,48227180.00,5670,59.26,74.75,-24.75
13-June-2024,4981.60,5090.50,4981.60,5045.10,5048.012113764044943820,34176,5507,172520862.00,18192,53.23,108.90,63.50
12-June-2024,4938.00,5025.40,4937.05,4951.20,4979.762310891447170152,33182,4880,165238473.00,17951,54.10,88.35,13.20
11-June-2024,4905.65,4943.95,4890.05,4906.10,4916.873644057694600071,16778,2439,82495306.00,8104,48.30,53.90,0.45
10-June-2024,4975.55,4975.55,4865.60,4905.20,4909.909199726402188782,40936,4510,200992043.00,32025,78.23,109.95,-70.35
7-June-2024,4833.95,5004.80,4825.05,4975.55,4959.966237529813043366,77986,10491,386807927.00,37524,48.12,179.75,141.60
6-June-2024,4702.45,4816.00,4702.45,4802.90,4762.989031973755080056,20423,3855,97274525.00,9677,47.38,113.55,100.45
5-June-2024,4620.15,4770.00,4620.15,4693.00,4703.679544569871545348,20552,4908,96670022.00,11389,55.42,149.85,72.85
4-June-2024,4645.00,4671.35,4518.35,4631.20,4593.991753406748126917,19887,4866,91360714.00,6936,34.88,153.00,-13.80
3-June-2024,4805.10,4815.15,4640.20,4649.10,4678.178768171384850803,26140,5617,122287593.00,14270,54.59,174.95,-156.00
31-May-2024,4761.05,4761.65,4677.95,4704.90,4709.615981977206467002,37730,4829,177693811.00,27244,72.21,83.70,-56.15
30-May-2024,4850.00,4858.65,4750.00,4761.00,4808.923307475317348377,17016,2392,81828639.00,12654,74.37,108.65,-89.00
29-May-2024,4858.85,4890.00,4822.10,4880.45,4871.530401034928848641,4638,807,22594158.00,2202,47.48,67.90,21.60
28-May-2024,4915.00,4931.00,4853.55,4884.40,4890.168008126904743299,12797,2409,62579480.00,7870,61.50,77.45,-30.60
27-May-2024,4843.05,4913.20,4824.65,4894.10,4885.372369099052677474,50458,6717,246506119.00,33809,67.00,88.55,51.05
24-May-2024,4850.75,4857.40,4823.85,4841.25,4841.932281182059747161,12419,1687,60131957.00,10071,81.09,33.55,-9.50
23-May-2024,4776.00,4847.95,4776.00,4827.95,4821.537992186471182125,22781,4067,109839457.00,12150,53.33,71.95,51.95
22-May-2024,4750.00,4804.70,4727.80,4775.90,4762.285332494890740449,6361,1210,30292897.00,3007,47.27,76.90,25.90
21-May-2024,4751.10,4780.00,4711.60,4727.80,4744.861117498275465624,4349,1023,20635401.00,2014,46.31,68.40,-23.30
18-May-2024,4790.00,4790.00,4740.00,4750.90,4757.759697995313720385,3841,1021,18274555.00,2388,62.17,50.00,-39.10
17-May-2024,4771.30,4785.45,4724.60,4765.50,4748.127717459757664307,39697,4663,188486426.00,34202,86.16,60.85,-5.80
16-May-2024,4651.05,4785.00,4651.05,4768.45,4732.671243243243243243,37000,5348,175108836.00,14217,38.42,133.95,117.40
15-May-2024,4644.25,4675.00,4633.95,4650.15,4651.383403086581218938,15292,2367,71128955.00,9253,60.51,41.05,5.90
14-May-2024,4595.40,4669.00,4591.70,4635.65,4626.818265154119399564,8727,1940,40378243.00,4123,47.24,77.30,40.25
13-May-2024,4608.35,4629.20,4565.00,4595.40,4589.725247709155926394,40269,5541,184823646.00,31688,78.69,64.20,-12.95
10-May-2024,4638.20,4640.00,4567.00,4608.35,4601.422902650006865302,14566,3962,67024326.00,6833,46.91,73.00,-29.85
9-May-2024,4715.00,4729.00,4630.00,4659.35,4659.892135855937998632,43870,4947,204429468.00,38432,87.60,99.00,-55.65
8-May-2024,4720.25,4725.00,4678.45,4713.10,4701.958333333333333333,4800,747,22569400.00,1887,39.31,46.55,-7.15
7-May-2024,4714.80,4726.15,4654.00,4698.95,4689.401042711048726689,4987,965,23386043.00,1432,28.71,72.15,-15.85
6-May-2024,4654.45,4739.15,4654.45,4702.35,4697.898850574712643678,22185,4467,104222886.00,13104,59.07,84.70,47.90
3-May-2024,4693.75,4718.30,4640.90,4654.45,4658.289175753018339808,23937,1584,111505468.00,19532,81.60,77.40,-39.30
2-May-2024,4708.15,4738.35,4677.00,4691.90,4707.427540634968859182,26332,5674,123955982.00,15813,60.05,61.35,-16.25
30-April-2024,4748.00,4778.00,4702.00,4706.45,4740.785607978815934437,51737,4598,245274025.00,42996,83.10,76.00,-41.55
29-April-2024,4800.00,4809.95,4713.20,4748.10,4745.826809148856392950,26670,4888,126571201.00,15742,59.03,96.75,-51.90
26-April-2024,4636.45,4822.95,4636.45,4789.50,4778.182323708473817931,62581,8029,299023428.00,36999,59.12,186.50,153.05
25-April-2024,4655.05,4680.75,4593.05,4636.45,4618.761540416538476972,74759,11454,345293994.00,41819,55.94,87.70,-18.60
24-April-2024,4730.25,4754.00,4710.00,4732.55,4723.501806623380151593,73618,6113,347734756.00,62814,85.32,44.00,2.30
23-April-2024,4679.75,4739.15,4679.75,4721.85,4707.550980392156862745,11220,2151,52818722.00,4597,40.97,59.40,42.10
22-April-2024,4674.40,4700.00,4634.55,4679.75,4672.147189349112426035,5408,1034,25266972.00,2168,40.09,65.45,5.35
19-April-2024,4650.00,4673.30,4599.00,4659.60,4635.686260072810569804,24447,4792,113328622.00,9054,37.04,74.30,9.60
18-April-2024,4722.20,4754.80,4681.10,4705.00,4712.831668798583095542,40652,5174,191586033.00,20526,50.49,73.70,-17.20
16-April-2024,4782.10,4785.80,4651.00,4663.25,4686.271821317815951775,28699,4185,134491315.00,8915,31.06,134.80,-118.85
15-April-2024,4875.00,4890.30,4800.00,4813.15,4828.582735723771580345,11295,3235,54538842.00,6327,56.02,90.30,-61.85
12-April-2024,4912.90,4952.90,4882.05,4888.05,4919.481492811257265218,6538,1353,32163570.00,3631,55.54,70.85,-24.85
10-April-2024,4900.25,4925.50,4875.15,4917.40,4901.278644763860369609,4870,823,23869227.00,2138,43.90,50.35,17.15
9-April-2024,4920.40,4973.15,4881.00,4891.35,4924.432018025939766981,18196,3276,89604965.00,7566,41.58,92.15,-29.05
8-April-2024,4928.85,4955.45,4885.05,4903.05,4916.802844076032585393,13994,1670,68805739.00,8694,62.13,70.40,-25.80
5-April-2024,4940.70,4947.00,4894.05,4926.15,4920.905298135499353885,5417,942,26656544.00,2950,54.46,52.95,-14.55
4-April-2024,4880.35,4966.00,4866.35,4935.10,4910.939152846257283729,26772,4577,131475663.00,10987,41.04,99.65,54.75
3-April-2024,4885.35,4932.95,4865.00,4872.30,4895.480677377333912288,6909,1301,33822876.00,3232,46.78,67.95,-13.05
2-April-2024,4880.15,4913.55,4868.80,4900.65,4889.501265485546822965,7507,1198,36705486.00,3138,41.80,44.75,20.50
1-April-2024,4949.90,4979.90,4865.00,4881.50,4902.659939731531366998,10951,1823,53689029.00,5821,53.15,114.90,-68.40
28-March-2024,4930.05,4967.75,4907.05,4936.15,4933.283745613284259180,23366,3941,115271108.00,14573,62.37,60.70,6.10
27-March-2024,4974.35,5002.15,4916.00,4928.75,4960.701189137072151695,24892,1653,123481774.00,19825,79.64,86.15,-45.60
26-March-2024,4992.30,5044.65,4967.00,4974.35,4990.462908986411593250,24359,4396,121562686.00,13001,53.37,77.65,-17.95
22-March-2024,5049.20,5077.00,4945.05,5005.20,5008.598763765925286115,37048,6832,185558567.00,14936,40.32,131.95,-44.00
21-March-2024,5150.50,5194.45,5133.60,5160.75,5149.759894226531511679,11345,2294,58424026.00,8220,72.45,60.85,10.25
20-March-2024,5147.75,5147.75,5072.10,5100.45,5099.773560086441792727,10643,1201,54276890.00,7684,72.20,75.65,-47.30
19-March-2024,5151.75,5166.15,5080.00,5104.95,5103.902437995613295090,23708,2625,121003319.00,19000,80.14,86.15,-46.80
18-March-2024,5202.00,5205.00,5150.00,5163.95,5192.180023149724245931,14687,1470,76257548.00,10928,74.41,55.00,-38.05
15-March-2024,5259.60,5259.60,5173.30,5191.75,5199.479458041958041958,11440,1144,59482045.00,7231,63.21,86.30,-67.85
14-March-2024,5010.05,5270.00,5010.05,5261.75,5189.979286663712893221,18056,3650,93710266.00,9059,50.17,259.95,251.70
