Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-August-2021,4.90,4.90,4.90,4.90,4.899830220713073005,589,2,2886.00,589,100.00,0.00,0.00
5-July-2021,5.00,5.00,5.00,5.00,5.000000000000000000,100,2,500.00,100,100.00,0.00,0.00
5-April-2021,4.94,4.94,4.94,4.94,4.934782608695652173,92,1,454.00,92,100.00,0.00,0.00
8-March-2021,5.19,5.19,5.19,5.19,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
10-January-2020,5.46,5.46,5.46,5.46,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
5-March-2019,5.20,5.20,5.20,5.20,5.200000000000000000,70,3,364.00,70,100.00,0.00,0.00
28-December-2018,5.20,5.20,5.20,5.20,5.195121951219512195,123,1,639.00,123,100.00,0.00,0.00
7-December-2018,5.20,5.20,5.20,5.20,5.200000000000000000,1000,2,5200.00,1000,100.00,0.00,0.00
6-December-2018,5.20,5.20,5.20,5.20,5.200000000000000000,1100,2,5720.00,1100,100.00,0.00,0.00
5-December-2018,5.20,5.20,5.20,5.20,5.200000000000000000,500,1,2600.00,500,100.00,0.00,0.00
4-December-2018,5.20,5.20,5.20,5.20,5.200000000000000000,5000,5,26000.00,5000,100.00,0.00,0.00
3-December-2018,5.20,5.20,5.20,5.20,5.200000000000000000,2000,2,10400.00,2000,100.00,0.00,0.00
30-November-2018,5.25,5.25,5.20,5.25,5.233333333333333333,3000,3,15700.00,3000,100.00,0.05,0.00
29-November-2018,5.40,5.40,5.25,5.25,5.325000000000000000,2000,2,10650.00,2000,100.00,0.15,-0.15
28-November-2018,5.40,5.40,5.40,5.40,5.400000000000000000,1000,1,5400.00,1000,100.00,0.00,0.00
27-November-2018,5.40,5.40,5.40,5.40,5.400000000000000000,1000,1,5400.00,1000,100.00,0.00,0.00
26-November-2018,5.50,5.50,5.50,5.50,5.500000000000000000,1000,1,5500.00,1000,100.00,0.00,0.00
22-November-2018,5.65,5.65,5.65,5.65,5.650000000000000000,2000,3,11300.00,2000,100.00,0.00,0.00
21-November-2018,5.90,5.90,5.90,5.90,5.900000000000000000,1000,6,5900.00,1000,100.00,0.00,0.00
20-November-2018,6.16,6.16,6.16,6.16,6.160000000000000000,3100,4,19096.00,3100,100.00,0.00,0.00
1-January-2018,6.48,6.48,6.48,6.48,6.461538461538461538,39,1,252.00,39,100.00,0.00,0.00
1-December-2017,6.48,6.48,6.48,6.48,6.480000000000000000,50,1,324.00,50,100.00,0.00,0.00
24-November-2017,6.48,6.48,6.48,6.48,6.400000000000000000,10,1,64.00,10,100.00,0.00,0.00
22-September-2017,6.82,6.82,6.82,6.82,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
23-June-2017,6.50,6.50,6.50,6.50,6.400000000000000000,5,1,32.00,5,100.00,0.00,0.00
16-December-2015,6.53,6.53,6.53,6.53,6.500000000000000000,2,1,13.00,2,100.00,0.00,0.00
