Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,727.50,727.50,710.25,711.80,714.763110510916047715,8886,1167,6351385.00,4663,52.48,17.25,-15.70
27-June-2024,745.00,745.00,708.35,716.00,729.892343731467204364,1180340,2957,861521129.00,1146838,97.16,36.65,-29.00
26-June-2024,761.90,761.90,725.55,735.85,737.391411220358588779,13832,1947,10199598.00,7544,54.54,36.35,-26.05
25-June-2024,709.30,762.45,709.30,739.35,744.230898108549005775,22681,2232,16879901.00,7550,33.29,53.15,30.05
24-June-2024,695.00,722.45,695.00,720.25,710.946114577424844015,10578,1068,7520388.00,5281,49.92,27.45,25.25
21-June-2024,703.70,719.95,695.00,698.35,707.871740768651092690,6635,931,4696729.00,2476,37.32,24.95,-5.35
20-June-2024,722.95,747.00,700.00,703.70,718.250699626865671641,12864,1015,9239577.00,7430,57.76,47.00,-19.25
19-June-2024,711.35,746.70,711.35,723.65,731.818668017789787761,17763,1728,12999295.00,10154,57.16,35.35,12.30
18-June-2024,709.95,729.85,705.65,725.80,718.781119176556438913,26037,1791,18714904.00,17781,68.29,24.20,15.85
14-June-2024,660.00,707.00,660.00,700.25,688.815271233538721759,24831,2079,17103972.00,10525,42.39,47.00,40.25
13-June-2024,664.65,685.00,649.10,665.30,665.097191234288516620,1317269,8081,876111912.00,1201091,91.18,35.90,0.65
12-June-2024,661.95,668.00,647.55,664.65,657.299212161562361296,18024,1775,11847161.00,12331,68.41,20.45,2.70
11-June-2024,617.25,660.00,616.90,651.65,652.335288430551079600,31030,1989,20241964.00,20721,66.78,43.10,34.40
10-June-2024,631.30,631.30,607.05,609.30,612.425167535368577810,1343,330,822487.00,627,46.69,24.25,-22.00
7-June-2024,609.60,622.00,604.30,619.15,617.131288816137884550,20771,1783,12818434.00,15698,75.58,17.70,9.55
6-June-2024,600.00,618.40,596.50,604.20,605.752452125175151798,4282,600,2593832.00,1794,41.90,21.90,4.20
5-June-2024,570.00,596.95,562.65,589.90,584.396169354838709677,4960,686,2898605.00,2751,55.46,34.30,19.90
4-June-2024,601.00,601.00,567.15,582.75,583.198340248962655601,4820,703,2811016.00,1960,40.66,33.85,-18.25
3-June-2024,587.00,610.00,587.00,599.10,599.602693602693602693,4455,648,2671230.00,3073,68.98,23.00,12.10
31-May-2024,578.25,590.00,578.25,585.25,586.134078212290502793,4117,764,2413114.00,3407,82.75,11.75,7.00
30-May-2024,582.45,586.35,578.10,583.45,583.713704206241519674,737,151,430197.00,413,56.04,8.25,1.00
29-May-2024,584.00,588.00,576.60,582.85,583.579503676470588235,2176,198,1269869.00,543,24.95,11.40,-1.15
28-May-2024,583.20,588.75,580.80,584.90,583.901333333333333333,1500,177,875852.00,1030,68.67,7.95,1.70
27-May-2024,583.00,587.95,577.00,582.00,581.254810882548108825,3014,314,1751902.00,1884,62.51,10.95,-1.00
24-May-2024,568.60,589.00,568.60,579.85,580.390073917634635691,4735,783,2748147.00,2750,58.08,20.40,11.25
23-May-2024,581.70,586.10,578.90,580.20,582.227537168713639301,1547,177,900706.00,1018,65.80,7.20,-1.50
22-May-2024,586.20,587.15,574.45,579.80,581.311923218899963086,2709,352,1574774.00,1183,43.67,12.70,-6.40
21-May-2024,580.50,586.00,565.00,583.30,572.260311767140295213,7249,768,4148315.00,2839,39.16,21.00,2.80
18-May-2024,568.35,576.05,568.35,573.80,572.793750000000000000,320,49,183294.00,212,66.25,7.70,5.45
17-May-2024,592.15,592.15,562.50,565.80,568.884638493891448027,9986,917,5680882.00,8089,81.00,29.65,-26.35
16-May-2024,565.05,588.00,565.05,580.50,582.808943089430894308,1476,203,860226.00,933,63.21,22.95,15.45
15-May-2024,591.20,591.20,573.85,579.00,579.922693266832917705,1604,293,930196.00,596,37.16,17.35,-12.20
14-May-2024,582.15,590.05,577.85,586.30,583.165364583333333333,1536,260,895742.00,661,43.03,12.20,4.15
13-May-2024,603.00,603.00,577.70,581.80,585.611159169550173010,2312,337,1353933.00,1012,43.77,25.30,-21.20
10-May-2024,575.05,605.60,575.05,603.30,594.395905923344947735,2296,319,1364733.00,1341,58.41,30.55,28.25
9-May-2024,594.70,626.80,579.10,587.20,601.763290486960006870,69862,3647,42040387.00,48980,70.11,47.70,-7.50
8-May-2024,571.10,579.55,569.35,576.20,574.108248699529353480,4037,777,2317675.00,1647,40.80,10.20,5.10
7-May-2024,580.00,580.45,556.50,576.45,569.252965126571074526,5649,670,3215710.00,1609,28.48,23.95,-3.55
6-May-2024,589.75,595.50,574.10,576.60,582.429517850570482149,5434,551,3164922.00,3006,55.32,21.40,-13.15
3-May-2024,593.05,605.00,585.00,589.75,594.710068325383524558,7757,662,4613166.00,4160,53.63,20.00,-3.30
2-May-2024,591.15,596.55,580.40,587.20,585.753267326732673267,2525,267,1479027.00,1442,57.11,16.15,-3.95
30-April-2024,589.60,597.00,582.55,590.60,588.794000000000000000,7500,695,4415955.00,3530,47.07,14.45,1.00
29-April-2024,568.55,591.40,564.55,588.65,584.782241603265912043,10778,1118,6302783.00,5454,50.60,26.85,20.10
26-April-2024,575.45,578.30,559.25,562.35,562.522611356681400884,2941,504,1654379.00,2261,76.88,19.05,-13.10
25-April-2024,570.45,581.15,568.10,572.40,574.958177744585511575,2678,428,1539738.00,1002,37.42,13.05,1.95
24-April-2024,597.15,597.15,574.20,579.80,582.906023784901758014,7736,1087,4509361.00,2541,32.85,22.95,-17.35
23-April-2024,571.65,588.20,571.65,585.90,581.488007475859204651,9631,1132,5600311.00,4761,49.43,16.55,14.25
22-April-2024,577.95,592.85,577.05,578.55,584.134529735394288708,7634,583,4459283.00,6076,79.59,15.80,0.60
19-April-2024,584.80,597.00,571.65,589.40,582.820723684210526315,4256,426,2480485.00,2175,51.10,25.35,4.60
18-April-2024,595.55,599.00,576.40,578.95,590.487661141804788213,2715,429,1603174.00,1352,49.80,22.60,-16.60
16-April-2024,576.50,598.50,576.50,594.35,590.574025974025974025,2310,289,1364226.00,734,31.77,22.00,17.85
15-April-2024,575.00,593.40,570.05,579.35,580.683447488584474885,8760,760,5086787.00,3246,37.05,23.35,4.35
12-April-2024,606.55,629.75,592.30,597.45,606.508968427557384113,491948,768,298370874.00,488541,99.31,37.45,-9.10
10-April-2024,594.15,614.90,593.45,606.75,606.956072707243183695,7262,528,4407715.00,5855,80.63,21.45,12.60
9-April-2024,616.00,616.00,593.00,599.10,602.887673538073201514,4754,312,2866128.00,3657,76.92,23.00,-16.90
8-April-2024,608.05,617.95,606.90,610.15,612.030701754385964912,3420,332,2093145.00,2492,72.87,11.05,2.10
5-April-2024,601.80,614.75,600.15,606.40,607.678169182842080038,4173,764,2535841.00,1052,25.21,14.60,4.60
4-April-2024,612.00,612.00,601.30,601.80,604.950021920210434020,2281,323,1379891.00,1313,57.56,10.70,-10.20
3-April-2024,609.65,617.35,605.15,607.05,609.670799821268990169,8952,782,5457773.00,2714,30.32,12.20,-2.60
2-April-2024,600.55,612.00,594.85,604.25,602.559975889089813140,1659,236,999647.00,821,49.49,17.15,3.70
1-April-2024,625.20,625.95,601.35,604.50,608.819417888251540259,4707,740,2865713.00,3153,66.99,24.60,-20.70
28-March-2024,608.65,630.00,600.65,624.05,615.083128078817733990,11368,726,6992265.00,6415,56.43,29.35,15.40
27-March-2024,560.00,591.40,559.15,585.60,580.381017881705639614,6543,801,3797433.00,4264,65.17,32.25,25.60
26-March-2024,568.50,568.50,553.00,554.95,557.286173633440514469,8086,683,4506216.00,4116,50.90,15.50,-13.55
22-March-2024,543.20,572.40,543.20,571.10,561.052286536616565398,6254,512,3508821.00,3792,60.63,29.20,27.90
21-March-2024,547.30,555.05,540.00,554.25,548.086059190031152647,5136,569,2814970.00,3029,58.98,15.05,6.95
20-March-2024,531.45,551.35,522.90,547.30,536.999141999141999141,4662,662,2503490.00,2711,58.15,28.45,15.85
19-March-2024,546.95,546.95,524.10,530.90,530.990042904557597344,12353,1095,6559320.00,5818,47.10,22.85,-16.05
18-March-2024,572.75,572.75,529.70,544.90,543.588968443383717846,7542,920,4099748.00,3521,46.69,43.05,-27.85
15-March-2024,563.05,575.15,551.00,569.45,569.621312600045735193,8746,378,4981908.00,6979,79.80,24.15,6.40
14-March-2024,548.05,571.85,544.45,562.60,553.481452523673008426,34533,1759,19113375.00,24809,71.84,27.40,14.55
13-March-2024,570.45,575.05,553.30,572.30,561.771475376267021603,9767,1333,5486822.00,3907,40.00,21.75,1.85
12-March-2024,590.15,590.20,567.10,579.25,579.667044881492687846,15864,2243,9195838.00,10476,66.04,23.10,-10.90
11-March-2024,593.45,601.60,585.50,596.35,596.866148068669527896,3728,315,2225117.00,2313,62.04,16.10,2.90
7-March-2024,601.00,607.20,590.05,601.50,599.301246940915977158,8581,682,5142604.00,5161,60.14,17.15,0.50
6-March-2024,618.95,618.95,591.90,607.30,598.673005883157750718,7309,939,4375701.00,2365,32.36,27.05,-11.65
5-March-2024,625.15,625.15,610.10,614.40,615.998219848687138406,2247,263,1384148.00,1158,51.54,15.05,-10.75
4-March-2024,627.45,640.90,619.25,625.35,633.502071346375143843,8690,1037,5505133.00,3139,36.12,21.65,-2.10
2-March-2024,637.75,643.00,627.00,629.75,631.566666666666666666,540,104,341046.00,450,83.33,16.00,-8.00
1-March-2024,616.05,646.00,616.05,640.70,633.851293103448275862,7424,654,4705712.00,3999,53.87,29.95,24.65
29-February-2024,638.35,639.80,618.30,625.75,626.949689539882184365,6281,779,3937871.00,1688,26.87,21.50,-12.60
28-February-2024,650.00,650.00,628.05,639.80,637.309598279738051021,40924,2275,26081258.00,7262,17.74,21.95,-10.20
27-February-2024,640.20,658.55,634.40,646.55,645.068343871922507735,7433,745,4794793.00,2777,37.36,24.15,6.35
26-February-2024,632.10,668.45,631.50,649.80,649.479742173112338858,27150,2272,17633375.00,8754,32.24,36.95,17.70
23-February-2024,640.20,652.70,623.00,633.55,638.375944135670514464,21051,1307,13438452.00,13819,65.65,29.70,-6.65
22-February-2024,640.00,645.70,623.95,640.90,634.832444058714765480,132505,913,84118473.00,127698,96.37,21.75,0.90
21-February-2024,649.55,649.55,625.70,630.90,634.827729398484115465,24804,1661,15746267.00,6801,27.42,23.85,-18.65
20-February-2024,625.00,636.55,621.05,633.75,627.048148940723304087,14019,954,8790588.00,7099,50.64,15.50,8.75
19-February-2024,626.15,637.85,624.20,631.70,632.431450280806078625,6054,584,3828740.00,1190,19.66,13.65,5.55
16-February-2024,652.65,658.60,623.00,625.55,637.034757834757834757,7020,1055,4471984.00,2974,42.36,35.60,-27.10
15-February-2024,653.20,666.55,636.00,640.80,655.461176470588235294,25925,1737,16992831.00,5388,20.78,30.55,-12.40
14-February-2024,627.80,656.95,627.70,653.20,645.598677945213153324,17851,1443,11524582.00,4488,25.14,29.25,25.40
13-February-2024,615.80,656.20,580.20,641.20,622.565851455120345873,15497,1695,9647903.00,3641,23.49,76.00,25.40
12-February-2024,630.95,650.25,591.45,615.50,630.681304571135079609,27258,2071,17191111.00,12383,45.43,58.80,-15.45
9-February-2024,615.00,665.65,615.00,643.80,638.225168451893204742,169633,6808,108264050.00,29917,17.64,50.65,28.80
8-February-2024,650.15,685.60,580.35,662.45,666.251252013471957826,136580,4581,90996596.00,28038,20.53,105.25,12.30
7-February-2024,657.15,676.70,652.00,654.45,658.276079225526029833,40492,2118,26654915.00,16011,39.54,24.70,-2.70
6-February-2024,690.50,694.15,660.00,665.95,668.178928054080154514,51775,2525,34594964.00,8413,16.25,34.15,-24.55
5-February-2024,710.35,720.00,674.60,684.75,695.264779215598274615,80214,3639,55769969.00,33903,42.27,45.40,-25.60
2-February-2024,620.05,723.00,616.75,680.15,649.966495934100749815,75752,3164,49236262.00,27651,36.50,106.25,60.10
1-February-2024,623.25,628.25,602.85,621.05,619.772599705038612561,160699,5690,99596837.00,13845,8.62,25.40,-2.20
31-January-2024,590.10,616.75,580.05,612.45,595.382297890181633050,66783,2892,39761416.00,19037,28.51,36.70,22.35
30-January-2024,579.90,595.65,562.95,588.25,587.221806590974947972,37961,2658,22291527.00,29951,78.90,32.70,8.35
29-January-2024,565.15,597.00,563.35,573.10,589.803183981618250451,30465,1330,17968354.00,11728,38.50,33.65,7.95
25-January-2024,566.25,580.00,557.10,575.15,568.839479392624728850,5532,542,3146820.00,2830,51.16,22.90,8.90
24-January-2024,551.05,578.05,551.05,571.45,570.705811799641145432,206769,3477,118004270.00,155886,75.39,27.00,20.40
23-January-2024,565.05,575.00,561.10,571.70,566.688899475940924249,12594,941,7136880.00,6395,50.78,13.90,6.65
20-January-2024,575.10,575.10,561.45,565.35,565.964829318752770799,6767,529,3829884.00,1964,29.02,13.65,-9.75
19-January-2024,536.10,585.85,536.10,574.05,577.787641967644158784,27383,1601,15821559.00,16879,61.64,49.75,37.95
18-January-2024,574.25,582.95,568.75,580.45,579.778578849604886188,31763,1749,18415507.00,11724,36.91,14.20,6.20
17-January-2024,567.50,577.00,560.20,575.50,570.334900117508813160,11914,921,6794970.00,7040,59.09,16.80,8.00
16-January-2024,560.85,577.95,555.05,570.05,569.761053287074103727,22482,1747,12809368.00,13711,60.99,22.90,9.20
15-January-2024,559.00,564.10,547.80,559.25,554.937529634898055950,8436,707,4681453.00,4464,52.92,16.30,0.25
12-January-2024,545.05,560.00,544.95,558.45,555.431623931623931623,32292,2850,17935998.00,24008,74.35,15.05,13.40
11-January-2024,536.40,551.00,536.40,550.05,547.433565553130770522,23828,2035,13044247.00,15708,65.92,14.60,13.65
10-January-2024,536.85,545.00,536.85,541.25,539.592603109249662809,14087,1082,7601241.00,9739,69.13,8.15,4.40
9-January-2024,542.65,546.20,537.85,538.75,540.697648532071796298,7187,577,3885994.00,3671,51.08,8.35,-3.90
8-January-2024,537.15,546.95,536.15,543.15,541.953604219574135573,10238,589,5548521.00,4282,41.82,10.80,6.00
5-January-2024,542.55,551.20,542.40,543.45,544.614771079345349078,9654,692,5257711.00,4439,45.98,8.80,0.90
4-January-2024,537.35,548.65,535.00,542.45,542.911057692307692307,20800,1582,11292550.00,11572,55.63,13.65,5.10
3-January-2024,535.60,547.00,534.85,545.60,542.845021413276231263,7472,567,4056138.00,3639,48.70,12.15,10.00
2-January-2024,551.40,553.60,529.55,534.85,536.775097158431332963,19813,1160,10635125.00,10335,52.16,24.05,-16.55
1-January-2024,563.05,568.00,549.00,552.25,558.031052065945624585,43733,2315,24404372.00,26463,60.51,19.00,-10.80
29-December-2023,542.15,579.00,535.00,569.75,565.258953022498128824,113565,4325,64193633.00,50198,44.20,44.00,27.60
28-December-2023,527.05,536.30,519.00,530.80,527.569195846728647145,92072,4845,48574351.00,49317,53.56,17.30,3.75
27-December-2023,529.55,544.45,523.30,529.80,531.051596622130941586,91537,6378,48610870.00,55863,61.03,21.15,0.25
26-December-2023,549.50,550.20,525.00,529.60,535.598426375149644004,126968,6891,68003861.00,73497,57.89,25.20,-19.90
22-December-2023,568.00,572.00,547.85,550.25,560.779860087102637083,58322,3946,32705803.00,25525,43.77,24.15,-17.75
21-December-2023,539.95,573.65,526.15,566.45,549.415774885871820715,134936,8138,74135967.00,61213,45.36,47.50,26.50
20-December-2023,612.70,625.00,530.95,543.50,575.427927581317123039,1273594,52071,732861556.00,469405,36.86,94.05,-69.20
