Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,76.89,82.00,76.15,77.85,79.409098461538461538,325000,2808,25807957.00,136856,42.11,5.85,0.96
27-June-2024,75.00,76.74,73.34,75.97,75.044592896127821490,290405,3428,21793325.00,164487,56.64,3.40,0.97
26-June-2024,70.56,76.06,70.56,74.44,73.615596018451080359,102975,899,7580566.00,44433,43.15,5.50,3.88
25-June-2024,72.50,74.49,71.45,71.68,72.896350143436255771,138389,1395,10088053.00,88517,63.96,3.04,-0.82
24-June-2024,74.01,74.86,72.94,73.33,73.622177162199728549,61153,754,4502217.00,22849,37.36,1.92,-0.68
21-June-2024,76.69,77.29,73.75,74.01,75.435135038381482788,195537,2044,14750360.00,90162,46.11,3.54,-2.68
20-June-2024,74.00,77.44,74.00,76.36,75.981463047758090561,135621,1348,10304682.00,57725,42.56,3.44,2.36
19-June-2024,75.83,76.20,73.71,73.90,75.003196273690973337,124520,993,9339398.00,62086,49.86,2.49,-1.93
18-June-2024,74.00,76.72,72.18,75.70,74.759119587601820638,457422,2718,34196466.00,286570,62.65,4.54,1.70
14-June-2024,71.79,74.53,70.16,73.62,72.274956217162872154,181007,1987,13082273.00,73545,40.63,4.37,1.83
13-June-2024,71.26,71.66,70.09,70.55,70.689137385941652518,166691,1756,11783243.00,80681,48.40,1.57,-0.71
12-June-2024,69.89,73.47,69.05,71.22,71.821588505875372123,394358,3980,28323418.00,182525,46.28,4.42,1.33
11-June-2024,68.55,69.55,68.42,68.66,69.049889913009691972,185308,1523,12795497.00,90230,48.69,1.13,0.11
10-June-2024,69.94,69.94,67.90,68.13,68.672426722831203229,62673,933,4303907.00,19579,31.24,2.04,-1.81
7-June-2024,68.20,69.31,67.73,68.57,68.647972087981572648,88564,1260,6079739.00,33208,37.50,1.58,0.37
6-June-2024,68.29,70.50,68.03,68.29,69.326938711916261809,353005,3281,24472756.00,175021,49.58,2.47,0.00
5-June-2024,64.13,68.00,62.65,67.12,65.410919010841068518,141130,1928,9231443.00,42358,30.01,5.35,2.99
4-June-2024,62.20,64.11,56.00,62.87,61.102388400250248408,135865,1666,8301676.00,34223,25.19,8.11,0.67
3-June-2024,65.98,65.98,61.50,62.22,62.249315540992088300,185548,2125,11550236.00,104190,56.15,4.48,-3.76
31-May-2024,62.00,63.50,60.55,61.08,61.820606347002968235,270868,3491,16745224.00,127157,46.94,2.95,-0.92
30-May-2024,64.01,65.54,63.45,63.66,64.259525359531277741,84485,1625,5428966.00,36090,42.72,2.09,-0.35
29-May-2024,65.49,65.70,63.76,65.25,64.986785374321070608,71436,1683,4642396.00,23631,33.08,1.94,-0.24
28-May-2024,64.01,66.45,63.90,64.01,64.540965544871794871,29952,398,1933131.00,9461,31.59,2.55,0.00
27-May-2024,66.50,66.89,64.61,64.85,65.298934128312982398,24487,412,1598975.00,13732,56.08,2.28,-1.65
24-May-2024,63.66,67.00,63.66,66.18,65.249496289743967762,20349,405,1327762.00,10900,53.57,3.34,2.52
23-May-2024,65.05,66.24,64.62,64.79,65.175121146509949479,19398,308,1264267.00,11214,57.81,1.62,-0.26
22-May-2024,66.00,66.73,65.50,65.60,65.962009596387242449,17715,301,1168517.00,10116,57.10,1.23,-0.40
