Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,11.54,11.54,11.50,11.50,11.485714285714285714,35,4,402.00,35,100.00,0.04,-0.04
27-June-2024,10.50,11.85,10.50,11.58,11.387086201245493280,3051,11,34742.00,3046,99.84,1.35,1.08
26-June-2024,12.69,12.69,9.60,10.98,9.716431095406360424,3396,14,32997.00,3131,92.20,3.09,-1.71
25-June-2024,11.22,11.22,10.00,10.99,10.231660231660231660,518,9,5300.00,518,100.00,1.22,-0.23
24-June-2024,11.24,11.24,11.22,11.22,11.239069767441860465,1075,7,12082.00,1075,100.00,0.02,-0.02
21-June-2024,10.79,11.45,10.28,11.45,10.606278026905829596,2230,12,23652.00,1425,63.90,1.17,0.66
20-June-2024,10.33,10.89,10.33,10.79,10.402382185396167788,1931,11,20087.00,1729,89.54,0.56,0.46
19-June-2024,12.95,12.95,10.32,10.32,10.862489120974760661,1149,14,12481.00,130,11.31,2.63,-2.63
18-June-2024,11.00,11.00,10.88,10.88,10.877551020408163265,98,8,1066.00,98,100.00,0.12,-0.12
14-June-2024,10.03,10.88,10.03,10.88,10.765927977839335180,722,16,7773.00,626,86.70,0.85,0.85
13-June-2024,11.15,11.15,10.89,10.89,11.144107351225204200,1714,13,19101.00,1714,100.00,0.26,-0.26
12-June-2024,11.64,11.64,11.11,11.11,11.192686357243319268,711,7,7958.00,711,100.00,0.53,-0.53
11-June-2024,11.50,12.00,11.50,12.00,11.593023255813953488,860,4,9970.00,860,100.00,0.50,0.50
10-June-2024,11.50,11.50,11.50,11.50,11.498575498575498575,351,9,4036.00,351,100.00,0.00,0.00
7-June-2024,10.00,11.90,10.00,11.90,10.307065217391304347,368,16,3793.00,345,93.75,1.90,1.90
6-June-2024,11.35,12.94,10.90,10.90,11.296419650291423813,4804,22,54268.00,4684,97.50,2.04,-0.45
5-June-2024,10.95,11.35,10.95,11.35,11.014128728414442700,637,9,7016.00,537,84.30,0.40,0.40
4-June-2024,11.25,11.35,11.25,11.35,11.335135135135135135,185,7,2097.00,185,100.00,0.10,0.10
3-June-2024,11.25,11.25,10.02,11.25,10.861311362856162032,2913,25,31639.00,2601,89.29,1.23,0.00
31-May-2024,12.15,12.15,11.45,11.45,11.998483412322274881,5275,12,63292.00,4850,91.94,0.70,-0.70
30-May-2024,12.50,12.50,12.40,12.40,12.407942238267148014,277,23,3437.00,277,100.00,0.10,-0.10
29-May-2024,12.38,12.45,12.37,12.45,12.398034682080924855,8650,20,107243.00,7950,91.91,0.08,0.07
28-May-2024,12.45,12.50,12.45,12.45,12.454321999180663662,17087,48,212807.00,15837,92.68,0.05,0.00
27-May-2024,10.95,11.64,10.95,11.29,11.322551193426372766,7667,39,86810.00,6727,87.74,0.69,0.34
24-May-2024,10.49,10.49,9.76,10.37,10.253499892311005815,4643,19,47607.00,3575,77.00,0.73,-0.12
23-May-2024,9.90,9.91,9.77,9.77,9.799890650628758884,1829,25,17924.00,1729,94.53,0.14,-0.13
22-May-2024,9.80,9.80,9.31,9.79,9.588470873786407766,8240,18,79009.00,6127,74.36,0.49,-0.01
21-May-2024,9.75,9.81,9.75,9.80,9.800508010941774130,5118,20,50159.00,3818,74.60,0.06,0.05
18-May-2024,9.80,9.80,9.80,9.80,9.800000000000000000,10,2,98.00,10,100.00,0.00,0.00
17-May-2024,9.31,10.00,9.30,10.00,9.631901840490797546,25754,24,248060.00,20254,78.64,0.70,0.69
16-May-2024,9.26,9.50,9.00,9.50,9.283558410480278014,489758,44,4546697.00,483932,98.81,0.50,0.24
15-May-2024,8.38,9.00,8.38,9.00,8.859255441462157554,252230,18,2234570.00,238656,94.62,0.62,0.62
14-May-2024,8.89,8.89,8.89,8.89,8.890000000000000000,100,3,889.00,100,100.00,0.00,0.00
13-May-2024,8.99,8.99,8.89,8.90,8.888888888888888888,207,6,1840.00,206,99.52,0.10,-0.09
10-May-2024,8.65,9.00,8.30,9.00,8.479372937293729372,1212,8,10277.00,1112,91.75,0.70,0.35
9-May-2024,8.45,8.45,8.01,8.01,8.009990009990009990,1001,5,8018.00,1001,100.00,0.44,-0.44
8-May-2024,8.20,8.49,8.20,8.25,8.233964569334147831,1637,14,13479.00,997,60.90,0.29,0.05
7-May-2024,8.76,8.76,8.70,8.70,8.749253731343283582,335,3,2931.00,335,100.00,0.06,-0.06
6-May-2024,8.83,8.83,8.82,8.82,8.817391304347826086,115,7,1014.00,115,100.00,0.01,-0.01
3-May-2024,8.84,8.84,8.84,8.84,8.834710743801652892,121,3,1069.00,121,100.00,0.00,0.00
2-May-2024,8.95,8.95,8.05,8.89,8.222222222222222222,126,4,1036.00,126,100.00,0.90,-0.06
30-April-2024,8.42,8.90,8.40,8.90,8.414910536779324055,5030,6,42327.00,5030,100.00,0.50,0.48
29-April-2024,8.18,8.38,8.18,8.38,8.199541284403669724,2180,9,17875.00,2133,97.84,0.20,0.20
26-April-2024,8.70,8.70,8.00,8.18,8.103275957801221543,1801,17,14594.00,1553,86.23,0.70,-0.52
25-April-2024,7.80,8.89,7.80,8.70,8.788177339901477832,203,8,1784.00,202,99.51,1.09,0.90
24-April-2024,8.58,8.58,8.58,8.58,8.579356270810210876,901,4,7730.00,901,100.00,0.00,0.00
23-April-2024,8.58,8.58,8.58,8.58,8.579268292682926829,492,3,4221.00,492,100.00,0.00,0.00
22-April-2024,8.59,8.59,8.58,8.58,8.589028776978417266,1112,6,9551.00,1112,100.00,0.01,-0.01
19-April-2024,8.02,8.06,8.02,8.06,8.038461538461538461,1040,11,8360.00,1040,100.00,0.04,0.04
18-April-2024,8.85,8.85,8.02,8.02,8.019801980198019801,101,3,810.00,100,99.01,0.83,-0.83
16-April-2024,8.89,8.90,7.30,8.90,8.166666666666666666,12,6,98.00,11,91.67,1.60,0.01
15-April-2024,8.01,8.80,8.01,8.80,8.341625207296849087,2412,10,20120.00,2226,92.29,0.79,0.79
12-April-2024,8.65,8.65,8.20,8.20,8.534772182254196642,1668,9,14236.00,787,47.18,0.45,-0.45
10-April-2024,8.29,8.95,8.29,8.90,8.839220462850182704,821,12,7257.00,810,98.66,0.66,0.61
9-April-2024,8.10,8.29,8.10,8.29,8.282775312626058894,2479,9,20533.00,2478,99.96,0.19,0.19
8-April-2024,8.26,8.50,8.26,8.50,8.493071593533487297,12990,14,110325.00,12990,100.00,0.24,0.24
5-April-2024,8.02,8.50,8.02,8.50,8.027027027027027027,555,4,4455.00,555,100.00,0.48,0.48
4-April-2024,8.15,8.39,8.15,8.39,8.300595238095238095,2688,5,22312.00,1689,62.83,0.24,0.24
3-April-2024,8.95,8.95,8.06,8.10,8.190037460767439505,9877,24,80893.00,5610,56.80,0.89,-0.85
2-April-2024,8.95,8.95,8.95,8.95,8.945945945945945945,111,3,993.00,111,100.00,0.00,0.00
1-April-2024,8.51,8.95,8.51,8.95,8.591869918699186991,615,8,5284.00,610,99.19,0.44,0.44
28-March-2024,8.95,8.95,8.30,8.95,8.317782750903770012,5809,11,48318.00,5799,99.83,0.65,0.00
27-March-2024,8.46,9.22,8.46,9.22,8.460069444444444444,3456,4,29238.00,3455,99.97,0.76,0.76
26-March-2024,8.55,9.49,8.55,9.40,8.790633608815426997,363,6,3191.00,363,100.00,0.94,0.85
22-March-2024,8.38,8.83,8.38,8.83,8.448213204118715929,1651,5,13948.00,1650,99.94,0.45,0.45
21-March-2024,8.42,8.85,8.42,8.85,8.422885572139303482,804,6,6772.00,797,99.13,0.43,0.43
20-March-2024,8.95,8.95,8.95,8.95,8.800000000000000000,5,5,44.00,5,100.00,0.00,0.00
19-March-2024,8.25,8.95,8.25,8.95,8.305005820721769499,1718,21,14268.00,1713,99.71,0.70,0.70
18-March-2024,8.26,9.07,8.26,8.99,8.944210526315789473,950,16,8497.00,700,73.68,0.81,0.73
15-March-2024,8.30,9.09,8.30,9.07,9.051020408163265306,1470,10,13305.00,1431,97.35,0.79,0.77
14-March-2024,9.51,9.51,8.06,9.10,8.346720214190093708,747,15,6235.00,731,97.86,1.45,-0.41
13-March-2024,8.89,8.89,8.05,8.65,8.335973597359735973,1515,8,12629.00,1506,99.41,0.84,-0.24
12-March-2024,9.01,9.01,8.22,8.92,8.657834101382488479,868,14,7515.00,763,87.90,0.79,-0.09
11-March-2024,8.59,8.59,8.20,8.20,8.489971346704871060,349,10,2963.00,310,88.83,0.39,-0.39
7-March-2024,8.69,8.69,8.59,8.59,8.670886075949367088,79,4,685.00,79,100.00,0.10,-0.10
6-March-2024,9.20,9.20,8.85,8.85,8.875311720698254364,1604,15,14236.00,1604,100.00,0.35,-0.35
5-March-2024,8.55,8.95,8.55,8.95,8.618729096989966555,299,6,2577.00,299,100.00,0.40,0.40
4-March-2024,8.11,8.97,8.11,8.55,8.572541743970315398,2695,13,23103.00,2526,93.73,0.86,0.44
1-March-2024,7.92,8.70,7.92,8.57,8.372735938989513822,2098,19,17566.00,1827,87.08,0.78,0.65
29-February-2024,9.10,9.10,7.91,7.91,7.918546231961517904,18710,19,148156.00,17449,93.26,1.19,-1.19
28-February-2024,8.55,8.84,8.55,8.74,8.770124148978774529,2497,12,21899.00,2396,95.96,0.29,0.19
27-February-2024,8.92,8.92,8.42,8.70,8.706735751295336787,965,15,8402.00,858,88.91,0.50,-0.22
26-February-2024,8.32,8.71,8.32,8.69,8.406738868832731648,1662,9,13972.00,1408,84.72,0.39,0.37
23-February-2024,8.28,8.49,8.27,8.35,8.379310344827586206,812,8,6804.00,704,86.70,0.22,0.07
22-February-2024,8.25,8.65,8.25,8.26,8.265949820788530465,9765,27,80717.00,7965,81.57,0.40,0.01
21-February-2024,9.07,9.07,8.65,8.65,8.720562594443798674,8603,12,75023.00,8344,96.99,0.42,-0.42
20-February-2024,9.12,9.26,8.65,9.07,9.141559829059829059,1872,16,17113.00,1671,89.26,0.61,-0.05
19-February-2024,8.69,9.30,8.69,9.30,8.687943262411347517,141,7,1225.00,141,100.00,0.61,0.61
16-February-2024,8.12,9.00,8.12,8.69,8.861731843575418994,2148,18,19035.00,1438,66.95,0.88,0.57
15-February-2024,8.41,8.89,8.31,8.35,8.752383015597920277,4616,13,40401.00,3307,71.64,0.58,-0.06
14-February-2024,8.30,8.35,8.30,8.30,8.332329317269076305,1992,15,16598.00,1992,100.00,0.05,0.00
13-February-2024,9.35,9.35,8.10,8.30,8.554612337294850028,1767,16,15116.00,1179,66.72,1.25,-1.05
12-February-2024,8.61,8.61,8.61,8.61,8.609890109890109890,910,7,7835.00,910,100.00,0.00,0.00
9-February-2024,8.99,8.99,8.61,8.61,8.805687203791469194,211,5,1858.00,211,100.00,0.38,-0.38
8-February-2024,8.20,9.40,8.20,8.40,8.962231115557778889,3998,22,35831.00,2733,68.36,1.20,0.20
7-February-2024,8.71,8.71,8.01,8.55,8.654513888888888888,2304,13,19940.00,2214,96.09,0.70,-0.16
6-February-2024,9.00,9.00,8.67,8.71,8.896445131375579598,647,13,5756.00,581,89.80,0.33,-0.29
5-February-2024,9.13,9.13,8.99,8.99,8.998762376237623762,2424,19,21813.00,2324,95.87,0.14,-0.14
2-February-2024,8.70,8.70,8.70,8.70,8.699949005609382967,9805,24,85303.00,9455,96.43,0.00,0.00
1-February-2024,8.97,9.24,8.60,9.15,9.053571428571428571,1008,12,9126.00,908,90.08,0.64,0.18
31-January-2024,8.76,9.14,8.76,8.97,9.029496108152396558,2441,14,22041.00,2441,100.00,0.38,0.21
30-January-2024,9.22,9.22,8.77,9.14,9.143857415658816040,3142,11,28730.00,3142,100.00,0.45,-0.08
29-January-2024,9.39,9.39,9.23,9.23,9.305892547660311958,1154,7,10739.00,1154,100.00,0.16,-0.16
25-January-2024,9.05,9.40,8.96,9.40,9.002688172043010752,1116,6,10047.00,1116,100.00,0.44,0.35
24-January-2024,9.00,9.43,9.00,9.43,9.105782792665726375,709,10,6456.00,709,100.00,0.43,0.43
23-January-2024,9.66,9.66,9.30,9.44,9.452261306532663316,796,12,7524.00,796,100.00,0.36,-0.22
20-January-2024,9.68,9.68,9.20,9.20,9.435307872174590802,2566,13,24211.00,2566,100.00,0.48,-0.48
19-January-2024,9.68,9.68,9.20,9.68,9.294047901351671804,4217,19,39193.00,4217,100.00,0.48,0.00
18-January-2024,9.22,9.68,8.81,9.68,8.997108632796365138,2421,16,21782.00,2396,98.97,0.87,0.46
17-January-2024,9.24,9.24,9.23,9.23,9.239792611795204147,1543,10,14257.00,1542,99.94,0.01,-0.01
16-January-2024,9.25,9.25,9.25,9.25,9.249697702539298669,1654,11,15299.00,1652,99.88,0.00,0.00
15-January-2024,9.40,9.40,8.70,9.25,9.202189610994642441,8586,23,79010.00,7410,86.30,0.70,-0.15
12-January-2024,8.97,9.88,8.96,8.96,8.974036526853428261,25844,39,231925.00,25842,99.99,0.92,-0.01
11-January-2024,9.91,9.91,9.43,9.43,9.554905490549054905,2222,13,21231.00,2222,100.00,0.48,-0.48
10-January-2024,9.46,9.91,9.43,9.91,9.442206235011990407,4170,22,39374.00,4170,100.00,0.48,0.45
9-January-2024,10.44,10.44,9.92,9.92,10.064583333333333333,5760,31,57972.00,5760,100.00,0.52,-0.52
8-January-2024,10.44,10.44,10.44,10.44,10.439919893190921228,10486,31,109473.00,10486,100.00,0.00,0.00
5-January-2024,9.97,10.98,9.97,10.98,10.124085365853658536,3280,19,33207.00,3179,96.92,1.01,1.01
3-January-2024,10.49,10.49,10.49,10.49,10.000000000000000000,2,2,20.00,2,100.00,0.00,0.00
2-January-2024,10.49,10.49,9.97,10.49,10.091743119266055045,654,6,6600.00,651,99.54,0.52,0.00
1-January-2024,10.68,10.68,10.49,10.49,10.551470588235294117,136,3,1435.00,91,66.91,0.19,-0.19
29-December-2023,10.18,10.18,10.18,10.18,10.000000000000000000,2,2,20.00,2,100.00,0.00,0.00
28-December-2023,10.21,10.21,10.19,10.19,10.206896551724137931,290,4,2960.00,289,99.66,0.02,-0.02
27-December-2023,10.21,10.21,10.21,10.21,10.000000000000000000,2,2,20.00,2,100.00,0.00,0.00
26-December-2023,9.78,10.22,9.78,10.22,9.920529801324503311,151,6,1498.00,151,100.00,0.44,0.44
22-December-2023,9.78,9.78,9.78,9.78,9.779717373233582709,1203,8,11765.00,1203,100.00,0.00,0.00
21-December-2023,10.30,10.30,9.33,9.33,9.476190476190476190,861,8,8159.00,861,100.00,0.97,-0.97
20-December-2023,9.39,9.84,8.95,9.82,9.701916721744877726,1513,10,14679.00,1483,98.02,0.89,0.43
19-December-2023,9.00,9.85,9.00,9.39,9.235635359116022099,3620,19,33433.00,2967,81.96,0.85,0.39
18-December-2023,9.39,9.39,9.39,9.39,9.375000000000000000,56,2,525.00,56,100.00,0.00,0.00
15-December-2023,8.90,9.40,8.90,9.39,8.966903073286052009,423,6,3793.00,423,100.00,0.50,0.49
14-December-2023,9.89,9.89,9.00,9.00,9.293029693004529441,7948,17,73861.00,5812,73.13,0.89,-0.89
13-December-2023,9.45,9.45,9.45,9.45,9.450000000000000000,100,1,945.00,100,100.00,0.00,0.00
