Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-June-2017,1.02,1.05,1.02,1.02,1.049411764705882352,5100,6,5352.00,5100,100.00,0.03,0.00
12-June-2017,1.10,1.17,1.07,1.07,1.099127906976744186,10320,7,11343.00,10320,100.00,0.10,-0.03
5-June-2017,1.03,1.13,1.03,1.12,1.038297872340425531,12220,16,12688.00,12220,100.00,0.10,0.09
29-May-2017,1.08,1.08,0.98,1.08,1.077746478873239436,7100,6,7652.00,7100,100.00,0.10,0.00
22-May-2017,1.03,1.03,1.03,1.03,1.030000000000000000,25100,6,25853.00,25100,100.00,0.00,0.00
15-May-2017,0.95,1.00,0.95,0.99,0.979720151813068727,43738,24,42851.00,43738,100.00,0.05,0.04
8-May-2017,0.97,1.00,0.97,1.00,0.981567503459181656,20236,14,19863.00,20236,100.00,0.03,0.03
2-May-2017,0.97,0.97,0.92,0.96,0.961666666666666666,6000,4,5770.00,6000,100.00,0.05,-0.01
24-April-2017,0.89,0.96,0.89,0.96,0.941505978670688355,27849,19,26220.00,27849,100.00,0.07,0.07
17-April-2017,0.97,1.00,0.93,0.93,0.961308387425225913,15714,14,15106.00,15714,100.00,0.07,-0.04
10-April-2017,0.96,0.98,0.95,0.97,0.957804825966260943,23415,23,22427.00,23415,100.00,0.03,0.01
3-April-2017,1.10,1.10,1.00,1.00,1.030790368718607113,44397,31,45764.00,44397,100.00,0.10,-0.10
27-March-2017,1.05,1.15,1.05,1.05,1.052783378136200716,35712,19,37597.00,35712,100.00,0.10,0.00
20-March-2017,1.20,1.20,1.10,1.10,1.109479786306975334,52786,22,58565.00,52786,100.00,0.10,-0.10
14-March-2017,1.15,1.26,1.14,1.15,1.177869822485207100,8450,18,9953.00,8450,100.00,0.12,0.00
6-March-2017,1.20,1.30,1.19,1.20,1.210946408209806157,39465,26,47790.00,39465,100.00,0.11,0.00
27-February-2017,1.23,1.30,1.23,1.25,1.259775374376039933,24040,37,30285.00,24040,100.00,0.07,0.02
20-February-2017,1.40,1.40,1.29,1.29,1.302097130242825607,18120,25,23594.00,18120,100.00,0.11,-0.11
13-February-2017,1.34,1.48,1.34,1.35,1.420147557476618101,53674,34,76225.00,53674,100.00,0.14,0.01
6-February-2017,1.50,1.50,1.40,1.41,1.456382978723404255,18800,21,27380.00,18800,100.00,0.10,-0.09
30-January-2017,1.44,1.50,1.44,1.44,1.452539021852237252,96100,34,139589.00,96100,100.00,0.06,0.00
23-January-2017,1.51,1.51,1.51,1.51,1.509962546816479400,6675,11,10079.00,6675,100.00,0.00,0.00
16-January-2017,1.58,1.58,1.58,1.58,1.580000000000000000,16500,17,26070.00,16500,100.00,0.00,0.00
