Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,137.00,137.25,133.35,134.00,135.281228094770783681,14266,456,1929922.00,6397,44.84,3.90,-3.00
27-June-2024,139.25,142.60,133.65,134.55,138.588701405272335624,38996,1175,5404405.00,20955,53.74,8.95,-4.70
26-June-2024,140.00,140.90,135.50,138.70,138.368463751014086584,13559,612,1876138.00,6422,47.36,5.40,-1.30
25-June-2024,134.60,141.75,134.45,137.20,138.442140184013988985,61191,1485,8471413.00,36408,59.50,7.30,2.60
24-June-2024,130.60,134.25,130.60,133.40,132.809070778315426884,12193,513,1619341.00,5481,44.95,3.65,2.80
21-June-2024,134.20,135.40,130.60,132.50,133.506581555784632463,25222,615,3367303.00,13444,53.30,4.80,-1.70
20-June-2024,132.20,137.70,132.20,134.50,135.279386917692493362,33144,780,4483700.00,19466,58.73,5.50,2.30
19-June-2024,134.25,134.25,132.00,132.20,132.885939323220536756,3428,177,455533.00,2089,60.94,2.25,-2.05
18-June-2024,133.90,134.65,132.35,132.50,133.310003709657474959,16174,362,2156156.00,11713,72.42,2.30,-1.40
14-June-2024,134.00,135.20,132.25,133.65,133.653149473886513236,20813,589,2781723.00,11899,57.17,2.95,-0.35
13-June-2024,134.70,134.70,132.50,133.65,133.452172180151454762,5018,133,669663.00,2071,41.27,2.20,-1.05
12-June-2024,135.00,135.70,133.20,133.75,134.407186798164241773,10241,329,1376464.00,5795,56.59,2.50,-1.25
11-June-2024,131.85,135.95,131.20,133.75,133.889038547880187287,15591,522,2087464.00,11170,71.64,4.75,1.90
10-June-2024,130.15,133.85,128.55,131.95,131.854338378540386632,20019,520,2639592.00,13262,66.25,5.30,1.80
7-June-2024,126.90,129.95,126.90,128.90,129.051818022132443351,5693,206,734692.00,4491,78.89,3.05,2.00
6-June-2024,127.00,130.20,126.05,127.65,127.901985832075252583,8611,232,1101364.00,5202,60.41,4.15,0.65
5-June-2024,120.05,125.00,117.90,124.25,121.394744790093627302,9933,369,1205814.00,5774,58.13,7.10,4.20
4-June-2024,130.00,130.70,112.70,118.90,121.105422502276810987,40627,944,4920150.00,29280,72.07,18.00,-11.10
3-June-2024,131.00,134.65,129.00,129.65,130.614785252755606233,21048,658,2749180.00,13998,66.51,5.65,-1.35
31-May-2024,132.70,133.55,130.70,131.45,131.699809316262598746,3671,148,483470.00,2108,57.42,2.85,-1.25
30-May-2024,134.50,140.20,131.60,132.10,134.725458495427676451,19793,748,2666621.00,6659,33.64,8.60,-2.40
29-May-2024,135.00,136.35,134.35,134.65,134.939136125654450261,3056,128,412374.00,2332,76.31,2.00,-0.35
28-May-2024,136.50,137.05,135.00,135.05,136.241529105125977410,1151,70,156814.00,478,41.53,2.05,-1.45
27-May-2024,136.60,136.95,135.15,135.50,136.207875457875457875,1092,98,148739.00,578,52.93,1.80,-1.10
24-May-2024,134.05,138.30,134.05,136.30,137.053344389165284687,3618,212,495859.00,1822,50.36,4.25,2.25
23-May-2024,138.00,138.70,135.75,136.25,136.651587887740029542,5416,206,740105.00,3821,70.55,2.95,-1.75
22-May-2024,134.00,142.35,131.00,137.85,137.076782077393075356,19640,913,2692188.00,12508,63.69,11.35,3.85
21-May-2024,135.05,138.05,129.00,132.60,133.150737005430566330,12890,635,1716313.00,8020,62.22,9.05,-2.45
18-May-2024,138.25,139.15,136.50,137.35,137.713030746705710102,683,13,94058.00,230,33.67,2.65,-0.90
17-May-2024,137.25,138.25,135.00,136.75,136.855881130507065669,9624,312,1317101.00,5180,53.82,3.25,-0.50
16-May-2024,138.30,138.90,134.60,136.25,136.875219170075978959,6844,381,936774.00,3955,57.79,4.30,-2.05
15-May-2024,133.80,141.50,133.80,137.05,138.303242649079417422,7278,426,1006571.00,2194,30.15,7.70,3.25
14-May-2024,137.15,137.25,132.95,133.80,134.078804347826086956,5520,580,740115.00,3287,59.55,4.30,-3.35
13-May-2024,133.15,137.70,130.60,135.70,133.128107734806629834,2896,213,385539.00,1688,58.29,7.10,2.55
10-May-2024,133.80,134.70,131.80,132.50,132.873777777777777777,10125,587,1345347.00,4901,48.40,2.90,-1.30
9-May-2024,137.90,138.60,132.60,133.30,135.938993710691823899,9540,440,1296858.00,4879,51.14,6.00,-4.60
8-May-2024,137.60,140.40,135.05,137.15,137.770983843425719164,15226,697,2097701.00,10380,68.17,5.35,-0.45
7-May-2024,139.25,141.05,137.00,138.15,138.949278823192281975,10469,485,1454660.00,6022,57.52,4.05,-1.10
