Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1579.00,1599.95,1551.50,1586.60,1575.364659813999021047,2043,175,3218470.00,1827,89.43,48.45,7.60
27-June-2024,1587.05,1600.00,1530.00,1548.55,1572.213204951856946354,3635,262,5714995.00,3055,84.04,70.00,-38.50
26-June-2024,1633.00,1647.45,1571.00,1583.10,1599.428132849567401618,3583,352,5730751.00,3099,86.49,76.45,-49.90
25-June-2024,1655.00,1680.00,1625.00,1633.30,1638.901355773726040205,2139,169,3505610.00,1805,84.39,55.00,-21.70
24-June-2024,1680.00,1700.00,1635.00,1648.70,1655.498690413829229963,1909,170,3160347.00,1546,80.98,65.00,-31.30
21-June-2024,1649.00,1690.00,1645.05,1650.05,1664.371610845295055821,2508,234,4174244.00,1975,78.75,44.95,1.05
20-June-2024,1665.00,1700.00,1606.55,1632.00,1664.976985331310065756,3954,277,6583319.00,3499,88.49,93.45,-33.00
19-June-2024,1682.05,1725.00,1652.00,1690.10,1682.667481662591687041,2454,185,4129266.00,1977,80.56,73.00,8.05
18-June-2024,1701.00,1701.00,1670.00,1680.25,1685.373875374875041652,3001,264,5057807.00,2423,80.74,31.00,-20.75
14-June-2024,1701.90,1730.00,1680.00,1699.45,1698.102548543689320388,3296,252,5596946.00,3049,92.51,50.00,-2.45
13-June-2024,1748.75,1750.00,1692.50,1701.90,1719.926766040181464679,3086,245,5307694.00,2738,88.72,57.50,-46.85
12-June-2024,1717.00,1759.00,1705.00,1749.20,1734.865680473372781065,1690,185,2931923.00,1325,78.40,54.00,32.20
11-June-2024,1740.65,1780.00,1701.20,1711.65,1744.073326606121762529,2973,237,5185130.00,1934,65.05,78.80,-29.00
10-June-2024,1750.00,1800.05,1710.00,1740.65,1768.757700543567781255,6071,457,10738128.00,4991,82.21,90.05,-9.35
7-June-2024,1665.00,1724.90,1625.05,1696.45,1688.246475262753140220,7802,203,13171699.00,7299,93.55,99.85,31.45
6-June-2024,1555.00,1686.00,1555.00,1665.00,1642.847465437788018433,2170,181,3564979.00,1671,77.00,131.00,110.00
5-June-2024,1530.00,1588.00,1368.00,1576.80,1494.595708812260536398,6525,395,9752237.00,5064,77.61,220.00,46.80
4-June-2024,1700.00,1712.00,1451.10,1503.15,1559.493910467412771560,6076,443,9475485.00,4733,77.90,260.90,-196.85
3-June-2024,1798.80,1798.80,1680.40,1687.55,1737.761758321273516642,5528,540,9606347.00,4588,83.00,118.40,-111.25
31-May-2024,1750.00,1800.10,1689.00,1732.45,1737.807986719542562021,10843,633,18843052.00,8880,81.90,111.10,-17.55
30-May-2024,1920.00,1920.00,1799.00,1823.00,1846.152157829839704069,4055,298,7486147.00,3148,77.63,121.00,-97.00
29-May-2024,1899.95,1920.10,1880.05,1902.55,1899.921815199562602515,1829,117,3474957.00,1498,81.90,40.05,2.60
28-May-2024,1944.95,1944.95,1879.95,1900.70,1899.115819209039548022,1416,99,2689148.00,1166,82.34,65.00,-44.25
27-May-2024,2036.00,2036.00,1906.60,1918.60,1942.546699875466998754,2409,167,4679595.00,1686,69.99,129.40,-117.40
24-May-2024,2021.90,2070.00,1931.65,1949.70,1985.429901707190894981,1933,194,3837836.00,1502,77.70,138.35,-72.20
23-May-2024,2005.00,2029.50,1975.00,2001.25,2000.729252259654889071,2434,111,4869775.00,2331,95.77,54.50,-3.75
22-May-2024,2035.00,2035.00,1959.95,2005.45,1986.188271604938271604,2268,139,4504675.00,2176,95.94,75.05,-29.55
21-May-2024,1955.00,2048.50,1920.00,1995.25,1983.148576295935750790,8218,336,16297515.00,5552,67.56,128.50,40.25
18-May-2024,1998.00,1998.00,1900.10,1920.05,1943.238446081714668452,1493,104,2901255.00,1138,76.22,97.90,-77.95
17-May-2024,1825.00,1970.00,1800.00,1911.25,1887.434907597535934291,7305,367,13787712.00,5996,82.08,170.00,86.25
16-May-2024,1765.05,1837.90,1695.50,1784.75,1750.583161157024793388,5808,380,10167387.00,3926,67.60,142.40,19.70
15-May-2024,1840.00,1919.00,1756.00,1767.90,1812.086779728255479519,10083,497,18271271.00,8385,83.16,163.00,-72.10
