Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,36.61,36.89,36.50,36.76,36.743678160919540229,870,31,31967.00,809,92.99,0.39,0.15
27-June-2024,35.81,36.75,35.61,36.68,36.521653872826840758,41817,403,1527226.00,41781,99.91,1.14,0.87
26-June-2024,36.04,36.19,35.91,35.91,36.006293266205160478,1589,28,57214.00,1479,93.08,0.28,-0.13
25-June-2024,35.70,35.90,35.70,35.86,35.788389513108614232,534,20,19111.00,468,87.64,0.20,0.16
24-June-2024,35.95,36.63,35.15,35.60,35.669049839394881359,9651,109,344242.00,8259,85.58,1.48,-0.35
21-June-2024,35.60,36.29,35.60,35.91,36.118369625907314349,12537,153,452816.00,8121,64.78,0.69,0.31
20-June-2024,35.40,35.49,35.32,35.40,35.354242255093497069,14332,31,506697.00,14330,99.99,0.17,0.00
19-June-2024,35.30,35.53,35.05,35.48,35.274694306457776079,20936,274,738511.00,20811,99.40,0.48,0.18
18-June-2024,35.90,35.90,35.01,35.37,35.187637969094922737,1359,32,47820.00,1217,89.55,0.89,-0.53
14-June-2024,35.41,35.41,35.11,35.20,35.181818181818181818,11,9,387.00,7,63.64,0.30,-0.21
13-June-2024,35.40,35.60,35.31,35.33,35.434227330779054916,783,19,27745.00,677,86.46,0.29,-0.07
12-June-2024,35.80,35.80,34.71,35.19,35.330870448323570103,67942,3053,2400450.00,60669,89.30,1.09,-0.61
11-June-2024,34.96,35.24,34.96,35.24,35.178772605988734064,3373,55,118658.00,3369,99.88,0.28,0.28
10-June-2024,36.11,36.11,34.94,35.05,35.109592013888888888,13824,247,485355.00,13448,97.28,1.17,-1.06
7-June-2024,34.77,35.85,34.77,35.72,35.498756218905472636,7236,101,256869.00,6774,93.62,1.08,0.95
6-June-2024,33.70,34.60,33.70,34.52,34.386479406199970892,13742,532,472539.00,13650,99.33,0.90,0.82
5-June-2024,33.00,33.97,33.00,33.77,33.913132587103894056,6343,62,215111.00,6279,98.99,0.97,0.77
4-June-2024,33.01,33.35,32.00,32.81,32.603840488789482297,18331,341,597661.00,13287,72.48,1.35,-0.20
3-June-2024,33.81,33.81,32.96,33.21,33.233248515691263782,5895,211,195910.00,5087,86.29,0.85,-0.60
31-May-2024,33.42,33.42,33.00,33.09,33.203796203796203796,3003,61,99711.00,2775,92.41,0.42,-0.33
30-May-2024,33.60,34.90,33.18,33.78,33.772783167099330509,14638,99,494366.00,12692,86.71,1.72,0.18
29-May-2024,34.27,34.30,33.90,33.93,34.110927152317880794,604,37,20603.00,604,100.00,0.40,-0.34
28-May-2024,34.50,34.51,34.30,34.39,34.448680351906158357,341,47,11747.00,336,98.53,0.21,-0.11
27-May-2024,34.25,34.62,34.11,34.50,34.263064899762147468,14715,181,504181.00,14414,97.95,0.51,0.25
24-May-2024,34.40,34.50,34.26,34.26,34.388129376458819606,2999,18,103130.00,2695,89.86,0.24,-0.14
23-May-2024,33.95,34.48,33.95,34.37,34.323151125401929260,4354,79,149443.00,4315,99.10,0.53,0.42
22-May-2024,34.40,34.40,33.78,34.02,33.815398886827458256,2156,24,72906.00,2043,94.76,0.62,-0.38
21-May-2024,33.87,33.94,33.51,33.78,33.712324634183134711,6629,145,223479.00,5627,84.88,0.43,-0.09
18-May-2024,33.96,33.96,33.85,33.90,33.946902654867256637,113,6,3836.00,113,100.00,0.11,-0.06
17-May-2024,33.93,34.00,33.81,33.81,33.951635846372688477,703,23,23868.00,512,72.83,0.19,-0.12
16-May-2024,33.61,33.99,33.61,33.97,33.887866841874726237,2283,32,77366.00,2272,99.52,0.38,0.36
15-May-2024,33.41,33.55,33.38,33.44,33.460674157303370786,89,10,2978.00,25,28.09,0.17,0.03
14-May-2024,33.49,33.78,33.26,33.38,33.411308203991130820,2706,64,90411.00,2036,75.24,0.52,-0.11
13-May-2024,33.20,33.50,32.95,33.48,33.199177153920619554,4132,114,137179.00,3451,83.52,0.55,0.28
10-May-2024,33.57,33.57,33.20,33.38,33.346737481031866464,2636,112,87902.00,2209,83.80,0.37,-0.19
9-May-2024,33.61,33.86,33.39,33.57,33.580967892042810609,4298,115,144331.00,3665,85.27,0.47,-0.04
8-May-2024,33.64,33.80,33.64,33.77,33.739744010502133245,3047,59,102805.00,3043,99.87,0.16,0.13
7-May-2024,35.09,35.09,33.23,33.85,33.550848435876717072,8663,131,290651.00,6685,77.17,1.86,-1.24
6-May-2024,33.58,33.66,33.41,33.57,33.484513049659794861,9847,90,329722.00,8968,91.07,0.25,-0.01
3-May-2024,33.55,33.65,33.07,33.46,33.323314699112134166,45615,1172,1520043.00,45183,99.05,0.58,-0.09
2-May-2024,34.35,34.35,33.36,33.73,33.571513072282030048,8453,267,283780.00,7255,85.83,0.99,-0.62
30-April-2024,34.40,34.40,33.60,33.68,33.764390665514261019,5785,106,195327.00,5192,89.75,0.80,-0.72
29-April-2024,34.41,34.41,33.85,33.92,33.877358490566037735,106,11,3591.00,102,96.23,0.56,-0.49
26-April-2024,34.41,34.48,33.90,33.90,34.162747810050714615,4338,53,148198.00,4096,94.42,0.58,-0.51
25-April-2024,34.01,34.13,33.65,33.86,33.871866295264623955,9334,50,316160.00,8750,93.74,0.48,-0.15
24-April-2024,33.91,33.95,33.65,33.77,33.825174825174825174,429,21,14511.00,420,97.90,0.30,-0.14
23-April-2024,34.57,34.57,33.80,33.88,33.892451658683697001,22548,143,764207.00,21083,93.50,0.77,-0.69
22-April-2024,33.99,34.19,33.66,34.04,33.845423871784057359,4742,106,160495.00,4302,90.72,0.53,0.05
19-April-2024,33.81,33.81,33.32,33.70,33.601073345259391771,559,29,18783.00,446,79.79,0.49,-0.11
18-April-2024,34.77,34.77,33.76,33.82,33.912733362277491781,16123,271,546775.00,14906,92.45,1.01,-0.95
16-April-2024,34.40,34.52,33.82,34.09,34.200765092158828222,48883,309,1671836.00,48262,98.73,0.70,-0.31
15-April-2024,35.45,35.45,34.70,34.84,34.960421501599448033,15943,260,557374.00,14995,94.05,0.75,-0.61
12-April-2024,35.68,35.78,35.30,35.38,35.461858928314897284,13922,278,493700.00,12267,88.11,0.48,-0.30
10-April-2024,35.42,35.72,35.21,35.68,35.349916154276131917,30413,259,1075097.00,27194,89.42,0.51,0.26
9-April-2024,35.50,35.79,35.31,35.51,35.519666029574489487,9941,143,353101.00,9232,92.87,0.48,0.01
8-April-2024,36.03,36.03,35.35,35.47,35.509052063420667941,17786,420,631564.00,16765,94.26,0.68,-0.56
5-April-2024,36.29,36.29,35.36,35.65,35.658500819460018976,11593,321,413389.00,10420,89.88,0.93,-0.64
4-April-2024,35.99,35.99,35.30,35.88,35.764300256123990280,15227,258,544583.00,11712,76.92,0.69,-0.11
3-April-2024,35.50,35.85,35.14,35.51,35.488045796385677404,8909,190,316163.00,7254,81.42,0.71,0.01
2-April-2024,35.51,35.77,35.16,35.49,35.380437744074107710,11011,361,389574.00,8437,76.62,0.61,-0.02
1-April-2024,36.49,36.49,35.34,35.80,35.607956183338137791,17345,262,617620.00,13452,77.56,1.15,-0.69
28-March-2024,36.27,36.27,35.31,35.65,35.594596516174902239,14065,204,500638.00,12743,90.60,0.96,-0.62
27-March-2024,36.01,36.29,35.06,36.14,35.780721211737118955,15779,107,564584.00,9200,58.31,1.23,0.13
26-March-2024,36.21,36.21,35.23,35.33,35.369788519637462235,1655,79,58537.00,1487,89.85,0.98,-0.88
22-March-2024,35.34,36.02,35.20,35.71,35.698094282848545636,1994,72,71182.00,1945,97.54,0.82,0.37
