Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,90.00,90.24,89.04,89.30,89.638991990623168587,20476,309,1835448.00,11317,55.27,1.20,-0.70
27-June-2024,91.69,91.69,88.93,89.59,89.688668672211408010,16953,313,1520492.00,8946,52.77,2.76,-2.10
26-June-2024,90.45,91.10,89.27,89.71,90.104908996545984931,55877,831,5034792.00,41577,74.41,1.83,-0.74
25-June-2024,92.00,92.79,90.45,90.84,91.216518039761106111,48892,831,4459758.00,36930,75.53,2.34,-1.16
24-June-2024,93.00,94.30,91.31,91.84,93.053490086377984009,52907,987,4923181.00,24161,45.67,2.99,-1.16
21-June-2024,94.00,95.80,91.67,92.45,94.535059041581012551,271927,4851,25706635.00,212903,78.29,4.13,-1.55
20-June-2024,93.03,94.00,91.49,92.12,93.066879633536254595,82955,731,7720363.00,43151,52.02,2.51,-0.91
19-June-2024,92.00,93.50,90.25,91.11,91.828129456939111354,45575,1192,4185067.00,19687,43.20,3.25,-0.89
18-June-2024,93.00,93.50,91.90,92.24,92.508397359175321416,25901,419,2396060.00,16489,63.66,1.60,-0.76
14-June-2024,93.68,97.00,91.70,92.20,94.215752420064535054,47726,913,4496541.00,28308,59.31,5.30,-1.48
13-June-2024,94.34,94.49,93.53,93.68,93.892384623398270653,9599,204,901273.00,3336,34.75,0.96,-0.66
12-June-2024,93.31,95.20,91.90,93.27,93.603481414324569356,27575,432,2581116.00,15880,57.59,3.30,-0.04
11-June-2024,92.00,92.31,91.25,91.48,91.666261003610401200,24651,360,2259665.00,12772,51.81,1.06,-0.52
10-June-2024,89.65,91.33,89.65,91.06,90.839429012345679012,25920,569,2354558.00,14536,56.08,1.68,1.41
7-June-2024,87.00,90.64,87.00,89.65,88.768665411849063368,55785,1167,4951960.00,24497,43.91,3.64,2.65
6-June-2024,89.60,90.75,85.90,86.66,88.119580983078162771,62050,1355,5467820.00,34202,55.12,4.85,-2.94
5-June-2024,86.50,88.64,83.64,87.89,86.608452894197469785,14149,323,1225423.00,6762,47.79,5.00,1.39
4-June-2024,91.00,91.00,83.60,85.40,86.758069759881101667,86124,1806,7471952.00,43383,50.37,7.40,-5.60
3-June-2024,91.00,93.00,90.00,90.30,90.770792182139515542,76952,1119,6984994.00,53156,69.08,3.00,-0.70
31-May-2024,91.05,92.80,90.30,91.00,91.636280706326969440,30694,816,2812684.00,13475,43.90,2.50,-0.05
30-May-2024,93.00,94.45,89.80,90.65,91.993293201005115967,55317,1234,5088793.00,35042,63.35,4.65,-2.35
29-May-2024,94.60,95.80,91.15,93.45,93.926892324371657614,95927,1358,9010125.00,53330,55.59,4.65,-1.15
28-May-2024,98.75,98.75,95.00,97.65,96.186293840731520962,81146,656,7805133.00,57049,70.30,3.75,-1.10
27-May-2024,96.00,99.10,96.00,97.35,98.288647257134518459,267257,1063,26268329.00,232959,87.17,3.10,1.35
24-May-2024,97.15,98.35,95.00,96.40,96.965442764578833693,21298,433,2065170.00,12333,57.91,3.35,-0.75
23-May-2024,95.00,97.50,95.00,97.05,96.828422979276140993,33874,532,3279966.00,20377,60.16,2.50,2.05
22-May-2024,93.85,98.35,93.05,96.75,96.183821383403054771,41116,859,3954694.00,22145,53.86,5.30,2.90
21-May-2024,94.90,95.25,93.00,93.85,94.451008358763433726,30148,662,2847509.00,20692,68.63,2.25,-1.05
18-May-2024,93.45,97.75,93.00,94.20,94.309675507482590013,20247,429,1909488.00,15977,78.91,4.75,0.75
17-May-2024,95.15,95.70,92.00,93.30,94.021933694693054330,15866,323,1491752.00,10893,68.66,3.70,-1.85
16-May-2024,95.95,96.05,94.50,94.65,94.999348837209302325,21500,421,2042486.00,17342,80.66,1.55,-1.30
15-May-2024,98.25,98.25,94.00,95.10,95.096559236240148651,15607,333,1484172.00,10140,64.97,4.25,-3.15
14-May-2024,95.80,97.15,95.70,96.50,96.391772560844281714,13929,345,1342641.00,8616,61.86,1.45,0.70
13-May-2024,98.25,98.25,93.10,95.85,95.198350192228733529,26791,600,2550459.00,13232,49.39,5.15,-2.40
10-May-2024,95.85,96.95,94.85,96.10,95.539540548485993868,23811,371,2274892.00,18677,78.44,2.10,0.25
9-May-2024,98.90,98.90,94.20,94.75,96.387733228339567338,45717,1141,4406558.00,23537,51.48,4.70,-4.15
8-May-2024,96.30,98.90,95.75,97.80,97.228806351006521122,10581,240,1028778.00,4118,38.92,3.15,1.50
7-May-2024,99.85,100.40,94.50,95.85,97.197162139503688799,47712,1000,4637471.00,30115,63.12,5.90,-4.00
6-May-2024,102.50,103.45,98.90,99.85,99.871147840026533263,36181,677,3613438.00,25452,70.35,4.55,-2.65
3-May-2024,103.20,104.10,100.00,101.35,102.087667475472096212,9479,361,967689.00,4545,47.95,4.10,-1.85
2-May-2024,104.80,105.15,102.85,103.30,103.769188510437921833,12742,216,1322227.00,7899,61.99,2.30,-1.50
30-April-2024,105.40,105.65,103.50,103.75,104.288309352517985611,27800,429,2899215.00,21031,75.65,2.15,-1.65
29-April-2024,107.15,107.15,104.75,105.40,105.998449669631981100,27091,517,2871604.00,18090,66.77,2.40,-1.75
26-April-2024,103.15,106.75,103.05,104.25,104.603623101278505871,49902,895,5219930.00,23691,47.48,3.70,1.10
25-April-2024,102.70,104.85,101.90,104.10,103.641774542774220297,43414,906,4499504.00,27750,63.92,2.95,1.40
24-April-2024,101.95,102.95,100.40,102.05,101.637308584686774941,32325,510,3285426.00,16978,52.52,2.55,0.10
23-April-2024,101.65,102.50,100.00,100.60,101.480635838150289017,31140,331,3160107.00,24286,77.99,2.50,-1.05
22-April-2024,101.00,102.40,99.95,101.10,100.940473003123605533,44820,401,4524152.00,35424,79.04,2.45,0.10
19-April-2024,98.35,100.80,96.45,98.90,98.538240241108734864,131393,1436,12947235.00,103964,79.12,4.35,0.55
18-April-2024,102.10,104.40,100.25,100.95,101.190090563832895121,85575,1474,8659342.00,71460,83.51,4.15,-1.15
16-April-2024,100.10,103.65,98.55,102.10,101.748591118410459536,31053,521,3159599.00,18404,59.27,5.10,2.00
15-April-2024,102.95,102.95,99.15,100.10,100.732865436270687115,23082,373,2325116.00,10962,47.49,3.80,-2.85
12-April-2024,103.90,106.20,103.45,103.65,104.531045037166593790,27444,646,2868750.00,19188,69.92,2.75,-0.25
10-April-2024,107.65,107.95,105.15,105.85,106.625385568912335322,34689,458,3698728.00,25877,74.60,2.80,-1.80
9-April-2024,107.45,111.00,107.40,108.60,109.541849393375765745,58603,708,6419481.00,35531,60.63,3.60,1.15
8-April-2024,111.15,111.15,107.55,108.10,108.888874761602034329,7865,203,856411.00,3050,38.78,3.60,-3.05
5-April-2024,107.00,109.70,107.00,109.25,108.540782021382923948,33017,536,3583691.00,16767,50.78,2.70,2.25
4-April-2024,111.70,111.70,107.40,108.15,108.750090350560173473,22136,426,2407292.00,10958,49.50,4.30,-3.55
3-April-2024,108.70,112.75,108.70,110.70,111.203543406732472791,19755,352,2196826.00,7765,39.31,4.05,2.00
2-April-2024,106.05,110.70,106.00,109.65,108.717688081844797526,60798,1019,6609818.00,41370,68.04,4.70,3.60
1-April-2024,104.20,109.55,103.55,106.70,107.130629126313355768,38927,677,4170274.00,23269,59.78,6.00,2.50
28-March-2024,101.95,103.00,101.25,102.65,102.389321178577242389,30715,326,3144888.00,13630,44.38,1.75,0.70
27-March-2024,101.85,102.45,98.55,99.75,100.507626645278641096,69821,762,7017543.00,44789,64.15,3.90,-2.10
26-March-2024,102.80,102.85,99.35,100.30,101.633510101010101010,39600,808,4024687.00,28623,72.28,3.50,-2.50
22-March-2024,102.45,104.50,100.10,101.25,102.479614067849361967,25704,837,2634136.00,13433,52.26,4.40,-1.20
21-March-2024,103.30,104.60,101.75,102.40,103.040749908324165749,21816,407,2247937.00,11823,54.19,2.85,-0.90
20-March-2024,100.80,102.50,96.50,101.30,99.224033945982025793,41949,796,4162349.00,20298,48.39,6.00,0.50
19-March-2024,99.20,102.80,98.05,99.35,100.663222665003209825,82559,1479,8310655.00,30352,36.76,4.75,0.15
18-March-2024,97.15,101.35,97.15,99.20,99.001422248638780687,94217,1529,9327617.00,31888,33.85,4.20,2.05
15-March-2024,96.85,98.45,93.75,97.15,95.589686274852218254,114527,1784,10947600.00,44219,38.61,4.70,0.30
14-March-2024,93.00,98.25,91.20,96.85,95.193353321654763508,118736,1890,11302878.00,48502,40.85,7.05,3.85
13-March-2024,98.40,100.80,90.70,92.25,94.488109226524982119,78296,1343,7398041.00,31237,39.90,10.10,-6.15
12-March-2024,103.55,105.00,98.50,98.85,101.049042772325215073,66024,1245,6671662.00,14719,22.29,6.50,-4.70
11-March-2024,111.45,111.45,102.50,103.35,106.160376599340146455,86989,1202,9234785.00,37835,43.49,8.95,-8.10
7-March-2024,108.05,112.35,108.05,109.80,110.579953437078789364,40805,713,4512215.00,13121,32.16,4.30,1.75
6-March-2024,115.25,117.55,106.85,107.70,111.926529353481932533,152401,1999,17057715.00,36301,23.82,10.70,-7.55
5-March-2024,119.00,121.45,116.90,117.20,118.633304176496054991,113181,1502,13427036.00,36563,32.30,4.55,-1.80
4-March-2024,120.95,123.55,116.75,120.95,119.886111320186662652,106288,1458,12742455.00,47490,44.68,6.80,0.00
2-March-2024,119.80,120.95,118.40,120.00,119.367895545314900153,1302,52,155417.00,955,73.35,2.55,0.20
1-March-2024,119.05,120.85,118.00,119.25,119.216144874155923879,32580,564,3884062.00,17220,52.85,2.85,0.20
