Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-March-2018,0.35,0.35,0.35,0.35,0.350000000000000000,10000,2,3500.00,10000,100.00,0.00,0.00
5-February-2018,0.36,0.36,0.36,0.36,0.360000000000000000,18000,4,6480.00,18000,100.00,0.00,0.00
1-January-2018,0.37,0.37,0.37,0.37,0.370000000000000000,13000,2,4810.00,13000,100.00,0.00,0.00
7-August-2017,0.32,0.38,0.32,0.38,0.366771879483500717,34850,12,12782.00,34650,99.43,0.06,0.06
4-August-2017,0.32,0.35,0.32,0.35,0.337453646477132262,809,4,273.00,809,100.00,0.03,0.03
3-August-2017,0.35,0.35,0.35,0.35,0.350000000000000000,3500,2,1225.00,3500,100.00,0.00,0.00
2-August-2017,0.33,0.33,0.33,0.33,0.329983249581239530,13731,6,4531.00,13731,100.00,0.00,0.00
1-August-2017,0.31,0.35,0.31,0.34,0.341325167763372206,30698,14,10478.00,28100,91.54,0.04,0.03
31-July-2017,0.37,0.38,0.33,0.33,0.361967927143139972,50510,14,18283.00,43510,86.14,0.05,-0.04
28-July-2017,0.36,0.36,0.36,0.36,0.360000000000000000,1000,1,360.00,1000,100.00,0.00,0.00
27-July-2017,0.36,0.36,0.36,0.36,0.359984483427438472,23201,10,8352.00,23201,100.00,0.00,0.00
26-July-2017,0.34,0.34,0.33,0.33,0.335273052820053715,8936,8,2996.00,8936,100.00,0.01,-0.01
25-July-2017,0.36,0.36,0.33,0.36,0.356736242884250474,1581,3,564.00,1581,100.00,0.03,0.00
24-July-2017,0.35,0.37,0.35,0.36,0.353003721424774056,15048,12,5312.00,15048,100.00,0.02,0.01
21-July-2017,0.33,0.34,0.33,0.34,0.330374531835205992,26700,6,8821.00,26700,100.00,0.01,0.01
20-July-2017,0.36,0.36,0.36,0.36,0.360000000000000000,49600,10,17856.00,49600,100.00,0.00,0.00
19-July-2017,0.36,0.39,0.36,0.39,0.369294288554170808,13079,9,4830.00,10579,80.89,0.03,0.03
18-July-2017,0.35,0.39,0.35,0.39,0.383459119496855345,15900,10,6097.00,14000,88.05,0.04,0.04
17-July-2017,0.37,0.38,0.37,0.38,0.374958744636802784,33329,18,12497.00,28329,85.00,0.01,0.01
14-July-2017,0.35,0.35,0.32,0.35,0.330136873350923482,121280,22,40039.00,91280,75.26,0.03,0.00
13-July-2017,0.35,0.35,0.32,0.35,0.349600000000000000,15000,9,5244.00,15000,100.00,0.03,0.00
12-July-2017,0.34,0.34,0.34,0.34,0.339889196675900277,3610,4,1227.00,3610,100.00,0.00,0.00
11-July-2017,0.32,0.35,0.32,0.35,0.338386460388329353,28893,12,9777.00,26893,93.08,0.03,0.03
10-July-2017,0.32,0.32,0.32,0.32,0.319983180910333228,19026,13,6088.00,19026,100.00,0.00,0.00
7-July-2017,0.38,0.39,0.34,0.35,0.382993630573248407,15700,11,6013.00,13800,87.90,0.05,-0.03
6-July-2017,0.36,0.37,0.36,0.36,0.366923076923076923,3900,6,1431.00,3900,100.00,0.01,0.00
5-July-2017,0.40,0.40,0.35,0.40,0.396364086074697007,56602,15,22435.00,56002,98.94,0.05,0.00
4-July-2017,0.33,0.38,0.33,0.38,0.378918495297805642,10208,8,3868.00,10208,100.00,0.05,0.05
3-July-2017,0.30,0.36,0.30,0.36,0.307785467128027681,11560,10,3558.00,10250,88.67,0.06,0.06
30-June-2017,0.31,0.33,0.30,0.33,0.320839506172839506,20250,7,6497.00,18550,91.60,0.03,0.02
29-June-2017,0.31,0.33,0.31,0.33,0.326057298772169167,1466,5,478.00,1326,90.45,0.02,0.02
28-June-2017,0.30,0.34,0.30,0.33,0.323255813953488372,31390,10,10147.00,23390,74.51,0.04,0.03
27-June-2017,0.34,0.34,0.32,0.33,0.328381742738589211,12050,9,3957.00,10050,83.40,0.02,-0.01
23-June-2017,0.34,0.35,0.33,0.34,0.336200488478283954,9417,8,3166.00,9417,100.00,0.02,0.00
22-June-2017,0.33,0.35,0.33,0.35,0.346851211072664359,7225,11,2506.00,6475,89.62,0.02,0.02
21-June-2017,0.31,0.35,0.31,0.35,0.342616380639194327,9731,8,3334.00,9731,100.00,0.04,0.04
20-June-2017,0.35,0.35,0.32,0.34,0.328153644696639022,11455,7,3759.00,8755,76.43,0.03,-0.01
19-June-2017,0.33,0.35,0.33,0.35,0.338103572531658601,9713,11,3284.00,9713,100.00,0.02,0.02
16-June-2017,0.36,0.36,0.35,0.36,0.350211685012701100,11810,5,4136.00,11810,100.00,0.01,0.00
15-June-2017,0.38,0.38,0.36,0.38,0.377923271822238166,44599,13,16855.00,38599,86.55,0.02,0.00
14-June-2017,0.33,0.36,0.33,0.36,0.331723172768723759,22151,15,7348.00,21157,95.51,0.03,0.03
13-June-2017,0.36,0.38,0.36,0.36,0.365232951156471601,15089,10,5511.00,11889,78.79,0.02,0.00
12-June-2017,0.37,0.37,0.35,0.37,0.360752056404230317,851,5,307.00,851,100.00,0.02,0.00
9-June-2017,0.37,0.39,0.35,0.38,0.379386792452830188,21200,8,8043.00,21100,99.53,0.04,0.01
8-June-2017,0.39,0.39,0.37,0.37,0.385297675043676925,7441,12,2867.00,7291,97.98,0.02,-0.02
7-June-2017,0.36,0.36,0.32,0.36,0.357972011929341592,21795,10,7802.00,21295,97.71,0.04,0.00
6-June-2017,0.33,0.34,0.33,0.34,0.331150581353876881,70095,21,23212.00,67095,95.72,0.01,0.01
5-June-2017,0.34,0.35,0.34,0.34,0.341028396009209516,32575,15,11109.00,28675,88.03,0.01,0.00
2-June-2017,0.34,0.35,0.34,0.35,0.340519703026841804,21012,4,7155.00,21012,100.00,0.01,0.01
1-June-2017,0.34,0.36,0.34,0.34,0.341963438434405829,111702,13,38198.00,101702,91.05,0.02,0.00
30-May-2017,0.36,0.36,0.35,0.35,0.358761390210466897,12401,9,4449.00,12401,100.00,0.01,-0.01
29-May-2017,0.36,0.36,0.36,0.36,0.360000000000000000,19550,8,7038.00,19550,100.00,0.00,0.00
26-May-2017,0.35,0.35,0.33,0.35,0.345921151488789592,25289,10,8748.00,21889,86.56,0.02,0.00
25-May-2017,0.34,0.36,0.34,0.34,0.350024189646831156,8268,6,2894.00,5768,69.76,0.02,0.00
24-May-2017,0.35,0.35,0.35,0.35,0.349984202211690363,31650,6,11077.00,31650,100.00,0.00,0.00
22-May-2017,0.36,0.36,0.36,0.36,0.359981778840678738,17562,7,6322.00,17562,100.00,0.00,0.00
19-May-2017,0.38,0.38,0.36,0.36,0.363161725152675378,31603,14,11477.00,26603,84.18,0.02,-0.02
18-May-2017,0.36,0.37,0.36,0.37,0.369784720899218898,15747,8,5823.00,15747,100.00,0.01,0.01
17-May-2017,0.37,0.38,0.36,0.36,0.363983371126228269,52920,15,19262.00,47828,90.38,0.02,-0.01
16-May-2017,0.37,0.37,0.37,0.37,0.369980705522589100,27469,10,10163.00,27469,100.00,0.00,0.00
15-May-2017,0.37,0.39,0.37,0.38,0.379296482412060301,19900,7,7548.00,19900,100.00,0.02,0.01
12-May-2017,0.38,0.38,0.37,0.38,0.373747368421052631,47500,10,17753.00,42500,89.47,0.01,0.00
