Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-June-2015,1.63,1.63,1.63,1.63,1.630000000000000000,300,1,489.00,300,100.00,0.00,0.00
8-June-2015,1.56,1.56,1.42,1.56,1.498364528439033254,11006,21,16491.00,11006,100.00,0.14,0.00
25-May-2015,1.49,1.49,1.49,1.49,1.490000000000000000,500,1,745.00,500,100.00,0.00,0.00
4-May-2015,1.72,1.72,1.56,1.56,1.676363636363636363,1100,6,1844.00,1100,100.00,0.16,-0.16
27-April-2015,1.64,1.64,1.64,1.64,1.640000000000000000,1100,6,1804.00,1100,100.00,0.00,0.00
20-April-2015,1.80,1.90,1.72,1.72,1.743461538461538461,2600,17,4533.00,2600,100.00,0.18,-0.08
13-April-2015,1.90,1.90,1.81,1.81,1.810866860223973454,2411,6,4366.00,2411,100.00,0.09,-0.09
6-April-2015,1.90,1.90,1.90,1.90,1.900000000000000000,2050,7,3895.00,2050,100.00,0.00,0.00
30-March-2015,2.00,2.00,2.00,2.00,2.000000000000000000,50,2,100.00,50,100.00,0.00,0.00
23-March-2015,2.04,2.04,1.94,1.94,2.036818810511756569,72300,9,147262.00,72300,100.00,0.10,-0.10
9-March-2015,2.04,2.04,2.04,2.04,2.039024390243902439,410,5,836.00,410,100.00,0.00,0.00
23-February-2015,2.14,2.14,2.14,2.14,2.128205128205128205,39,4,83.00,39,100.00,0.00,0.00
2-February-2015,2.25,2.25,2.25,2.25,2.236842105263157894,38,2,85.00,38,100.00,0.00,0.00
5-January-2015,2.15,2.15,2.15,2.15,2.150000000000000000,100,2,215.00,100,100.00,0.00,0.00
