Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.21,4.47,4.20,4.47,4.272500000000000000,40000,4,170900.00,30000,75.00,0.27,0.26
27-June-2024,4.31,4.49,4.31,4.40,4.400000000000000000,30000,3,132000.00,30000,100.00,0.18,0.09
26-June-2024,4.32,4.32,4.30,4.31,4.305000000000000000,60000,6,258300.00,50000,83.33,0.02,-0.01
21-June-2024,4.88,4.88,4.52,4.52,4.782500000000000000,40000,4,191300.00,40000,100.00,0.36,-0.36
19-June-2024,4.68,4.70,4.65,4.65,4.676666666666666666,30000,3,140300.00,30000,100.00,0.05,-0.03
18-June-2024,4.61,4.89,4.61,4.89,4.750000000000000000,20000,2,95000.00,20000,100.00,0.28,0.28
14-June-2024,5.08,5.08,4.85,4.85,4.926666666666666666,30000,3,147800.00,30000,100.00,0.23,-0.23
13-June-2024,5.14,5.14,5.09,5.10,5.114000000000000000,50000,5,255700.00,40000,80.00,0.05,-0.04
12-June-2024,4.68,4.91,4.68,4.90,4.825000000000000000,60000,6,289500.00,60000,100.00,0.23,0.22
11-June-2024,4.68,4.68,4.68,4.68,4.680000000000000000,10000,1,46800.00,10000,100.00,0.00,0.00
10-June-2024,4.68,4.69,4.68,4.69,4.683333333333333333,30000,3,140500.00,20000,66.67,0.01,0.01
4-June-2024,4.92,4.92,4.92,4.92,4.920000000000000000,10000,1,49200.00,10000,100.00,0.00,0.00
31-May-2024,4.96,5.17,4.96,5.17,5.096666666666666666,30000,3,152900.00,30000,100.00,0.21,0.21
30-May-2024,5.09,5.09,4.94,4.96,5.000000000000000000,40000,4,200000.00,40000,100.00,0.15,-0.13
29-May-2024,4.86,4.86,4.85,4.85,4.855000000000000000,20000,2,97100.00,20000,100.00,0.01,-0.01
28-May-2024,5.10,5.10,5.10,5.10,5.100000000000000000,10000,1,51000.00,10000,100.00,0.00,0.00
27-May-2024,5.15,5.15,5.15,5.15,5.150000000000000000,10000,1,51500.00,10000,100.00,0.00,0.00
23-May-2024,5.10,5.10,5.10,5.10,5.100000000000000000,10000,1,51000.00,10000,100.00,0.00,0.00
22-May-2024,5.00,5.19,4.71,5.19,4.892857142857142857,70000,7,342500.00,50000,71.43,0.48,0.19
21-May-2024,4.79,4.95,4.75,4.95,4.817500000000000000,40000,4,192700.00,30000,75.00,0.20,0.16
17-May-2024,5.48,5.51,4.99,5.00,5.132500000000000000,80000,8,410600.00,60000,75.00,0.52,-0.48
16-May-2024,5.00,5.25,5.00,5.25,5.125000000000000000,20000,2,102500.00,20000,100.00,0.25,0.25
15-May-2024,5.57,5.57,5.15,5.15,5.360000000000000000,20000,2,107200.00,20000,100.00,0.42,-0.42
14-May-2024,5.31,5.31,5.31,5.31,5.310000000000000000,10000,1,53100.00,10000,100.00,0.00,0.00
13-May-2024,5.00,5.40,4.91,5.06,4.988888888888888888,90000,9,449000.00,70000,77.78,0.49,0.06
9-May-2024,5.43,5.43,5.16,5.16,5.237500000000000000,40000,4,209500.00,40000,100.00,0.27,-0.27
7-May-2024,5.43,5.43,5.43,5.43,5.430000000000000000,10000,1,54300.00,10000,100.00,0.00,0.00
6-May-2024,5.69,6.10,5.69,5.70,5.830000000000000000,30000,3,174900.00,20000,66.67,0.41,0.01
2-May-2024,5.98,5.98,5.98,5.98,5.980000000000000000,10000,1,59800.00,10000,100.00,0.00,0.00
30-April-2024,6.34,6.35,5.75,5.75,6.097142857142857142,70000,6,426800.00,30000,42.86,0.60,-0.59
29-April-2024,6.06,6.06,6.05,6.05,6.056666666666666666,30000,3,181700.00,30000,100.00,0.01,-0.01
26-April-2024,5.77,5.78,5.77,5.78,5.776666666666666666,30000,3,173300.00,30000,100.00,0.01,0.01
25-April-2024,5.51,5.51,5.20,5.51,5.432500000000000000,40000,3,217300.00,40000,100.00,0.31,0.00
