Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,113.90,114.35,113.70,113.80,113.807631785995279307,2542,41,289299.00,2534,99.69,0.65,-0.10
27-June-2024,113.10,113.60,112.76,113.55,112.965570400822199383,1946,57,219831.00,1753,90.08,0.84,0.45
26-June-2024,113.60,113.60,112.70,113.56,113.361111111111111111,36,12,4081.00,26,72.22,0.90,-0.04
25-June-2024,114.10,114.13,113.10,113.22,113.411320754716981132,530,53,60108.00,311,58.68,1.03,-0.88
24-June-2024,113.40,114.02,112.74,114.02,113.470347648261758691,489,23,55487.00,376,76.89,1.28,0.62
21-June-2024,113.90,114.89,112.64,113.04,113.363636363636363636,6490,167,735730.00,6349,97.83,2.25,-0.86
20-June-2024,113.65,116.61,113.04,115.02,113.184615384615384615,3120,63,353136.00,2893,92.72,3.57,1.37
19-June-2024,114.10,114.10,113.90,113.90,113.909362549800796812,1004,23,114365.00,999,99.50,0.20,-0.20
18-June-2024,116.59,116.59,114.90,115.00,115.111111111111111111,9,9,1036.00,5,55.56,1.69,-1.59
14-June-2024,113.90,114.59,113.77,114.48,114.236135957066189624,1118,64,127716.00,953,85.24,0.82,0.58
13-June-2024,115.77,115.77,113.11,113.60,113.876462938881664499,769,19,87571.00,727,94.54,2.66,-2.17
12-June-2024,115.97,115.97,113.09,113.50,113.363840539023020774,1781,58,201901.00,1352,75.91,2.88,-2.47
11-June-2024,114.50,114.50,113.24,113.70,113.519725557461406518,1166,30,132364.00,830,71.18,1.26,-0.80
10-June-2024,113.00,114.05,113.00,113.50,113.432011331444759206,706,39,80083.00,464,65.72,1.05,0.50
7-June-2024,111.90,113.52,111.90,113.52,112.439790575916230366,191,15,21476.00,176,92.15,1.62,1.62
6-June-2024,111.14,111.61,110.66,111.30,111.151344175240623962,3013,94,334899.00,2809,93.23,0.95,0.16
5-June-2024,107.90,111.94,107.50,111.39,111.204446673353393513,5982,105,665225.00,5194,86.83,4.44,3.49
4-June-2024,108.10,108.94,105.21,106.46,107.639957264957264957,936,61,100751.00,920,98.29,3.73,-1.64
3-June-2024,110.00,110.00,108.40,108.40,109.955882352941176470,136,11,14954.00,135,99.26,1.60,-1.60
31-May-2024,107.00,107.05,106.25,106.25,106.606481481481481481,216,12,23027.00,186,86.11,0.80,-0.75
30-May-2024,107.61,107.67,106.92,106.92,107.166666666666666666,6,4,643.00,6,100.00,0.75,-0.69
28-May-2024,109.00,109.29,108.56,108.62,108.879629629629629629,648,40,70554.00,608,93.83,0.73,-0.38
27-May-2024,109.45,109.70,108.87,109.50,109.061330935251798561,5560,272,606381.00,5255,94.51,0.83,0.05
24-May-2024,109.60,110.08,109.43,109.84,109.812500000000000000,96,9,10542.00,53,55.21,0.65,0.24
23-May-2024,109.28,109.89,109.21,109.63,109.278816199376947040,642,18,70157.00,622,96.88,0.68,0.35
22-May-2024,108.39,109.02,108.39,108.61,108.662790697674418604,258,25,28035.00,252,97.67,0.63,0.22
21-May-2024,109.80,109.80,108.00,108.61,108.531250000000000000,32,10,3473.00,29,90.62,1.80,-1.19
18-May-2024,107.94,107.94,107.94,107.94,107.926470588235294117,68,2,7339.00,68,100.00,0.00,0.00
17-May-2024,107.60,108.43,107.51,107.98,107.808118081180811808,542,35,58432.00,488,90.04,0.92,0.38
16-May-2024,107.52,107.52,105.77,107.50,106.138373751783166904,701,20,74403.00,100,14.27,1.75,-0.02
15-May-2024,106.49,106.49,106.10,106.39,106.420289855072463768,483,31,51401.00,391,80.95,0.39,-0.10
14-May-2024,106.40,106.49,106.27,106.47,106.449275362318840579,69,7,7345.00,68,98.55,0.22,0.07
13-May-2024,105.60,106.00,104.64,105.96,105.117647058823529411,204,18,21444.00,173,84.80,1.36,0.36
10-May-2024,105.40,106.36,105.23,106.36,105.467312348668280871,826,39,87116.00,653,79.06,1.13,0.96
9-May-2024,105.00,105.00,105.00,105.00,105.000000000000000000,2,1,210.00,2,100.00,0.00,0.00
8-May-2024,105.85,106.40,105.74,105.87,105.965333333333333333,375,16,39737.00,229,61.07,0.66,0.02
7-May-2024,106.40,106.40,105.80,105.80,106.000000000000000000,3,3,318.00,1,33.33,0.60,-0.60
6-May-2024,107.76,107.76,105.26,106.02,105.860813704496788008,934,42,98874.00,591,63.28,2.50,-1.74
3-May-2024,107.00,107.00,105.20,105.65,105.735413839891451831,737,12,77927.00,722,97.96,1.80,-1.35
2-May-2024,107.53,107.53,105.76,106.68,105.869257950530035335,566,18,59922.00,565,99.82,1.77,-0.85
30-April-2024,105.40,106.94,105.40,106.53,106.545673076923076923,416,27,44323.00,308,74.04,1.54,1.13
29-April-2024,104.95,104.95,104.95,104.95,104.000000000000000000,1,1,104.00,1,100.00,0.00,0.00
26-April-2024,105.40,105.84,105.22,105.31,105.488789237668161434,223,23,23524.00,148,66.37,0.62,-0.09
25-April-2024,104.80,105.22,104.30,105.22,104.958466453674121405,313,32,32852.00,294,93.93,0.92,0.42
24-April-2024,105.15,105.42,104.89,105.27,105.159509202453987730,652,33,68564.00,552,84.66,0.53,0.12
23-April-2024,104.50,105.08,104.50,105.08,104.713371266002844950,1406,36,147227.00,1355,96.37,0.58,0.58
22-April-2024,104.60,104.60,103.40,104.40,103.742757242757242757,2002,50,207693.00,1844,92.11,1.20,-0.20
19-April-2024,102.35,103.25,102.30,103.25,102.325255102040816326,3136,48,320892.00,3069,97.86,0.95,0.90
18-April-2024,103.40,104.30,103.10,103.25,103.989690721649484536,97,18,10087.00,35,36.08,1.20,-0.15
16-April-2024,103.00,103.31,102.80,102.84,102.964912280701754385,57,21,5869.00,57,100.00,0.51,-0.16
15-April-2024,102.71,103.80,102.71,103.24,103.072305593451568894,733,32,75552.00,605,82.54,1.09,0.53
12-April-2024,104.85,104.90,104.13,104.41,104.395739910313901345,892,47,93121.00,815,91.37,0.77,-0.44
10-April-2024,104.40,106.40,104.40,105.01,105.828252788104089219,8070,25,854034.00,8000,99.13,2.00,0.61
9-April-2024,104.40,104.87,104.04,104.08,104.334048257372654155,1865,47,194583.00,1783,95.60,0.83,-0.32
8-April-2024,106.48,106.48,103.10,104.55,104.235820895522388059,670,32,69838.00,543,81.04,3.38,-1.93
5-April-2024,103.65,103.68,103.29,103.68,103.491254372813593203,2001,18,207086.00,2001,100.00,0.39,0.03
4-April-2024,103.20,103.89,102.75,103.68,103.648987463837994214,1037,18,107484.00,1029,99.23,1.14,0.48
3-April-2024,106.48,106.48,102.97,103.40,103.625000000000000000,16,12,1658.00,7,43.75,3.51,-3.08
2-April-2024,103.55,103.55,103.55,103.55,103.500000000000000000,10,2,1035.00,10,100.00,0.00,0.00
1-April-2024,103.90,103.90,103.10,103.10,103.280000000000000000,25,5,2582.00,23,92.00,0.80,-0.80
28-March-2024,103.14,103.14,103.14,103.14,103.127272727272727272,55,1,5672.00,55,100.00,0.00,0.00
27-March-2024,102.25,102.57,101.79,102.10,102.233192470226661544,2603,26,266113.00,1569,60.28,0.78,-0.15
26-March-2024,100.03,102.00,100.03,101.41,101.349036402569593147,467,22,47330.00,359,76.87,1.97,1.38
22-March-2024,100.90,102.07,100.90,102.07,101.250000000000000000,4,4,405.00,2,50.00,1.17,1.17
21-March-2024,103.98,103.98,100.40,100.40,102.208333333333333333,48,5,4906.00,24,50.00,3.58,-3.58
20-March-2024,99.90,100.00,99.36,99.81,99.860139860139860139,429,41,42840.00,426,99.30,0.64,-0.09
19-March-2024,100.60,100.60,99.45,99.45,99.833333333333333333,6,5,599.00,3,50.00,1.15,-1.15
18-March-2024,100.58,100.58,100.00,100.03,100.000000000000000000,3,3,300.00,2,66.67,0.58,-0.55
15-March-2024,99.03,100.60,99.03,100.10,99.833333333333333333,6,6,599.00,3,50.00,1.57,1.07
14-March-2024,99.10,100.98,98.50,100.85,99.234417344173441734,738,33,73235.00,718,97.29,2.48,1.75
13-March-2024,101.50,101.90,98.92,99.93,100.170634920634920634,252,29,25243.00,243,96.43,2.98,-1.57
12-March-2024,101.50,101.56,101.01,101.01,101.523809523809523809,42,3,4264.00,41,97.62,0.55,-0.49
11-March-2024,104.14,104.14,100.53,101.71,101.901449275362318840,690,35,70312.00,670,97.10,3.61,-2.43
7-March-2024,103.26,103.26,101.50,102.10,102.068656716417910447,1005,9,102579.00,1003,99.80,1.76,-1.16
6-March-2024,100.86,100.86,100.35,100.75,100.477272727272727272,44,6,4421.00,42,95.45,0.51,-0.11
5-March-2024,103.19,103.19,100.42,100.89,100.877358490566037735,318,21,32079.00,238,74.84,2.77,-2.30
4-March-2024,100.99,101.17,100.96,101.17,101.060000000000000000,200,6,20212.00,200,100.00,0.21,0.18
2-March-2024,100.60,100.60,100.60,100.60,100.595959595959595959,99,1,9959.00,99,100.00,0.00,0.00
1-March-2024,100.40,101.40,98.60,100.82,100.184914841849148418,411,28,41176.00,308,74.94,2.80,0.42
29-February-2024,99.60,100.12,99.48,99.94,99.890532544378698224,338,15,33763.00,214,63.31,0.64,0.34
28-February-2024,100.20,100.20,100.20,100.20,100.000000000000000000,1,1,100.00,1,100.00,0.00,0.00
27-February-2024,101.00,101.00,101.00,101.00,101.000000000000000000,29,1,2929.00,29,100.00,0.00,0.00
26-February-2024,101.10,101.10,100.55,100.58,100.917525773195876288,97,12,9789.00,91,93.81,0.55,-0.52
23-February-2024,101.60,101.60,101.32,101.32,101.333333333333333333,3,3,304.00,3,100.00,0.28,-0.28
22-February-2024,99.03,101.97,99.03,101.20,101.121264616717193590,6927,101,700467.00,3513,50.71,2.94,2.17
21-February-2024,101.20,101.25,100.45,100.61,101.095238095238095238,84,8,8492.00,79,94.05,0.80,-0.59
20-February-2024,102.56,102.56,100.25,100.47,100.340000000000000000,400,18,40136.00,386,96.50,2.31,-2.09
19-February-2024,100.40,100.90,100.40,100.55,100.500000000000000000,10,6,1005.00,8,80.00,0.50,0.15
16-February-2024,98.60,100.39,97.60,99.88,99.553251649387370405,2122,42,211252.00,2015,94.96,2.79,1.28
15-February-2024,98.90,99.34,98.90,99.32,99.310077519379844961,258,13,25622.00,254,98.45,0.44,0.42
14-February-2024,97.65,98.06,97.55,98.06,97.836206896551724137,116,7,11349.00,116,100.00,0.51,0.41
