Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,13.21,13.21,13.21,13.21,13.208092485549132947,173,4,2285.00,173,100.00,0.00,0.00
27-June-2024,13.21,13.21,13.21,13.21,13.208881578947368421,608,10,8031.00,608,100.00,0.00,0.00
26-June-2024,12.99,13.90,12.59,12.59,12.672627235213204951,727,16,9213.00,727,100.00,1.31,-0.40
25-June-2024,13.94,13.94,13.25,13.25,13.333333333333333333,6,2,80.00,6,100.00,0.69,-0.69
24-June-2024,12.80,13.96,12.65,13.94,12.913242009132420091,1752,16,22624.00,1752,100.00,1.31,1.14
21-June-2024,14.00,14.00,13.31,13.31,13.318481848184818481,606,7,8071.00,606,100.00,0.69,-0.69
20-June-2024,14.92,14.92,13.91,14.00,13.998515586343394359,2021,18,28291.00,2021,100.00,1.01,-0.92
19-June-2024,14.65,14.65,13.32,14.64,13.966934189406099518,3115,19,43507.00,3115,100.00,1.33,-0.01
18-June-2024,13.35,14.01,13.05,14.01,13.702930605474149847,7234,32,99127.00,7234,100.00,0.96,0.66
14-June-2024,13.00,13.40,12.31,13.35,12.742566510172143974,2556,23,32570.00,2556,100.00,1.09,0.35
13-June-2024,13.01,13.01,11.79,12.95,12.516732283464566929,3048,20,38151.00,3048,100.00,1.22,-0.06
12-June-2024,13.31,13.31,12.40,12.40,13.142857142857142857,7,3,92.00,7,100.00,0.91,-0.91
11-June-2024,12.60,13.05,12.20,13.05,12.255707762557077625,219,8,2684.00,219,100.00,0.85,0.45
10-June-2024,12.85,12.85,11.65,12.83,12.400943396226415094,3392,18,42064.00,3392,100.00,1.20,-0.02
7-June-2024,12.54,12.80,12.25,12.25,12.275442477876106194,904,6,11097.00,904,100.00,0.55,-0.29
6-June-2024,12.80,12.80,11.61,12.80,12.652933832709113607,801,10,10135.00,801,100.00,1.19,0.00
5-June-2024,11.70,12.27,11.47,12.20,12.200000000000000000,555,7,6771.00,555,100.00,0.80,0.50
4-June-2024,12.45,12.45,11.70,11.70,11.703784969829950630,1823,8,21336.00,1823,100.00,0.75,-0.75
3-June-2024,12.21,12.55,11.50,12.21,12.097115950559152442,1699,14,20553.00,1699,100.00,1.05,0.00
31-May-2024,11.65,11.98,10.86,11.97,10.893557422969187675,714,7,7778.00,714,100.00,1.12,0.32
30-May-2024,12.57,12.57,11.42,11.42,12.400000000000000000,350,12,4340.00,350,100.00,1.15,-1.15
29-May-2024,12.00,12.00,10.88,11.99,11.727058823529411764,425,7,4984.00,425,100.00,1.12,-0.01
28-May-2024,11.56,11.60,11.25,11.44,11.408809891808346213,1294,14,14763.00,1294,100.00,0.35,-0.12
27-May-2024,12.00,12.41,11.80,11.80,11.972384937238493723,1195,10,14307.00,1195,100.00,0.61,-0.20
24-May-2024,12.41,12.41,12.41,12.41,12.405660377358490566,106,4,1315.00,106,100.00,0.00,0.00
23-May-2024,12.80,12.80,12.41,12.57,12.666666666666666666,6,4,76.00,6,100.00,0.39,-0.23
22-May-2024,12.80,12.80,12.80,12.80,12.500000000000000000,2,2,25.00,2,100.00,0.00,0.00
21-May-2024,13.15,13.15,12.57,12.80,12.852348993288590604,298,9,3830.00,298,100.00,0.58,-0.35
17-May-2024,12.58,12.58,12.46,12.57,12.572463768115942028,414,7,5205.00,414,100.00,0.12,-0.01
16-May-2024,12.60,12.60,12.58,12.58,12.581117021276595744,752,5,9461.00,752,100.00,0.02,-0.02
15-May-2024,11.84,12.35,11.84,12.35,11.818181818181818181,11,5,130.00,11,100.00,0.51,0.51
14-May-2024,11.30,11.83,10.72,11.83,10.744300245527884952,2851,13,30632.00,2851,100.00,1.11,0.53
10-May-2024,11.72,11.72,10.87,11.28,11.200000000000000000,5,3,56.00,5,100.00,0.85,-0.44
