Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1.75,1.75,1.67,1.68,1.700384615384615384,434200,26,738307.00,434200,100.00,0.08,-0.07
27-June-2024,1.80,1.82,1.74,1.75,1.764242424242424242,551100,31,972274.00,551100,100.00,0.08,-0.05
26-June-2024,1.81,1.84,1.74,1.79,1.794000000000000000,835000,50,1497990.00,617900,74.00,0.10,-0.02
25-June-2024,1.61,1.76,1.60,1.76,1.672100000000000000,1670000,89,2792407.00,918500,55.00,0.16,0.15
24-June-2024,1.70,1.70,1.68,1.68,1.682142857142857142,467600,22,786570.00,267200,57.14,0.02,-0.02
21-June-2024,1.79,1.80,1.76,1.76,1.771403508771929824,951900,51,1686199.00,634600,66.67,0.04,-0.03
20-June-2024,2.00,2.00,1.85,1.85,1.888785046728971962,1786900,95,3375070.00,1436200,80.37,0.15,-0.15
19-June-2024,1.94,1.94,1.76,1.94,1.890177514792899408,2822300,154,5334648.00,2388100,84.62,0.18,0.00
18-June-2024,1.83,1.85,1.83,1.85,1.848333333333333333,1002000,57,1852030.00,985300,98.33,0.02,0.02
14-June-2024,1.77,1.77,1.66,1.77,1.757074829931972789,2454900,138,4313443.00,2087500,85.03,0.11,0.00
13-June-2024,1.68,1.69,1.68,1.69,1.688805970149253731,1118900,49,1889605.00,1018700,91.04,0.01,0.01
12-June-2024,1.40,1.54,1.40,1.54,1.514040404040404040,1653300,86,2503163.00,1202400,72.73,0.14,0.14
11-June-2024,1.39,1.45,1.37,1.40,1.405714285714285714,233800,14,328656.00,167000,71.43,0.08,0.01
10-June-2024,1.36,1.39,1.35,1.39,1.369230769230769230,217100,13,297260.00,183700,84.62,0.04,0.03
7-June-2024,1.33,1.37,1.33,1.34,1.359230769230769230,217100,13,295089.00,167000,76.92,0.04,0.01
6-June-2024,1.33,1.37,1.32,1.33,1.340909090909090909,183700,11,246325.00,133600,72.73,0.05,0.00
5-June-2024,1.36,1.37,1.31,1.34,1.339000000000000000,334000,19,447226.00,283900,85.00,0.06,-0.02
4-June-2024,1.38,1.38,1.33,1.33,1.352333333333333333,501000,29,677519.00,384100,76.67,0.05,-0.05
3-June-2024,1.44,1.44,1.37,1.39,1.405833333333333333,200400,12,281729.00,100200,50.00,0.07,-0.05
31-May-2024,1.42,1.51,1.38,1.41,1.429130434782608695,1152300,64,1646787.00,484300,42.03,0.13,-0.01
