Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,66.13,72.10,66.13,70.19,70.625550046482801363,64540,1130,4558173.00,43704,67.72,5.97,4.06
27-June-2024,67.01,68.62,66.10,66.67,67.169726870454198667,19661,388,1320624.00,13616,69.25,2.52,-0.34
26-June-2024,68.99,68.99,67.72,67.85,68.009723386420787929,5965,118,405678.00,5306,88.95,1.27,-1.14
25-June-2024,70.00,70.43,66.01,67.63,67.895865462289784827,13617,183,924538.00,7834,57.53,4.42,-2.37
24-June-2024,69.78,70.78,68.58,69.95,69.980579297245963912,21060,353,1473791.00,13371,63.49,2.20,0.17
21-June-2024,71.99,72.95,69.65,69.98,70.425270905745246370,9782,212,688900.00,4778,48.84,3.30,-2.01
20-June-2024,66.01,72.39,66.01,71.52,70.310742190839303116,116978,1298,8224810.00,70966,60.67,6.38,5.51
19-June-2024,65.56,68.40,65.56,66.56,66.581434214524460650,59238,521,3944151.00,44236,74.68,2.84,1.00
18-June-2024,68.40,68.90,65.00,66.59,67.607866772991116963,53923,507,3645619.00,46439,86.12,3.90,-1.81
14-June-2024,68.43,69.20,67.74,67.97,68.266803169233508412,22466,435,1533682.00,13344,59.40,1.46,-0.46
13-June-2024,67.99,69.30,67.99,68.43,68.595845338455518799,28113,341,1928435.00,18503,65.82,1.31,0.44
12-June-2024,66.99,70.19,66.99,67.70,68.216526830973606012,45768,698,3122134.00,27083,59.17,3.20,0.71
11-June-2024,71.00,71.00,66.00,66.47,67.726695842450765864,45700,779,3095110.00,30448,66.63,5.00,-4.53
10-June-2024,69.70,71.05,66.71,69.36,68.653380736488469943,30659,388,2104844.00,13962,45.54,4.34,-0.34
7-June-2024,63.50,68.37,63.40,68.37,66.072424251707974633,32641,480,2156670.00,24022,73.59,4.97,4.87
6-June-2024,59.26,62.16,59.26,62.16,61.902380952380952380,5880,83,363986.00,5582,94.93,2.90,2.90
5-June-2024,58.31,61.20,58.31,59.20,58.529581093866376794,49677,253,2907574.00,44944,90.47,2.89,0.89
4-June-2024,66.45,66.45,61.37,61.37,61.584857723577235772,9840,142,605995.00,9647,98.04,5.08,-5.08
3-June-2024,64.62,65.98,63.35,64.59,64.335861991458754776,53388,796,3434763.00,34148,63.96,2.63,-0.03
31-May-2024,68.20,68.95,64.79,64.79,66.162691269126912691,39996,760,2646243.00,32452,81.14,4.16,-3.41
30-May-2024,69.89,69.89,67.30,68.20,68.753445885327461055,24522,452,1685972.00,19153,78.11,2.59,-1.69
29-May-2024,68.99,69.69,68.15,68.65,68.923800750148055537,15197,278,1047435.00,12095,79.59,1.54,-0.34
28-May-2024,69.00,69.95,68.01,68.43,68.848486866198355361,30037,565,2068002.00,25777,85.82,1.94,-0.57
27-May-2024,72.00,72.00,69.22,69.53,69.890560575489077989,22798,431,1593365.00,18565,81.43,2.78,-2.47
24-May-2024,72.98,72.98,70.59,71.13,70.931423997153784577,11243,153,797482.00,9952,88.52,2.39,-1.85
23-May-2024,71.01,71.50,70.05,70.36,70.515752107676379233,13522,224,953514.00,10154,75.09,1.45,-0.65
22-May-2024,73.44,73.44,70.45,72.14,71.662721893491124260,17914,326,1283766.00,13391,74.75,2.99,-1.30
21-May-2024,72.00,72.60,70.48,70.83,71.107859101816935207,23336,587,1659373.00,18855,80.80,2.12,-1.17
18-May-2024,71.99,73.45,71.95,73.05,72.539044730856709628,2638,72,191358.00,2301,87.23,1.50,1.06
17-May-2024,68.71,71.19,68.71,70.64,70.132275403122600460,19535,337,1370034.00,14256,72.98,2.48,1.93
16-May-2024,71.15,71.69,69.70,70.06,70.465261587242376200,32169,419,2266797.00,23280,72.37,1.99,-1.09
15-May-2024,71.99,72.31,70.55,71.30,71.467414269462051032,6153,135,439739.00,4938,80.25,1.76,-0.69
14-May-2024,70.02,72.25,70.02,70.96,70.950572696316169641,19382,274,1375164.00,6892,35.56,2.23,0.94
13-May-2024,73.45,73.45,68.56,69.02,70.052265347147054275,6467,164,453028.00,5335,82.50,4.89,-4.43
10-May-2024,72.00,72.11,70.46,70.86,71.440486053576360121,7242,104,517372.00,5284,72.96,1.65,-1.14
9-May-2024,74.26,74.35,70.31,71.21,73.183135489152681129,12215,201,893932.00,10452,85.57,4.04,-3.05
8-May-2024,74.80,75.05,72.90,74.01,74.024802445636499971,17337,397,1283368.00,10981,63.34,2.15,-0.79
7-May-2024,76.12,77.47,74.45,74.92,75.305406391741827850,19181,389,1444433.00,13651,71.17,3.02,-1.20
6-May-2024,79.99,79.99,75.58,76.12,77.605173255246461688,10245,168,795065.00,7917,77.28,4.41,-3.87
3-May-2024,80.99,83.00,78.15,78.43,79.438610696782441934,23465,419,1864027.00,16968,72.31,4.85,-2.56
2-May-2024,83.06,83.06,79.20,79.74,80.505111122412653206,19663,249,1582972.00,17094,86.93,3.86,-3.32
30-April-2024,80.50,83.55,80.50,81.51,82.035152701097211545,14309,142,1173841.00,11533,80.60,3.05,1.01
29-April-2024,84.50,84.50,82.34,82.68,83.738952350065463106,83253,1217,6971519.00,52340,62.87,2.16,-1.82
26-April-2024,77.64,80.48,76.80,80.48,79.609511184250624733,65628,538,5224613.00,57893,88.21,3.68,2.84
25-April-2024,77.74,80.90,76.41,76.65,77.375745237749018467,6877,184,532113.00,5056,73.52,4.49,-1.09
24-April-2024,78.89,78.89,77.15,77.58,77.976354416866826794,18735,359,1460887.00,13010,69.44,1.74,-1.31
23-April-2024,76.31,77.65,76.31,77.19,76.987936792782014854,20061,394,1544455.00,12686,63.24,1.34,0.88
22-April-2024,78.01,78.70,76.12,76.25,76.948306289523996274,40798,668,3139337.00,36016,88.28,2.58,-1.76
19-April-2024,77.01,78.25,76.01,77.02,77.287117273252455228,3462,85,267568.00,2838,81.98,2.24,0.01
18-April-2024,77.31,79.55,77.31,77.50,77.877931323283082077,4776,114,371945.00,4318,90.41,2.24,0.19
16-April-2024,76.00,79.95,75.89,77.89,78.617282364278830709,15565,354,1223678.00,10631,68.30,4.06,1.89
15-April-2024,77.99,78.49,76.00,76.96,77.034347947500698129,10743,214,827580.00,7209,67.10,2.49,-1.03
12-April-2024,81.94,82.99,79.02,79.66,80.183304234706103864,58422,732,4684469.00,44281,75.80,3.97,-2.28
10-April-2024,84.86,84.92,81.54,81.94,82.662716532579546278,27594,437,2280995.00,21637,78.41,3.38,-2.92
9-April-2024,83.66,84.71,81.00,84.65,83.754700114931112277,70477,985,5902780.00,45616,64.72,3.71,0.99
8-April-2024,83.55,83.95,79.95,80.68,81.432683351861310578,33283,646,2710324.00,23796,71.50,4.00,-2.87
5-April-2024,85.11,85.11,81.99,83.11,83.815266196279666452,7795,195,653340.00,5364,68.81,3.12,-2.00
4-April-2024,86.18,88.45,83.70,84.77,85.625556750115189679,13022,255,1115016.00,9278,71.25,4.75,-1.41
3-April-2024,83.83,85.49,82.84,84.49,84.305250071722291288,83656,1132,7052640.00,60058,71.79,2.65,0.66
2-April-2024,79.99,81.46,77.95,81.46,80.927543447481835296,64273,693,5201456.00,46708,72.67,3.51,1.47
1-April-2024,77.59,77.59,74.55,77.59,77.472114042177970460,108872,409,8434544.00,95855,88.04,3.04,0.00
28-March-2024,75.40,77.75,72.90,73.90,74.901132155008882599,66422,723,4975083.00,42354,63.76,4.85,-1.50
27-March-2024,77.60,81.95,75.00,75.55,77.257744889000376269,55811,563,4311832.00,41428,74.23,6.95,-2.05
26-March-2024,82.55,82.55,77.45,78.05,78.702436695913079056,43994,523,3462435.00,32181,73.15,5.10,-4.50
22-March-2024,82.80,82.80,79.10,81.50,81.917665432259438482,84521,1000,6923763.00,48085,56.89,3.70,-1.30
21-March-2024,76.00,78.90,76.00,78.90,77.795925366991356839,14578,276,1134109.00,12628,86.62,2.90,2.90
20-March-2024,75.15,78.70,74.15,75.15,75.594650956675877170,19181,350,1449981.00,13339,69.54,4.55,0.00
19-March-2024,81.75,81.75,76.25,77.30,77.453928695050190377,43335,970,3356466.00,27955,64.51,5.50,-4.45
