Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-January-2015,515.00,516.75,514.75,515.00,515.333819192569743398,29501,847,15202863.00,29016,98.36,2.00,0.00
20-January-2015,517.25,517.25,516.00,516.00,516.064338235294117647,2720,38,1403695.00,2670,98.16,1.25,-1.25
19-January-2015,512.50,516.00,512.50,515.50,515.117904727139989049,5479,58,2822331.00,5429,99.09,3.50,3.00
16-January-2015,511.50,515.00,511.50,514.75,512.415859938208032955,4855,56,2487779.00,4754,97.92,3.50,3.25
15-January-2015,511.50,512.00,511.25,511.80,511.739028944911297852,4284,99,2192290.00,4284,100.00,0.75,0.30
14-January-2015,512.00,512.00,511.75,511.80,511.787000000000000000,1000,10,511787.00,1000,100.00,0.25,-0.20
13-January-2015,511.00,512.00,511.00,511.75,511.603384615384615384,3250,68,1662711.00,3250,100.00,1.00,0.75
12-January-2015,511.00,511.00,511.00,511.00,511.000000000000000000,110,4,56210.00,110,100.00,0.00,0.00
9-January-2015,511.05,511.05,511.05,511.05,511.050000000000000000,200,2,102210.00,200,100.00,0.00,0.00
8-January-2015,510.20,510.20,510.20,510.20,510.195876288659793814,97,2,49489.00,97,100.00,0.00,0.00
7-January-2015,510.25,515.00,510.25,511.10,511.085106382978723404,470,8,240210.00,450,95.74,4.75,0.85
6-January-2015,511.00,511.30,511.00,511.30,511.134575569358178053,483,17,246878.00,483,100.00,0.30,0.30
2-January-2015,513.00,513.00,511.50,511.50,512.417602996254681647,534,16,273631.00,534,100.00,1.50,-1.50
1-January-2015,516.00,518.85,516.00,517.80,517.418604651162790697,301,19,155743.00,301,100.00,2.85,1.80
