Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-August-2016,0.20,0.20,0.20,0.20,0.200000000000000000,900,1,180.00,900,100.00,0.00,0.00
8-August-2016,0.20,0.20,0.20,0.20,0.200000000000000000,5000,1,1000.00,5000,100.00,0.00,0.00
1-August-2016,0.20,0.20,0.20,0.20,0.200000000000000000,55500,21,11100.00,55500,100.00,0.00,0.00
25-July-2016,0.20,0.20,0.20,0.20,0.200000000000000000,16000,3,3200.00,16000,100.00,0.00,0.00
18-July-2016,0.20,0.20,0.20,0.20,0.200000000000000000,10000,1,2000.00,10000,100.00,0.00,0.00
13-June-2016,0.20,0.20,0.20,0.20,0.199992595609196253,27011,4,5402.00,27011,100.00,0.00,0.00
30-May-2016,0.20,0.20,0.20,0.20,0.199741713301764959,2323,5,464.00,2323,100.00,0.00,0.00
23-May-2016,0.20,0.20,0.20,0.20,0.200000000000000000,10800,4,2160.00,10800,100.00,0.00,0.00
16-May-2016,0.20,0.20,0.20,0.20,0.200000000000000000,10500,5,2100.00,10500,100.00,0.00,0.00
9-May-2016,0.20,0.20,0.20,0.20,0.200000000000000000,60000,6,12000.00,60000,100.00,0.00,0.00
2-May-2016,0.20,0.20,0.20,0.20,0.200000000000000000,5500,2,1100.00,5500,100.00,0.00,0.00
25-April-2016,0.20,0.20,0.20,0.20,0.200000000000000000,1000,1,200.00,1000,100.00,0.00,0.00
18-April-2016,0.20,0.20,0.20,0.20,0.200000000000000000,1000,1,200.00,1000,100.00,0.00,0.00
11-April-2016,0.20,0.20,0.20,0.20,0.200000000000000000,500,1,100.00,500,100.00,0.00,0.00
4-April-2016,0.20,0.20,0.20,0.20,0.200000000000000000,4000,1,800.00,4000,100.00,0.00,0.00
28-March-2016,0.20,0.20,0.20,0.20,0.200000000000000000,5000,3,1000.00,5000,100.00,0.00,0.00
21-March-2016,0.20,0.20,0.20,0.20,0.200000000000000000,200,2,40.00,200,100.00,0.00,0.00
14-March-2016,0.20,0.20,0.20,0.20,0.199902723735408560,4112,4,822.00,4112,100.00,0.00,0.00
24-February-2016,0.20,0.20,0.20,0.20,0.200000000000000000,2500,1,500.00,2500,100.00,0.00,0.00
23-February-2016,0.20,0.20,0.20,0.20,0.199952259707192870,12568,2,2513.00,12568,100.00,0.00,0.00
22-February-2016,0.20,0.20,0.20,0.20,0.200000000000000000,11160,4,2232.00,11160,100.00,0.00,0.00
17-February-2016,0.20,0.20,0.20,0.20,0.200000000000000000,52000,2,10400.00,52000,100.00,0.00,0.00
16-February-2016,0.20,0.20,0.20,0.20,0.200000000000000000,1000,1,200.00,1000,100.00,0.00,0.00
15-February-2016,0.20,0.20,0.20,0.20,0.200000000000000000,51000,2,10200.00,51000,100.00,0.00,0.00
12-February-2016,0.20,0.20,0.20,0.20,0.200000000000000000,30000,1,6000.00,30000,100.00,0.00,0.00
11-February-2016,0.20,0.20,0.20,0.20,0.200000000000000000,14500,4,2900.00,14500,100.00,0.00,0.00
