Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,320.00,320.00,300.00,317.40,317.345622119815668202,5208,26,1652736.00,5085,97.64,20.00,-2.60
27-June-2024,315.00,315.00,295.00,314.30,314.656250000000000000,256,21,80552.00,252,98.44,20.00,-0.70
26-June-2024,309.00,310.00,297.00,300.90,300.570207570207570207,819,24,246167.00,668,81.56,13.00,-8.10
25-June-2024,304.50,304.50,295.00,303.00,300.121588089330024813,403,12,120949.00,403,100.00,9.50,-1.50
24-June-2024,309.00,310.00,295.05,305.00,307.104677060133630289,449,31,137890.00,388,86.41,14.95,-4.00
21-June-2024,294.95,310.00,283.30,302.50,301.625659050966608084,4552,27,1373000.00,4195,92.16,26.70,7.55
20-June-2024,270.00,300.00,270.00,291.70,288.305890603085553997,7130,54,2055621.00,5297,74.29,30.00,21.70
19-June-2024,262.10,288.70,262.00,280.85,269.335095137420718816,946,30,254791.00,634,67.02,26.70,18.75
18-June-2024,273.95,273.95,273.00,273.00,273.142857142857142857,7,3,1912.00,7,100.00,0.95,-0.95
14-June-2024,278.00,278.00,265.00,270.35,268.918279569892473118,465,10,125047.00,259,55.70,13.00,-7.65
13-June-2024,278.75,279.00,278.25,278.25,278.680000000000000000,50,4,13934.00,50,100.00,0.75,-0.50
12-June-2024,282.00,282.00,275.00,280.00,279.888888888888888888,18,4,5038.00,17,94.44,7.00,-2.00
11-June-2024,274.00,285.00,274.00,280.00,280.373599003735990037,803,11,225140.00,703,87.55,11.00,6.00
10-June-2024,274.75,278.00,274.75,275.00,275.882352941176470588,17,4,4690.00,17,100.00,3.25,0.25
7-June-2024,264.95,274.75,260.00,274.75,267.659235668789808917,314,9,84045.00,214,68.15,14.75,9.80
6-June-2024,252.00,269.95,252.00,264.80,264.005882352941176470,170,7,44881.00,170,100.00,17.95,12.80
5-June-2024,250.05,265.00,250.00,265.00,256.717153284671532846,548,9,140681.00,348,63.50,15.00,14.95
4-June-2024,267.30,267.30,255.00,255.00,258.160000000000000000,375,15,96810.00,324,86.40,12.30,-12.30
3-June-2024,288.70,288.70,265.50,279.95,271.851385390428211586,794,19,215850.00,478,60.20,23.20,-8.75
31-May-2024,270.00,280.00,270.00,280.00,271.155172413793103448,58,5,15727.00,57,98.28,10.00,10.00
30-May-2024,270.00,277.05,270.00,272.10,272.903030303030303030,165,11,45029.00,100,60.61,7.05,2.10
29-May-2024,299.00,299.00,270.00,275.10,280.388090349075975359,487,20,136549.00,450,92.40,29.00,-23.90
28-May-2024,265.00,285.00,260.00,265.20,264.472540045766590389,874,26,231149.00,761,87.07,25.00,0.20
27-May-2024,275.10,275.10,275.00,275.00,275.086206896551724137,116,3,31910.00,116,100.00,0.10,-0.10
24-May-2024,280.00,280.00,260.80,280.00,269.918032786885245901,488,16,131720.00,125,25.61,19.20,0.00
23-May-2024,280.00,290.00,265.50,285.00,281.965517241379310344,232,18,65416.00,218,93.97,24.50,5.00
22-May-2024,282.70,289.95,280.00,280.00,280.401079136690647482,556,7,155903.00,556,100.00,9.95,-2.70
21-May-2024,282.70,282.70,282.70,282.70,282.687500000000000000,16,3,4523.00,16,100.00,0.00,0.00
18-May-2024,282.70,282.70,282.70,282.70,282.692307692307692307,78,4,22050.00,78,100.00,0.00,0.00
17-May-2024,250.00,270.00,250.00,269.25,262.415384615384615384,1820,27,477596.00,1398,76.81,20.00,19.25
16-May-2024,272.60,272.60,270.00,270.00,272.021739130434782608,46,5,12513.00,46,100.00,2.60,-2.60
15-May-2024,261.00,272.60,250.00,272.60,257.511245674740484429,1156,31,297683.00,606,52.42,22.60,11.60
13-May-2024,273.00,273.95,273.00,273.95,273.560000000000000000,25,2,6839.00,25,100.00,0.95,0.95
10-May-2024,273.95,273.95,273.95,273.95,273.750000000000000000,4,2,1095.00,2,50.00,0.00,0.00
9-May-2024,255.05,273.95,255.05,273.95,272.166666666666666666,18,7,4899.00,17,94.44,18.90,18.90
8-May-2024,280.00,280.00,250.00,260.95,256.444915254237288135,944,34,242084.00,605,64.09,30.00,-19.05
7-May-2024,269.10,269.10,269.10,269.10,269.076923076923076923,26,4,6996.00,26,100.00,0.00,0.00
6-May-2024,258.05,269.10,257.50,269.10,260.541666666666666666,720,15,187590.00,325,45.14,11.60,11.05
3-May-2024,272.00,272.00,254.30,265.00,267.064245810055865921,716,18,191218.00,321,44.83,17.70,-7.00
2-May-2024,285.00,285.00,255.00,267.25,266.811396468699839486,1246,38,332447.00,866,69.50,30.00,-17.75
30-April-2024,278.90,278.90,278.80,278.90,278.895934959349593495,1230,5,343042.00,1230,100.00,0.10,0.00
29-April-2024,280.00,280.00,260.10,279.90,276.819227608874281018,1217,28,336889.00,1178,96.80,19.90,-0.10
26-April-2024,265.00,270.00,264.85,266.05,265.912328767123287671,730,12,194116.00,730,100.00,5.15,1.05
25-April-2024,249.00,265.00,249.00,250.70,250.691900476442562202,1889,24,473557.00,1886,99.84,16.00,1.70
24-April-2024,248.90,249.00,236.05,249.00,248.314247669773635153,751,28,186484.00,708,94.27,12.95,0.10
22-April-2024,247.80,248.90,247.80,248.90,247.818181818181818181,11,3,2726.00,11,100.00,1.10,1.10
19-April-2024,229.60,247.90,229.60,243.40,240.576923076923076923,52,5,12510.00,41,78.85,18.30,13.80
18-April-2024,248.95,249.00,248.95,249.00,248.952380952380952380,21,2,5228.00,21,100.00,0.05,0.05
16-April-2024,243.90,249.00,243.90,249.00,248.668789808917197452,157,10,39041.00,157,100.00,5.10,5.10
15-April-2024,248.90,248.90,246.35,246.35,247.200000000000000000,5,4,1236.00,3,60.00,2.55,-2.55
