Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,156.40,158.70,148.05,150.45,150.686124947157534876,54407,492,8198380.00,38917,71.53,10.65,-5.95
27-June-2024,159.95,163.00,153.35,155.80,159.072708297095146982,17247,187,2743527.00,13112,76.02,9.65,-4.15
26-June-2024,162.45,162.80,155.75,157.90,159.965759301146556430,12821,191,2050921.00,10301,80.34,7.05,-4.55
25-June-2024,156.50,161.85,156.20,159.40,159.883619007594632725,33313,381,5326203.00,25271,75.86,5.65,2.90
24-June-2024,164.60,164.60,154.10,154.85,156.097869696891258768,38633,407,6030529.00,28309,73.28,10.50,-9.75
21-June-2024,165.65,167.60,161.00,162.20,164.986924671342173258,70438,486,11621349.00,58209,82.64,6.60,-3.45
20-June-2024,156.00,160.25,155.25,160.25,158.511254518439669128,45093,426,7147748.00,35301,78.28,5.00,4.25
19-June-2024,149.70,152.65,146.25,152.65,149.928741662808840423,58323,349,8744294.00,49513,84.89,6.40,2.95
18-June-2024,143.70,145.40,140.10,145.40,143.542141122663083197,42417,243,6088627.00,36197,85.34,5.30,1.70
14-June-2024,140.70,140.70,136.95,138.50,138.401234567901234567,7776,130,1076208.00,7776,100.00,3.75,-2.20
13-June-2024,142.00,142.00,138.10,139.65,140.031389205428364239,9653,149,1351723.00,9653,100.00,3.90,-2.35
12-June-2024,140.55,141.55,136.55,140.05,138.813921622362291038,29192,195,4052256.00,29192,100.00,5.00,-0.50
11-June-2024,139.85,143.30,138.00,139.20,141.407806445515546734,21162,278,2992472.00,21162,100.00,5.30,-0.65
10-June-2024,134.40,136.55,130.05,136.55,133.744526612824754305,61662,226,8246955.00,61662,100.00,6.50,2.15
7-June-2024,128.80,132.00,125.05,130.05,129.131578947368421052,11742,139,1516263.00,11742,100.00,6.95,1.25
6-June-2024,125.00,128.80,121.50,128.30,124.016771727659088964,35059,237,4347904.00,35059,100.00,7.30,3.30
5-June-2024,124.85,127.00,119.80,124.20,121.357397998801943513,45073,341,5469942.00,45073,100.00,7.20,-0.65
4-June-2024,134.05,134.05,124.85,126.10,126.984423587945949002,35374,274,4491947.00,35374,100.00,9.20,-7.95
