Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,30.10,30.10,30.10,30.10,30.100000000000000000,5000,1,150500.00,5000,100.00,0.00,0.00
21-June-2024,31.53,31.54,31.53,31.54,31.533333333333333333,15000,3,473000.00,15000,100.00,0.01,0.01
18-June-2024,28.60,30.04,28.60,30.04,29.680000000000000000,20000,4,593600.00,20000,100.00,1.44,1.44
14-June-2024,28.61,28.61,28.61,28.61,28.610000000000000000,20000,4,572200.00,15000,75.00,0.00,0.00
13-June-2024,27.25,27.25,27.25,27.25,27.250000000000000000,5000,1,136250.00,5000,100.00,0.00,0.00
12-June-2024,25.96,25.96,25.96,25.96,25.960000000000000000,15000,2,389400.00,15000,100.00,0.00,0.00
11-June-2024,23.60,23.60,23.60,23.60,23.600000000000000000,5000,1,118000.00,5000,100.00,0.00,0.00
10-June-2024,21.00,21.46,21.00,21.46,21.153333333333333333,15000,2,317300.00,15000,100.00,0.46,0.46
31-May-2024,19.38,19.66,19.31,19.51,19.453000000000000000,100000,5,1945300.00,100000,100.00,0.35,0.13
27-May-2024,20.16,20.50,20.16,20.27,20.314166666666666666,60000,6,1218850.00,40000,66.67,0.34,0.11
16-April-2024,21.22,21.22,21.22,21.22,21.220000000000000000,5000,1,106100.00,5000,100.00,0.00,0.00
9-April-2024,22.33,22.33,22.33,22.33,22.330000000000000000,5000,1,111650.00,5000,100.00,0.00,0.00
5-April-2024,25.44,25.44,23.50,23.50,24.146666666666666666,15000,2,362200.00,15000,100.00,1.94,-1.94
2-April-2024,24.23,24.23,24.23,24.23,24.230000000000000000,10000,1,242300.00,10000,100.00,0.00,0.00
27-March-2024,25.50,25.50,25.50,25.50,25.500000000000000000,5000,1,127500.00,5000,100.00,0.00,0.00
26-March-2024,26.85,26.85,26.84,26.84,26.845000000000000000,20000,3,536900.00,20000,100.00,0.01,-0.01
19-March-2024,28.25,28.25,28.25,28.25,28.250000000000000000,5000,1,141250.00,5000,100.00,0.00,0.00
14-March-2024,29.73,29.73,29.73,29.73,29.730000000000000000,5000,1,148650.00,5000,100.00,0.00,0.00
11-March-2024,31.29,31.29,31.29,31.29,31.290000000000000000,15000,1,469350.00,15000,100.00,0.00,0.00
1-March-2024,36.00,36.00,32.93,32.93,33.953333333333333333,30000,3,1018600.00,30000,100.00,3.07,-3.07
29-February-2024,34.50,34.65,34.50,34.65,34.583333333333333333,15000,3,518750.00,15000,100.00,0.15,0.15
28-February-2024,33.34,33.34,32.50,33.00,32.960000000000000000,20000,4,659200.00,20000,100.00,0.84,-0.34
26-February-2024,31.00,31.76,31.00,31.76,31.380000000000000000,10000,2,313800.00,10000,100.00,0.76,0.76
23-February-2024,30.29,30.29,30.25,30.25,30.255000000000000000,40000,3,1210200.00,40000,100.00,0.04,-0.04
21-February-2024,29.11,29.11,29.11,29.11,29.110000000000000000,5000,1,145550.00,5000,100.00,0.00,0.00
20-February-2024,29.19,30.64,29.19,30.64,29.915000000000000000,10000,2,299150.00,10000,100.00,1.45,1.45
15-February-2024,29.18,29.19,29.18,29.19,29.185000000000000000,10000,2,291850.00,10000,100.00,0.01,0.01
14-February-2024,27.80,27.80,27.80,27.80,27.800000000000000000,5000,1,139000.00,5000,100.00,0.00,0.00
12-February-2024,26.51,26.51,26.51,26.51,26.510000000000000000,5000,1,132550.00,5000,100.00,0.00,0.00
7-February-2024,25.25,25.25,25.25,25.25,25.250000000000000000,5000,1,126250.00,5000,100.00,0.00,0.00
6-February-2024,24.05,24.05,24.05,24.05,24.050000000000000000,5000,1,120250.00,5000,100.00,0.00,0.00
5-February-2024,22.91,22.91,22.91,22.91,22.910000000000000000,5000,1,114550.00,5000,100.00,0.00,0.00
2-February-2024,21.82,21.82,21.82,21.82,21.820000000000000000,5000,1,109100.00,5000,100.00,0.00,0.00
31-January-2024,21.11,21.11,20.79,20.79,20.950000000000000000,10000,2,209500.00,10000,100.00,0.32,-0.32
30-January-2024,21.50,21.88,19.80,21.88,20.838000000000000000,25000,5,520950.00,25000,100.00,2.08,0.38
24-January-2024,20.84,20.85,20.84,20.84,20.842000000000000000,25000,5,521050.00,25000,100.00,0.01,0.00
23-January-2024,21.93,21.93,21.93,21.93,21.930000000000000000,40000,6,877200.00,40000,100.00,0.00,0.00
20-January-2024,23.08,23.08,23.08,23.08,23.080000000000000000,5000,1,115400.00,5000,100.00,0.00,0.00
19-January-2024,24.29,24.29,24.29,24.29,24.290000000000000000,10000,2,242900.00,10000,100.00,0.00,0.00
18-January-2024,25.56,25.56,25.56,25.56,25.560000000000000000,20000,3,511200.00,20000,100.00,0.00,0.00
17-January-2024,26.90,26.90,26.90,26.90,26.900000000000000000,5000,1,134500.00,5000,100.00,0.00,0.00
16-January-2024,28.31,28.31,28.31,28.31,28.310000000000000000,5000,1,141550.00,5000,100.00,0.00,0.00
10-January-2024,29.80,29.80,29.80,29.80,29.800000000000000000,5000,1,149000.00,5000,100.00,0.00,0.00
8-January-2024,31.50,31.50,31.35,31.35,31.425000000000000000,10000,2,314250.00,10000,100.00,0.15,-0.15
5-January-2024,32.29,33.00,32.29,33.00,32.432000000000000000,25000,2,810800.00,25000,100.00,0.71,0.71
4-January-2024,34.00,34.00,32.50,33.98,33.951685393258426966,445000,45,15108500.00,445000,100.00,1.50,-0.02
3-January-2024,33.76,33.76,33.76,33.76,33.760000000000000000,100000,9,3376000.00,100000,100.00,0.00,0.00
