Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,928.10,976.75,912.70,939.60,946.055719075529164853,39071,3882,36963343.00,14663,37.53,64.05,11.50
27-June-2024,939.90,950.80,922.50,928.15,936.976944182808468815,24419,3138,22880040.00,10204,41.79,28.30,-11.75
26-June-2024,919.85,939.65,918.10,935.60,929.644511858797573083,25382,2464,23596237.00,8200,32.31,21.55,15.75
25-June-2024,908.80,912.50,885.30,892.60,900.585241855873642645,20260,2877,18245857.00,11316,55.85,27.20,-16.20
24-June-2024,923.80,923.80,882.30,887.55,893.738985390544115955,8693,1291,7769273.00,2360,27.15,41.50,-36.25
21-June-2024,883.95,924.00,875.00,905.70,901.986063823648219747,34658,4240,31261033.00,15210,43.89,49.00,21.75
20-June-2024,859.95,871.55,846.15,865.90,861.746628571428571428,17500,1711,15080566.00,9111,52.06,25.40,5.95
19-June-2024,821.05,846.45,821.05,831.80,830.763615398261486606,11274,1456,9366029.00,5003,44.38,25.40,10.75
18-June-2024,814.00,840.00,808.85,835.60,824.813607968934661489,5923,520,4885371.00,2208,37.28,31.15,21.60
14-June-2024,805.00,822.95,805.00,811.65,814.664960723637229231,8402,1118,6844815.00,3695,43.98,17.95,6.65
13-June-2024,829.90,830.05,799.70,810.10,811.173215006050826946,12395,1698,10054492.00,6019,48.56,30.35,-19.80
12-June-2024,824.95,824.95,815.05,820.95,818.816531294792164357,2093,314,1713783.00,1302,62.21,9.90,-4.00
11-June-2024,816.00,823.15,811.70,816.55,816.509762581354844623,10909,1176,8907305.00,5599,51.32,11.45,0.55
10-June-2024,826.50,847.05,816.35,828.35,833.059153463629004278,17294,2363,14406925.00,7874,45.53,30.70,1.85
7-June-2024,822.00,833.65,788.55,828.85,812.032146000277919310,21589,2093,17530962.00,5537,25.65,45.10,6.85
6-June-2024,848.05,878.35,831.40,854.95,858.012881355932203389,5900,992,5062276.00,2110,35.76,46.95,6.90
5-June-2024,770.50,843.80,728.00,831.40,792.961004900269169714,14489,1910,11489212.00,4872,33.63,115.80,60.90
4-June-2024,826.40,830.00,737.90,755.35,771.646909279224141989,21241,2271,16390552.00,12173,57.31,92.10,-71.05
3-June-2024,864.90,869.20,823.95,834.70,838.914002205071664829,9070,1155,7608950.00,5954,65.64,45.25,-30.20
31-May-2024,810.20,855.85,810.20,847.90,836.109777015437392795,8745,1198,7311780.00,5877,67.20,45.65,37.70
30-May-2024,839.95,839.95,801.00,821.35,816.338855261760645640,9417,1277,7687463.00,4085,43.38,38.95,-18.60
29-May-2024,819.55,835.00,819.25,832.25,827.840707964601769911,6215,712,5145030.00,3151,50.70,15.75,12.70
28-May-2024,842.00,862.90,815.50,819.55,832.112126962221838882,5797,867,4823754.00,1816,31.33,47.40,-22.45
27-May-2024,883.20,883.20,839.35,841.25,853.239400206825232678,5802,708,4950495.00,1555,26.80,43.85,-41.95
24-May-2024,869.85,876.00,841.65,858.95,861.644965167827739075,23685,2231,20408061.00,13666,57.70,34.35,-10.90
23-May-2024,830.00,875.75,828.15,868.65,856.065627977358067589,17843,2391,15274779.00,13641,76.45,47.60,38.65
22-May-2024,849.95,850.00,825.05,828.45,832.979177861364857603,7444,793,6200697.00,5154,69.24,24.95,-21.50
