Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,17.10,17.10,15.95,16.70,16.124947110095624947,47268,70,762194.00,47268,100.00,1.15,-0.40
27-June-2024,16.91,17.95,16.70,16.76,17.332140158294555144,50286,114,871564.00,50286,100.00,1.25,-0.15
26-June-2024,18.00,18.00,16.79,17.16,16.897165300546448087,29280,76,494749.00,29280,100.00,1.21,-0.84
25-June-2024,19.40,19.40,17.67,17.67,17.873342147837298491,121769,130,2176419.00,121769,100.00,1.73,-1.73
24-June-2024,17.36,19.18,17.36,18.60,18.210424633524537922,150624,253,2742927.00,150624,100.00,1.82,1.24
21-June-2024,18.27,18.85,18.27,18.27,18.294565460118963032,49259,79,901172.00,49259,100.00,0.58,0.00
20-June-2024,19.23,19.23,19.23,19.23,19.229994589069921240,33266,53,639705.00,33266,100.00,0.00,0.00
19-June-2024,20.24,21.00,20.24,20.24,20.308912102390363259,63756,120,1294815.00,63756,100.00,0.76,0.00
18-June-2024,21.30,21.30,21.30,21.30,21.299970405445398046,16895,39,359863.00,16895,100.00,0.00,0.00
14-June-2024,24.30,24.76,22.42,22.42,23.360771143475312429,61934,144,1446826.00,61934,100.00,2.34,-1.88
13-June-2024,23.30,24.26,22.00,23.59,23.193034279474604406,158433,272,3674542.00,158433,100.00,2.26,0.29
12-June-2024,20.91,23.11,20.91,23.11,21.322868627762214662,233101,266,4970382.00,233101,100.00,2.20,2.20
11-June-2024,22.01,22.01,22.01,22.01,22.009977827050997782,902,19,19853.00,902,100.00,0.00,0.00
10-June-2024,23.16,23.16,23.16,23.16,23.160000000000000000,5400,20,125064.00,5400,100.00,0.00,0.00
7-June-2024,24.37,24.37,24.37,24.37,24.363636363636363636,110,4,2680.00,110,100.00,0.00,0.00
6-June-2024,24.86,24.86,24.86,24.86,24.859348198970840480,583,6,14493.00,583,100.00,0.00,0.00
5-June-2024,25.36,25.36,25.36,25.36,25.359298928919182083,1027,7,26044.00,1027,100.00,0.00,0.00
4-June-2024,25.87,25.87,25.87,25.87,25.869899111579581388,6641,15,171802.00,6641,100.00,0.00,0.00
3-June-2024,26.39,26.39,26.39,26.39,26.389702170620898536,1981,10,52278.00,1981,100.00,0.00,0.00
31-May-2024,26.92,26.92,26.92,26.92,26.919662921348314606,1780,10,47917.00,1780,100.00,0.00,0.00
30-May-2024,27.46,27.46,27.46,27.46,27.459674502712477396,2765,17,75926.00,2765,100.00,0.00,0.00
29-May-2024,28.02,28.03,28.02,28.02,28.020004907595149229,77431,23,2169617.00,77431,100.00,0.01,0.00
28-May-2024,28.59,28.59,28.59,28.59,28.589971132257029830,18706,30,534804.00,18706,100.00,0.00,0.00
27-May-2024,29.17,29.17,28.03,29.17,28.979407429560164911,93626,68,2713226.00,93626,100.00,1.14,0.00
24-May-2024,27.48,28.60,27.48,28.60,28.548505816518447999,86134,80,2458997.00,86134,100.00,1.12,1.12
23-May-2024,28.57,29.13,28.04,28.04,28.729971829202671477,31593,55,907666.00,31593,100.00,1.09,-0.53
22-May-2024,28.55,28.57,28.01,28.57,28.537637014893215911,74262,81,2119262.00,74262,100.00,0.56,0.02
21-May-2024,26.93,28.01,26.93,28.01,27.259266831996623047,151616,122,4132941.00,151616,100.00,1.08,1.08
18-May-2024,27.47,27.47,27.47,27.47,27.469999195688892463,24866,12,683069.00,24866,100.00,0.00,0.00
17-May-2024,26.94,26.94,26.94,26.94,26.939995577641486377,85927,77,2314873.00,85927,100.00,0.00,0.00
16-May-2024,26.42,26.42,26.42,26.42,26.419995767855750704,179578,95,4744450.00,179578,100.00,0.00,0.00
15-May-2024,25.91,25.91,25.91,25.91,25.909995480122364223,152659,80,3955394.00,152659,100.00,0.00,0.00
14-May-2024,25.41,25.41,25.41,25.41,25.409986597085579034,70134,49,1782104.00,70134,100.00,0.00,0.00
13-May-2024,24.92,24.92,24.92,24.92,24.919996600121120685,188242,70,4690990.00,188242,100.00,0.00,0.00
10-May-2024,23.50,24.44,23.50,24.44,24.376017035669722500,193946,120,4727631.00,193946,100.00,0.94,0.94
9-May-2024,24.93,24.93,23.97,23.97,24.553452201767589054,51822,62,1272409.00,51822,100.00,0.96,-0.96
8-May-2024,24.45,24.45,24.45,24.45,24.449991566874683757,65219,66,1594604.00,65219,100.00,0.00,0.00
7-May-2024,23.98,23.98,23.98,23.98,23.979998551319506482,207085,79,4965898.00,207085,100.00,0.00,0.00
6-May-2024,23.51,23.51,23.51,23.51,23.509998073416280976,223193,75,5247267.00,223193,100.00,0.00,0.00
3-May-2024,23.05,23.05,23.05,23.05,23.049994570528830491,92090,73,2122674.00,92090,100.00,0.00,0.00
2-May-2024,22.60,22.60,22.60,22.60,22.599999079473643029,434534,106,9820468.00,434534,100.00,0.00,0.00
30-April-2024,22.16,22.16,21.53,22.16,22.148212785211040010,154710,163,3426550.00,154710,100.00,0.63,0.00
29-April-2024,21.11,21.11,21.11,21.11,21.109997691064419302,64965,76,1371411.00,64965,100.00,0.00,0.00
26-April-2024,20.11,20.11,18.60,20.11,19.959737924269671399,397595,332,7935892.00,397595,100.00,1.51,0.00
25-April-2024,19.16,19.16,18.00,19.16,19.099670003759450841,718190,357,13717192.00,718190,100.00,1.16,0.00
24-April-2024,18.25,18.25,18.25,18.25,18.250000000000000000,24276,41,443037.00,24276,100.00,0.00,0.00
23-April-2024,17.39,17.39,17.39,17.39,17.389990420065608035,34447,45,599033.00,34447,100.00,0.00,0.00
22-April-2024,16.57,16.57,16.57,16.57,16.569995561473590767,56325,41,933305.00,56325,100.00,0.00,0.00
19-April-2024,15.79,15.79,15.79,15.79,15.789990339368630995,32089,34,506685.00,32089,100.00,0.00,0.00
