Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,55.90,59.48,52.00,57.49,56.163496490348458260,191472,495,10753737.00,170839,89.22,7.48,1.59
27-June-2024,57.00,57.26,53.10,54.08,56.539164059121320817,196545,583,11112490.00,167370,85.16,4.16,-2.92
26-June-2024,52.06,52.06,52.05,52.06,52.059830408531065469,120407,186,6268368.00,94815,78.75,0.01,0.00
25-June-2024,47.33,47.33,47.33,47.33,47.329992343565114498,14367,22,679990.00,14366,99.99,0.00,0.00
24-June-2024,43.03,43.03,43.03,43.03,43.029986176585262113,56426,29,2428010.00,56426,100.00,0.00,0.00
21-June-2024,39.00,41.00,39.00,40.99,40.848379351740696278,8330,18,340267.00,8330,100.00,2.00,1.99
20-June-2024,39.10,42.85,39.10,39.16,41.543303406236002103,51347,39,2133124.00,51347,100.00,3.75,0.06
19-June-2024,38.01,41.50,38.01,40.87,39.367343272857912699,5567,17,219158.00,5567,100.00,3.49,2.86
18-June-2024,40.50,40.50,39.00,40.00,39.660151691948658109,6856,10,271910.00,6856,100.00,1.50,-0.50
14-June-2024,38.22,40.95,38.22,40.00,40.739098837209302325,12384,26,504513.00,12384,100.00,2.73,1.78
13-June-2024,37.50,40.00,37.10,39.00,37.829738058551617873,2596,13,98206.00,2596,100.00,2.90,1.50
12-June-2024,39.25,39.25,37.75,38.50,38.532876869525303140,26143,32,1007365.00,26143,100.00,1.50,-0.75
11-June-2024,37.45,39.35,37.45,39.25,37.806502735033996216,19561,33,739533.00,19561,100.00,1.90,1.80
10-June-2024,37.42,39.90,36.28,37.48,36.859984314772480768,59929,42,2208982.00,59929,100.00,3.62,0.06
3-June-2024,35.25,38.80,35.17,38.18,35.432823634204275534,53888,69,1909404.00,53888,100.00,3.63,2.93
27-May-2024,37.00,38.90,36.74,37.02,37.235240022070995034,27185,50,1012240.00,27185,100.00,2.16,0.02
21-May-2024,40.70,40.70,38.67,38.67,38.672914270248325326,29558,39,1143094.00,29558,100.00,2.03,-2.03
13-May-2024,40.66,42.00,40.66,40.70,40.677593078642947409,51435,41,2092252.00,51435,100.00,1.34,0.04
6-May-2024,42.80,42.80,42.80,42.80,42.799957573186253712,4714,14,201759.00,4714,100.00,0.00,0.00
29-April-2024,45.10,45.10,45.05,45.05,45.060399159663865546,1904,9,85795.00,1904,100.00,0.05,-0.05
22-April-2024,49.91,49.91,47.42,47.42,47.857201213818860877,17136,46,820081.00,17136,100.00,2.49,-2.49
12-April-2024,48.34,50.70,45.97,49.91,49.556324335244059493,39601,73,1962480.00,39601,100.00,4.73,1.57
10-April-2024,48.00,48.34,47.95,48.34,48.322896770591519496,68062,74,3288953.00,68062,100.00,0.39,0.34
9-April-2024,45.05,46.04,42.10,46.04,45.650032351989647363,49456,67,2257668.00,49456,100.00,3.94,0.99
8-April-2024,45.00,45.00,42.71,43.85,43.303640328803891964,17883,38,774399.00,17883,100.00,2.29,-1.15
5-April-2024,45.13,45.13,43.01,44.95,44.914468079351985828,73949,173,3321380.00,69661,94.20,2.12,-0.18
4-April-2024,42.99,42.99,42.89,42.99,42.987801932367149758,33120,67,1423756.00,32570,98.34,0.10,0.00
3-April-2024,40.49,40.95,39.40,40.95,40.599212126402329365,23354,52,948154.00,23154,99.14,1.55,0.46
2-April-2024,40.17,40.95,38.85,39.00,39.881884538818845388,12056,42,480816.00,11224,93.10,2.10,-1.17
1-April-2024,39.79,39.97,38.83,39.00,39.250611371510087629,19628,54,770411.00,18831,95.94,1.14,-0.79
28-March-2024,39.80,39.80,37.00,38.07,38.428993941706816772,20963,56,805587.00,18579,88.63,2.80,-1.73
27-March-2024,36.20,37.93,36.20,37.93,37.859759700610596809,10154,49,384428.00,9383,92.41,1.73,1.73
26-March-2024,35.90,36.13,33.30,36.13,35.584992290560219290,29185,82,1038548.00,25978,89.01,2.83,0.23
22-March-2024,34.66,34.77,32.80,34.41,34.480916030534351145,4061,30,140027.00,3524,86.78,1.97,-0.25
21-March-2024,35.79,35.79,32.67,33.14,34.303875407461064831,8283,48,284139.00,7050,85.11,3.12,-2.65
20-March-2024,32.75,34.15,32.50,34.10,33.491971454058876003,15694,61,525623.00,15594,99.36,1.65,1.35
19-March-2024,35.50,35.59,32.27,32.53,34.212002258489500712,37193,143,1272447.00,31850,85.63,3.32,-2.97
18-March-2024,33.90,33.90,33.90,33.90,33.899946135200646377,14852,31,503482.00,14351,96.63,0.00,0.00
15-March-2024,32.29,32.29,32.29,32.29,32.289878243758455294,8131,13,262549.00,8131,100.00,0.00,0.00
14-March-2024,29.80,30.76,28.00,30.76,29.369573238224080678,8131,46,238804.00,7831,96.31,2.76,0.96
13-March-2024,30.89,32.37,29.29,29.30,30.008680035917390002,40092,130,1203108.00,33850,84.43,3.08,-1.59
