Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,141.40,141.40,130.50,132.10,134.642906241407753643,14548,184,1958785.00,11647,80.06,10.90,-9.30
27-June-2024,144.85,144.85,133.80,137.20,137.746859165683348372,14407,193,1984519.00,10182,70.67,11.05,-7.65
26-June-2024,138.90,141.95,137.00,138.85,139.652902453620586475,8355,110,1166800.00,5690,68.10,4.95,-0.05
25-June-2024,144.40,144.40,136.50,138.20,138.918700679023674068,16347,181,2270904.00,11485,70.26,7.90,-6.20
24-June-2024,141.95,143.50,133.50,141.80,139.777642999622621165,37098,270,5185471.00,23656,63.77,10.00,-0.15
21-June-2024,143.70,148.00,138.60,139.95,141.411677297767468831,27592,278,3901831.00,20996,76.09,9.40,-3.75
20-June-2024,145.00,153.65,142.25,145.85,150.435253178430512932,36496,366,5490285.00,27828,76.25,11.40,0.85
19-June-2024,150.05,150.05,136.20,147.00,147.910417447819022622,128016,632,18934900.00,64119,50.09,13.85,-3.05
18-June-2024,141.00,142.95,135.65,142.95,141.827346905134756449,60665,220,8603956.00,51071,84.19,7.30,1.95
14-June-2024,132.70,137.65,126.50,136.15,132.066408043338536406,43564,309,5753341.00,31570,72.47,11.15,3.45
13-June-2024,136.90,136.90,125.65,131.10,129.863211730621415479,33826,406,4392753.00,24948,73.75,11.25,-5.80
12-June-2024,132.85,136.10,121.15,132.25,131.922969445872912684,103063,1006,13596377.00,76761,74.48,14.95,-0.60
11-June-2024,118.95,123.75,115.05,123.75,121.712207989304233138,55349,280,6736649.00,46961,84.85,8.70,4.80
10-June-2024,102.30,112.50,102.30,112.50,110.513265798359864930,128526,344,14203828.00,113872,88.60,10.20,10.20
7-June-2024,104.35,104.35,101.00,102.30,102.250966421587205336,13193,156,1348997.00,9578,72.60,3.35,-2.05
6-June-2024,99.00,100.85,98.00,99.90,100.221562097933853023,26426,198,2648455.00,23533,89.05,2.85,0.90
5-June-2024,90.15,97.95,89.45,96.05,93.356281798597424027,43634,151,4073508.00,30322,69.49,8.50,5.90
4-June-2024,98.00,100.05,94.15,94.15,95.869991906110886280,9884,128,947579.00,8177,82.73,5.90,-3.85
3-June-2024,105.40,106.80,97.10,99.10,99.642686277998537057,50583,231,5040226.00,39961,79.00,9.70,-6.30
31-May-2024,107.00,108.40,101.42,102.08,103.838713777325876970,23604,196,2451009.00,17734,75.13,6.98,-4.92
30-May-2024,108.83,108.83,103.05,106.75,107.598651421870419231,136440,538,14680760.00,102569,75.18,5.78,-2.08
29-May-2024,103.65,103.65,103.65,103.65,103.649974554707379134,19650,46,2036722.00,19650,100.00,0.00,0.00
28-May-2024,98.72,98.72,98.72,98.72,98.719879122322953619,7611,26,751357.00,7611,100.00,0.00,0.00
27-May-2024,93.08,94.70,93.08,94.02,94.042928855807512549,5777,41,543286.00,4686,81.11,1.62,0.94
24-May-2024,97.01,98.79,94.97,95.58,96.098214285714285714,8736,67,839514.00,6942,79.46,3.82,-1.43
23-May-2024,97.01,99.70,96.20,97.01,97.315287544552547924,10381,76,1010230.00,7508,72.32,3.50,0.00
22-May-2024,102.59,102.60,96.50,99.08,99.183591795897948974,5997,60,594804.00,4730,78.87,6.10,-3.51
21-May-2024,99.70,99.70,94.76,99.00,97.682991513437057991,22624,168,2209980.00,16474,72.82,4.94,-0.70
18-May-2024,94.50,97.00,92.25,96.68,95.979979709164693946,14785,52,1419064.00,12828,86.76,4.75,2.18
17-May-2024,93.27,93.27,90.47,92.48,90.747422680412371134,7760,52,704200.00,7760,100.00,2.80,-0.79
16-May-2024,93.39,93.99,92.00,93.29,93.140703517587939698,9751,46,908215.00,9751,100.00,1.99,-0.10
15-May-2024,94.20,94.20,89.30,92.53,91.758876961189099917,7266,56,666720.00,7266,100.00,4.90,-1.67
14-May-2024,90.00,91.69,90.00,91.23,91.202991131820231474,13306,60,1213547.00,13306,100.00,1.69,1.23
13-May-2024,86.71,89.26,85.57,88.74,87.839272243177279786,22535,114,1979458.00,22535,100.00,3.69,2.03
10-May-2024,81.99,85.57,79.00,85.01,83.409981087181990116,16391,93,1367173.00,16391,100.00,6.57,3.02
9-May-2024,87.37,87.37,80.97,81.50,83.263106952734311985,12398,67,1032296.00,12398,100.00,6.40,-5.87
8-May-2024,89.49,89.49,85.13,85.23,86.295605573419078242,4665,47,402569.00,4665,100.00,4.36,-4.26
7-May-2024,94.13,94.69,89.43,89.51,91.293435635123614663,5865,47,535436.00,5865,100.00,5.26,-4.62
6-May-2024,97.97,97.97,92.36,94.13,95.181781620752061130,4973,48,473339.00,4973,100.00,5.61,-3.84
3-May-2024,94.00,94.00,92.33,94.00,93.860391238923256980,5981,24,561379.00,5981,100.00,1.67,0.00
2-May-2024,96.99,96.99,93.50,94.00,94.735725510738606600,3818,22,361701.00,3818,100.00,3.49,-2.99
30-April-2024,97.50,97.50,95.11,95.20,96.046670030272452068,3964,27,380729.00,3964,100.00,2.39,-2.30
29-April-2024,98.00,98.00,96.17,97.05,97.398709985666507405,4186,15,407711.00,4186,100.00,1.83,-0.95
26-April-2024,97.50,98.00,97.00,98.00,97.326601269474899019,8665,39,843335.00,8665,100.00,1.00,0.50
25-April-2024,96.06,99.93,96.06,98.85,98.433084899546338302,6172,24,607529.00,6172,100.00,3.87,2.79
24-April-2024,99.99,99.99,97.99,97.99,99.653614457831325301,2324,15,231595.00,2324,100.00,2.00,-2.00
23-April-2024,97.00,98.03,97.00,98.03,97.645252716107699574,4234,23,413430.00,4234,100.00,1.03,1.03
22-April-2024,94.20,96.11,94.20,96.11,95.815748941085868309,5194,20,497667.00,5194,100.00,1.91,1.91
19-April-2024,94.23,96.00,94.23,94.23,95.385318833415719228,4046,24,385929.00,4046,100.00,1.77,0.00
18-April-2024,99.98,99.98,96.06,96.15,99.803982415309025084,15468,37,1543768.00,15468,100.00,3.92,-3.83
16-April-2024,98.02,98.02,98.02,98.02,98.019958556003926273,18338,47,1797490.00,18338,100.00,0.00,0.00
15-April-2024,95.50,96.10,95.43,96.10,95.935569285083848190,27192,27,2608680.00,27192,100.00,0.67,0.60
12-April-2024,96.00,96.90,96.00,96.90,96.887964338781575037,20190,42,1956168.00,20190,100.00,0.90,0.90
10-April-2024,95.95,96.00,95.00,95.00,95.874795417348608837,6110,25,585795.00,6110,100.00,1.00,-0.95
9-April-2024,97.00,97.00,94.44,96.00,96.235129851996648980,3581,23,344618.00,3581,100.00,2.56,-1.00
8-April-2024,94.00,96.36,92.60,96.36,95.296944089613835118,10177,56,969837.00,10177,100.00,3.76,2.36
5-April-2024,94.48,94.48,94.48,94.48,94.479987705757803428,29282,58,2766563.00,29282,100.00,0.00,0.00
4-April-2024,98.32,98.32,96.40,96.40,97.238605795096456844,26022,57,2530343.00,26022,100.00,1.92,-1.92
3-April-2024,96.40,96.40,96.40,96.40,96.399899522732981662,3981,49,383768.00,3981,100.00,0.00,0.00
2-April-2024,94.51,94.51,94.51,94.51,94.509887487214456188,5866,18,554395.00,5866,100.00,0.00,0.00
1-April-2024,92.66,92.66,92.66,92.66,92.659970052408285500,8014,36,742577.00,8014,100.00,0.00,0.00
28-March-2024,90.85,90.85,90.00,90.85,90.825412650936080646,9027,39,819881.00,9027,100.00,0.85,0.00
27-March-2024,88.10,89.07,88.10,89.07,88.696075292912478391,15619,43,1385344.00,15619,100.00,0.97,0.97
26-March-2024,85.00,87.33,85.00,87.33,87.233478051133622768,12438,30,1085010.00,12438,100.00,2.33,2.33
22-March-2024,84.00,85.62,84.00,85.62,85.421132885299599028,17707,31,1512552.00,17707,100.00,1.62,1.62
21-March-2024,84.99,84.99,82.25,83.95,83.578142318776324540,4511,41,377021.00,4511,100.00,2.74,-1.04
20-March-2024,85.00,85.00,81.00,84.00,83.691112927712250379,8563,38,716647.00,8563,100.00,4.00,-1.00
19-March-2024,79.50,84.99,79.50,82.85,83.504859949832775919,19136,52,1597949.00,19136,100.00,5.49,3.35
18-March-2024,75.75,81.87,75.75,81.87,80.327776575016237280,4619,45,371034.00,4619,100.00,6.12,6.12
15-March-2024,75.00,78.75,74.00,77.98,76.803996925441967717,14311,68,1099142.00,14311,100.00,4.75,2.98
14-March-2024,69.01,75.55,68.77,75.00,72.410775802673280970,14514,99,1050970.00,14514,100.00,6.78,5.99
