Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-January-2020,1.62,1.62,1.62,1.62,1.600000000000000000,20,1,32.00,20,100.00,0.00,0.00
9-January-2020,1.76,1.76,1.70,1.70,1.702523240371845949,2259,4,3846.00,2259,100.00,0.06,-0.06
16-December-2019,1.76,1.76,1.76,1.76,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
9-December-2019,1.76,1.76,1.76,1.76,1.760000000000000000,50,1,88.00,50,100.00,0.00,0.00
4-December-2019,1.76,1.76,1.76,1.76,1.760000000000000000,100,2,176.00,100,100.00,0.00,0.00
3-December-2019,1.76,1.76,1.76,1.76,1.700000000000000000,10,1,17.00,10,100.00,0.00,0.00
22-October-2019,1.76,1.76,1.76,1.76,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
17-October-2019,1.76,1.76,1.76,1.76,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
8-July-2019,1.76,1.76,1.76,1.76,1.760000000000000000,100,1,176.00,100,100.00,0.00,0.00
25-March-2019,1.76,1.76,1.76,1.76,1.760000000000000000,800,1,1408.00,800,100.00,0.00,0.00
18-March-2019,1.85,1.85,1.85,1.85,1.500000000000000000,2,1,3.00,2,100.00,0.00,0.00
15-March-2019,1.85,1.85,1.85,1.85,1.850000000000000000,100,1,185.00,100,100.00,0.00,0.00
14-March-2019,1.90,1.90,1.90,1.90,1.900000000000000000,500,1,950.00,500,100.00,0.00,0.00
5-February-2019,2.00,2.00,2.00,2.00,2.000000000000000000,200,1,400.00,200,100.00,0.00,0.00
4-February-2019,2.10,2.10,2.10,2.10,2.100000000000000000,10,1,21.00,10,100.00,0.00,0.00
2-January-2019,2.10,2.10,2.10,2.10,2.100000000000000000,100,1,210.00,100,100.00,0.00,0.00
11-December-2018,2.20,2.20,2.20,2.20,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
16-July-2018,2.20,2.20,2.20,2.20,2.200000000000000000,50,1,110.00,50,100.00,0.00,0.00
13-July-2018,2.20,2.20,2.20,2.20,2.200000000000000000,40,1,88.00,40,100.00,0.00,0.00
31-January-2018,2.20,2.20,2.20,2.20,2.142857142857142857,7,1,15.00,7,100.00,0.00,0.00
4-January-2018,2.10,2.10,2.10,2.10,2.100000000000000000,11000,3,23100.00,11000,100.00,0.00,0.00
3-January-2018,2.01,2.01,2.00,2.00,2.002450896292774267,204007,45,408514.00,204007,100.00,0.01,-0.01
11-December-2017,2.10,2.10,2.10,2.10,2.100000000000000000,160,2,336.00,160,100.00,0.00,0.00
1-December-2017,2.10,2.10,2.10,2.10,2.100000000000000000,1750,3,3675.00,1750,100.00,0.00,0.00
14-November-2017,2.15,2.15,2.15,2.15,2.149714285714285714,1750,1,3762.00,1750,100.00,0.00,0.00
19-September-2017,2.10,2.23,2.06,2.23,2.082083212568835763,100057,17,208327.00,100057,100.00,0.17,0.13
13-September-2017,2.14,2.14,2.14,2.14,2.140000000000000000,450,1,963.00,450,100.00,0.00,0.00
8-September-2017,1.94,2.14,1.94,2.14,2.120253164556962025,1106,8,2345.00,1106,100.00,0.20,0.20
29-August-2017,2.04,2.04,2.04,2.04,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
14-August-2017,1.95,1.95,1.94,1.95,1.949078138718173836,1139,3,2220.00,1139,100.00,0.01,0.00
7-August-2017,1.91,1.91,1.91,1.91,1.909090909090909090,11,1,21.00,11,100.00,0.00,0.00
27-July-2017,1.92,1.92,1.92,1.92,1.920000000000000000,100,1,192.00,100,100.00,0.00,0.00
12-July-2017,2.01,2.01,2.01,2.01,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
6-July-2017,2.10,2.10,2.10,2.10,2.100000000000000000,80,2,168.00,80,100.00,0.00,0.00
3-July-2017,2.20,2.20,2.00,2.00,2.010679611650485436,1030,4,2071.00,1030,100.00,0.20,-0.20
30-June-2017,2.10,2.10,2.10,2.10,2.100000000000000000,100,1,210.00,100,100.00,0.00,0.00
29-June-2017,2.00,2.00,2.00,2.00,2.000000000000000000,350,4,700.00,350,100.00,0.00,0.00
28-June-2017,1.91,1.91,1.91,1.91,1.900000000000000000,60,1,114.00,60,100.00,0.00,0.00
27-June-2017,1.82,1.82,1.82,1.82,1.820000000000000000,50,1,91.00,50,100.00,0.00,0.00
23-June-2017,1.74,1.74,1.74,1.74,1.725000000000000000,40,1,69.00,40,100.00,0.00,0.00
22-June-2017,1.66,1.66,1.66,1.66,1.660000000000000000,50,2,83.00,50,100.00,0.00,0.00
21-June-2017,1.59,1.59,1.59,1.59,1.500000000000000000,10,1,15.00,10,100.00,0.00,0.00
20-June-2017,1.52,1.52,1.52,1.52,1.520000000000000000,50,1,76.00,50,100.00,0.00,0.00
19-June-2017,1.45,1.45,1.45,1.45,1.440000000000000000,50,1,72.00,50,100.00,0.00,0.00
15-June-2017,1.39,1.39,1.39,1.39,1.390000000000000000,100,2,139.00,100,100.00,0.00,0.00
14-June-2017,1.33,1.33,1.33,1.33,1.200000000000000000,5,1,6.00,5,100.00,0.00,0.00
13-June-2017,1.32,1.32,1.27,1.27,1.270000000000000000,300,2,381.00,300,100.00,0.05,-0.05
6-June-2017,1.33,1.33,1.33,1.33,1.200000000000000000,5,1,6.00,5,100.00,0.00,0.00
2-June-2017,1.38,1.38,1.38,1.38,1.380000000000000000,100,1,138.00,100,100.00,0.00,0.00
31-May-2017,1.45,1.45,1.45,1.45,1.450000000000000000,1000,1,1450.00,1000,100.00,0.00,0.00
26-May-2017,1.54,1.54,1.52,1.52,1.520000000000000000,400,2,608.00,400,100.00,0.02,-0.02
18-May-2017,1.60,1.60,1.60,1.60,1.545454545454545454,11,1,17.00,11,100.00,0.00,0.00
15-May-2017,1.65,1.65,1.65,1.65,1.650000000000000000,1940,2,3201.00,1940,100.00,0.00,0.00
12-May-2017,1.73,1.73,1.73,1.73,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
11-May-2017,1.82,1.82,1.82,1.82,1.820000000000000000,100,1,182.00,100,100.00,0.00,0.00
10-May-2017,1.91,1.91,1.91,1.91,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
9-May-2017,2.01,2.01,2.01,2.01,2.010000000000000000,3500,2,7035.00,3500,100.00,0.00,0.00
13-April-2017,1.92,1.92,1.92,1.92,1.920000000000000000,500,1,960.00,500,100.00,0.00,0.00
12-April-2017,1.92,1.92,1.92,1.92,1.800000000000000000,5,1,9.00,5,100.00,0.00,0.00
11-April-2017,2.02,2.02,2.02,2.02,2.020000000000000000,1000,1,2020.00,1000,100.00,0.00,0.00
3-April-2017,2.12,2.12,2.12,2.12,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
31-March-2017,2.23,2.23,2.23,2.23,2.230000000000000000,400,1,892.00,400,100.00,0.00,0.00
24-March-2017,2.34,2.34,2.34,2.34,2.338362068965517241,464,4,1085.00,464,100.00,0.00,0.00
