Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,96.18,97.13,95.63,95.90,96.220212548538728796,9786,261,941611.00,5784,59.10,1.50,-0.28
27-June-2024,98.00,98.00,95.48,96.20,96.093560423963555616,43683,947,4197655.00,29142,66.71,2.52,-1.80
26-June-2024,99.98,99.99,96.20,96.50,97.574261888663511381,31059,1003,3030559.00,18579,59.82,3.79,-3.48
25-June-2024,101.90,101.90,98.00,98.21,98.945609045261420695,28479,660,2817872.00,17964,63.08,3.90,-3.69
24-June-2024,99.67,100.00,97.55,98.91,99.210268734979244046,22885,487,2270427.00,14364,62.77,2.45,-0.76
21-June-2024,98.50,98.71,97.10,97.72,97.895227704652636024,28414,560,2781595.00,16351,57.55,1.61,-0.78
20-June-2024,99.10,99.10,96.51,96.91,97.727703139681028907,81951,1975,8008883.00,43816,53.47,2.59,-2.19
19-June-2024,98.90,100.23,97.52,98.13,98.725019279497631376,36308,686,3584508.00,20647,56.87,2.71,-0.77
18-June-2024,102.00,102.00,99.03,99.29,99.516979129819596745,16962,218,1688007.00,9522,56.14,2.97,-2.71
14-June-2024,100.48,100.48,98.86,99.55,99.677570537382437695,31579,672,3147718.00,19888,62.98,1.62,-0.93
13-June-2024,101.00,101.00,98.51,99.41,99.833621976709465512,16745,322,1671714.00,9308,55.59,2.49,-1.59
12-June-2024,99.98,99.98,98.25,99.02,98.959704624538475841,37647,832,3725536.00,19837,52.69,1.73,-0.96
11-June-2024,99.00,100.50,97.30,98.02,98.898737032025259359,48774,1115,4823687.00,26407,54.14,3.20,-0.98
10-June-2024,98.00,99.45,96.67,97.19,97.158346285359030152,48255,905,4688376.00,34932,72.39,2.78,-0.81
7-June-2024,98.00,98.00,94.80,96.50,96.355691712350854563,9303,276,896397.00,6207,66.72,3.20,-1.50
6-June-2024,98.00,98.00,94.65,95.60,95.637196808090384767,25314,634,2420960.00,16062,63.45,3.35,-2.40
5-June-2024,90.00,94.64,89.12,93.44,91.264203563022210323,89643,2282,8181197.00,57679,64.34,5.52,3.44
4-June-2024,99.40,99.40,88.41,92.89,93.105087628981355059,89354,1925,8319312.00,49429,55.32,10.99,-6.51
3-June-2024,99.00,101.42,96.50,97.31,98.175215048006567441,28017,385,2750575.00,16233,57.94,4.92,-1.69
31-May-2024,99.95,99.95,96.30,97.80,97.487639639639639639,27750,777,2705282.00,17839,64.28,3.65,-2.15
30-May-2024,97.35,99.00,97.35,97.90,97.916825940815923021,15173,422,1485692.00,10395,68.51,1.65,0.55
29-May-2024,98.20,99.20,97.15,98.50,98.683125396489744131,18916,438,1866690.00,13841,73.17,2.05,0.30
28-May-2024,100.00,100.00,97.65,98.60,98.464612696121262773,26323,796,2591884.00,14284,54.26,2.35,-1.40
27-May-2024,98.00,100.95,98.00,98.30,99.212351115473379844,37697,1090,3740008.00,26739,70.93,2.95,0.30
24-May-2024,105.85,105.85,98.60,100.45,101.391497391497391497,9009,311,913436.00,4495,49.89,7.25,-5.40
23-May-2024,100.55,102.45,100.05,101.15,101.209176382098533283,39885,783,4036728.00,23967,60.09,2.40,0.60
22-May-2024,101.65,103.30,101.05,102.45,102.169414215422188700,27843,611,2844703.00,18024,64.73,2.25,0.80
21-May-2024,107.00,107.00,101.20,101.60,102.449796917930952096,33484,896,3430429.00,22433,67.00,5.80,-5.40
18-May-2024,103.00,104.20,100.35,102.55,102.253378063554188798,10731,278,1097281.00,5949,55.44,3.85,-0.45
17-May-2024,101.40,103.05,100.75,101.90,101.844751069151940611,24786,675,2524324.00,17123,69.08,2.30,0.50
16-May-2024,101.85,103.00,100.60,101.40,101.271328522920203735,9424,260,954381.00,5245,55.66,2.40,-0.45
15-May-2024,105.20,105.20,101.30,101.85,103.109825528007346189,21780,578,2245732.00,9780,44.90,3.90,-3.35
14-May-2024,100.80,102.35,100.70,101.50,101.766028868747901980,2979,145,303161.00,1818,61.03,1.65,0.70
13-May-2024,101.30,102.00,97.10,100.55,100.150488599348534201,12280,396,1229848.00,3349,27.27,4.90,-0.75
10-May-2024,102.95,102.95,98.20,99.30,99.452998210644584078,24031,735,2389955.00,12227,50.88,4.75,-3.65
9-May-2024,101.10,101.45,97.20,98.60,99.026686313032089063,61080,1074,6048550.00,44749,73.26,4.25,-2.50
8-May-2024,100.60,102.00,98.95,100.55,100.583659567804572502,25544,633,2569309.00,15580,60.99,3.05,-0.05
7-May-2024,101.15,103.05,100.15,100.80,101.608552373479795998,12745,250,1295001.00,9145,71.75,2.90,-0.35
6-May-2024,106.45,106.45,102.05,102.60,103.346293994084108543,23327,611,2410759.00,13462,57.71,4.40,-3.85
3-May-2024,104.95,104.95,102.00,103.75,103.063502330872348493,44833,702,4620646.00,31137,69.45,2.95,-1.20
2-May-2024,105.00,105.00,102.50,102.85,103.264066352835687065,4461,184,460661.00,2716,60.88,2.50,-2.15
