Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-January-2024,39.71,39.71,39.71,39.71,39.710000000000000000,2000,1,79420.00,2000,100.00,0.00,0.00
11-December-2023,41.80,41.80,41.80,41.80,41.800000000000000000,298000,45,12456400.00,298000,100.00,0.00,0.00
13-November-2023,44.00,44.00,44.00,44.00,44.000000000000000000,2000,1,88000.00,2000,100.00,0.00,0.00
1-November-2023,46.31,46.31,46.31,46.31,46.310000000000000000,4000,2,185240.00,4000,100.00,0.00,0.00
31-October-2023,48.74,48.74,48.74,48.74,48.740000000000000000,122000,19,5946280.00,122000,100.00,0.00,0.00
30-October-2023,54.00,54.00,51.30,51.30,51.484227642276422764,492000,102,25330240.00,458000,93.09,2.70,-2.70
27-October-2023,54.75,55.00,52.30,54.00,54.014285714285714285,182000,54,9830600.00,156000,85.71,2.70,-0.75
26-October-2023,54.71,56.00,54.67,55.00,54.918000000000000000,20000,10,1098360.00,20000,100.00,1.33,0.29
25-October-2023,56.10,58.89,55.16,57.54,56.851111111111111111,18000,9,1023320.00,16000,88.89,3.73,1.44
23-October-2023,55.40,57.80,53.00,57.80,55.102428571428571428,140000,58,7714340.00,78000,55.71,4.80,2.40
19-October-2023,55.00,55.80,55.00,55.40,55.400000000000000000,4000,2,221600.00,4000,100.00,0.80,0.40
18-October-2023,50.00,56.18,48.14,54.04,50.687000000000000000,20000,8,1013740.00,14000,70.00,8.04,4.04
17-October-2023,45.10,53.00,45.10,51.63,50.025000000000000000,28000,12,1400700.00,18000,64.29,7.90,6.53
16-October-2023,44.80,49.00,42.00,48.54,45.857142857142857142,28000,13,1284000.00,24000,85.71,7.00,3.74
13-October-2023,40.74,45.00,40.74,45.00,42.012500000000000000,16000,5,672200.00,14000,87.50,4.26,4.26
12-October-2023,45.00,46.00,44.00,45.22,45.075000000000000000,24000,12,1081800.00,22000,91.67,2.00,0.22
11-October-2023,39.00,46.50,39.00,46.00,43.086956521739130434,46000,17,1982000.00,26000,56.52,7.50,7.00
10-October-2023,39.75,44.00,39.75,43.33,40.964285714285714285,28000,11,1147000.00,24000,85.71,4.25,3.58
3-October-2023,40.00,40.00,40.00,40.00,40.000000000000000000,2000,1,80000.00,2000,100.00,0.00,0.00
29-September-2023,41.00,41.00,40.00,40.00,40.666666666666666666,6000,2,244000.00,6000,100.00,1.00,-1.00
28-September-2023,40.00,42.05,40.00,42.05,41.220000000000000000,10000,5,412200.00,10000,100.00,2.05,2.05
27-September-2023,40.06,40.06,40.06,40.06,40.060000000000000000,6000,3,240360.00,6000,100.00,0.00,0.00
26-September-2023,38.15,38.16,36.40,38.16,37.945294117647058823,34000,11,1290140.00,30000,88.24,1.76,0.01
25-September-2023,32.91,36.35,32.91,36.35,34.524404761904761904,168000,31,5800100.00,132000,78.57,3.44,3.44
22-September-2023,34.64,34.64,34.64,34.64,34.640000000000000000,2000,1,69280.00,2000,100.00,0.00,0.00
21-September-2023,36.46,36.46,36.46,36.46,36.460000000000000000,2000,1,72920.00,2000,100.00,0.00,0.00
20-September-2023,38.37,38.37,38.37,38.37,38.370000000000000000,2000,1,76740.00,2000,100.00,0.00,0.00
5-July-2023,40.38,40.38,40.38,40.38,40.380000000000000000,2000,1,80760.00,2000,100.00,0.00,0.00
21-June-2023,42.50,42.50,42.50,42.50,42.500000000000000000,2000,1,85000.00,2000,100.00,0.00,0.00
16-June-2023,44.73,44.73,44.73,44.73,44.730000000000000000,10000,5,447300.00,10000,100.00,0.00,0.00
15-June-2023,47.08,47.08,47.08,47.08,47.080000000000000000,6000,3,282480.00,6000,100.00,0.00,0.00
14-June-2023,49.55,49.55,49.55,49.55,49.550000000000000000,20000,6,991000.00,20000,100.00,0.00,0.00
13-June-2023,52.15,52.15,52.15,52.15,52.150000000000000000,10000,5,521500.00,10000,100.00,0.00,0.00
12-June-2023,54.89,54.89,54.89,54.89,54.890000000000000000,12000,3,658680.00,12000,100.00,0.00,0.00
9-June-2023,57.77,57.77,57.77,57.77,57.770000000000000000,2000,1,115540.00,2000,100.00,0.00,0.00
7-June-2023,60.81,60.81,60.81,60.81,60.810000000000000000,6000,2,364860.00,6000,100.00,0.00,0.00
6-June-2023,64.01,64.01,64.01,64.01,64.010000000000000000,114000,27,7297140.00,114000,100.00,0.00,0.00
5-June-2023,68.00,71.90,67.37,67.37,69.872125000000000000,320000,82,22359080.00,278000,86.88,4.53,-0.63
2-June-2023,72.40,72.40,65.76,70.91,67.786811594202898550,138000,28,9354580.00,118000,85.51,6.64,-1.49
