Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,0.47,0.47,0.47,0.47,0.469999693819751687,1306420,304,614017.00,1306420,100.00,0.00,0.00
18-June-2024,0.49,0.49,0.49,0.49,0.489999339661002811,575462,632,281976.00,575462,100.00,0.00,0.00
10-June-2024,0.51,0.51,0.51,0.51,0.509998087144242987,292756,377,149305.00,292756,100.00,0.00,0.00
3-June-2024,0.53,0.53,0.53,0.53,0.529998054807963093,344439,460,182552.00,344439,100.00,0.00,0.00
27-May-2024,0.55,0.55,0.53,0.55,0.544505096600152507,678001,697,369175.00,678001,100.00,0.02,0.00
24-May-2024,0.55,0.55,0.53,0.54,0.544243525879851135,1473289,1355,801828.00,1284912,87.21,0.02,-0.01
23-May-2024,0.53,0.54,0.52,0.53,0.527781224299773481,910741,867,480672.00,696978,76.53,0.02,0.00
22-May-2024,0.53,0.53,0.51,0.52,0.523955873076415274,272668,414,142866.00,195882,71.84,0.02,-0.01
21-May-2024,0.53,0.54,0.52,0.52,0.525808675391578981,374254,379,196786.00,266653,71.25,0.02,-0.01
18-May-2024,0.53,0.53,0.51,0.52,0.522310142167646189,91371,109,47724.00,52168,57.09,0.02,-0.01
17-May-2024,0.53,0.53,0.51,0.53,0.519296557386456434,226543,349,117643.00,173903,76.76,0.02,0.00
16-May-2024,0.53,0.57,0.51,0.52,0.535111825665376730,320946,324,171742.00,243861,75.98,0.06,-0.01
15-May-2024,0.52,0.54,0.50,0.54,0.525322080366166749,344324,311,180881.00,291615,84.69,0.04,0.02
14-May-2024,0.51,0.52,0.50,0.52,0.516961184494080064,157772,227,81562.00,139505,88.42,0.02,0.01
13-May-2024,0.52,0.52,0.49,0.51,0.507070379291838797,240369,322,121884.00,177493,73.84,0.03,-0.01
10-May-2024,0.49,0.52,0.49,0.51,0.506208800361723899,210105,272,106357.00,179855,85.60,0.03,0.02
9-May-2024,0.51,0.52,0.50,0.50,0.508927160168598524,303680,262,154551.00,215747,71.04,0.02,-0.01
8-May-2024,0.52,0.53,0.51,0.51,0.515872403369991639,155490,278,80213.00,143038,91.99,0.02,-0.01
7-May-2024,0.53,0.53,0.51,0.51,0.514144985163648322,133793,197,68789.00,130039,97.19,0.02,-0.02
6-May-2024,0.52,0.52,0.50,0.52,0.513139214834130088,310635,310,159399.00,260387,83.82,0.02,0.00
3-May-2024,0.53,0.53,0.52,0.52,0.523343554331974787,574634,296,300731.00,464618,80.85,0.01,-0.01
2-May-2024,0.50,0.53,0.50,0.53,0.519062244639183972,354890,356,184210.00,332057,93.57,0.03,0.03
30-April-2024,0.52,0.54,0.51,0.51,0.520973724076685994,440289,314,229379.00,399475,90.73,0.03,-0.01
29-April-2024,0.52,0.54,0.52,0.53,0.528436697234410269,275999,303,145848.00,270827,98.13,0.02,0.01
26-April-2024,0.53,0.54,0.51,0.53,0.529207997595291425,412524,289,218311.00,411466,99.74,0.03,0.00
25-April-2024,0.51,0.54,0.51,0.53,0.524634534103687618,386835,257,202947.00,386650,99.95,0.03,0.02
24-April-2024,0.53,0.53,0.51,0.51,0.521742119637370557,421808,279,220075.00,290859,68.96,0.02,-0.02
23-April-2024,0.50,0.53,0.50,0.52,0.517153717602470941,536152,309,277273.00,444422,82.89,0.03,0.02
22-April-2024,0.52,0.52,0.50,0.51,0.510300734880384320,588259,289,300189.00,519925,88.38,0.02,-0.01
19-April-2024,0.52,0.53,0.51,0.52,0.514876638456383161,128322,307,66070.00,111011,86.51,0.02,0.00
18-April-2024,0.52,0.52,0.50,0.52,0.506890456797237812,1032515,381,523372.00,859737,83.27,0.02,0.00
16-April-2024,0.54,0.54,0.48,0.50,0.510361551366584334,333203,336,170054.00,240304,72.12,0.06,-0.04
15-April-2024,0.51,0.53,0.49,0.52,0.501573129802646071,771710,381,387069.00,673690,87.30,0.04,0.01
12-April-2024,0.56,0.56,0.50,0.51,0.515774406175086481,779649,452,402123.00,656127,84.16,0.06,-0.05
10-April-2024,0.51,0.57,0.50,0.54,0.526785203492030801,1398384,425,736648.00,540270,38.64,0.07,0.03
9-April-2024,0.56,0.57,0.50,0.52,0.530739581026493500,1783645,390,946651.00,1277041,71.60,0.07,-0.04
8-April-2024,0.57,0.58,0.54,0.55,0.558698428984991336,764092,564,426897.00,504816,66.07,0.04,-0.02
5-April-2024,0.55,0.56,0.52,0.55,0.542713387756857292,418569,455,227163.00,332352,79.40,0.04,0.00
4-April-2024,0.52,0.53,0.51,0.53,0.524841591895530678,424852,446,222980.00,293250,69.02,0.02,0.01
3-April-2024,0.53,0.54,0.50,0.52,0.525727079020274796,462742,413,243276.00,277153,59.89,0.04,-0.01
2-April-2024,0.50,0.52,0.49,0.52,0.516201722618751501,474394,376,244883.00,261264,55.07,0.03,0.02
1-April-2024,0.49,0.50,0.47,0.50,0.489250541071818596,402904,466,197121.00,261511,64.91,0.03,0.01
28-March-2024,0.50,0.50,0.47,0.48,0.479713326388547362,447338,404,214594.00,278158,62.18,0.03,-0.02
27-March-2024,0.51,0.51,0.48,0.49,0.498458867134232376,676126,362,337021.00,436692,64.59,0.03,-0.02
26-March-2024,0.52,0.52,0.50,0.50,0.504873665091244520,630942,428,318546.00,453545,71.88,0.02,-0.02
22-March-2024,0.51,0.52,0.50,0.52,0.512452463054777418,417307,350,213850.00,229259,54.94,0.02,0.01
21-March-2024,0.51,0.52,0.50,0.52,0.510232157875941793,512453,308,261470.00,334958,65.36,0.02,0.01
20-March-2024,0.52,0.53,0.51,0.52,0.520448019944269804,330521,372,172019.00,214563,64.92,0.02,0.00
19-March-2024,0.52,0.52,0.50,0.51,0.511927336250865529,441926,400,226234.00,355095,80.35,0.02,-0.01
18-March-2024,0.52,0.52,0.50,0.52,0.513690305767691345,342286,506,175829.00,211605,61.82,0.02,0.00
15-March-2024,0.53,0.53,0.50,0.51,0.503223485452412197,733833,516,369282.00,536636,73.13,0.03,-0.02
14-March-2024,0.51,0.53,0.49,0.52,0.503197169482074589,498566,627,250877.00,414128,83.06,0.04,0.01
13-March-2024,0.54,0.54,0.51,0.51,0.512699626500161154,1107631,536,567882.00,1030570,93.04,0.03,-0.03
12-March-2024,0.56,0.56,0.53,0.53,0.542175951518129517,1172232,519,635556.00,800184,68.26,0.03,-0.03
11-March-2024,0.55,0.57,0.54,0.55,0.549831445112482946,870043,756,478377.00,692269,79.57,0.03,0.00
7-March-2024,0.56,0.57,0.53,0.55,0.540873631720428049,1306111,738,706441.00,1306111,100.00,0.04,-0.01
6-March-2024,0.55,0.56,0.52,0.55,0.549781139312947581,905142,835,497630.00,905142,100.00,0.04,0.00
5-March-2024,0.54,0.54,0.53,0.54,0.539522414161866676,2964242,731,1599275.00,2964242,100.00,0.01,0.00
4-March-2024,0.48,0.52,0.48,0.52,0.496480692308530697,917510,422,455526.00,917510,100.00,0.04,0.04
2-March-2024,0.50,0.50,0.50,0.50,0.500000000000000000,328962,360,164481.00,328962,100.00,0.00,0.00
