Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,978.65,994.95,956.70,986.45,975.722428266454390852,110548,10100,107864163.00,28898,26.14,38.25,7.80
27-June-2024,1015.00,1017.40,950.60,960.50,978.617818968887363292,104877,8280,102634501.00,47326,45.13,66.80,-54.50
26-June-2024,1011.95,1053.70,990.60,1008.35,1023.719856235537393530,81244,8301,83171096.00,17864,21.99,63.10,-3.60
25-June-2024,1019.85,1041.85,988.15,999.05,1014.721174299700146082,78038,8095,79186811.00,16905,21.66,53.70,-20.80
24-June-2024,1078.95,1103.05,1020.40,1020.40,1040.392673266114467973,163347,9190,169945022.00,42242,25.86,82.65,-58.55
21-June-2024,1138.70,1187.00,1064.35,1133.75,1129.224429762572949140,443631,28076,500958963.00,63973,14.42,122.65,-4.95
20-June-2024,909.00,1089.70,895.60,1089.70,1020.330534177170806963,456328,20050,465605392.00,103982,22.79,194.10,180.70
19-June-2024,881.50,942.50,881.50,908.10,920.553895044788484440,309008,12321,284458518.00,53663,17.37,61.00,26.60
18-June-2024,788.25,885.00,772.00,864.15,846.587016636355505202,268328,15488,227163001.00,49190,18.33,113.00,75.90
14-June-2024,774.05,802.65,767.95,779.60,788.483043180260452364,36475,2228,28759919.00,10268,28.15,34.70,5.55
13-June-2024,785.00,788.65,765.60,772.05,778.406886797898747330,34646,1967,26968685.00,6355,18.34,23.05,-12.95
12-June-2024,778.00,801.30,769.05,772.05,784.372067916380410246,61134,2362,47951802.00,24685,40.38,32.25,-5.95
11-June-2024,805.00,805.00,771.60,775.10,785.759628435078297164,137042,6310,107682071.00,58339,42.57,33.40,-29.90
10-June-2024,700.00,810.00,699.50,803.05,772.331246562459523840,532721,20984,411437074.00,184963,34.72,110.50,103.05
7-June-2024,695.00,706.35,690.50,700.75,699.387493068293307170,23443,1710,16395741.00,11598,49.47,15.85,5.75
6-June-2024,690.00,705.25,665.85,695.75,689.775348217943465792,19528,1389,13469933.00,4691,24.02,39.40,5.75
5-June-2024,665.00,665.15,626.60,655.80,650.688631426502534395,15191,1485,9884611.00,3197,21.05,38.55,-9.20
4-June-2024,703.00,703.00,580.70,636.65,650.907913696708870487,52049,3875,33879106.00,18220,35.01,122.30,-66.35
3-June-2024,704.10,711.40,682.70,702.70,696.853024951577987922,17554,1276,12232558.00,4212,23.99,28.70,-1.40
