Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-December-2022,15.65,15.65,15.65,15.65,15.333333333333333333,3,2,46.00,3,100.00,0.00,0.00
14-November-2022,15.65,15.65,15.65,15.65,15.633333333333333333,30,1,469.00,30,100.00,0.00,0.00
7-November-2022,18.15,18.15,16.45,16.45,16.543778801843317972,217,5,3590.00,217,100.00,1.70,-1.70
31-October-2022,19.10,19.10,17.30,17.30,17.587548638132295719,257,9,4520.00,257,100.00,1.80,-1.80
17-October-2022,18.25,18.25,18.20,18.20,18.197183098591549295,71,4,1292.00,71,100.00,0.05,-0.05
10-October-2022,20.15,20.15,19.15,19.15,19.902173913043478260,92,6,1831.00,92,100.00,1.00,-1.00
3-October-2022,20.15,20.15,20.15,20.15,20.111111111111111111,9,4,181.00,9,100.00,0.00,0.00
26-September-2022,20.15,20.15,20.15,20.15,20.142857142857142857,133,3,2679.00,133,100.00,0.00,0.00
19-September-2022,20.15,20.15,19.35,20.15,20.105691056910569105,123,8,2473.00,123,100.00,0.80,0.00
12-September-2022,19.20,20.15,19.20,20.15,19.281609195402298850,174,3,3355.00,174,100.00,0.95,0.95
22-August-2022,19.00,19.20,19.00,19.20,19.157894736842105263,76,5,1456.00,76,100.00,0.20,0.20
8-August-2022,20.95,21.95,19.95,19.95,20.008264462809917355,363,5,7263.00,363,100.00,2.00,-1.00
1-August-2022,20.90,20.95,20.90,20.95,20.898437500000000000,128,9,2675.00,128,100.00,0.05,0.05
25-July-2022,22.70,22.80,22.00,22.00,22.783739837398373983,615,5,14012.00,615,100.00,0.80,-0.70
18-July-2022,23.00,23.00,22.80,22.80,22.975000000000000000,120,7,2757.00,120,100.00,0.20,-0.20
13-June-2022,24.00,24.00,24.00,24.00,24.000000000000000000,6,2,144.00,6,100.00,0.00,0.00
11-May-2022,23.85,24.00,23.85,24.00,23.998023715415019762,506,3,12143.00,506,100.00,0.15,0.15
10-May-2022,23.85,23.85,23.85,23.85,23.840000000000000000,75,4,1788.00,75,100.00,0.00,0.00
5-May-2022,25.10,25.10,25.10,25.10,25.100000000000000000,2050,4,51455.00,2050,100.00,0.00,0.00
2-May-2022,24.60,25.10,24.60,25.10,25.000000000000000000,20,4,500.00,20,100.00,0.50,0.50
29-April-2022,25.10,25.10,23.95,25.10,25.060606060606060606,66,4,1654.00,66,100.00,1.15,0.00
28-April-2022,23.95,23.95,23.95,23.95,23.000000000000000000,1,1,23.00,1,100.00,0.00,0.00
27-April-2022,24.00,24.10,23.95,23.95,24.000000000000000000,13,3,312.00,13,100.00,0.15,-0.05
25-April-2022,25.20,26.25,25.20,25.20,25.222222222222222222,27,4,681.00,27,100.00,1.05,0.00
22-April-2022,24.05,25.70,24.05,25.70,25.567460317460317460,252,7,6443.00,252,100.00,1.65,1.65
21-April-2022,24.50,24.50,24.50,24.50,24.480000000000000000,25,2,612.00,25,100.00,0.00,0.00
20-April-2022,24.50,24.50,24.50,24.50,24.500000000000000000,22,2,539.00,22,100.00,0.00,0.00
19-April-2022,23.15,24.75,23.00,24.75,23.037151702786377708,646,13,14882.00,646,100.00,1.75,1.60
18-April-2022,24.50,24.50,23.60,23.60,23.609302325581395348,1505,16,35532.00,1505,100.00,0.90,-0.90
13-April-2022,26.10,26.10,24.80,24.80,25.105882352941176470,85,4,2134.00,85,100.00,1.30,-1.30
12-April-2022,26.10,26.10,26.10,26.10,26.000000000000000000,1,1,26.00,1,100.00,0.00,0.00
11-April-2022,26.00,26.50,25.20,26.10,26.066993464052287581,1224,17,31906.00,1224,100.00,1.30,0.10
8-April-2022,26.80,26.80,26.50,26.50,26.571969696969696969,264,10,7015.00,264,100.00,0.30,-0.30
7-April-2022,25.45,25.60,23.85,25.55,25.527950310559006211,2093,15,53430.00,2093,100.00,1.75,0.10
6-April-2022,25.60,25.60,24.35,24.45,24.432160804020100502,199,10,4862.00,199,100.00,1.25,-1.15
5-April-2022,24.05,25.60,24.05,25.60,25.338235294117647058,340,10,8615.00,340,100.00,1.55,1.55
4-April-2022,24.50,24.50,23.85,24.50,24.254545454545454545,55,3,1334.00,55,100.00,0.65,0.00
1-April-2022,24.40,25.60,23.20,23.35,24.306699751861042183,2015,43,48978.00,1071,53.15,2.40,-1.05
31-March-2022,24.40,24.40,24.40,24.40,24.396039603960396039,101,3,2464.00,101,100.00,0.00,0.00
30-March-2022,22.40,24.65,22.40,24.40,23.397291196388261851,886,22,20730.00,510,57.56,2.25,2.00
29-March-2022,23.55,23.55,23.30,23.55,23.545081967213114754,244,10,5745.00,242,99.18,0.25,0.00
28-March-2022,24.50,24.50,24.40,24.50,24.401280000000000000,12500,9,305016.00,12500,100.00,0.10,0.00
25-March-2022,25.20,25.20,24.00,25.00,24.208333333333333333,96,7,2324.00,96,100.00,1.20,-0.20
24-March-2022,25.30,25.30,25.25,25.25,25.250000000000000000,24,5,606.00,24,100.00,0.05,-0.05
23-March-2022,23.50,25.45,23.05,24.10,23.172629187961385576,3522,21,81614.00,3522,100.00,2.40,0.60
22-March-2022,25.50,25.50,24.25,24.25,25.046808510638297872,235,8,5886.00,235,100.00,1.25,-1.25
21-March-2022,25.45,25.75,23.75,25.50,24.358490566037735849,1908,33,46476.00,1205,63.16,2.00,0.05
17-March-2022,25.65,26.70,24.40,24.95,25.187045604758757435,3026,39,76216.00,2916,96.36,2.30,-0.70
16-March-2022,24.95,25.65,23.60,25.65,25.081632653061224489,833,16,20893.00,524,62.91,2.05,0.70
15-March-2022,24.45,24.45,23.50,24.45,24.400000000000000000,615,11,15006.00,605,98.37,0.95,0.00
14-March-2022,24.50,25.50,23.30,23.30,24.301603206412825651,1996,21,48506.00,1993,99.85,2.20,-1.20
11-March-2022,25.50,25.50,23.30,24.50,23.823064770932069510,633,15,15080.00,607,95.89,2.20,-1.00
10-March-2022,26.90,26.90,24.40,24.50,24.986252945797329143,2546,19,63615.00,2546,100.00,2.50,-2.40
9-March-2022,25.65,25.65,25.65,25.65,25.648648648648648648,37,11,949.00,36,97.30,0.00,0.00
8-March-2022,25.65,25.65,25.65,25.65,25.649484536082474226,194,1,4976.00,194,100.00,0.00,0.00
7-March-2022,27.00,27.00,25.65,25.65,26.782608695652173913,69,6,1848.00,69,100.00,1.35,-1.35
4-March-2022,25.85,27.10,25.85,27.00,26.452261306532663316,199,14,5264.00,199,100.00,1.25,1.15
3-March-2022,25.85,25.85,24.80,25.85,25.795665634674922600,323,13,8332.00,323,100.00,1.05,0.00
2-March-2022,25.85,25.85,24.65,25.85,25.697986577181208053,596,14,15316.00,596,100.00,1.20,0.00
24-February-2022,25.90,25.90,24.65,24.65,25.159090909090909090,44,8,1107.00,44,100.00,1.25,-1.25
23-February-2022,25.90,27.15,25.90,25.90,25.925170068027210884,294,9,7622.00,294,100.00,1.25,0.00
22-February-2022,25.90,25.90,25.90,25.90,25.000000000000000000,1,1,25.00,1,100.00,0.00,0.00
