Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-August-2018,4.80,4.80,4.80,4.80,4.800000000000000000,4800,2,23040.00,4800,100.00,0.00,0.00
21-August-2018,4.59,4.59,4.59,4.59,4.590000000000000000,2400,1,11016.00,2400,100.00,0.00,0.00
20-August-2018,4.39,4.39,4.39,4.39,4.390000000000000000,2400,1,10536.00,2400,100.00,0.00,0.00
16-July-2018,4.42,4.62,4.42,4.62,4.520000000000000000,4800,2,21696.00,4800,100.00,0.20,0.20
4-July-2018,4.66,4.66,4.65,4.65,4.652000000000000000,12000,3,55824.00,12000,100.00,0.01,-0.01
29-June-2018,4.95,4.95,4.95,4.95,4.950000000000000000,2400,1,11880.00,2400,100.00,0.00,0.00
28-June-2018,5.75,5.75,5.75,5.75,5.750000000000000000,2400,1,13800.00,2400,100.00,0.00,0.00
27-June-2018,7.29,7.29,7.17,7.17,7.230000000000000000,4800,2,34704.00,4800,100.00,0.12,-0.12
25-June-2018,6.27,6.27,6.27,6.27,6.270000000000000000,2400,1,15048.00,2400,100.00,0.00,0.00
22-June-2018,7.83,7.83,7.83,7.83,7.830000000000000000,2400,1,18792.00,2400,100.00,0.00,0.00
19-June-2018,6.90,6.90,6.90,6.90,6.900000000000000000,2400,1,16560.00,2400,100.00,0.00,0.00
14-June-2018,5.80,6.15,5.60,6.15,5.775000000000000000,14400,6,83160.00,14400,100.00,0.55,0.35
13-June-2018,5.69,5.89,5.69,5.89,5.823333333333333333,7200,3,41928.00,7200,100.00,0.20,0.20
11-June-2018,6.23,6.23,5.00,5.00,5.413333333333333333,7200,3,38976.00,4800,66.67,1.23,-1.23
8-June-2018,5.69,5.69,5.65,5.65,5.663333333333333333,7200,3,40776.00,7200,100.00,0.04,-0.04
6-June-2018,4.90,4.90,4.88,4.88,4.882857142857142857,33600,7,164064.00,33600,100.00,0.02,-0.02
30-May-2018,7.57,7.57,6.00,6.10,6.792500000000000000,9600,4,65208.00,2400,25.00,1.57,-1.47
28-May-2018,6.31,6.31,6.31,6.31,6.310000000000000000,7200,3,45432.00,7200,100.00,0.00,0.00
17-May-2018,5.50,7.88,5.39,7.88,6.404000000000000000,24000,4,153696.00,14400,60.00,2.49,2.38
