Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1300.00,1387.00,1196.10,1216.95,1313.244696042431660546,19608,1531,25750102.00,11227,57.26,190.90,-83.05
27-June-2024,1009.85,1191.10,1000.70,1191.10,1133.887957317073170731,9184,534,10413627.00,8386,91.31,190.40,181.25
26-June-2024,955.00,1010.00,928.00,992.60,970.836576735957540911,4522,337,4390123.00,4092,90.49,82.00,37.60
25-June-2024,967.00,977.25,927.00,934.30,942.122981014451686030,3529,166,3324752.00,3035,86.00,50.25,-32.70
24-June-2024,915.00,985.00,886.20,963.25,934.829056981006331222,3001,207,2805422.00,2774,92.44,98.80,48.25
21-June-2024,969.80,969.80,890.00,909.10,907.479686735193343122,2043,172,1853981.00,1771,86.69,79.80,-60.70
20-June-2024,900.00,994.00,885.00,918.10,910.462165963431786216,3555,218,3236693.00,3185,89.59,109.00,18.10
19-June-2024,872.80,906.00,864.00,883.80,885.514114414189357981,4003,209,3544713.00,3789,94.65,42.00,11.00
18-June-2024,880.00,900.00,863.00,872.40,873.830449826989619377,2601,176,2272833.00,2366,90.96,37.00,-7.60
14-June-2024,874.85,895.00,860.00,879.90,876.468263473053892215,3340,131,2927404.00,3247,97.22,35.00,5.05
13-June-2024,861.10,886.75,840.00,861.75,854.960387323943661971,2272,128,1942470.00,2128,93.66,46.75,0.65
12-June-2024,877.70,885.00,856.10,865.15,870.949253731343283582,670,45,583536.00,508,75.82,28.90,-12.55
11-June-2024,860.00,874.95,851.10,855.10,854.314452091053467443,1889,106,1613800.00,1801,95.34,23.85,-4.90
10-June-2024,866.05,885.30,765.00,857.20,831.351681957186544342,1962,111,1631112.00,1171,59.68,120.30,-8.85
7-June-2024,875.95,890.00,850.10,887.45,866.116193961573650503,1093,66,946665.00,918,83.99,39.90,11.50
6-June-2024,889.80,889.80,860.00,876.35,873.338028169014084507,639,57,558063.00,479,74.96,29.80,-13.45
5-June-2024,824.20,910.90,824.20,868.70,879.777313848295059151,1437,135,1264240.00,969,67.43,86.70,44.50
4-June-2024,923.95,923.95,840.00,841.00,854.531058617672790901,1143,93,976729.00,1082,94.66,83.95,-82.95
3-June-2024,871.20,945.00,856.60,882.65,891.794117647058823529,544,72,485136.00,411,75.55,88.40,11.45
31-May-2024,960.00,960.00,865.60,891.60,899.508634222919937205,637,112,572987.00,487,76.45,94.40,-68.40
30-May-2024,852.00,910.00,845.00,898.85,886.388785046728971962,1605,109,1422654.00,1287,80.19,65.00,46.85
29-May-2024,889.00,889.00,852.05,861.45,870.197158081705150976,563,34,489921.00,483,85.79,36.95,-27.55
28-May-2024,846.30,875.00,846.20,860.20,861.547297297297297297,296,40,255018.00,237,80.07,28.80,13.90
27-May-2024,900.00,900.00,863.00,863.05,869.270270270270270270,148,18,128652.00,128,86.49,37.00,-36.95
24-May-2024,871.20,900.95,860.20,874.90,869.567010309278350515,291,31,253044.00,181,62.20,40.75,3.70
23-May-2024,868.75,890.00,848.00,880.00,880.108988764044943820,1780,78,1566594.00,1685,94.66,42.00,11.25
22-May-2024,852.50,869.75,845.00,847.55,850.514450867052023121,346,54,294278.00,254,73.41,24.75,-4.95
21-May-2024,897.00,897.00,850.25,852.50,870.547169811320754716,742,102,645946.00,451,60.78,46.75,-44.50
18-May-2024,900.00,900.00,840.05,855.20,854.643274853801169590,171,48,146144.00,128,74.85,59.95,-44.80
17-May-2024,854.90,875.00,854.90,863.75,858.751207729468599033,414,28,355523.00,377,91.06,20.10,8.85
16-May-2024,869.95,869.95,850.00,854.90,854.009523809523809523,210,38,179342.00,184,87.62,19.95,-15.05
15-May-2024,855.00,873.70,850.00,869.05,854.986363636363636363,220,34,188097.00,177,80.45,23.70,14.05
14-May-2024,862.90,869.70,851.20,854.70,856.867469879518072289,166,26,142240.00,110,66.26,18.50,-8.20
13-May-2024,850.20,869.50,850.00,862.90,855.852941176470588235,748,35,640178.00,639,85.43,19.50,12.70
10-May-2024,850.30,874.80,850.05,850.15,854.025522041763341067,431,42,368085.00,279,64.73,24.75,-0.15
9-May-2024,860.05,889.95,860.00,862.85,867.000000000000000000,143,29,123981.00,70,48.95,29.95,2.80
8-May-2024,874.95,888.00,850.00,860.00,864.071428571428571428,812,63,701626.00,729,89.78,38.00,-14.95
7-May-2024,850.00,875.00,848.90,851.95,852.529135338345864661,1064,55,907091.00,978,91.92,26.10,1.95
6-May-2024,867.25,890.00,845.00,848.90,873.736720554272517321,433,50,378328.00,350,80.83,45.00,-18.35
3-May-2024,886.95,890.00,866.60,867.25,879.459363957597173144,283,26,248887.00,261,92.23,23.40,-19.70
