Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,31.90,33.72,31.90,33.72,33.586397885862799484,228935,699,7689102.00,175889,76.83,1.82,1.82
27-June-2024,30.99,31.31,28.55,30.66,30.314010942360021039,241447,1115,7319227.00,175591,72.72,2.76,-0.33
26-June-2024,27.94,28.47,27.21,28.47,28.350896517960957101,163410,451,4632820.00,101616,62.18,1.26,0.53
25-June-2024,22.78,25.89,22.78,25.89,25.003785522870547403,130233,359,3256318.00,97360,74.76,3.11,3.11
24-June-2024,18.00,21.58,18.00,21.58,20.677079325101153204,171522,424,3546574.00,112683,65.70,3.58,3.58
21-June-2024,17.40,18.36,17.30,17.99,17.849635543214161749,14405,94,257124.00,10501,72.90,1.06,0.59
20-June-2024,17.95,18.50,17.21,17.76,17.721531805210347049,10863,95,192509.00,5949,54.76,1.29,-0.19
19-June-2024,17.00,17.90,17.00,17.77,17.295751971266977665,24223,91,418955.00,19702,81.34,0.90,0.77
18-June-2024,17.79,18.20,16.51,17.24,17.167341150427173048,28911,143,496325.00,19821,68.56,1.69,-0.55
14-June-2024,17.80,18.00,17.10,17.44,17.558946301925025329,24675,132,433267.00,16693,67.65,0.90,-0.36
13-June-2024,17.30,17.81,17.01,17.27,17.442953020134228187,4768,64,83168.00,3643,76.41,0.80,-0.03
12-June-2024,18.00,18.00,17.12,17.51,17.441031267142073505,7292,84,127180.00,5321,72.97,0.88,-0.49
11-June-2024,17.90,17.90,17.10,17.63,17.515541144901610017,8944,92,156659.00,6638,74.22,0.80,-0.27
10-June-2024,18.00,18.00,16.80,17.45,17.395239307535641547,7856,85,136657.00,4461,56.78,1.20,-0.55
7-June-2024,18.20,18.20,17.21,17.56,17.545420028476506881,10535,79,184841.00,7069,67.10,0.99,-0.64
6-June-2024,17.00,18.40,17.00,18.19,17.936852386614574486,23548,141,422377.00,15350,65.19,1.40,1.19
5-June-2024,17.75,17.90,16.52,16.92,17.117631716223265519,3834,58,65629.00,2632,68.65,1.38,-0.83
4-June-2024,18.00,19.94,16.76,17.37,17.638985328704222197,17858,130,314997.00,12165,68.12,3.18,-0.63
3-June-2024,18.00,19.36,17.80,18.54,18.254718629849702901,34332,211,626721.00,22146,64.51,1.56,0.54
31-May-2024,17.21,17.66,17.05,17.60,17.426564117734063008,20283,96,353463.00,19893,98.08,0.61,0.39
30-May-2024,16.99,16.99,16.32,16.85,16.547464387464387464,8775,66,145204.00,6665,75.95,0.67,-0.14
29-May-2024,16.90,17.05,16.52,16.98,16.924546790788829005,12246,74,207258.00,10414,85.04,0.53,0.08
28-May-2024,16.90,16.90,16.49,16.69,16.562506399099006859,9767,73,161766.00,9281,95.02,0.41,-0.21
27-May-2024,16.70,16.99,16.49,16.65,16.897198650444739801,19562,92,330543.00,16418,83.93,0.50,-0.05
24-May-2024,16.60,16.99,16.45,16.61,16.714267385168078008,7794,62,130271.00,6016,77.19,0.54,0.01
23-May-2024,16.85,16.90,16.37,16.76,16.699666491135685448,5697,80,95138.00,3690,64.77,0.53,-0.09
22-May-2024,16.98,16.98,16.00,16.84,16.554152564436344701,7682,91,127169.00,5844,76.07,0.98,-0.14
21-May-2024,17.66,17.66,16.30,16.52,17.061612175873731679,17740,94,302673.00,16352,92.18,1.36,-1.14
18-May-2024,17.39,17.39,16.69,17.31,17.297491039426523297,1116,23,19304.00,1089,97.58,0.70,-0.08
17-May-2024,16.99,17.29,16.73,17.28,16.785237034680241807,22001,62,369292.00,21077,95.80,0.56,0.29
16-May-2024,16.90,17.40,16.56,16.70,16.861823802163833075,6470,65,109096.00,4464,69.00,0.84,-0.20
15-May-2024,17.45,17.45,16.55,17.24,17.298726114649681528,3140,59,54318.00,2636,83.95,0.90,-0.21
14-May-2024,16.89,17.46,16.32,17.11,17.072546012269938650,6520,65,111313.00,4310,66.10,1.14,0.22
13-May-2024,17.49,17.49,16.05,16.75,16.678713290356189359,15357,83,256135.00,10165,66.19,1.44,-0.74
10-May-2024,17.35,17.35,16.02,16.96,16.919987449011609664,9561,86,161772.00,8037,84.06,1.33,-0.39
9-May-2024,17.50,17.50,16.65,16.68,16.843804034582132564,3470,35,58448.00,3374,97.23,0.85,-0.82
8-May-2024,16.98,17.68,16.86,17.09,17.072558647026732133,1833,45,31294.00,1649,89.96,0.82,0.11
7-May-2024,17.69,17.75,16.61,17.33,17.236612291975613774,12138,95,209218.00,7180,59.15,1.14,-0.36
6-May-2024,18.37,18.38,17.33,17.41,17.850853733799629705,9722,114,173546.00,7700,79.20,1.05,-0.96
3-May-2024,18.49,18.49,16.53,17.73,17.438837661788342779,23642,144,412289.00,12751,53.93,1.96,-0.76
2-May-2024,17.56,18.75,17.00,17.90,17.854250762641358271,32453,144,579424.00,24805,76.43,1.75,0.34
30-April-2024,17.52,17.99,17.06,17.22,17.278232405891980360,14053,69,242811.00,11077,78.82,0.93,-0.30
29-April-2024,17.20,17.65,17.01,17.52,17.409156366254650186,16666,120,290141.00,11872,71.23,0.64,0.32
26-April-2024,16.80,17.96,15.80,17.20,16.936105137395459976,41850,168,708776.00,35357,84.48,2.16,0.40
