Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,0.93,0.94,0.90,0.94,0.927940795878880494,3245720,3935,3011836.00,3245720,100.00,0.04,0.01
27-June-2024,0.95,0.95,0.89,0.90,0.924002662170634257,2279343,3759,2106119.00,2279343,100.00,0.06,-0.05
26-June-2024,0.98,0.98,0.92,0.93,0.940709224807870640,2693758,3633,2534043.00,2693758,100.00,0.06,-0.05
25-June-2024,0.99,0.99,0.93,0.96,0.957483921837872050,2796495,3505,2677599.00,2796495,100.00,0.06,-0.03
24-June-2024,0.99,0.99,0.93,0.97,0.968701520624104330,2959377,4688,2866753.00,2959377,100.00,0.06,-0.02
21-June-2024,1.02,1.03,0.95,0.96,0.966057920381531419,3967170,3721,3832516.00,3967170,100.00,0.08,-0.06
20-June-2024,1.00,1.01,0.95,1.00,0.967498700963826237,4095344,4066,3962240.00,4095344,100.00,0.06,0.00
19-June-2024,1.05,1.05,0.99,0.99,0.995522509206426882,3400342,3588,3385117.00,3400342,100.00,0.06,-0.06
18-June-2024,1.03,1.06,0.96,1.04,1.010365850621306192,7428141,6994,7505140.00,7428141,100.00,0.10,0.01
14-June-2024,1.01,1.02,0.97,1.01,0.999306075732425678,1668770,2858,1667612.00,1668770,100.00,0.05,0.00
13-June-2024,1.03,1.03,0.96,0.98,0.987324136185760584,2165454,2739,2138005.00,2165454,100.00,0.07,-0.05
12-June-2024,1.04,1.04,0.97,1.01,1.005314765164401917,1706002,2837,1715069.00,1706002,100.00,0.07,-0.03
11-June-2024,1.03,1.05,0.96,1.00,0.997080871658284370,2651819,2862,2644078.00,2651819,100.00,0.09,-0.03
10-June-2024,1.00,1.02,0.97,1.01,1.004775040103207407,2356420,3408,2367672.00,2356420,100.00,0.05,0.01
7-June-2024,1.04,1.06,0.97,0.98,1.006998390704633507,1883433,2994,1896614.00,1883433,100.00,0.09,-0.06
6-June-2024,1.04,1.07,1.00,1.02,1.046537823602188064,2581642,3696,2701786.00,2581642,100.00,0.07,-0.02
5-June-2024,1.03,1.03,0.95,1.02,1.004329618153048611,2743429,3773,2755307.00,2743429,100.00,0.08,-0.01
4-June-2024,1.07,1.07,0.97,0.99,1.027474519810464175,3425210,4950,3519316.00,3425210,100.00,0.10,-0.08
3-June-2024,1.02,1.02,1.02,1.02,1.019999804882836577,3382583,3292,3450234.00,3382583,100.00,0.00,0.00
31-May-2024,0.98,0.98,0.98,0.98,0.979999274881331540,717124,298,702781.00,717124,100.00,0.00,0.00
30-May-2024,0.94,0.94,0.93,0.94,0.939998418524097256,1037006,928,974784.00,1037006,100.00,0.01,0.00
29-May-2024,0.90,0.90,0.88,0.90,0.899879203950491331,564588,692,508061.00,564588,100.00,0.02,0.00
28-May-2024,0.85,0.86,0.83,0.86,0.854667923429333717,1596695,2755,1364644.00,1596695,100.00,0.03,0.01
27-May-2024,0.81,0.82,0.78,0.82,0.811408635394340082,2752231,4162,2233184.00,2752231,100.00,0.04,0.01
24-May-2024,0.80,0.81,0.77,0.79,0.804186682534866033,1776299,2580,1428476.00,1776299,100.00,0.04,-0.01
23-May-2024,0.77,0.78,0.74,0.78,0.770321570502634318,1371892,1892,1056798.00,1371892,100.00,0.04,0.01
22-May-2024,0.78,0.78,0.73,0.75,0.754653103463460818,1135425,1758,856852.00,1135425,100.00,0.05,-0.03
21-May-2024,0.80,0.81,0.75,0.76,0.780184287707884518,909339,1858,709452.00,909339,100.00,0.06,-0.04
18-May-2024,0.80,0.80,0.76,0.78,0.776404404271258980,511231,588,396922.00,511231,100.00,0.04,-0.02
17-May-2024,0.80,0.80,0.75,0.78,0.776356591743242157,597232,1232,463665.00,597232,100.00,0.05,-0.02
16-May-2024,0.82,0.82,0.76,0.78,0.779764532429293297,933292,1193,727748.00,933292,100.00,0.06,-0.04
15-May-2024,0.85,0.86,0.79,0.80,0.814705782388513133,764978,1253,623232.00,764978,100.00,0.07,-0.05
14-May-2024,0.83,0.85,0.77,0.83,0.805983620139542590,1418205,1464,1143050.00,1418205,100.00,0.08,0.00
13-May-2024,0.80,0.81,0.78,0.81,0.798002699107255365,1039603,1756,829606.00,1039603,100.00,0.03,0.01
10-May-2024,0.84,0.85,0.78,0.78,0.792439510007200673,922136,1283,730737.00,922136,100.00,0.07,-0.06
9-May-2024,0.81,0.82,0.80,0.82,0.813514177787482449,947997,1369,771209.00,947997,100.00,0.02,0.01
