Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-May-2023,11.07,11.07,11.07,11.07,11.070000000000000000,15000,1,166050.00,15000,100.00,0.00,0.00
30-March-2022,10.55,10.55,10.55,10.55,10.550000000000000000,3000,1,31650.00,3000,100.00,0.00,0.00
29-March-2022,7.35,8.80,7.35,8.80,8.075000000000000000,6000,2,48450.00,0,0.00,1.45,1.45
28-March-2022,8.80,8.80,8.80,8.80,8.800000000000000000,3000,1,26400.00,3000,100.00,0.00,0.00
21-March-2022,8.80,8.80,8.80,8.80,8.800000000000000000,3000,1,26400.00,3000,100.00,0.00,0.00
10-February-2022,11.00,11.00,11.00,11.00,11.000000000000000000,15000,1,165000.00,15000,100.00,0.00,0.00
21-December-2021,10.38,10.38,10.38,10.38,10.380000000000000000,3000,1,31140.00,3000,100.00,0.00,0.00
18-October-2021,10.38,10.38,10.38,10.38,10.380000000000000000,6000,2,62280.00,6000,100.00,0.00,0.00
14-October-2021,10.37,10.38,10.37,10.38,10.375000000000000000,6000,2,62250.00,6000,100.00,0.01,0.01
4-October-2021,8.66,8.66,8.66,8.66,8.660000000000000000,3000,1,25980.00,3000,100.00,0.00,0.00
30-September-2021,8.66,8.66,8.66,8.66,8.660000000000000000,3000,1,25980.00,3000,100.00,0.00,0.00
20-September-2021,8.24,9.60,8.24,9.60,9.080000000000000000,9000,3,81720.00,9000,100.00,1.36,1.36
17-September-2021,8.00,8.00,5.42,8.00,6.966000000000000000,15000,5,104490.00,9000,60.00,2.58,0.00
6-September-2021,6.67,6.67,6.67,6.67,6.670000000000000000,3000,1,20010.00,3000,100.00,0.00,0.00
22-July-2021,8.33,8.33,8.33,8.33,8.330000000000000000,3000,1,24990.00,3000,100.00,0.00,0.00
19-July-2021,8.33,8.33,8.33,8.33,8.330000000000000000,3000,1,24990.00,3000,100.00,0.00,0.00
14-July-2021,8.33,8.33,8.33,8.33,8.330000000000000000,3000,1,24990.00,3000,100.00,0.00,0.00
26-March-2021,9.00,9.25,9.00,9.25,9.156250000000000000,24000,3,219750.00,0,0.00,0.25,0.25
19-March-2021,9.00,9.00,9.00,9.00,9.000000000000000000,3000,1,27000.00,3000,100.00,0.00,0.00
17-March-2021,9.30,9.30,9.30,9.30,9.300000000000000000,3000,1,27900.00,3000,100.00,0.00,0.00
10-March-2021,9.70,9.70,9.70,9.70,9.700000000000000000,6000,2,58200.00,6000,100.00,0.00,0.00
16-February-2021,10.15,10.15,10.15,10.15,10.150000000000000000,3000,1,30450.00,3000,100.00,0.00,0.00
