Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-June-2018,2.38,2.50,2.38,2.50,2.497830802603036876,2766,2,6909.00,2766,100.00,0.12,0.12
23-April-2018,2.50,2.50,2.50,2.50,2.497297297297297297,185,1,462.00,185,100.00,0.00,0.00
19-April-2018,2.50,2.50,2.50,2.50,2.500000000000000000,100,1,250.00,100,100.00,0.00,0.00
22-March-2018,2.48,2.48,2.48,2.48,2.477777777777777777,180,3,446.00,180,100.00,0.00,0.00
19-March-2018,2.60,2.60,2.60,2.60,2.600000000000000000,165,1,429.00,165,100.00,0.00,0.00
16-March-2018,2.65,2.65,2.65,2.65,2.650000000000000000,1100,4,2915.00,1100,100.00,0.00,0.00
13-March-2018,2.75,2.75,2.75,2.75,2.750000000000000000,200,2,550.00,200,100.00,0.00,0.00
8-March-2018,2.88,2.88,2.88,2.88,2.880000000000000000,500,2,1440.00,500,100.00,0.00,0.00
20-February-2018,2.88,2.88,2.88,2.88,2.879377431906614785,257,2,740.00,257,100.00,0.00,0.00
19-February-2018,3.02,3.02,3.02,3.02,3.019753086419753086,405,3,1223.00,405,100.00,0.00,0.00
6-February-2018,3.02,3.02,3.02,3.02,3.019808306709265175,1565,4,4726.00,1565,100.00,0.00,0.00
30-January-2018,3.15,3.15,3.15,3.15,3.150000000000000000,500,2,1575.00,500,100.00,0.00,0.00
25-January-2018,3.35,3.35,3.25,3.25,3.249496981891348088,1491,5,4845.00,1491,100.00,0.10,-0.10
23-January-2018,3.35,3.35,3.35,3.35,3.350000000000000000,400,2,1340.00,400,100.00,0.00,0.00
22-January-2018,3.35,3.35,3.35,3.35,3.348837209302325581,430,3,1440.00,430,100.00,0.00,0.00
19-January-2018,3.31,3.46,3.31,3.46,3.385714285714285714,210,2,711.00,210,100.00,0.15,0.15
18-January-2018,3.30,3.30,3.30,3.30,3.300000000000000000,100,1,330.00,100,100.00,0.00,0.00
17-January-2018,3.41,3.41,3.41,3.41,3.410000000000000000,700,1,2387.00,700,100.00,0.00,0.00
15-January-2018,3.25,3.25,3.25,3.25,3.249480249480249480,481,3,1563.00,481,100.00,0.00,0.00
12-January-2018,3.10,3.40,3.10,3.40,3.292307692307692307,780,5,2568.00,780,100.00,0.30,0.30
11-January-2018,3.24,3.24,3.24,3.24,3.238434163701067615,281,4,910.00,281,100.00,0.00,0.00
10-January-2018,3.39,3.39,3.39,3.39,3.380000000000000000,50,1,169.00,50,100.00,0.00,0.00
8-January-2018,3.40,3.55,3.40,3.55,3.493156544054747647,2338,5,8167.00,2338,100.00,0.15,0.15
5-January-2018,3.70,3.70,3.56,3.57,3.564356435643564356,202,4,720.00,202,100.00,0.14,-0.13
1-January-2018,3.69,3.70,3.69,3.70,3.693121693121693121,1323,5,4886.00,1323,100.00,0.01,0.01
29-December-2017,3.88,3.88,3.88,3.88,3.880000000000000000,50,2,194.00,50,100.00,0.00,0.00
28-December-2017,4.07,4.07,3.88,3.88,3.879411764705882352,1020,5,3957.00,1020,100.00,0.19,-0.19
22-December-2017,4.28,4.28,4.07,4.07,4.072164948453608247,97,2,395.00,97,100.00,0.21,-0.21
20-December-2017,4.28,4.28,4.28,4.28,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
19-December-2017,4.08,4.08,4.08,4.08,4.000000000000000000,2,2,8.00,2,100.00,0.00,0.00
18-December-2017,4.08,4.08,4.08,4.08,4.000000000000000000,2,2,8.00,2,100.00,0.00,0.00
14-December-2017,4.08,4.08,4.08,4.08,4.080000000000000000,2400,3,9792.00,2400,100.00,0.00,0.00
13-December-2017,4.29,4.29,4.29,4.29,4.289325842696629213,712,5,3054.00,712,100.00,0.00,0.00
12-December-2017,4.51,4.51,4.51,4.51,4.509151414309484193,601,3,2710.00,601,100.00,0.00,0.00
8-December-2017,4.74,4.74,4.74,4.74,4.740000000000000000,200,1,948.00,200,100.00,0.00,0.00
7-December-2017,5.22,5.22,4.98,4.98,5.000000000000000000,3,3,15.00,2,66.67,0.24,-0.24
5-December-2017,4.98,4.98,4.98,4.98,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
4-December-2017,4.75,4.75,4.75,4.75,4.500000000000000000,2,2,9.00,2,100.00,0.00,0.00
1-December-2017,4.75,4.75,4.75,4.75,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
30-November-2017,4.75,4.75,4.75,4.75,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
29-November-2017,4.75,4.75,4.75,4.75,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
28-November-2017,4.75,4.75,4.75,4.75,4.500000000000000000,2,2,9.00,2,100.00,0.00,0.00
27-November-2017,4.75,4.75,4.75,4.75,4.750000000000000000,500,2,2375.00,500,100.00,0.00,0.00
24-November-2017,5.00,5.00,5.00,5.00,5.000000000000000000,2,2,10.00,2,100.00,0.00,0.00
23-November-2017,4.98,4.98,4.98,4.98,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
22-November-2017,5.00,5.00,4.75,4.75,4.752475247524752475,202,4,960.00,202,100.00,0.25,-0.25
21-November-2017,5.10,5.10,5.00,5.00,5.089108910891089108,101,3,514.00,101,100.00,0.10,-0.10
20-November-2017,4.93,4.93,4.90,4.90,4.666666666666666666,3,2,14.00,3,100.00,0.03,-0.03
17-November-2017,4.70,4.70,4.70,4.70,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
16-November-2017,4.48,4.48,4.48,4.48,4.000000000000000000,2,2,8.00,2,100.00,0.00,0.00
15-November-2017,4.71,4.71,4.71,4.71,4.500000000000000000,2,2,9.00,2,100.00,0.00,0.00
14-November-2017,5.10,5.10,4.95,4.95,4.950980392156862745,102,3,505.00,102,100.00,0.15,-0.15
13-November-2017,5.61,5.61,5.20,5.20,5.200295639320029563,1353,7,7036.00,1353,100.00,0.41,-0.41
10-November-2017,5.35,5.35,5.35,5.35,5.333333333333333333,6,2,32.00,6,100.00,0.00,0.00
9-November-2017,5.38,5.38,5.12,5.12,5.000000000000000000,3,3,15.00,3,100.00,0.26,-0.26
8-November-2017,5.38,5.38,5.38,5.38,5.333333333333333333,12,3,64.00,12,100.00,0.00,0.00
