Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-April-2021,1.44,1.44,1.44,1.44,1.440000000000000000,8000,2,11520.00,8000,100.00,0.00,0.00
19-April-2021,1.44,1.44,1.44,1.44,1.440000000000000000,8000,2,11520.00,8000,100.00,0.00,0.00
12-April-2021,1.45,1.45,1.45,1.45,1.450000000000000000,8000,2,11600.00,8000,100.00,0.00,0.00
5-April-2021,1.45,1.45,1.45,1.45,1.450000000000000000,4000,1,5800.00,4000,100.00,0.00,0.00
22-March-2021,1.45,1.45,1.45,1.45,1.450000000000000000,12000,1,17400.00,12000,100.00,0.00,0.00
15-March-2021,1.45,1.45,1.45,1.45,1.450000000000000000,8000,1,11600.00,8000,100.00,0.00,0.00
8-March-2021,1.42,1.43,1.42,1.43,1.425000000000000000,8000,2,11400.00,8000,100.00,0.01,0.01
1-March-2021,1.31,1.37,1.31,1.37,1.340000000000000000,8000,2,10720.00,8000,100.00,0.06,0.06
15-February-2021,1.31,1.31,1.31,1.31,1.310000000000000000,8000,2,10480.00,4000,50.00,0.00,0.00
8-February-2021,1.25,1.25,1.25,1.25,1.250000000000000000,4000,1,5000.00,4000,100.00,0.00,0.00
1-February-2021,1.20,1.20,1.20,1.20,1.200000000000000000,8000,2,9600.00,4000,50.00,0.00,0.00
25-January-2021,1.27,1.27,1.15,1.15,1.176666666666666666,36000,7,42360.00,32000,88.89,0.12,-0.12
11-January-2021,1.21,1.21,1.21,1.21,1.210000000000000000,20000,3,24200.00,20000,100.00,0.00,0.00
4-January-2021,1.16,1.16,1.16,1.16,1.160000000000000000,20000,5,23200.00,16000,80.00,0.00,0.00
28-December-2020,1.11,1.11,1.11,1.11,1.110000000000000000,28000,6,31080.00,24000,85.71,0.00,0.00
21-December-2020,1.05,1.06,1.05,1.06,1.056666666666666666,12000,3,12680.00,12000,100.00,0.01,0.01
14-December-2020,0.93,1.01,0.93,1.01,0.956666666666666666,24000,6,22960.00,24000,100.00,0.08,0.08
7-December-2020,0.97,0.97,0.97,0.97,0.970000000000000000,4000,1,3880.00,4000,100.00,0.00,0.00
9-November-2020,1.02,1.02,1.02,1.02,1.020000000000000000,16000,2,16320.00,16000,100.00,0.00,0.00
7-October-2020,1.07,1.07,1.07,1.07,1.070000000000000000,12000,3,12840.00,12000,100.00,0.00,0.00
6-October-2020,1.02,1.02,1.02,1.02,1.020000000000000000,4000,1,4080.00,4000,100.00,0.00,0.00
5-October-2020,0.98,0.98,0.98,0.98,0.980000000000000000,8000,2,7840.00,8000,100.00,0.00,0.00
1-October-2020,0.94,0.94,0.94,0.94,0.940000000000000000,12000,3,11280.00,12000,100.00,0.00,0.00
30-September-2020,0.98,0.98,0.98,0.98,0.980000000000000000,8000,2,7840.00,8000,100.00,0.00,0.00
29-September-2020,1.03,1.03,1.03,1.03,1.030000000000000000,8000,2,8240.00,8000,100.00,0.00,0.00
28-September-2020,1.08,1.08,1.08,1.08,1.080000000000000000,12000,3,12960.00,12000,100.00,0.00,0.00
25-September-2020,1.13,1.13,1.13,1.13,1.130000000000000000,24000,6,27120.00,24000,100.00,0.00,0.00
24-September-2020,1.18,1.18,1.18,1.18,1.180000000000000000,4000,1,4720.00,4000,100.00,0.00,0.00
23-September-2020,1.24,1.24,1.24,1.24,1.240000000000000000,12000,3,14880.00,12000,100.00,0.00,0.00
22-September-2020,1.30,1.30,1.30,1.30,1.300000000000000000,12000,3,15600.00,12000,100.00,0.00,0.00
21-September-2020,1.36,1.36,1.36,1.36,1.360000000000000000,4000,1,5440.00,4000,100.00,0.00,0.00
18-September-2020,1.43,1.43,1.43,1.43,1.430000000000000000,16000,4,22880.00,16000,100.00,0.00,0.00
17-September-2020,1.50,1.50,1.50,1.50,1.500000000000000000,4000,1,6000.00,4000,100.00,0.00,0.00
16-September-2020,1.57,1.57,1.57,1.57,1.570000000000000000,4000,1,6280.00,4000,100.00,0.00,0.00
4-September-2020,1.65,1.65,1.65,1.65,1.650000000000000000,4000,1,6600.00,4000,100.00,0.00,0.00
1-September-2020,1.62,1.62,1.62,1.62,1.620000000000000000,8000,2,12960.00,8000,100.00,0.00,0.00
21-August-2020,1.69,1.69,1.69,1.69,1.690000000000000000,4000,1,6760.00,4000,100.00,0.00,0.00
17-August-2020,1.76,1.77,1.76,1.77,1.765000000000000000,8000,2,14120.00,8000,100.00,0.01,0.01
14-August-2020,1.69,1.69,1.69,1.69,1.690000000000000000,4000,1,6760.00,4000,100.00,0.00,0.00
13-August-2020,1.61,1.61,1.61,1.61,1.610000000000000000,4000,1,6440.00,4000,100.00,0.00,0.00
12-August-2020,1.69,1.70,1.54,1.54,1.627777777777777777,36000,8,58600.00,36000,100.00,0.16,-0.15
11-August-2020,1.54,1.69,1.54,1.62,1.566666666666666666,24000,6,37600.00,24000,100.00,0.15,0.08
10-August-2020,1.62,1.62,1.62,1.62,1.620000000000000000,12000,3,19440.00,12000,100.00,0.00,0.00
7-August-2020,1.70,1.70,1.70,1.70,1.700000000000000000,16000,4,27200.00,16000,100.00,0.00,0.00
6-August-2020,1.78,1.78,1.78,1.78,1.780000000000000000,4000,1,7120.00,4000,100.00,0.00,0.00
5-August-2020,1.87,1.87,1.87,1.87,1.870000000000000000,4000,1,7480.00,4000,100.00,0.00,0.00
3-August-2020,1.96,1.96,1.96,1.96,1.960000000000000000,8000,2,15680.00,8000,100.00,0.00,0.00
31-July-2020,1.87,1.87,1.87,1.87,1.870000000000000000,8000,2,14960.00,8000,100.00,0.00,0.00
29-July-2020,1.80,1.80,1.80,1.80,1.800000000000000000,4000,1,7200.00,4000,100.00,0.00,0.00
23-July-2020,1.77,1.77,1.77,1.77,1.770000000000000000,12000,3,21240.00,12000,100.00,0.00,0.00
22-July-2020,1.86,1.86,1.86,1.86,1.860000000000000000,4000,1,7440.00,4000,100.00,0.00,0.00
20-July-2020,1.95,1.95,1.95,1.95,1.950000000000000000,8000,2,15600.00,8000,100.00,0.00,0.00
16-July-2020,2.05,2.05,2.05,2.05,2.050000000000000000,4000,1,8200.00,4000,100.00,0.00,0.00
15-July-2020,2.15,2.15,2.15,2.15,2.150000000000000000,12000,3,25800.00,12000,100.00,0.00,0.00
14-July-2020,2.26,2.26,2.26,2.26,2.260000000000000000,8000,2,18080.00,8000,100.00,0.00,0.00
13-July-2020,2.38,2.38,2.37,2.37,2.373333333333333333,12000,3,28480.00,12000,100.00,0.01,-0.01
10-July-2020,2.49,2.49,2.49,2.49,2.490000000000000000,8000,2,19920.00,8000,100.00,0.00,0.00
9-July-2020,2.38,2.38,2.38,2.38,2.380000000000000000,4000,1,9520.00,4000,100.00,0.00,0.00
8-July-2020,2.27,2.27,2.27,2.27,2.270000000000000000,4000,1,9080.00,4000,100.00,0.00,0.00
7-July-2020,2.27,2.27,2.27,2.27,2.270000000000000000,24000,6,54480.00,24000,100.00,0.00,0.00
6-July-2020,2.17,2.17,2.17,2.17,2.170000000000000000,4000,1,8680.00,4000,100.00,0.00,0.00
3-July-2020,2.07,2.07,2.07,2.07,2.070000000000000000,24000,6,49680.00,24000,100.00,0.00,0.00
2-July-2020,1.97,1.98,1.97,1.98,1.978571428571428571,28000,6,55400.00,28000,100.00,0.01,0.01
1-July-2020,1.89,1.89,1.89,1.89,1.890000000000000000,12000,3,22680.00,12000,100.00,0.00,0.00
30-June-2020,1.86,1.86,1.80,1.80,1.830000000000000000,8000,2,14640.00,8000,100.00,0.06,-0.06
26-June-2020,1.76,1.78,1.76,1.78,1.775000000000000000,16000,4,28400.00,16000,100.00,0.02,0.02
25-June-2020,1.77,1.77,1.70,1.70,1.735000000000000000,8000,2,13880.00,8000,100.00,0.07,-0.07
24-June-2020,1.56,1.70,1.55,1.70,1.642000000000000000,20000,5,32840.00,20000,100.00,0.15,0.14
22-June-2020,1.63,1.63,1.63,1.63,1.630000000000000000,12000,3,19560.00,12000,100.00,0.00,0.00
19-June-2020,1.56,1.56,1.56,1.56,1.560000000000000000,4000,1,6240.00,4000,100.00,0.00,0.00
18-June-2020,1.63,1.63,1.63,1.63,1.630000000000000000,4000,1,6520.00,4000,100.00,0.00,0.00
17-June-2020,1.56,1.56,1.56,1.56,1.560000000000000000,4000,1,6240.00,4000,100.00,0.00,0.00
16-June-2020,1.48,1.49,1.48,1.49,1.487500000000000000,16000,4,23800.00,16000,100.00,0.01,0.01
15-June-2020,1.42,1.42,1.42,1.42,1.420000000000000000,4000,1,5680.00,4000,100.00,0.00,0.00
12-June-2020,1.49,1.49,1.49,1.49,1.490000000000000000,8000,2,11920.00,8000,100.00,0.00,0.00
10-June-2020,1.56,1.56,1.56,1.56,1.560000000000000000,44000,9,68640.00,44000,100.00,0.00,0.00
9-June-2020,1.64,1.64,1.64,1.64,1.640000000000000000,4000,1,6560.00,4000,100.00,0.00,0.00
8-June-2020,1.72,1.72,1.72,1.72,1.720000000000000000,16000,2,27520.00,16000,100.00,0.00,0.00
5-June-2020,1.81,1.81,1.81,1.81,1.810000000000000000,4000,1,7240.00,4000,100.00,0.00,0.00
4-June-2020,1.90,1.90,1.90,1.90,1.900000000000000000,4000,1,7600.00,4000,100.00,0.00,0.00
3-June-2020,1.80,1.93,1.77,1.93,1.801666666666666666,24000,6,43240.00,24000,100.00,0.16,0.13
2-June-2020,1.70,1.86,1.70,1.86,1.818888888888888888,36000,9,65480.00,36000,100.00,0.16,0.16
1-June-2020,1.62,1.78,1.62,1.78,1.709166666666666666,48000,11,82040.00,48000,100.00,0.16,0.16
6-May-2020,1.70,1.70,1.70,1.70,1.700000000000000000,4000,1,6800.00,4000,100.00,0.00,0.00
5-May-2020,1.75,1.75,1.75,1.75,1.750000000000000000,4000,1,7000.00,4000,100.00,0.00,0.00
30-April-2020,1.75,1.75,1.75,1.75,1.750000000000000000,4000,1,7000.00,4000,100.00,0.00,0.00
28-April-2020,1.75,1.75,1.75,1.75,1.750000000000000000,4000,1,7000.00,4000,100.00,0.00,0.00
21-April-2020,1.75,1.75,1.75,1.75,1.750000000000000000,4000,1,7000.00,4000,100.00,0.00,0.00
20-April-2020,1.84,1.84,1.84,1.84,1.840000000000000000,4000,1,7360.00,4000,100.00,0.00,0.00
17-April-2020,1.64,1.78,1.64,1.78,1.710000000000000000,8000,2,13680.00,8000,100.00,0.14,0.14
16-April-2020,1.72,1.72,1.72,1.72,1.720000000000000000,4000,1,6880.00,4000,100.00,0.00,0.00
15-April-2020,1.66,1.66,1.66,1.66,1.660000000000000000,4000,1,6640.00,4000,100.00,0.00,0.00
13-April-2020,1.60,1.60,1.60,1.60,1.600000000000000000,4000,1,6400.00,4000,100.00,0.00,0.00
9-April-2020,1.45,1.53,1.45,1.53,1.490000000000000000,8000,2,11920.00,8000,100.00,0.08,0.08
8-April-2020,1.46,1.46,1.46,1.46,1.460000000000000000,4000,1,5840.00,4000,100.00,0.00,0.00
7-April-2020,1.40,1.40,1.40,1.40,1.400000000000000000,4000,1,5600.00,4000,100.00,0.00,0.00
30-March-2020,1.45,1.45,1.45,1.45,1.450000000000000000,4000,1,5800.00,4000,100.00,0.00,0.00
20-March-2020,1.45,1.45,1.45,1.45,1.450000000000000000,4000,1,5800.00,4000,100.00,0.00,0.00
19-March-2020,1.39,1.52,1.39,1.52,1.422500000000000000,16000,4,22760.00,16000,100.00,0.13,0.13
17-March-2020,1.46,1.46,1.46,1.46,1.460000000000000000,12000,3,17520.00,12000,100.00,0.00,0.00
16-March-2020,1.53,1.53,1.53,1.53,1.530000000000000000,4000,1,6120.00,4000,100.00,0.00,0.00
13-March-2020,1.61,1.61,1.61,1.61,1.610000000000000000,12000,3,19320.00,12000,100.00,0.00,0.00
12-March-2020,1.77,1.77,1.69,1.69,1.701428571428571428,28000,7,47640.00,28000,100.00,0.08,-0.08
11-March-2020,1.77,1.77,1.77,1.77,1.770000000000000000,8000,2,14160.00,8000,100.00,0.00,0.00
6-March-2020,1.86,1.86,1.86,1.86,1.860000000000000000,8000,2,14880.00,8000,100.00,0.00,0.00
5-March-2020,1.94,1.95,1.94,1.95,1.945000000000000000,8000,2,15560.00,8000,100.00,0.01,0.01
4-March-2020,1.87,1.87,1.86,1.86,1.863333333333333333,12000,3,22360.00,12000,100.00,0.01,-0.01
2-March-2020,1.95,1.95,1.95,1.95,1.950000000000000000,8000,2,15600.00,8000,100.00,0.00,0.00
27-February-2020,2.05,2.05,2.05,2.05,2.050000000000000000,8000,2,16400.00,8000,100.00,0.00,0.00
26-February-2020,2.14,2.15,2.14,2.15,2.145000000000000000,8000,2,17160.00,8000,100.00,0.01,0.01
25-February-2020,2.05,2.05,2.05,2.05,2.050000000000000000,16000,4,32800.00,16000,100.00,0.00,0.00
20-February-2020,2.15,2.15,2.15,2.15,2.150000000000000000,4000,1,8600.00,4000,100.00,0.00,0.00
19-February-2020,2.40,2.40,2.20,2.20,2.266666666666666666,12000,3,27200.00,12000,100.00,0.20,-0.20
18-February-2020,2.31,2.31,2.31,2.31,2.310000000000000000,4000,1,9240.00,4000,100.00,0.00,0.00
11-February-2020,2.45,2.45,2.43,2.43,2.438333333333333333,48000,8,117040.00,48000,100.00,0.02,-0.02
7-February-2020,2.55,2.55,2.55,2.55,2.550000000000000000,4000,1,10200.00,4000,100.00,0.00,0.00
6-February-2020,2.45,2.68,2.45,2.68,2.526666666666666666,12000,3,30320.00,12000,100.00,0.23,0.23
5-February-2020,2.57,2.57,2.57,2.57,2.570000000000000000,4000,1,10280.00,4000,100.00,0.00,0.00
4-February-2020,2.80,2.80,2.56,2.70,2.703333333333333333,12000,3,32440.00,12000,100.00,0.24,-0.10
3-February-2020,2.69,2.69,2.69,2.69,2.690000000000000000,4000,1,10760.00,4000,100.00,0.00,0.00
1-February-2020,2.35,2.58,2.35,2.58,2.426666666666666666,12000,3,29120.00,12000,100.00,0.23,0.23
31-January-2020,2.71,2.71,2.47,2.47,2.630000000000000000,12000,3,31560.00,12000,100.00,0.24,-0.24
30-January-2020,2.83,2.83,2.59,2.59,2.710000000000000000,8000,2,21680.00,8000,100.00,0.24,-0.24
29-January-2020,2.59,2.83,2.59,2.71,2.670000000000000000,12000,3,32040.00,12000,100.00,0.24,0.12
28-January-2020,2.72,2.72,2.72,2.72,2.720000000000000000,4000,1,10880.00,4000,100.00,0.00,0.00
24-January-2020,2.62,2.62,2.62,2.62,2.620000000000000000,4000,1,10480.00,4000,100.00,0.00,0.00
23-January-2020,2.53,2.53,2.53,2.53,2.530000000000000000,4000,1,10120.00,4000,100.00,0.00,0.00
22-January-2020,2.43,2.43,2.43,2.43,2.430000000000000000,16000,3,38880.00,16000,100.00,0.00,0.00
21-January-2020,2.55,2.55,2.55,2.55,2.550000000000000000,4000,1,10200.00,4000,100.00,0.00,0.00
20-January-2020,2.45,2.45,2.45,2.45,2.450000000000000000,4000,1,9800.00,4000,100.00,0.00,0.00
16-January-2020,2.35,2.35,2.35,2.35,2.350000000000000000,4000,1,9400.00,4000,100.00,0.00,0.00
15-January-2020,2.26,2.26,2.26,2.26,2.260000000000000000,4000,1,9040.00,4000,100.00,0.00,0.00
14-January-2020,2.16,2.16,2.16,2.16,2.160000000000000000,12000,3,25920.00,12000,100.00,0.00,0.00
9-January-2020,2.27,2.27,2.27,2.27,2.270000000000000000,12000,3,27240.00,12000,100.00,0.00,0.00
8-January-2020,2.04,2.17,2.04,2.17,2.105000000000000000,8000,2,16840.00,8000,100.00,0.13,0.13
7-January-2020,2.08,2.08,2.08,2.08,2.080000000000000000,4000,1,8320.00,4000,100.00,0.00,0.00
6-January-2020,2.38,2.38,2.18,2.18,2.280000000000000000,8000,2,18240.00,8000,100.00,0.20,-0.20
3-January-2020,2.28,2.28,2.28,2.28,2.280000000000000000,4000,1,9120.00,4000,100.00,0.00,0.00
2-January-2020,2.40,2.40,2.40,2.40,2.400000000000000000,4000,1,9600.00,4000,100.00,0.00,0.00
27-December-2019,2.18,2.38,2.18,2.38,2.246666666666666666,12000,3,26960.00,12000,100.00,0.20,0.20
24-December-2019,2.29,2.29,2.29,2.29,2.290000000000000000,4000,1,9160.00,4000,100.00,0.00,0.00
23-December-2019,2.19,2.19,2.19,2.19,2.190000000000000000,4000,1,8760.00,4000,100.00,0.00,0.00
20-December-2019,2.19,2.19,2.19,2.19,2.190000000000000000,4000,1,8760.00,4000,100.00,0.00,0.00
19-December-2019,2.10,2.10,2.10,2.10,2.100000000000000000,8000,2,16800.00,8000,100.00,0.00,0.00
18-December-2019,2.21,2.21,2.21,2.21,2.210000000000000000,8000,2,17680.00,8000,100.00,0.00,0.00
17-December-2019,2.32,2.32,2.32,2.32,2.320000000000000000,4000,1,9280.00,4000,100.00,0.00,0.00
16-December-2019,2.42,2.42,2.42,2.42,2.420000000000000000,4000,1,9680.00,4000,100.00,0.00,0.00
12-December-2019,2.09,2.31,2.09,2.31,2.195000000000000000,16000,4,35120.00,16000,100.00,0.22,0.22
9-December-2019,2.19,2.20,2.19,2.20,2.196666666666666666,12000,3,26360.00,12000,100.00,0.01,0.01
6-December-2019,2.10,2.10,2.10,2.10,2.100000000000000000,8000,2,16800.00,8000,100.00,0.00,0.00
5-December-2019,2.21,2.21,2.21,2.21,2.210000000000000000,8000,2,17680.00,8000,100.00,0.00,0.00
4-December-2019,2.32,2.32,2.32,2.32,2.320000000000000000,12000,3,27840.00,12000,100.00,0.00,0.00
3-December-2019,2.44,2.44,2.44,2.44,2.440000000000000000,4000,1,9760.00,4000,100.00,0.00,0.00
29-November-2019,2.56,2.56,2.56,2.56,2.560000000000000000,4000,1,10240.00,4000,100.00,0.00,0.00
28-November-2019,2.69,2.69,2.69,2.69,2.690000000000000000,12000,3,32280.00,12000,100.00,0.00,0.00
26-November-2019,2.57,2.57,2.57,2.57,2.570000000000000000,4000,1,10280.00,4000,100.00,0.00,0.00
22-November-2019,2.69,2.69,2.69,2.69,2.690000000000000000,4000,1,10760.00,4000,100.00,0.00,0.00
21-November-2019,2.57,2.57,2.57,2.57,2.570000000000000000,4000,1,10280.00,4000,100.00,0.00,0.00
20-November-2019,2.45,2.45,2.45,2.45,2.450000000000000000,4000,1,9800.00,4000,100.00,0.00,0.00
18-November-2019,2.32,2.34,2.32,2.34,2.330000000000000000,8000,2,18640.00,8000,100.00,0.02,0.02
14-November-2019,2.23,2.23,2.23,2.23,2.230000000000000000,12000,3,26760.00,8000,66.67,0.00,0.00
13-November-2019,2.34,2.34,2.34,2.34,2.340000000000000000,4000,1,9360.00,4000,100.00,0.00,0.00
11-November-2019,2.46,2.46,2.46,2.46,2.460000000000000000,4000,1,9840.00,4000,100.00,0.00,0.00
6-November-2019,2.58,2.58,2.58,2.58,2.580000000000000000,28000,7,72240.00,20000,71.43,0.00,0.00
