Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,715.00,738.00,706.00,727.55,722.169318905155951623,3142,108,2269056.00,2670,84.98,32.00,12.55
27-June-2024,704.05,718.40,704.00,705.35,707.332825976661593099,1971,53,1394153.00,1875,95.13,14.40,1.30
26-June-2024,723.00,723.00,703.10,707.30,709.138205499276410998,1382,68,980029.00,1134,82.05,19.90,-15.70
25-June-2024,710.00,725.00,706.70,710.60,713.150125104253544620,2398,75,1710134.00,2136,89.07,18.30,0.60
24-June-2024,711.00,717.85,701.05,706.70,706.139956490210297316,1379,92,973767.00,1231,89.27,16.80,-4.30
21-June-2024,725.60,739.00,710.00,714.25,718.586412395709177592,2517,128,1808682.00,1844,73.26,29.00,-11.35
20-June-2024,710.00,739.15,710.00,736.95,730.983004385964912280,1824,91,1333313.00,1618,88.71,29.15,26.95
19-June-2024,739.15,740.00,715.05,730.00,730.421491658488714425,2038,82,1488599.00,1959,96.12,24.95,-9.15
18-June-2024,724.95,726.00,712.10,724.65,721.489048187972919155,2511,95,1811659.00,2283,90.92,13.90,-0.30
14-June-2024,721.00,725.00,700.00,710.60,711.979047619047619047,1575,83,1121367.00,1220,77.46,25.00,-10.40
13-June-2024,743.00,743.00,706.00,711.40,709.927145169994603345,1853,88,1315495.00,1751,94.50,37.00,-31.60
12-June-2024,692.00,710.00,692.00,702.15,698.714901477832512315,1624,56,1134713.00,1507,92.80,18.00,10.15
11-June-2024,687.05,702.00,687.05,691.20,694.285453438831405964,3286,83,2281422.00,2735,83.23,14.95,4.15
10-June-2024,685.00,713.00,685.00,691.95,694.519505494505494505,3640,118,2528051.00,2760,75.82,28.00,6.95
7-June-2024,699.00,713.50,683.00,700.00,695.768009768009768009,819,64,569834.00,698,85.23,30.50,1.00
6-June-2024,699.95,699.95,680.00,697.00,688.168162776780371035,1671,82,1149929.00,1397,83.60,19.95,-2.95
5-June-2024,640.00,686.60,631.00,669.90,655.401279707495429616,1094,83,717009.00,1046,95.61,55.60,29.90
