Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,336.30,337.00,329.00,335.00,334.870766488413547237,1122,58,375725.00,1053,93.85,8.00,-1.30
27-June-2024,333.95,333.95,325.05,329.70,329.902392344497607655,2090,162,689496.00,2041,97.66,8.90,-4.25
26-June-2024,323.55,329.00,316.00,328.40,322.728578504210004952,2019,134,651589.00,1725,85.44,13.00,4.85
25-June-2024,379.90,379.90,317.20,324.25,323.819672131147540983,427,61,138271.00,348,81.50,62.70,-55.65
24-June-2024,320.45,327.05,313.60,317.60,320.234070221066319895,769,54,246260.00,593,77.11,13.45,-2.85
21-June-2024,332.75,332.85,324.20,325.05,326.170731707317073170,41,11,13373.00,29,70.73,8.65,-7.70
20-June-2024,346.45,346.45,326.55,328.80,336.044776119402985074,134,29,45030.00,113,84.33,19.90,-17.65
19-June-2024,342.00,342.65,331.05,334.60,337.403377110694183864,2665,276,899180.00,1795,67.35,11.60,-7.40
18-June-2024,348.20,354.75,330.65,336.35,346.628172588832487309,3152,286,1092572.00,2598,82.42,24.10,-11.85
14-June-2024,358.00,358.00,330.10,343.65,342.072935503315250150,4977,241,1702497.00,4396,88.33,27.90,-14.35
13-June-2024,332.95,339.00,318.70,327.05,332.780101062902944763,5739,339,1909825.00,3742,65.20,20.30,-5.90
12-June-2024,316.35,325.00,309.55,321.20,321.018409758301332730,8854,133,2842297.00,8488,95.87,15.45,4.85
11-June-2024,305.15,313.00,305.15,310.30,310.026881720430107526,3348,291,1037970.00,3014,90.02,7.85,5.15
10-June-2024,310.55,311.00,306.00,306.00,308.843137254901960784,51,18,15751.00,30,58.82,5.00,-4.55
7-June-2024,340.80,340.80,284.85,305.95,308.530077120822622107,11670,769,3600546.00,8179,70.09,55.95,-34.85
6-June-2024,323.00,323.00,281.10,284.00,291.356923076923076923,325,37,94691.00,277,85.23,41.90,-39.00
5-June-2024,280.00,281.45,279.70,281.25,280.750000000000000000,8,5,2246.00,5,62.50,1.75,1.25
4-June-2024,283.55,291.75,266.35,283.45,278.870649350649350649,1925,111,536826.00,1439,74.75,25.40,-0.10
3-June-2024,285.05,292.25,281.75,283.55,284.047669491525423728,944,160,268141.00,659,69.81,10.50,-1.50
31-May-2024,289.20,290.00,282.60,283.40,286.404761904761904761,294,61,84203.00,208,70.75,7.40,-5.80
30-May-2024,286.05,288.45,280.85,280.90,284.694444444444444444,72,28,20498.00,49,68.06,7.60,-5.15
29-May-2024,280.35,287.35,278.30,280.85,282.902777777777777777,216,68,61107.00,80,37.04,9.05,0.50
28-May-2024,279.30,286.30,279.30,286.20,281.492753623188405797,276,111,77692.00,26,9.42,7.00,6.90
27-May-2024,300.00,300.00,280.80,282.95,284.549062844542447629,907,381,258086.00,447,49.28,19.20,-17.05
24-May-2024,289.65,291.30,278.25,279.70,286.478873239436619718,142,44,40680.00,117,82.39,13.05,-9.95
23-May-2024,283.80,332.00,279.60,284.90,293.447761194029850746,1407,80,412881.00,1146,81.45,52.40,1.10
22-May-2024,281.70,281.70,279.65,279.75,280.678571428571428571,28,8,7859.00,17,60.71,2.05,-1.95
21-May-2024,260.00,283.50,260.00,278.55,278.061728395061728395,243,35,67569.00,171,70.37,23.50,18.55
18-May-2024,270.30,274.00,270.30,272.65,272.333333333333333333,6,6,1634.00,5,83.33,3.70,2.35
17-May-2024,273.55,281.25,273.55,279.65,279.299684542586750788,317,45,88538.00,215,67.82,7.70,6.10
16-May-2024,274.85,277.75,272.15,274.75,273.917752442996742671,1228,174,336371.00,1200,97.72,5.60,-0.10
14-May-2024,276.80,278.95,273.90,273.90,275.928571428571428571,14,13,3863.00,11,78.57,5.05,-2.90
13-May-2024,270.85,272.00,267.30,268.90,269.111111111111111111,9,8,2422.00,7,77.78,4.70,-1.95
10-May-2024,260.10,271.75,260.10,271.50,269.666666666666666666,6,6,1618.00,4,66.67,11.65,11.40
9-May-2024,271.45,274.75,269.45,270.50,271.385474860335195530,179,39,48578.00,152,84.92,5.30,-0.95
8-May-2024,272.55,272.55,270.20,271.30,271.285714285714285714,28,7,7596.00,16,57.14,2.35,-1.25
7-May-2024,273.25,274.75,269.75,269.75,273.252747252747252747,91,34,24866.00,10,10.99,5.00,-3.50
6-May-2024,263.40,276.95,260.00,271.70,273.409836065573770491,61,23,16678.00,33,54.10,16.95,8.30
3-May-2024,277.30,277.80,276.10,277.80,277.531073446327683615,177,34,49123.00,156,88.14,1.70,0.50
2-May-2024,274.95,279.20,272.90,273.90,276.314606741573033707,89,37,24592.00,62,69.66,6.30,-1.05
30-April-2024,273.20,273.20,273.20,273.20,273.200000000000000000,10,3,2732.00,10,100.00,0.00,0.00
29-April-2024,273.15,275.00,266.90,268.65,269.272842639593908629,788,26,212187.00,772,97.97,8.10,-4.50
26-April-2024,267.15,275.70,267.15,275.70,274.314285714285714285,35,10,9601.00,21,60.00,8.55,8.55
25-April-2024,290.00,290.00,271.45,271.80,275.360169491525423728,236,28,64985.00,198,83.90,18.55,-18.20
24-April-2024,270.20,275.25,270.20,274.10,273.782608695652173913,23,12,6297.00,9,39.13,5.05,3.90
