Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1365.00,1382.15,1359.50,1376.45,1374.788777229885774920,16021,1747,22025491.00,7785,48.59,22.65,11.45
27-June-2024,1405.90,1409.00,1355.95,1362.25,1363.867194643218886704,365294,6475,498212503.00,222242,60.84,53.05,-43.65
26-June-2024,1365.00,1430.00,1365.00,1414.95,1408.059367528307844994,22167,2006,31212452.00,4629,20.88,65.00,49.95
25-June-2024,1381.00,1385.00,1365.90,1374.00,1375.140545986324959876,256087,2176,352155617.00,11642,4.55,19.10,-7.00
24-June-2024,1350.60,1386.10,1320.55,1381.10,1365.492578616352201257,11925,1039,16283499.00,2655,22.26,65.55,30.50
21-June-2024,1373.05,1376.00,1353.25,1356.35,1363.803689883913764510,4824,735,6578989.00,1227,25.44,22.75,-16.70
20-June-2024,1388.05,1391.50,1357.10,1359.80,1373.956718731369977345,8387,841,11523375.00,3103,37.00,34.40,-28.25
19-June-2024,1410.00,1410.00,1386.60,1391.10,1394.411094843012851797,6147,803,8571445.00,2353,38.28,23.40,-18.90
18-June-2024,1397.15,1408.35,1380.00,1403.10,1393.375172261727578413,18141,1790,25277219.00,8691,47.91,28.35,5.95
14-June-2024,1409.30,1418.10,1390.05,1393.00,1402.819098548510313216,6545,748,9181451.00,2072,31.66,28.05,-16.30
13-June-2024,1414.00,1414.00,1390.00,1408.20,1400.630925912644337660,13943,1585,19528997.00,4992,35.80,24.00,-5.80
12-June-2024,1449.95,1449.95,1404.00,1417.05,1419.052188054405677114,6764,734,9598469.00,1964,29.04,45.95,-32.90
11-June-2024,1426.95,1442.85,1423.10,1428.85,1437.087822704231993398,8483,672,12190816.00,4507,53.13,19.75,1.90
10-June-2024,1428.10,1447.85,1410.00,1421.50,1423.574636723910171730,10598,1101,15087044.00,3102,29.27,37.85,-6.60
7-June-2024,1404.25,1461.50,1396.55,1426.70,1434.211875698444081492,46532,3015,66736747.00,16063,34.52,64.95,22.45
6-June-2024,1438.95,1438.95,1376.10,1402.65,1398.844322014262544087,38843,2728,54335310.00,10562,27.19,62.85,-36.30
5-June-2024,1369.95,1467.30,1353.20,1427.35,1442.843438860072735944,570282,7582,822827642.00,488562,85.67,114.10,57.40
4-June-2024,1307.05,1356.90,1256.65,1348.45,1321.089859446559862429,56989,5537,75287590.00,21757,38.18,100.25,41.40
3-June-2024,1275.00,1316.50,1275.00,1307.00,1299.884128858154832180,11858,1304,15414026.00,4763,40.17,41.50,32.00
31-May-2024,1286.10,1286.60,1259.00,1269.65,1269.757133995037220843,6448,766,8187394.00,2095,32.49,27.60,-16.45
30-May-2024,1288.75,1303.15,1265.70,1273.35,1284.797318073112401776,11708,1344,15042407.00,5878,50.20,37.45,-15.40
29-May-2024,1315.35,1321.40,1295.00,1300.75,1310.806156620298815043,7764,749,10177099.00,2480,31.94,26.40,-14.60
28-May-2024,1331.00,1344.25,1324.65,1330.70,1334.319447092469018112,10490,1562,13997011.00,3039,28.97,19.60,-0.30
27-May-2024,1307.85,1335.55,1307.85,1328.60,1321.565240299574724323,26571,1659,35115310.00,12863,48.41,27.70,20.75
24-May-2024,1329.00,1329.00,1298.75,1310.35,1308.571239140374942844,21870,3496,28618453.00,10831,49.52,30.25,-18.65
23-May-2024,1310.20,1328.00,1293.60,1320.10,1311.965450310559006211,15456,1524,20277738.00,6248,40.42,34.40,9.90
22-May-2024,1293.70,1327.05,1285.00,1306.50,1311.121584008097165991,23712,1977,31089315.00,3914,16.51,42.05,12.80
21-May-2024,1299.65,1299.65,1270.70,1282.50,1279.671296296296296296,17712,1537,22665538.00,6394,36.10,28.95,-17.15
18-May-2024,1309.90,1309.90,1291.25,1299.65,1300.300608828006088280,2628,532,3417190.00,1480,56.32,18.65,-10.25
17-May-2024,1319.95,1319.95,1290.00,1295.45,1294.501527085677543803,6221,634,8053094.00,1886,30.32,29.95,-24.50
16-May-2024,1295.00,1307.60,1280.50,1302.60,1290.597162049366032036,25159,1740,32470134.00,11667,46.37,27.10,7.60
15-May-2024,1319.15,1319.15,1288.70,1292.95,1300.017104049635281294,11927,944,15505304.00,4000,33.54,30.45,-26.20
14-May-2024,1339.65,1346.10,1304.00,1306.20,1318.613814142678347934,12784,1091,16857159.00,2565,20.06,42.10,-33.45
13-May-2024,1322.00,1348.75,1311.80,1338.15,1334.229577763632505834,23565,1798,31441120.00,6961,29.54,36.95,16.15
10-May-2024,1332.00,1335.00,1314.55,1320.95,1323.587194107864100736,8418,787,11141957.00,1526,18.13,20.45,-11.05
9-May-2024,1347.45,1352.40,1321.00,1330.85,1338.640814010471744345,38771,2566,51900443.00,10736,27.69,31.40,-16.60
8-May-2024,1321.85,1372.00,1310.35,1350.40,1348.164072037151235228,79459,15184,107123769.00,22801,28.70,61.65,28.55
7-May-2024,1267.80,1350.00,1267.80,1322.05,1323.962024762016001868,342460,17475,453404035.00,57343,16.74,82.20,54.25
6-May-2024,1260.00,1269.25,1230.00,1250.75,1258.438592018732797975,211821,2218,266563721.00,179327,84.66,39.25,-9.25
3-May-2024,1242.05,1255.00,1234.85,1251.55,1247.322072072072072072,11100,941,13845275.00,2144,19.32,20.15,9.50
