Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,165.35,167.35,161.50,162.50,163.994976719592262385,476581,5542,78156890.00,185802,38.99,5.85,-2.85
27-June-2024,169.45,171.25,164.05,165.40,166.177261185566899106,1390609,14007,231087595.00,433402,31.17,7.20,-4.05
26-June-2024,152.35,170.00,151.45,168.05,164.583641198412231577,2465095,21999,405714311.00,493008,20.00,18.55,15.70
25-June-2024,153.35,153.60,150.60,151.35,151.855397141485184871,283224,2944,43009093.00,178242,62.93,3.00,-2.00
24-June-2024,150.40,155.25,149.35,152.25,152.187988678458818230,148743,1869,22636898.00,48923,32.89,5.90,1.85
21-June-2024,151.00,153.25,150.10,150.70,151.809423596650569314,270852,3203,41117886.00,116453,43.00,3.15,-0.30
20-June-2024,149.20,151.20,147.95,150.10,149.464287635493154737,148716,1357,22227731.00,51387,34.55,3.25,0.90
19-June-2024,151.80,152.75,146.60,149.15,148.830804971628882437,265587,3275,39527527.00,113924,42.90,6.15,-2.65
18-June-2024,150.05,155.05,150.05,151.35,152.256226994371358301,181749,1595,27672417.00,69271,38.11,5.00,1.30
14-June-2024,150.70,150.70,148.55,149.60,149.763471101946752380,131912,2252,19755599.00,57753,43.78,2.15,-1.10
13-June-2024,151.00,151.10,147.75,150.05,149.268477131142837102,156829,1696,23409626.00,34512,22.01,3.35,-0.95
12-June-2024,148.95,149.95,146.55,148.85,148.728752207822414758,137579,1301,20461953.00,38643,28.09,3.40,-0.10
11-June-2024,147.45,148.40,145.80,147.75,147.457130373407723590,89259,988,13161876.00,18205,20.40,2.60,0.30
10-June-2024,147.85,148.55,146.15,146.70,147.378997509790347079,96779,1636,14263192.00,28816,29.78,2.40,-1.15
7-June-2024,143.20,147.95,141.25,146.70,145.081800113345199990,125281,1887,18175993.00,54909,43.83,6.70,3.50
6-June-2024,139.45,143.35,137.65,142.30,141.248072316438045978,335636,3531,47407938.00,178003,53.03,5.70,2.85
5-June-2024,133.80,137.95,129.05,136.05,132.925992611909482870,268811,2964,35731969.00,59159,22.01,8.90,2.25
4-June-2024,153.95,153.95,121.80,131.20,136.292820978659829942,867472,12565,118230206.00,302427,34.86,32.15,-22.75
3-June-2024,152.10,155.60,149.00,152.20,152.576995017847048208,985317,10987,150336707.00,588852,59.76,6.60,0.10
31-May-2024,143.50,149.15,142.40,147.25,146.854668364091744044,336981,3895,49487233.00,89982,26.70,6.75,3.75
30-May-2024,145.90,145.90,141.70,142.70,144.505359085241291486,150772,1680,21787362.00,45173,29.96,4.20,-3.20
29-May-2024,140.00,145.95,140.00,145.35,144.598997594764918504,148842,2123,21522404.00,55384,37.21,5.95,5.35
28-May-2024,146.25,146.95,141.00,141.70,143.190943153924931319,246068,2926,35234709.00,130392,52.99,5.95,-4.55
27-May-2024,145.50,146.85,142.95,146.00,145.283857022220541712,158682,1878,23053933.00,43244,27.25,3.90,0.50
24-May-2024,144.30,148.90,141.00,144.95,144.122368172999956032,1660301,7902,239286512.00,1321385,79.59,7.90,0.65
23-May-2024,149.50,151.15,145.15,146.60,147.278301390454716272,133050,1768,19595378.00,60343,45.35,6.00,-2.90
22-May-2024,147.65,149.15,144.75,148.30,147.275367340443105039,248203,3668,36554188.00,61201,24.66,4.40,0.65
21-May-2024,147.45,148.95,143.60,147.05,147.067795661384079171,339417,4729,49917310.00,181336,53.43,5.35,-0.40
18-May-2024,148.95,149.85,147.00,147.30,147.730092226613965744,37950,642,5606357.00,24130,63.58,2.85,-1.65
17-May-2024,141.50,148.20,140.50,146.90,145.724291801663797271,442602,4092,64497863.00,132946,30.04,7.70,5.40
16-May-2024,141.05,143.50,139.50,141.05,141.438943645742851571,225644,2325,31914849.00,91714,40.65,4.00,0.00
15-May-2024,143.70,144.50,140.05,140.55,141.616318022779721581,188062,2674,26632648.00,82642,43.94,4.45,-3.15
14-May-2024,139.05,143.10,139.05,142.60,141.580688106504130243,187035,2331,26480544.00,68257,36.49,4.05,3.55
13-May-2024,142.00,142.20,135.50,140.10,139.020791657870840411,298437,4282,41488948.00,98066,32.86,6.70,-1.90
10-May-2024,140.10,142.75,139.60,141.80,141.422217848587982853,208319,2134,29460935.00,42909,20.60,3.15,1.70
9-May-2024,144.70,144.70,137.70,139.85,141.168901808533468599,256285,2759,36179472.00,74700,29.15,7.00,-4.85
8-May-2024,140.20,145.60,140.00,143.45,143.506513850729098463,163421,2040,23451978.00,41461,25.37,5.60,3.25
7-May-2024,149.15,150.10,140.60,142.15,144.447339956205791740,341141,3117,49276910.00,89949,26.37,9.50,-7.00
6-May-2024,154.25,154.25,146.00,148.90,148.677110808434585837,555048,5813,82522933.00,245205,44.18,8.25,-5.35
3-May-2024,154.40,157.60,151.80,152.85,154.224357350484965844,465806,4891,71838631.00,97115,20.85,5.80,-1.55
2-May-2024,147.85,155.50,146.90,152.65,153.276087277016069585,610470,6244,93570453.00,169658,27.79,8.60,4.80
30-April-2024,148.80,150.50,146.80,147.30,148.272088404357879629,275914,3104,40910345.00,107965,39.13,3.70,-1.50
29-April-2024,144.65,150.35,144.65,147.30,148.067026586976234829,690338,6934,102216295.00,247942,35.92,5.70,2.65
26-April-2024,142.00,144.95,141.10,143.45,143.381598894738807363,133905,1655,19199513.00,59028,44.08,3.85,1.45
25-April-2024,141.10,142.40,140.45,141.40,141.521584492028661459,96157,816,13608291.00,46683,48.55,1.95,0.30
24-April-2024,143.10,143.80,140.60,141.10,142.211808003396023317,263838,2764,37520879.00,136000,51.55,3.20,-2.00
23-April-2024,145.25,146.70,141.05,142.30,143.389880536116483315,207343,2273,29730888.00,64302,31.01,5.65,-2.95
22-April-2024,141.50,145.25,141.50,143.35,144.158555474733644259,233710,2265,33691296.00,101202,43.30,3.75,1.85
19-April-2024,139.05,142.90,138.20,140.90,141.115418040362517760,144986,1627,20459760.00,37757,26.04,4.70,1.85
18-April-2024,141.55,145.70,140.35,142.25,143.476561374056682213,631415,6280,90593253.00,336042,53.22,5.35,0.70
16-April-2024,138.65,143.50,138.25,141.10,141.469765839454996054,359924,3190,50918364.00,250031,69.47,5.25,2.45
15-April-2024,133.05,143.90,133.05,140.15,140.170642668406098329,452255,5092,63392874.00,195074,43.13,10.85,7.10
12-April-2024,141.75,144.05,140.05,141.05,142.092446369253734211,312181,5017,44358562.00,157451,50.44,4.00,-0.70
10-April-2024,143.85,145.00,141.20,142.30,142.720345797773533199,533491,5646,76140020.00,322649,60.48,3.80,-1.55
9-April-2024,141.95,145.10,140.90,142.75,143.196041428509653605,901891,10292,129147221.00,600333,66.56,4.20,0.80
