Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-August-2018,1.24,1.24,1.20,1.20,1.205714285714285714,700,5,844.00,700,100.00,0.04,-0.04
29-August-2018,1.26,1.26,1.26,1.26,1.260000000000000000,2000,8,2520.00,2000,100.00,0.00,0.00
28-August-2018,1.32,1.32,1.32,1.32,1.320000000000000000,850,4,1122.00,850,100.00,0.00,0.00
27-August-2018,1.38,1.38,1.38,1.38,1.380000000000000000,1000,3,1380.00,1000,100.00,0.00,0.00
24-August-2018,1.52,1.52,1.45,1.45,1.484444444444444444,900,3,1336.00,900,100.00,0.07,-0.07
23-August-2018,1.52,1.52,1.52,1.52,1.520000000000000000,1850,7,2812.00,1850,100.00,0.00,0.00
16-August-2018,1.60,1.60,1.60,1.60,1.600000000000000000,250,1,400.00,250,100.00,0.00,0.00
14-August-2018,1.61,1.61,1.61,1.61,1.600000000000000000,10,1,16.00,10,100.00,0.00,0.00
10-August-2018,1.69,1.69,1.69,1.69,1.690000000000000000,300,1,507.00,300,100.00,0.00,0.00
9-August-2018,1.77,1.77,1.77,1.77,1.600000000000000000,5,1,8.00,5,100.00,0.00,0.00
6-August-2018,1.86,1.86,1.86,1.86,1.857142857142857142,105,2,195.00,105,100.00,0.00,0.00
27-July-2018,1.95,1.95,1.95,1.95,1.940000000000000000,50,1,97.00,50,100.00,0.00,0.00
16-July-2018,2.05,2.05,2.05,2.05,2.050000000000000000,20,1,41.00,20,100.00,0.00,0.00
6-July-2018,2.12,2.12,2.12,2.12,2.119205298013245033,151,1,320.00,151,100.00,0.00,0.00
4-July-2018,2.23,2.23,2.23,2.23,2.000000000000000000,2,1,4.00,2,100.00,0.00,0.00
13-June-2018,2.25,2.25,2.25,2.25,2.250000000000000000,100,1,225.00,100,100.00,0.00,0.00
29-May-2018,2.25,2.25,2.25,2.25,2.250000000000000000,20,1,45.00,20,100.00,0.00,0.00
28-May-2018,2.25,2.25,2.25,2.25,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
23-May-2018,2.25,2.25,2.25,2.25,2.000000000000000000,3,1,6.00,3,100.00,0.00,0.00
30-April-2018,2.30,2.30,2.30,2.30,2.280000000000000000,25,1,57.00,25,100.00,0.00,0.00
17-April-2018,2.30,2.30,2.30,2.30,2.299688904251641894,2893,2,6653.00,2893,100.00,0.00,0.00
16-April-2018,2.30,2.30,2.30,2.30,2.295774647887323943,71,3,163.00,71,100.00,0.00,0.00
23-March-2018,2.30,2.30,2.30,2.30,2.300000000000000000,1000,2,2300.00,1000,100.00,0.00,0.00
8-March-2018,2.41,2.41,2.41,2.41,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
6-March-2018,2.41,2.41,2.41,2.41,2.409090909090909090,990,1,2385.00,990,100.00,0.00,0.00
22-February-2018,2.41,2.41,2.41,2.41,2.408000000000000000,250,2,602.00,250,100.00,0.00,0.00
16-February-2018,2.41,2.41,2.41,2.41,2.410000000000000000,2500,2,6025.00,2500,100.00,0.00,0.00
14-February-2018,2.41,2.53,2.41,2.53,2.473490813648293963,1905,5,4712.00,1905,100.00,0.12,0.12
12-February-2018,2.53,2.53,2.53,2.53,2.530000000000000000,200,1,506.00,200,100.00,0.00,0.00
9-February-2018,2.53,2.53,2.53,2.53,2.529880478087649402,1004,6,2540.00,1004,100.00,0.00,0.00
8-February-2018,2.41,2.41,2.41,2.41,2.410000000000000000,100,1,241.00,100,100.00,0.00,0.00
7-February-2018,2.41,2.41,2.41,2.41,2.400000000000000000,20,1,48.00,20,100.00,0.00,0.00
6-February-2018,2.41,2.41,2.41,2.41,2.410000000000000000,100,1,241.00,100,100.00,0.00,0.00
5-February-2018,2.41,2.41,2.41,2.41,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
2-February-2018,2.79,2.79,2.53,2.53,2.536062378167641325,1026,3,2602.00,1026,100.00,0.26,-0.26
1-February-2018,2.66,2.66,2.66,2.66,2.660000000000000000,1500,2,3990.00,1500,100.00,0.00,0.00
31-January-2018,2.87,2.87,2.80,2.80,2.863354037267080745,161,3,461.00,161,100.00,0.07,-0.07
30-January-2018,2.88,2.88,2.74,2.74,2.766666666666666666,30,2,83.00,30,100.00,0.14,-0.14
25-January-2018,2.79,2.92,2.79,2.88,2.881104033970276008,2355,13,6785.00,2355,100.00,0.13,0.09
24-January-2018,2.92,2.92,2.79,2.79,2.814900153609831029,1302,5,3665.00,1302,100.00,0.13,-0.13
23-January-2018,2.89,2.89,2.79,2.79,2.750000000000000000,4,2,11.00,4,100.00,0.10,-0.10
22-January-2018,2.98,3.00,2.90,2.90,2.979768786127167630,692,7,2062.00,692,100.00,0.10,-0.08
18-January-2018,2.98,2.98,2.98,2.98,2.980000000000000000,100,1,298.00,100,100.00,0.00,0.00
17-January-2018,3.25,3.25,3.13,3.13,3.249500998003992015,1002,3,3256.00,1002,100.00,0.12,-0.12
16-January-2018,3.30,3.30,3.28,3.29,3.294896851248642779,4605,14,15173.00,4605,100.00,0.02,-0.01
15-January-2018,3.15,3.15,3.15,3.15,3.149973196981567770,24251,20,76390.00,24251,100.00,0.00,0.00
12-January-2018,3.15,3.15,3.15,3.15,3.149971703452178834,3534,14,11132.00,3534,100.00,0.00,0.00
11-January-2018,2.86,3.00,2.86,3.00,2.985801217038539553,9860,18,29440.00,9860,100.00,0.14,0.14
10-January-2018,2.86,2.86,2.86,2.86,2.859917544663307375,10915,14,31216.00,10915,100.00,0.00,0.00
9-January-2018,2.73,2.73,2.73,2.73,2.729895931882686849,2114,5,5771.00,2114,100.00,0.00,0.00
8-January-2018,2.60,2.60,2.60,2.60,2.599985320562222466,27249,13,70847.00,27249,100.00,0.00,0.00
5-January-2018,2.61,2.73,2.48,2.48,2.699686098654708520,44600,21,120406.00,44600,100.00,0.25,-0.13
4-January-2018,2.69,2.69,2.60,2.60,2.672046481601032924,1549,4,4139.00,1549,100.00,0.09,-0.09
3-January-2018,2.55,2.58,2.55,2.57,2.572457627118644067,4720,5,12142.00,4720,100.00,0.03,0.02
2-January-2018,2.46,2.46,2.46,2.46,2.459875060067275348,2081,5,5119.00,2081,100.00,0.00,0.00
1-January-2018,2.25,2.36,2.15,2.35,2.324956734929333717,27736,18,64485.00,27736,100.00,0.21,0.10
29-December-2017,2.25,2.25,2.25,2.25,2.249741468459152016,1934,5,4351.00,1934,100.00,0.00,0.00
27-December-2017,2.15,2.15,2.15,2.15,2.149951628506933247,3101,4,6667.00,3101,100.00,0.00,0.00
26-December-2017,2.00,2.15,1.95,2.12,2.013213312412255347,12109,11,24378.00,12109,100.00,0.20,0.12
22-December-2017,2.05,2.05,2.05,2.05,2.050000000000000000,800,7,1640.00,800,100.00,0.00,0.00
21-December-2017,2.15,2.15,2.15,2.15,2.150000000000000000,160,5,344.00,160,100.00,0.00,0.00
20-December-2017,2.15,2.15,2.15,2.15,2.149918300653594771,2448,4,5263.00,2448,100.00,0.00,0.00
19-December-2017,2.15,2.15,2.15,2.15,2.149411764705882352,850,4,1827.00,850,100.00,0.00,0.00
18-December-2017,2.19,2.19,2.19,2.19,2.186274509803921568,102,2,223.00,102,100.00,0.00,0.00
15-December-2017,2.19,2.19,2.19,2.19,2.189620758483033932,501,2,1097.00,501,100.00,0.00,0.00
12-December-2017,2.09,2.09,2.09,2.09,2.086666666666666666,150,1,313.00,150,100.00,0.00,0.00
8-December-2017,2.20,2.20,2.09,2.09,2.097902097902097902,1287,7,2700.00,1287,100.00,0.11,-0.11
7-December-2017,2.20,2.20,2.20,2.20,2.199328107502799552,893,4,1964.00,893,100.00,0.00,0.00
4-December-2017,2.02,2.20,2.02,2.14,2.139652448657187993,3165,7,6772.00,3165,100.00,0.18,0.12
30-November-2017,2.12,2.22,2.02,2.12,2.117694155324259407,1249,7,2645.00,1249,100.00,0.20,0.00
